time,oi_A,oi_6,oi_3
2026-05-03 12:00:00,5997352.29,,1475070.79
2026-05-03 13:00:00,5991220.55,,1477102.33
2026-05-03 14:00:00,6017875.08,,1482045.53
2026-05-03 15:00:00,5969919.91,,1476102.73
2026-05-03 16:00:00,5886105.74,,1441589.47
2026-05-03 17:00:00,5878704.38,,1428574.24
2026-05-03 18:00:00,5866691.19,,1416208.27
2026-05-03 19:00:00,5888432.34,,1424816.85
2026-05-03 20:00:00,5874116.15,,1418301.36
2026-05-03 21:00:00,5901526.34,,1416382.43
2026-05-03 22:00:00,5824168.25,,1380528.14
2026-05-03 23:00:00,5834496.20,,1394185.30
2026-05-04 00:00:00,5777078.09,,1374928.20
2026-05-04 01:00:00,5664559.31,,1354553.70
2026-05-04 02:00:00,5713906.11,,1360065.80
2026-05-04 03:00:00,5775704.22,,1381426.07
2026-05-04 04:00:00,5792263.16,,1393229.03
2026-05-04 05:00:00,5825241.37,,1394641.16
2026-05-04 06:00:00,5848965.07,,1390506.48
2026-05-04 07:00:00,5745360.27,,1367684.71
2026-05-04 08:00:00,5737230.65,,1358496.19
2026-05-04 09:00:00,5749143.03,,1350216.10
2026-05-04 10:00:00,5812966.08,,1364860.05
2026-05-04 11:00:00,5638005.92,,1320226.14
2026-05-04 12:00:00,5653160.02,,1324613.74
2026-05-04 13:00:00,5620518.04,,1326966.25
2026-05-04 14:00:00,5578820.79,,1312343.66
2026-05-04 15:00:00,5637065.35,,1329667.22
2026-05-04 16:00:00,5585449.56,,1320419.01
2026-05-04 17:00:00,5600944.17,,1311027.67
2026-05-04 18:00:00,5630398.05,,1313064.59
2026-05-04 19:00:00,5623300.62,,1305449.97
2026-05-04 20:00:00,5591392.74,,1296700.95
2026-05-04 21:00:00,5579543.31,,1293025.18
2026-05-04 22:00:00,5655550.38,,1303985.53
2026-05-04 23:00:00,5653035.74,,1288473.28
2026-05-05 00:00:00,5652155.58,,1287347.74
2026-05-05 01:00:00,5618731.47,,1285215.87
2026-05-05 02:00:00,5616432.32,,1281843.17
2026-05-05 03:00:00,5611828.38,,1283388.67
2026-05-05 04:00:00,5598804.58,,1281691.35
2026-05-05 05:00:00,5533706.20,,1259700.65
2026-05-05 06:00:00,5534028.65,,1259435.43
2026-05-05 07:00:00,5510570.06,,1258093.90
2026-05-05 08:00:00,5508066.48,,1263479.86
2026-05-05 09:00:00,5488157.69,,1263360.04
2026-05-05 10:00:00,5494271.78,,1266036.08
2026-05-05 11:00:00,5496657.73,,1265637.22
2026-05-05 12:00:00,5556466.79,,1274165.96
2026-05-05 13:00:00,5572745.70,,1274255.85
2026-05-05 14:00:00,5615428.64,,1281840.12
2026-05-05 15:00:00,5587204.63,,1271339.66
2026-05-05 16:00:00,5579815.37,,1266748.22
2026-05-05 17:00:00,5573924.82,,1266411.57
2026-05-05 18:00:00,5545455.79,,1269327.97
2026-05-05 19:00:00,5544987.51,,1266752.85
2026-05-05 20:00:00,5563439.73,,1269444.17
2026-05-05 21:00:00,5630598.11,,1279469.07
2026-05-05 22:00:00,5583178.24,,1266510.57
2026-05-05 23:00:00,5576950.08,,1265411.23
2026-05-06 00:00:00,5567472.14,,1267090.59
2026-05-06 01:00:00,5519432.96,,1253617.07
2026-05-06 02:00:00,5578776.06,,1265084.84
2026-05-06 03:00:00,5624782.93,,1270411.35
2026-05-06 04:00:00,5648322.11,,1278535.21
2026-05-06 05:00:00,5559411.62,,1256554.39
2026-05-06 06:00:00,5508776.03,,1246723.73
2026-05-06 07:00:00,5537248.89,,1245774.39
2026-05-06 08:00:00,5569185.85,,1237782.46
2026-05-06 09:00:00,5598850.36,,1241031.24
2026-05-06 10:00:00,5733230.48,,1252395.09
2026-05-06 11:00:00,5675566.63,,1245112.23
2026-05-06 12:00:00,5837993.80,,1292988.55
2026-05-06 13:00:00,5908803.32,,1303013.99
2026-05-06 14:00:00,5833041.87,,1272675.25
2026-05-06 15:00:00,6201841.85,,1332691.54
2026-05-06 16:00:00,6565561.40,,1402965.59
2026-05-06 17:00:00,6925841.01,,1467107.75
2026-05-06 18:00:00,6715157.10,,1402476.28
2026-05-06 19:00:00,6870252.70,,1414438.02
2026-05-06 20:00:00,6764751.22,,1424406.79
2026-05-06 21:00:00,6789891.14,,1439762.94
2026-05-06 22:00:00,6813255.94,,1441341.21
2026-05-06 23:00:00,6942767.22,,1455603.46
2026-05-07 00:00:00,7037509.48,,1459387.65
2026-05-07 01:00:00,6871489.10,,1453239.10
2026-05-07 02:00:00,6708641.85,,1445485.12
2026-05-07 03:00:00,6687579.69,,1437536.98
2026-05-07 04:00:00,6651790.59,,1450229.21
2026-05-07 05:00:00,6784614.07,,1478653.49
2026-05-07 06:00:00,6767700.62,,1475588.45
