time,oi_A,oi_6,oi_3
2025-03-07 00:00:00,,3811360.48,
2025-03-08 00:00:00,,4232307.08,
2025-03-09 00:00:00,,3855525.89,
2025-03-10 00:00:00,,3843031.83,
2025-03-11 00:00:00,,3652389.11,
2025-03-12 00:00:00,,3133473.95,
2025-03-13 00:00:00,,7303705.21,
2025-03-14 00:00:00,,6727725.71,
2025-03-15 00:00:00,,6747564.16,
2025-03-16 00:00:00,,12903003.44,
2025-03-17 00:00:00,,9780027.48,
2025-03-18 00:00:00,,9669442.17,
2025-03-19 00:00:00,,7975462.80,
2025-03-20 00:00:00,,8503452.01,
2025-03-21 00:00:00,,7237747.29,
2025-03-22 00:00:00,,5919671.04,
2025-03-23 00:00:00,,5503940.19,
2025-03-24 00:00:00,,4864644.12,
2025-03-25 00:00:00,,4839111.42,
2025-03-26 00:00:00,,8097867.68,
2025-03-27 00:00:00,,5905569.71,
2025-03-28 00:00:00,,5975879.22,
2025-03-29 00:00:00,,4646502.50,
2025-03-30 00:00:00,,4785340.61,
2025-03-31 00:00:00,,4186104.53,
2025-04-01 00:00:00,,4171031.20,
2025-04-02 00:00:00,,4076961.22,
2025-04-03 00:00:00,,3444346.53,
2025-04-04 00:00:00,,3405381.07,
2025-04-05 00:00:00,,3212660.25,
2025-04-06 00:00:00,,3214098.70,
2025-04-07 00:00:00,,2859567.52,
2025-04-08 00:00:00,,2980040.31,
2025-04-09 00:00:00,,2828987.15,
2025-04-10 00:00:00,,3140598.00,
2025-04-11 00:00:00,,2910634.27,
2025-04-12 00:00:00,,3713117.65,
2025-04-13 00:00:00,,3200649.93,
2025-04-14 00:00:00,,2813041.54,
2025-04-15 00:00:00,,2596326.85,
2025-04-16 00:00:00,,2283214.82,
2025-04-17 00:00:00,,2300943.25,
2025-04-18 00:00:00,,2287744.34,
2025-04-19 00:00:00,,2955001.83,
2025-04-20 00:00:00,,3012183.02,
2025-04-21 00:00:00,,3059893.88,
2025-04-22 00:00:00,,3879837.77,
2025-04-23 00:00:00,,2751800.39,
2025-04-24 00:00:00,,2436559.89,
2025-04-25 00:00:00,,2545748.42,
2025-04-26 00:00:00,,2421701.57,
2025-04-27 00:00:00,,2513966.60,
2025-04-28 00:00:00,,2355250.37,
2025-04-29 00:00:00,,2427525.17,
2025-04-30 00:00:00,,2253874.67,
2025-05-01 00:00:00,,2281131.31,
2025-05-02 00:00:00,,2380517.46,
2025-05-03 00:00:00,,2335298.83,
2025-05-04 00:00:00,,2419704.05,
2025-05-05 00:00:00,,2432980.36,
2025-05-06 00:00:00,,2497761.06,
2025-05-07 00:00:00,,2878620.98,
2025-05-08 00:00:00,,3066063.22,
2025-05-09 00:00:00,,3336697.90,
2025-05-10 00:00:00,,3360368.25,
2025-05-11 00:00:00,,3431337.17,
2025-05-12 00:00:00,,3203400.12,
2025-05-13 00:00:00,,3103804.56,
2025-05-14 00:00:00,,3282453.29,
2025-05-15 00:00:00,,3006078.03,
2025-05-16 00:00:00,,2883341.26,
2025-05-17 00:00:00,,2827656.63,
2025-05-18 00:00:00,,2847455.97,
2025-05-19 00:00:00,,3053919.91,
2025-05-20 00:00:00,,3253664.99,
2025-05-21 00:00:00,,3422339.92,
2025-05-22 00:00:00,,3533921.05,
2025-05-23 00:00:00,,3657172.86,
2025-05-24 00:00:00,,3039838.23,
2025-05-25 00:00:00,,3108405.17,
2025-05-26 00:00:00,,3025903.61,
2025-05-27 00:00:00,,3009466.76,
2025-05-28 00:00:00,,4406054.87,
2025-05-29 00:00:00,,3761272.35,
2025-05-30 00:00:00,,3336694.39,
2025-05-31 00:00:00,,3276579.34,
2025-06-01 00:00:00,,3183593.38,
2025-06-02 00:00:00,,3090005.14,
2025-06-03 00:00:00,,3184018.92,
2025-06-04 00:00:00,,3019835.22,
2025-06-05 00:00:00,,2698943.65,
2025-06-06 00:00:00,,2686965.86,
2025-06-07 00:00:00,,2812111.54,
2025-06-08 00:00:00,,2829831.78,
2025-06-09 00:00:00,,2685913.53,
2025-06-10 00:00:00,,2787059.74,
2025-06-11 00:00:00,,2843052.46,
2025-06-12 00:00:00,,2786307.46,
2025-06-13 00:00:00,,2496302.71,
2025-06-14 00:00:00,,2494772.25,
2025-06-15 00:00:00,,2463276.08,
2025-06-16 00:00:00,,2489376.48,
2025-06-17 00:00:00,,2430703.36,
2025-06-18 00:00:00,,2301974.88,
2025-06-19 00:00:00,,2291535.63,
2025-06-20 00:00:00,,2361856.82,
2025-06-21 00:00:00,,2198208.56,
2025-06-22 00:00:00,,2232478.17,
2025-06-23 00:00:00,,2349893.82,
2025-06-24 00:00:00,,2652718.87,
2025-06-25 00:00:00,,2691951.13,
2025-06-26 00:00:00,,2747312.69,
2025-06-27 00:00:00,,2595475.13,
2025-06-28 00:00:00,,2780296.89,
2025-06-29 00:00:00,,3099783.37,
2025-06-30 00:00:00,,3332650.59,
2025-07-01 00:00:00,,3449119.68,
2025-07-02 00:00:00,,3119159.36,
2025-07-03 00:00:00,,3310851.98,
2025-07-04 00:00:00,,3076347.73,
2025-07-05 00:00:00,,2760763.72,
2025-07-06 00:00:00,,3402586.32,
2025-07-07 00:00:00,,3472024.75,
2025-07-08 00:00:00,,3381485.00,
2025-07-09 00:00:00,,3238248.50,
2025-07-10 00:00:00,,3490906.34,
2025-07-11 00:00:00,,3541318.13,
2025-07-12 00:00:00,,3162130.27,
2025-07-13 00:00:00,,3068602.04,
2025-07-14 00:00:00,,3136682.49,
2025-07-15 00:00:00,,3043435.22,
2025-07-16 00:00:00,,3190075.55,
2025-07-17 00:00:00,,3014691.10,
2025-07-18 00:00:00,,2850651.19,
2025-07-19 00:00:00,,2466885.20,
2025-07-20 00:00:00,,2497266.70,
2025-07-21 00:00:00,,2518699.09,
2025-07-22 00:00:00,,2554377.25,
2025-07-23 00:00:00,,2562538.33,
2025-07-24 00:00:00,,2637842.41,
2025-07-25 00:00:00,,2614605.03,
2025-07-26 00:00:00,,2561203.79,
2025-07-27 00:00:00,,3584507.58,
2025-07-28 00:00:00,,2979322.47,
2025-07-29 00:00:00,,2585491.42,
2025-07-30 00:00:00,,2982926.78,
2025-07-31 00:00:00,,2798027.61,
2025-08-01 00:00:00,,2509186.27,
2025-08-02 00:00:00,,2441391.39,
2025-08-03 00:00:00,,2309685.78,
2025-08-04 00:00:00,,2377521.16,
2025-08-05 00:00:00,,2904953.46,
2025-08-06 00:00:00,,3294528.73,
2025-08-07 00:00:00,,3555987.66,
2025-08-08 00:00:00,,3711978.29,
2025-08-09 00:00:00,,3261081.39,
2025-08-10 00:00:00,,3423874.50,
2025-08-11 00:00:00,,3285877.00,
2025-08-12 00:00:00,,3091551.75,
