time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-11-06 15:00:00,2033215.45,6937429.0000,0.815542,1.000000,1.589109,0.779926
2024-11-06 16:00:00,2096599.35,6982775.0000,0.923495,0.752101,1.114017,0.754547
2024-11-06 17:00:00,3216258.50,10077577.0000,0.925624,0.682432,0.887366,1.116198
2024-11-06 18:00:00,2980494.89,9174397.0000,1.025474,0.664225,0.889803,0.872421
2024-11-06 19:00:00,3103664.10,9551793.0000,1.017791,0.654066,0.844521,0.728733
2024-11-06 20:00:00,3629759.36,11621180.0000,0.991261,0.821900,0.769907,1.276364
2024-11-06 21:00:00,3739176.82,12847005.0000,1.045396,0.905444,0.709920,1.393813
2024-11-06 22:00:00,4055353.56,13166581.0000,1.111077,0.840170,0.782709,1.051632
2024-11-06 23:00:00,3638236.33,11921608.0000,1.074317,0.882530,0.822981,0.870617
2024-11-07 00:00:00,3803950.71,12698483.0000,1.053419,0.951515,0.887127,1.413618
2024-11-07 01:00:00,4025849.86,13607280.0000,1.059230,1.011254,0.889034,1.379756
2024-11-07 02:00:00,3915724.15,12351341.0000,1.096351,0.912088,0.924915,1.101471
2024-11-07 03:00:00,4276589.16,13156031.0000,1.022071,0.879828,0.848775,1.090093
2024-11-07 04:00:00,4003750.54,12869954.0000,1.045396,1.029915,0.871263,0.736000
2024-11-07 05:00:00,3850672.21,12460363.0000,1.064040,0.967655,0.861658,0.705674
2024-11-07 06:00:00,4381045.82,13967921.0000,1.073901,0.899061,0.925702,1.212917
2024-11-07 07:00:00,4446659.00,14222482.0000,1.060009,0.907407,0.928882,1.328435
2024-11-07 08:00:00,5256449.80,16213046.0000,1.120475,0.901624,0.869878,0.948709
2024-11-07 09:00:00,5792447.17,16529122.0000,1.185291,0.663929,0.708958,1.105072
2024-11-07 10:00:00,10750942.16,27657291.0000,1.121121,0.489455,0.568234,1.235144
2024-11-07 11:00:00,9341486.25,24742235.0000,1.092078,0.516211,0.577862,0.998369
2024-11-07 12:00:00,9306216.14,24922507.0000,1.087169,0.460788,0.515993,0.862354
2024-11-07 13:00:00,9165670.32,24800963.0000,1.047461,0.496429,0.535065,1.214472
2024-11-07 14:00:00,10251319.90,27237469.0000,1.025934,0.467472,0.516792,1.049676
2024-11-07 15:00:00,11980419.12,31211200.0000,1.033777,0.413467,0.461101,0.983103
2024-11-07 16:00:00,11286328.09,27538270.0000,1.038448,0.407947,0.459327,1.289690
2024-11-07 17:00:00,10887855.25,27275553.0000,1.060591,0.454875,0.513954,1.371181
2024-11-07 18:00:00,10507774.00,26278831.0000,1.104251,0.459316,0.513950,1.454657
2024-11-07 19:00:00,10950037.81,27011786.0000,1.090089,0.456529,0.514519,0.965464
2024-11-07 20:00:00,11229509.16,27784661.0000,1.079527,0.457627,0.514545,0.884090
2024-11-07 21:00:00,10372537.33,27276770.0000,1.105894,0.478786,0.492515,0.947507
2024-11-07 22:00:00,10400750.73,27513030.0000,1.073330,0.495601,0.517590,0.978354
2024-11-07 23:00:00,10346926.83,27023272.0000,1.071716,0.484972,0.507576,1.119923
2024-11-08 00:00:00,10139530.24,26133505.0000,1.039404,0.496825,0.532318,1.097340
2024-11-08 01:00:00,10674859.36,26793748.0000,0.994551,0.498352,0.556011,0.906188
2024-11-08 02:00:00,12386309.12,30678165.0000,0.949816,0.460171,0.521607,1.532444
2024-11-08 03:00:00,12728242.77,32213613.0000,1.031430,0.453540,0.480173,0.894776
2024-11-08 04:00:00,12830929.51,31427559.0000,1.018319,0.459912,0.487378,1.143922
2024-11-08 05:00:00,16596331.41,37389230.0000,1.011724,0.403147,0.459364,0.869256
2024-11-08 06:00:00,15950079.06,36762346.0000,1.005541,0.444310,0.490475,1.158535
2024-11-08 07:00:00,14017279.26,35390468.0000,1.032562,0.601953,0.630933,0.947744
2024-11-08 08:00:00,14427014.65,35752911.0000,1.020846,0.627928,0.737049,0.800652
2024-11-08 09:00:00,13807401.37,33710299.0000,0.976486,0.605120,0.707181,0.937558
2024-11-08 10:00:00,12784010.95,31886688.0000,0.980597,0.604919,0.694286,0.571502
2024-11-08 11:00:00,12623335.80,31627955.0000,0.964724,0.627635,0.749009,0.623990
2024-11-08 12:00:00,12906392.71,32353867.0000,0.971014,0.644029,0.756127,0.694306
2024-11-08 13:00:00,12310039.96,31253275.0000,1.000121,0.644918,0.735945,1.004278
2024-11-08 14:00:00,12401065.06,32410917.0000,1.035013,0.680657,0.717517,0.962006
2024-11-08 15:00:00,11857651.74,32325408.0000,1.026214,0.732846,0.699326,0.957197
2024-11-08 16:00:00,10988277.40,29768122.0000,0.975009,0.747238,0.749558,1.085739
2024-11-08 17:00:00,10289800.28,28827500.0000,1.026549,0.774027,0.738451,0.588531
2024-11-08 18:00:00,10094058.13,27847214.0000,1.040762,0.752662,0.740642,1.278874
2024-11-08 19:00:00,9601977.30,26761944.0000,1.063681,0.782058,0.768977,0.498602
2024-11-08 20:00:00,9481362.70,26485733.0000,1.055022,0.836101,0.801432,1.243924
2024-11-08 21:00:00,9672364.60,27099531.0000,1.029147,0.837925,0.803716,2.119216
2024-11-08 22:00:00,9663141.55,27527965.0000,1.053637,0.855072,0.794183,0.804834
2024-11-08 23:00:00,9573367.81,27337600.0000,1.038788,0.880114,0.821106,0.855829
2024-11-09 00:00:00,9406304.99,25940679.0000,0.952924,0.899710,0.894373,1.189690
2024-11-09 01:00:00,9669407.26,24970708.0000,0.916143,0.891538,0.928801,1.260371
2024-11-09 02:00:00,8804529.65,23909759.0000,0.980370,0.867665,0.864396,0.971732
2024-11-09 03:00:00,8796322.45,24375322.0000,0.958928,0.863610,0.880013,0.894471
2024-11-09 04:00:00,8778932.45,24324095.0000,0.953718,0.861502,0.877628,2.214380
2024-11-09 05:00:00,9323181.68,25224613.0000,0.932272,0.853448,0.939067,1.101445
2024-11-09 06:00:00,9164925.36,24502251.0000,0.882604,0.877336,0.965894,1.439958
2024-11-09 07:00:00,8915080.24,23655866.0000,0.924389,0.850528,0.913462,0.998645
2024-11-09 08:00:00,8574307.49,23087677.0000,0.905294,0.883133,0.926726,1.055789
2024-11-09 09:00:00,8457197.83,22695357.0000,0.894244,0.881753,0.930240,1.136943
2024-11-09 10:00:00,8731080.84,23914813.0000,0.961425,0.949275,1.022636,1.067927
2024-11-09 11:00:00,8842466.65,23922481.0000,0.962987,0.965538,1.028869,0.880873
2024-11-09 12:00:00,9031164.14,24354913.0000,0.954061,0.958591,1.025589,0.583219
2024-11-09 13:00:00,9218403.52,24613258.0000,0.943678,0.922229,0.983920,0.899067
2024-11-09 14:00:00,8848353.84,23599259.0000,0.949860,0.920196,0.993898,1.268339
2024-11-09 15:00:00,8831535.73,24480120.0000,0.947648,0.971595,1.039455,0.898480
2024-11-09 16:00:00,8880263.21,23185001.0000,0.924129,0.870790,0.943304,1.080318
2024-11-09 17:00:00,8805115.48,23043405.0000,0.945358,0.857491,0.909028,0.907593
2024-11-09 18:00:00,8938379.25,23316532.0000,0.946721,0.862176,0.915035,1.224504
2024-11-09 19:00:00,9159898.76,22787049.0000,0.900364,0.774458,0.872599,0.932141
2024-11-09 20:00:00,8726530.87,21710683.0000,0.882540,0.766311,0.852732,1.294479
