time,oi_A,oi_6,oi_3
2026-04-25 12:00:00,5678906.21,,
2026-04-25 13:00:00,5701188.19,,
2026-04-25 14:00:00,5684395.80,,
2026-04-25 15:00:00,5676910.06,,
2026-04-25 16:00:00,5627727.37,,
2026-04-25 17:00:00,5587054.42,,
2026-04-25 18:00:00,5557728.82,,
2026-04-25 19:00:00,5575147.55,,
2026-04-25 20:00:00,5560751.26,,
2026-04-25 21:00:00,5593511.15,,
2026-04-25 22:00:00,5612087.98,,
2026-04-25 23:00:00,5605114.86,,
2026-04-26 00:00:00,5645645.66,,
2026-04-26 01:00:00,5555577.17,,
2026-04-26 02:00:00,5529567.25,,
2026-04-26 03:00:00,5583857.74,,
2026-04-26 04:00:00,5600112.82,,
2026-04-26 05:00:00,5616400.05,,
2026-04-26 06:00:00,5667128.40,,
2026-04-26 07:00:00,5697042.96,,
2026-04-26 08:00:00,5753032.42,,
2026-04-26 09:00:00,5717484.83,,
2026-04-26 10:00:00,5694882.71,,
2026-04-26 11:00:00,5704610.64,,
2026-04-26 12:00:00,5710736.16,,
2026-04-26 13:00:00,5663146.27,,
2026-04-26 14:00:00,5665068.99,,
2026-04-26 15:00:00,5704159.25,,
2026-04-26 16:00:00,5750310.00,,
2026-04-26 17:00:00,5665912.99,,
2026-04-26 18:00:00,5637276.62,,
2026-04-26 19:00:00,5656280.69,,
2026-04-26 20:00:00,5662262.28,,
2026-04-26 21:00:00,5660451.88,,
2026-04-26 22:00:00,5647287.40,,
2026-04-26 23:00:00,5643732.62,,
2026-04-27 00:00:00,5641048.25,,
2026-04-27 01:00:00,5693287.04,,
2026-04-27 02:00:00,5691358.19,,
2026-04-27 03:00:00,5671311.94,,
2026-04-27 04:00:00,5651632.70,,
2026-04-27 05:00:00,5631824.42,,
2026-04-27 06:00:00,5505727.81,,
2026-04-27 07:00:00,5474510.09,,
2026-04-27 08:00:00,5489234.07,,
2026-04-27 09:00:00,5512770.28,,
2026-04-27 10:00:00,5534760.85,,
2026-04-27 11:00:00,5535807.91,,
2026-04-27 12:00:00,5528172.29,,
2026-04-27 13:00:00,5563806.14,,
2026-04-27 14:00:00,5534976.12,,
2026-04-27 15:00:00,5556635.70,,
2026-04-27 16:00:00,5469719.42,,
2026-04-27 17:00:00,5511611.47,,
2026-04-27 18:00:00,5524384.18,,
2026-04-27 19:00:00,5534210.49,,
2026-04-27 20:00:00,5524258.54,,
2026-04-27 21:00:00,5504069.71,,
2026-04-27 22:00:00,5485027.11,,
2026-04-27 23:00:00,5508536.01,,
2026-04-28 00:00:00,5522889.37,,
2026-04-28 01:00:00,5527927.13,,
2026-04-28 02:00:00,5496283.05,,
2026-04-28 03:00:00,5438269.47,,
2026-04-28 04:00:00,5449268.90,,
2026-04-28 05:00:00,5480043.32,,
2026-04-28 06:00:00,5491381.79,,
2026-04-28 07:00:00,5458503.21,,
2026-04-28 08:00:00,5451734.01,,
2026-04-28 09:00:00,5445881.80,,
2026-04-28 10:00:00,5416798.82,,
2026-04-28 11:00:00,5402956.47,,
2026-04-28 12:00:00,5400928.72,,
2026-04-28 13:00:00,5409172.30,,
2026-04-28 14:00:00,5388631.14,,
2026-04-28 15:00:00,5379818.32,,
2026-04-28 16:00:00,5474723.21,,
2026-04-28 17:00:00,5462129.86,,
2026-04-28 18:00:00,5520147.90,,
2026-04-28 19:00:00,5537668.49,,
2026-04-28 20:00:00,5540192.36,,
2026-04-28 21:00:00,5516834.26,,
2026-04-28 22:00:00,5544528.58,,
2026-04-28 23:00:00,5533015.70,,
2026-04-29 00:00:00,5516681.93,,
2026-04-29 01:00:00,5553282.94,,
2026-04-29 02:00:00,5561694.00,,
2026-04-29 03:00:00,5550195.32,,
2026-04-29 04:00:00,5639392.39,,
2026-04-29 05:00:00,5658664.71,,
2026-04-29 06:00:00,5661433.38,,
2026-04-29 07:00:00,5635497.65,,
2026-04-29 08:00:00,5601444.53,,
2026-04-29 09:00:00,5543174.57,,
2026-04-29 10:00:00,5644630.03,,
2026-04-29 11:00:00,5602284.72,,
2026-04-29 12:00:00,5574134.78,,
2026-04-29 13:00:00,5511957.46,,
2026-04-29 14:00:00,5474841.97,,
2026-04-29 15:00:00,5475349.73,,
2026-04-29 16:00:00,5381262.16,,
2026-04-29 17:00:00,5409523.24,,
2026-04-29 18:00:00,5445725.33,,
2026-04-29 19:00:00,5391085.55,,
2026-04-29 20:00:00,5578422.77,,
2026-04-29 21:00:00,5590333.42,,
2026-04-29 22:00:00,5642752.80,,
2026-04-29 23:00:00,5627239.71,,
2026-04-30 00:00:00,5624435.91,,
2026-04-30 01:00:00,5704340.50,,
2026-04-30 02:00:00,5667141.40,,
2026-04-30 03:00:00,5638625.63,,
2026-04-30 04:00:00,5658435.76,,
2026-04-30 05:00:00,5615217.59,,
2026-04-30 06:00:00,5639250.04,,
2026-04-30 07:00:00,5708045.03,,
2026-04-30 08:00:00,5728888.91,,
2026-04-30 09:00:00,5749702.08,,
2026-04-30 10:00:00,5779336.27,,
2026-04-30 11:00:00,5754450.10,,
2026-04-30 12:00:00,5707102.87,,
2026-04-30 13:00:00,5703158.62,,
2026-04-30 14:00:00,5681705.08,,
2026-04-30 15:00:00,5669707.09,,
2026-04-30 16:00:00,5674189.41,,
2026-04-30 17:00:00,5656520.37,,
2026-04-30 18:00:00,5582287.72,,
2026-04-30 19:00:00,5578072.62,,
2026-04-30 20:00:00,5566588.17,,
2026-04-30 21:00:00,5552644.61,,
2026-04-30 22:00:00,5560159.31,,
2026-04-30 23:00:00,5549908.84,,
2026-05-01 00:00:00,5564842.67,,
2026-05-01 01:00:00,5585943.74,,
2026-05-01 02:00:00,5628670.82,,
2026-05-01 03:00:00,5635428.91,,
2026-05-01 04:00:00,5667281.56,,
2026-05-01 05:00:00,5643455.65,,
2026-05-01 06:00:00,5645869.77,,
2026-05-01 07:00:00,5596876.33,,
2026-05-01 08:00:00,5608957.37,,
2026-05-01 09:00:00,5613534.64,,
2026-05-01 10:00:00,5574058.30,,
2026-05-01 11:00:00,5575974.83,,
2026-05-01 12:00:00,5565008.18,,
2026-05-01 13:00:00,5621190.22,,
2026-05-01 14:00:00,5699377.37,,
2026-05-01 15:00:00,5636709.39,,
2026-05-01 16:00:00,5699423.05,,
2026-05-01 17:00:00,5647921.73,,
2026-05-01 18:00:00,5663104.35,,
2026-05-01 19:00:00,5623164.21,,
2026-05-01 20:00:00,5650737.92,,
2026-05-01 21:00:00,5590821.82,,
2026-05-01 22:00:00,5591919.58,,
2026-05-01 23:00:00,5566366.93,,
2026-05-02 00:00:00,5534005.67,,
2026-05-02 01:00:00,5541834.25,,
2026-05-02 02:00:00,5539104.15,,
2026-05-02 03:00:00,5551460.85,,
2026-05-02 04:00:00,5534181.75,,
