time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-05-13 10:00:00,467078.22,219905.0000,1.132298,1.091667,1.874396,0.967050
2025-05-13 11:00:00,651731.70,304689.9000,1.454562,1.496296,2.338346,0.850288
2025-05-13 12:00:00,730067.19,343442.7000,1.813926,2.014085,2.324675,0.896854
2025-05-13 13:00:00,757126.56,356462.6000,1.988649,1.903846,2.166172,0.613804
2025-05-13 14:00:00,868650.90,408401.0000,1.925310,1.690608,3.184211,0.682769
2025-05-13 15:00:00,919166.39,431644.5000,2.019440,1.666667,3.078624,0.728535
2025-05-13 16:00:00,943588.12,443285.9000,1.919145,1.735450,3.174877,1.850001
2025-05-13 17:00:00,837473.20,395996.2000,2.043056,2.382550,1.994987,14.045784
2025-05-13 18:00:00,848675.01,400781.6000,2.049505,2.412162,1.957921,0.780382
2025-05-13 19:00:00,864981.91,409362.0000,2.036575,2.381579,1.955882,0.851602
2025-05-13 20:00:00,859622.20,406717.2000,2.005474,2.401316,1.953202,1.785473
2025-05-13 21:00:00,843122.00,399684.4000,1.944355,2.365385,1.965770,1.293417
2025-05-13 22:00:00,841987.95,398701.3000,1.917376,2.329114,1.995086,1.066105
2025-05-13 23:00:00,853241.50,404557.0000,1.924425,2.300000,2.009877,0.239265
2025-05-14 00:00:00,851872.67,403348.8000,1.895353,2.341615,1.953995,1.464494
2025-05-14 01:00:00,950777.72,449356.3000,1.811749,2.294118,2.080292,1.474944
2025-05-14 02:00:00,1057409.11,499611.6000,1.549435,2.444444,2.216837,0.878601
2025-05-14 03:00:00,1065660.59,505641.2000,1.952868,2.494118,2.334218,0.410028
2025-05-14 04:00:00,1022436.33,486179.9000,1.897043,2.348571,2.190722,0.337268
2025-05-14 05:00:00,1026717.75,487520.3000,1.855605,2.379888,2.077859,0.871460
2025-05-14 06:00:00,1041324.51,494926.1000,1.824872,2.377049,2.163017,0.793561
2025-05-14 07:00:00,1059124.19,503333.7000,1.900353,2.371134,2.203704,2.700700
2025-05-14 08:00:00,1084161.58,514686.9000,1.865311,2.101852,2.063596,1.360246
2025-05-14 09:00:00,1095742.17,521664.6000,1.625692,2.148837,2.068027,1.229418
2025-05-14 10:00:00,1091262.99,521387.0000,1.527900,2.148837,1.901499,2.415907
2025-05-14 11:00:00,1093129.73,521780.3000,1.526200,2.158140,1.914712,1.406795
2025-05-14 12:00:00,1115202.98,538078.4000,1.450609,2.320000,1.854167,0.497570
2025-05-14 13:00:00,1094444.61,530765.2000,1.300863,2.190698,1.844262,0.346645
2025-05-14 14:00:00,1071519.19,515660.1000,1.185982,2.098655,1.771894,1.741853
2025-05-14 15:00:00,1118867.00,541982.4000,1.025529,2.114155,1.864693,0.754747
2025-05-14 16:00:00,1134431.05,550590.9000,1.019391,1.991228,1.746450,0.559594
2025-05-14 17:00:00,1153827.82,561349.6000,0.985317,2.035556,1.762195,0.687999
2025-05-14 18:00:00,1178040.50,571722.6000,0.979115,1.965368,1.635317,4.289528
2025-05-14 19:00:00,1171629.48,569304.9000,0.986388,1.991266,1.662813,0.524948
2025-05-14 20:00:00,1161939.67,565766.0000,1.007226,2.118721,1.698630,0.269951
2025-05-14 21:00:00,1160512.11,565090.2000,1.003384,2.063063,1.703125,1.357280
2025-05-14 22:00:00,1148770.98,559284.8000,1.016253,2.123853,1.741107,4.972384
2025-05-14 23:00:00,1151899.55,560667.6000,1.031491,2.080357,1.708494,1.830001
2025-05-15 00:00:00,1152264.79,560866.9000,1.031855,2.125561,1.743689,5.203724
2025-05-15 01:00:00,1170262.09,568364.3000,1.021282,2.214612,1.791749,36.450693
2025-05-15 02:00:00,1181155.98,576303.1000,1.033017,1.844106,1.681481,0.186523
2025-05-15 03:00:00,1188198.30,579457.3000,1.089131,1.703833,1.616216,0.433639
