time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2021-12-01 00:00:00,77717534.90,43560013.0000,1.093569,3.889402,4.224417,0.850581
2021-12-01 01:00:00,80156428.53,43748328.0000,1.095354,3.444013,3.925635,1.084098
2021-12-01 02:00:00,82349362.94,44300050.0000,1.093954,3.023992,3.504357,1.327537
2021-12-01 03:00:00,81830518.75,43997268.0000,1.093495,2.934880,3.400039,1.905896
2021-12-01 04:00:00,83993496.48,44431202.0000,1.088712,2.739797,3.214735,0.964373
2021-12-01 05:00:00,83566038.30,44335152.0000,1.090547,2.805549,3.260764,1.874934
2021-12-01 06:00:00,84358576.04,44426834.0000,1.087138,2.648181,3.082091,0.763775
2021-12-01 07:00:00,84986016.93,44775672.0000,1.088401,2.679126,3.103630,0.881324
2021-12-01 08:00:00,87607928.74,45381074.0000,1.085773,2.643365,3.061813,1.091831
2021-12-01 09:00:00,87669199.34,45752986.0000,1.084108,2.661538,3.033046,1.134404
2021-12-01 10:00:00,89690654.92,46515224.0000,1.083290,2.560792,2.918182,0.815853
2021-12-01 11:00:00,87889432.97,46450587.0000,1.077979,2.786141,3.145298,1.244472
2021-12-01 12:00:00,93521428.33,47599357.0000,1.082327,2.387666,2.564665,0.867964
2021-12-01 13:00:00,93754784.56,47856090.0000,1.091204,2.410521,2.414130,0.698534
2021-12-01 14:00:00,99513954.47,49213445.0000,1.074916,2.259493,2.414491,0.935897
2021-12-01 15:00:00,105481373.40,50685393.0000,1.057163,2.073870,2.206989,0.768903
2021-12-01 16:00:00,104986117.08,50939484.0000,1.068655,2.061852,2.137578,1.012314
2021-12-01 17:00:00,100705649.87,49660067.0000,1.074504,2.211268,2.253451,0.942820
2021-12-01 18:00:00,97258947.18,48866476.0000,1.085490,2.427679,2.378388,0.872948
2021-12-01 19:00:00,96272906.00,48024482.0000,1.077179,2.569082,2.552645,0.913860
2021-12-01 20:00:00,96040679.55,47833788.0000,1.087635,2.677591,2.657916,1.314252
2021-12-01 21:00:00,91562984.51,46977955.0000,1.093552,2.917879,2.832175,0.783579
2021-12-01 22:00:00,92641874.43,47616095.0000,1.098060,3.036683,2.940681,1.463696
2021-12-01 23:00:00,92140651.29,46888850.0000,1.096163,3.088096,3.041261,0.940551
2021-12-02 00:00:00,93971271.95,46858503.0000,1.080827,2.616815,2.790373,0.979642
2021-12-02 01:00:00,108467034.56,49470970.0000,1.080146,2.077885,2.279910,1.134693
2021-12-02 02:00:00,109497616.84,49996283.0000,1.083255,1.931061,2.011012,0.840777
2021-12-02 03:00:00,104589701.14,49747765.0000,1.101457,2.074472,2.025367,1.095747
2021-12-02 04:00:00,99387313.05,48050290.0000,1.091430,2.643379,2.609563,0.982452
2021-12-02 05:00:00,99679882.14,47932238.0000,1.079723,2.456809,2.470438,0.627086
2021-12-02 06:00:00,106985451.23,49652538.0000,1.063408,2.152181,2.288488,0.878673
2021-12-02 07:00:00,105237840.25,49466852.0000,1.066943,2.216004,2.294482,0.803847
2021-12-02 08:00:00,105405517.07,49432431.0000,1.059568,2.147763,2.271286,0.999272
2021-12-02 09:00:00,103376232.72,49795351.0000,1.062152,2.358294,2.355157,0.936678
2021-12-02 10:00:00,101617683.37,49200368.0000,1.062472,2.679798,2.598223,1.487655
2021-12-02 11:00:00,101710422.74,49239862.0000,1.055581,2.715140,2.721781,1.119479
2021-12-02 12:00:00,99005542.53,48513669.0000,1.056790,2.866089,2.808201,1.229140
2021-12-02 13:00:00,98825276.07,49411675.0000,1.069215,3.087513,2.918053,0.808941
2021-12-02 14:00:00,101893669.28,51633561.0000,1.070718,3.337931,3.132818,1.531142
2021-12-02 15:00:00,100947318.31,49132442.0000,1.050135,2.745211,2.950410,0.967158
2021-12-02 16:00:00,97281289.68,47743012.0000,1.071228,2.696232,2.780842,0.999635
2021-12-02 17:00:00,94157184.40,46774170.0000,1.083246,3.129453,3.088857,1.093439
2021-12-02 18:00:00,97444398.52,47384147.0000,1.079265,2.675802,2.781415,0.756738
2021-12-02 19:00:00,99969042.82,47834051.0000,1.066823,2.435377,2.566757,1.043615
2021-12-02 20:00:00,100549398.18,48092923.0000,1.062392,2.315584,2.442067,1.076758
2021-12-02 21:00:00,100480328.28,48044412.0000,1.060166,2.239753,2.341574,0.810808
2021-12-02 22:00:00,99616528.56,47764114.0000,1.058789,2.277798,2.363450,0.777031
2021-12-02 23:00:00,102518296.74,48032785.0000,1.059375,2.134963,2.252258,1.703327
2021-12-03 00:00:00,102079104.39,48064070.0000,1.061289,2.124586,2.200432,0.708085
2021-12-03 01:00:00,109740800.32,50374478.0000,1.089979,1.947170,2.025827,0.802400
2021-12-03 02:00:00,106787838.37,50014395.0000,1.096954,2.390628,2.358773,1.341260
2021-12-03 03:00:00,101293185.48,48370749.0000,1.101051,2.590014,2.487411,1.079517
2021-12-03 04:00:00,100179176.10,47783048.0000,1.098422,2.640777,2.586908,0.931342
