time,oi_A,oi_6,oi_3
2026-04-25 12:00:00,15471085.14,,6226360.32
2026-04-25 13:00:00,15398352.43,,6195382.24
2026-04-25 14:00:00,15443880.65,,6235733.04
2026-04-25 15:00:00,15482744.86,,6218721.23
2026-04-25 16:00:00,15309555.47,,6207315.11
2026-04-25 17:00:00,15192477.19,,6143875.64
2026-04-25 18:00:00,15110648.59,,6121460.24
2026-04-25 19:00:00,15124366.03,,6139478.46
2026-04-25 20:00:00,15109053.16,,6129089.63
2026-04-25 21:00:00,15209649.20,,6140683.87
2026-04-25 22:00:00,15240447.87,,6127845.44
2026-04-25 23:00:00,15264285.19,,6175600.60
2026-04-26 00:00:00,15319941.82,,6192703.82
2026-04-26 01:00:00,15208766.45,,6156021.67
2026-04-26 02:00:00,15144346.92,,6097317.51
2026-04-26 03:00:00,15183026.44,,6132736.80
2026-04-26 04:00:00,15296143.06,,6153428.74
2026-04-26 05:00:00,15281136.75,,6175709.80
2026-04-26 06:00:00,15263969.53,,6224215.65
2026-04-26 07:00:00,15473513.70,,6228979.26
2026-04-26 08:00:00,15644966.38,,6268498.95
2026-04-26 09:00:00,15743431.75,,6264468.72
2026-04-26 10:00:00,15920000.66,,6282966.63
2026-04-26 11:00:00,16215059.65,,6329364.58
2026-04-26 12:00:00,17401342.48,,6708950.30
2026-04-26 13:00:00,17121100.46,,6592953.28
2026-04-26 14:00:00,16999623.77,,6508321.87
2026-04-26 15:00:00,17057308.93,,6492937.68
2026-04-26 16:00:00,17237460.55,,6529663.32
2026-04-26 17:00:00,17242084.17,,6478205.88
2026-04-26 18:00:00,17295089.38,,6446486.38
2026-04-26 19:00:00,17361531.56,,6486262.50
2026-04-26 20:00:00,17204500.98,,6485071.58
2026-04-26 21:00:00,17216176.58,,6486423.30
2026-04-26 22:00:00,17170416.01,,6432662.10
2026-04-26 23:00:00,17099611.67,,6409803.30
2026-04-27 00:00:00,17067485.93,,6428940.41
2026-04-27 01:00:00,17158862.16,,6522396.11
2026-04-27 02:00:00,17655425.78,,6659140.34
2026-04-27 03:00:00,17808189.11,,6688933.92
2026-04-27 04:00:00,17750289.88,,6653360.45
2026-04-27 05:00:00,17338033.37,,6550581.34
2026-04-27 06:00:00,16685472.72,,6290560.32
2026-04-27 07:00:00,16416917.18,,6173429.70
2026-04-27 08:00:00,16229468.24,,6138902.63
2026-04-27 09:00:00,16369257.91,,6149325.37
2026-04-27 10:00:00,16673288.40,,6152446.96
2026-04-27 11:00:00,16745264.15,,6179133.68
2026-04-27 12:00:00,16767472.96,,6164829.75
2026-04-27 13:00:00,16655047.44,,6135197.94
2026-04-27 14:00:00,16539604.06,,6130765.81
2026-04-27 15:00:00,16704506.99,,6178508.48
2026-04-27 16:00:00,16306113.19,,6382264.46
2026-04-27 17:00:00,16571250.43,,6581279.48
2026-04-27 18:00:00,16613312.54,,6586774.08
2026-04-27 19:00:00,16632979.04,,6576280.19
2026-04-27 20:00:00,16357831.51,,6528222.85
2026-04-27 21:00:00,16365014.25,,6534998.18
2026-04-27 22:00:00,16368073.19,,6517081.05
2026-04-27 23:00:00,16453789.37,,6565123.94
2026-04-28 00:00:00,16555853.50,,6639685.51
2026-04-28 01:00:00,16606084.16,,6628444.92
2026-04-28 02:00:00,16484961.27,,6593450.14
2026-04-28 03:00:00,16490896.97,,6548338.63
2026-04-28 04:00:00,16433763.06,,6513326.50
2026-04-28 05:00:00,16543166.47,,6528931.74
2026-04-28 06:00:00,16272277.88,,6481242.46
2026-04-28 07:00:00,16365012.14,,6485463.39
2026-04-28 08:00:00,16416821.72,,6493448.96
2026-04-28 09:00:00,16413312.57,,6511656.37
2026-04-28 10:00:00,16484746.93,,6498084.28
2026-04-28 11:00:00,16352258.07,,6558843.85
2026-04-28 12:00:00,16443146.22,,6502496.80
2026-04-28 13:00:00,16496885.17,,6494646.58
2026-04-28 14:00:00,16415371.48,,6541113.93
2026-04-28 15:00:00,16428809.91,,6509485.50
2026-04-28 16:00:00,16734262.17,,6808364.44
2026-04-28 17:00:00,16663844.79,,6858947.16
2026-04-28 18:00:00,16722647.59,,6865371.09
2026-04-28 19:00:00,16813593.32,,6900326.66
2026-04-28 20:00:00,16725886.52,,6875001.41
2026-04-28 21:00:00,16662681.94,,6854444.14
2026-04-28 22:00:00,16668143.73,,6846087.30
2026-04-28 23:00:00,16709608.82,,6849532.65
2026-04-29 00:00:00,16770941.50,,6858988.67
