time,oi_A,oi_6,oi_3
2023-11-09 00:00:00,3478671.09,,
2023-11-10 00:00:00,4124023.35,,
2023-11-11 00:00:00,5917849.57,,
2023-11-12 00:00:00,3953451.89,,
2023-11-13 00:00:00,3668460.56,,
2023-11-14 00:00:00,3829800.00,,
2023-11-15 00:00:00,4014801.32,,
2023-11-16 00:00:00,3946660.78,,
2023-11-17 00:00:00,3620501.56,,
2023-11-18 00:00:00,3152847.50,,
2023-11-19 00:00:00,2927236.86,,
2023-11-20 00:00:00,2915569.01,,
2023-11-21 00:00:00,2950344.03,,
2023-11-22 00:00:00,2476670.97,,
2023-11-23 00:00:00,2472788.75,,
2023-11-24 00:00:00,2536896.89,,
2023-11-25 00:00:00,2818534.81,,
2023-11-26 00:00:00,3054187.12,,
2023-11-27 00:00:00,2809084.72,,
2023-11-28 00:00:00,2666261.53,,
2023-11-29 00:00:00,2515882.92,,
2023-11-30 00:00:00,2346318.43,,
2023-12-01 00:00:00,2247341.94,,
2023-12-02 00:00:00,2314722.76,,
2023-12-03 00:00:00,2495821.06,,
2023-12-04 00:00:00,2528367.01,,
2023-12-05 00:00:00,2892571.55,,
2023-12-06 00:00:00,3142377.86,,
2023-12-07 00:00:00,2800021.92,,
2023-12-08 00:00:00,3824897.48,,
2023-12-09 00:00:00,3511267.87,,
2023-12-10 00:00:00,3935643.20,,
2023-12-11 00:00:00,3456762.98,,
2023-12-12 00:00:00,2447981.83,,
2023-12-13 00:00:00,2463944.78,,
2023-12-14 00:00:00,2315190.53,,
2023-12-15 00:00:00,2418498.11,,
2023-12-16 00:00:00,2260597.91,,
2023-12-17 00:00:00,2368828.75,,
2023-12-18 00:00:00,2474713.47,,
2023-12-19 00:00:00,1996844.33,,
2023-12-20 00:00:00,1864936.18,,
2023-12-21 00:00:00,1979121.38,,
2023-12-22 00:00:00,2380955.66,,
2023-12-23 00:00:00,2854013.07,,
2023-12-24 00:00:00,2647973.63,,
2023-12-25 00:00:00,2688549.89,,
2023-12-26 00:00:00,3205403.76,,
2023-12-27 00:00:00,3334235.82,,
2023-12-28 00:00:00,3290210.65,,
2023-12-29 00:00:00,3031502.49,,
2023-12-30 00:00:00,2834327.46,,
2023-12-31 00:00:00,2740447.96,,
2024-01-01 00:00:00,2815856.38,,
2024-01-02 00:00:00,2652030.59,,
2024-01-03 00:00:00,4058891.98,,
2024-01-04 00:00:00,2234552.75,,
2024-01-05 00:00:00,2316178.89,,
2024-01-06 00:00:00,1995386.69,,
2024-01-07 00:00:00,1819361.00,,
2024-01-08 00:00:00,1739363.09,,
2024-01-09 00:00:00,1739438.08,,
2024-01-10 00:00:00,1424891.85,,
2024-01-11 00:00:00,1725779.76,,
2024-01-12 00:00:00,2044281.49,,
2024-01-13 00:00:00,1832790.79,,
2024-01-14 00:00:00,1939814.47,,
