time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2023-11-03 16:00:00,1252124.67,26145728.0000,0.603499,1.682171,2.450820,0.631636
2023-11-03 17:00:00,1510647.48,36480161.0000,0.594785,1.808824,1.975717,0.962546
2023-11-03 18:00:00,1774294.91,40345543.0000,0.701465,1.676000,2.089820,0.614203
2023-11-03 19:00:00,2062840.32,49180398.0000,0.656522,1.949416,2.208633,0.944731
2023-11-03 20:00:00,2213416.39,57634553.0000,0.767115,2.695473,3.079304,0.678567
2023-11-03 21:00:00,2193723.72,55582493.0000,0.757607,2.754032,3.392713,0.994599
2023-11-03 22:00:00,2208233.04,55097958.0000,0.750414,3.017094,3.548454,0.709877
2023-11-03 23:00:00,2251611.63,56635199.0000,0.752210,3.020243,3.663286,0.368977
2023-11-04 00:00:00,2652862.30,68744812.0000,0.775939,2.784247,3.436720,0.607129
2023-11-04 01:00:00,2839572.98,71995315.0000,0.752959,2.665605,3.524786,1.510303
2023-11-04 02:00:00,3160704.07,76921491.0000,0.666119,2.627760,3.471284,0.652764
2023-11-04 03:00:00,4123830.81,105801023.0000,0.921882,2.583784,3.431472,0.843241
2023-11-04 04:00:00,4108818.50,101798398.0000,0.961175,2.288136,3.026746,0.595437
2023-11-04 05:00:00,4057542.43,98821929.0000,0.995497,2.206813,2.975573,0.811463
2023-11-04 06:00:00,3724604.31,90381080.0000,1.013210,2.273902,2.968304,1.272368
2023-11-04 07:00:00,3702269.10,86918274.0000,1.004601,1.992771,2.695195,0.713682
2023-11-04 08:00:00,3459367.59,84453897.0000,1.009889,2.331522,3.026273,0.517223
2023-11-04 09:00:00,3541885.13,86911796.0000,0.954056,2.475275,3.141667,0.590831
2023-11-04 10:00:00,3500165.25,86680665.0000,0.948942,2.605405,3.500000,1.083339
2023-11-04 11:00:00,3567694.48,87923689.0000,0.936236,2.590551,3.276025,0.866854
2023-11-04 12:00:00,3871035.41,96542566.0000,0.914064,2.893617,3.729002,1.138532
2023-11-04 13:00:00,4050210.38,101030492.0000,0.901681,2.777215,3.626707,0.930030
2023-11-04 14:00:00,4255559.34,105195202.0000,0.891004,2.688725,3.521552,1.103066
2023-11-04 15:00:00,4287515.49,105137702.0000,0.885450,2.341629,3.227086,0.462246
2023-11-04 16:00:00,4778082.34,114736558.0000,0.893834,2.190065,2.817618,1.105517
2023-11-04 17:00:00,4738140.85,114631118.0000,0.907146,2.142857,2.940000,1.267425
2023-11-04 18:00:00,4793588.16,115039149.0000,0.918359,2.086580,2.685751,1.472115
2023-11-04 19:00:00,4727710.55,113365790.0000,0.913153,2.004219,2.603535,1.437353
2023-11-04 20:00:00,5214188.72,122600252.0000,0.892918,2.101266,2.877863,1.419196
2023-11-04 21:00:00,5234348.81,121926052.0000,0.888933,2.101911,2.803069,0.806101
2023-11-04 22:00:00,5102205.84,119985670.0000,0.891857,2.133772,2.890541,1.127206
2023-11-04 23:00:00,5002454.21,117459439.0000,0.894620,2.396635,3.102639,0.383804
2023-11-05 00:00:00,4846030.41,114024245.0000,0.900907,2.041850,2.791667,0.807729
2023-11-05 01:00:00,4618931.96,110553661.0000,0.907032,2.314634,3.019757,1.646206
2023-11-05 02:00:00,4580691.76,109257397.0000,0.967011,2.396594,3.025000,1.221053
2023-11-05 03:00:00,4356639.39,108963084.0000,0.970367,2.572139,3.272120,1.513805
2023-11-05 04:00:00,4306684.77,107345084.0000,0.964314,2.561097,3.378425,1.395113
2023-11-05 05:00:00,4242549.67,106853792.0000,0.956636,2.627551,3.562610,0.491919
2023-11-05 06:00:00,4421784.14,110186113.0000,0.949603,2.660848,3.569204,2.197283
2023-11-05 07:00:00,4362919.55,111044020.0000,0.948828,2.888601,3.881818,1.259553
2023-11-05 08:00:00,4323507.69,110068933.0000,0.950467,2.931579,3.952899,0.889668
2023-11-05 09:00:00,4343710.27,112121790.0000,0.953348,2.895674,3.994652,0.486511
2023-11-05 10:00:00,4465725.45,114659071.0000,0.948218,2.914358,4.029514,0.919755
2023-11-05 11:00:00,4620580.36,119424929.0000,0.940016,2.955112,4.228471,0.553595
2023-11-05 12:00:00,4736965.32,121768286.0000,0.940533,2.791962,4.036424,2.349298
2023-11-05 13:00:00,4832228.37,124992974.0000,0.939471,2.833735,4.079796,1.205322
2023-11-05 14:00:00,4701900.93,129405962.0000,0.944771,2.958525,3.446809,0.867289
2023-11-05 15:00:00,4938391.87,138214158.0000,0.956210,2.873810,3.453731,0.485083
2023-11-05 16:00:00,4986500.15,138400059.0000,0.947274,2.807425,3.396848,0.716647
2023-11-05 17:00:00,5020129.56,140501807.0000,0.945088,2.997636,3.578192,1.549199
2023-11-05 18:00:00,4922607.55,146112066.0000,0.937940,3.115942,3.469846,0.968492
2023-11-05 19:00:00,4961046.37,144599527.0000,0.986126,2.929268,3.293371,0.724675
2023-11-05 20:00:00,5039142.89,148434177.0000,0.994460,3.132170,3.318919,0.493136
2023-11-05 21:00:00,4952626.12,146415509.0000,0.992630,2.901869,3.193798,1.388457
2023-11-05 22:00:00,4849015.53,144918558.0000,1.000392,3.132678,3.223077,1.252511
2023-11-05 23:00:00,4917327.54,144902510.0000,0.995138,2.923077,3.182278,1.442590
2023-11-06 00:00:00,4880136.16,143744806.0000,0.987952,3.031325,3.347712,0.546472
2023-11-06 01:00:00,4826536.86,142125092.0000,0.977728,3.099274,3.449602,1.129256
2023-11-06 02:00:00,4947382.29,143734558.0000,0.968313,3.320513,3.913490,0.504306
2023-11-06 03:00:00,4930587.79,144535051.0000,0.964192,3.133652,3.902439,1.603083
2023-11-06 04:00:00,4926670.00,145201002.0000,0.966597,3.198547,3.887006,1.192509
2023-11-06 05:00:00,4938781.62,145557961.0000,0.962678,3.013730,3.833333,0.670465
2023-11-06 06:00:00,4918006.13,145503140.0000,0.954797,3.133333,3.854545,0.851885
2023-11-06 07:00:00,5065155.53,145381628.0000,0.945434,2.705376,3.601594,1.555743
2023-11-06 08:00:00,4956034.10,144112652.0000,0.941920,3.078385,4.126781,0.781576
2023-11-06 09:00:00,5084974.33,144971883.0000,0.932707,2.692144,3.866407,0.860598
2023-11-06 10:00:00,5101142.59,146660416.0000,0.921869,3.062645,4.257221,1.221193
2023-11-06 11:00:00,5266403.70,148726453.0000,0.915789,2.709251,3.900662,0.650471
2023-11-06 12:00:00,5124062.14,148791408.0000,0.930334,3.035971,4.198276,0.606017
2023-11-06 13:00:00,5133712.49,152290492.0000,0.933168,3.370558,4.509716,0.733571
2023-11-06 14:00:00,5304155.14,163506632.0000,0.918569,3.326241,4.375522,0.645512
2023-11-06 15:00:00,6024345.57,190330284.0000,0.914638,3.150862,3.895392,0.697871
2023-11-06 16:00:00,6136780.11,196036456.0000,0.914121,3.216102,3.943168,0.563480
2023-11-06 17:00:00,6112147.05,192983338.0000,0.916125,3.077551,3.990172,0.551995
2023-11-06 18:00:00,6158952.16,194394310.0000,0.911719,3.157676,3.973333,1.410382
2023-11-06 19:00:00,5956824.20,193277878.0000,0.921990,3.452328,4.131210,0.618894
2023-11-06 20:00:00,5973346.52,193312185.0000,0.910376,3.396061,3.987715,0.351307
2023-11-06 21:00:00,6023913.78,191805416.0000,0.911911,3.161826,3.869148,1.114651
2023-11-06 22:00:00,5935535.56,189815656.0000,0.932865,3.114286,3.713793,1.886395
2023-11-06 23:00:00,6035083.25,189544072.0000,0.924782,3.036072,3.810023,1.364520
2023-11-07 00:00:00,6083089.69,191959641.0000,0.940456,3.023952,3.852975,0.849033
2023-11-07 01:00:00,5936455.84,190423237.0000,0.949613,3.196653,3.920386,0.644998
2023-11-07 02:00:00,6070571.49,192504800.0000,0.954515,3.164583,3.841232,0.933557
2023-11-07 03:00:00,5963802.34,193504294.0000,0.997430,3.276289,3.997531,0.471402
2023-11-07 04:00:00,6041311.43,196146475.0000,0.995855,3.250509,3.909311,0.845444
2023-11-07 05:00:00,6094480.36,198029169.0000,0.986036,3.247444,3.952784,0.752812
2023-11-07 06:00:00,6222291.10,203711191.0000,0.988554,3.278455,3.985612,1.352934
2023-11-07 07:00:00,6296729.10,205200965.0000,0.973893,3.266667,4.136196,1.116307
2023-11-07 08:00:00,6174522.13,210375541.0000,0.999491,3.076023,3.583815,1.377331
2023-11-07 09:00:00,6316888.87,212332399.0000,0.978535,3.011342,3.741560,1.331141
2023-11-07 10:00:00,6332095.65,220017222.0000,0.993731,3.198819,3.769319,0.547673
2023-11-07 11:00:00,6892220.23,242646047.0000,1.043846,3.214286,3.655497,0.785706
2023-11-07 12:00:00,7081633.61,245749262.0000,1.045093,2.917808,3.443259,1.339837
2023-11-07 13:00:00,8057428.89,247338464.0000,1.000121,2.178679,2.719963,1.364845
2023-11-07 14:00:00,7740510.25,239510955.0000,0.990080,2.361111,2.894843,0.912641
2023-11-07 15:00:00,6618117.13,220138751.0000,1.001284,3.106719,3.497020,0.471288
2023-11-07 16:00:00,6514426.99,215532866.0000,0.999888,2.714808,3.278093,0.701714
2023-11-07 17:00:00,6492844.16,215774414.0000,0.987973,2.789773,3.518697,1.194654
2023-11-07 18:00:00,6476939.65,215110826.0000,0.996078,2.908549,3.452439,0.816539
2023-11-07 19:00:00,6301564.08,208937801.0000,0.991548,3.022634,3.680359,1.337025
2023-11-07 20:00:00,6275248.69,206694621.0000,1.004401,2.904573,3.428916,1.027031
2023-11-07 21:00:00,6268095.99,205104296.0000,1.004374,2.987730,3.550995,1.056694
2023-11-07 22:00:00,6244562.94,203146963.0000,1.002145,2.931452,3.477301,1.954931
2023-11-07 23:00:00,6072486.11,199449918.0000,0.982326,3.214133,3.927891,0.438672
2023-11-08 00:00:00,6104180.19,198833231.0000,0.985529,3.014614,3.765730,1.648309
2023-11-08 01:00:00,6087386.19,198103514.0000,0.985563,2.940206,3.730307,1.044415
2023-11-08 02:00:00,6144703.90,199827769.0000,0.983693,2.826848,3.679369,0.604358
2023-11-08 03:00:00,5955000.26,197662972.0000,0.994644,3.301310,4.154624,0.497930
2023-11-08 04:00:00,6177967.28,200431533.0000,0.999153,2.711575,3.589378,0.235649
2023-11-08 05:00:00,6079867.88,203287915.0000,0.993265,3.351178,4.267425,1.290923
2023-11-08 06:00:00,6026967.60,202573732.0000,0.987698,3.373932,4.455072,0.396267
2023-11-08 07:00:00,6079368.94,205265434.0000,0.991396,3.258333,4.317797,0.896859
2023-11-08 08:00:00,6044177.61,208330120.0000,0.984387,3.467391,4.598519,0.387750
2023-11-08 09:00:00,5991490.69,207605360.0000,0.980469,3.562363,4.527221,1.220076
2023-11-08 10:00:00,6090801.81,208485717.0000,0.974367,3.466245,4.484680,0.803687
2023-11-08 11:00:00,6179697.52,209481272.0000,0.984687,3.291165,4.309840,1.327947
2023-11-08 12:00:00,6319847.74,213316169.0000,0.980141,3.109615,4.226858,1.041480
2023-11-08 13:00:00,6356346.25,213233592.0000,0.971175,3.100386,4.193299,0.635635
2023-11-08 14:00:00,6207502.78,207817301.0000,0.970075,3.173664,4.210723,0.214466
2023-11-08 15:00:00,6186223.36,206758802.0000,0.972171,3.208577,4.284802,0.665481
2023-11-08 16:00:00,6550387.56,212560290.0000,0.981271,2.852995,3.908213,0.907488
2023-11-08 17:00:00,6398114.57,209613842.0000,0.966732,2.998124,4.076730,0.719837
2023-11-08 18:00:00,6319308.78,207957303.0000,0.965867,3.298780,4.258235,1.800867
2023-11-08 19:00:00,6140717.34,204078343.0000,0.967479,3.347737,4.292943,1.211052
2023-11-08 20:00:00,6100898.35,201449508.0000,0.960141,3.505447,4.637283,1.634098
2023-11-08 21:00:00,6118356.42,199417766.0000,0.950117,3.110220,4.428973,1.229195
2023-11-08 22:00:00,6440592.03,204543758.0000,0.951553,2.905588,4.176471,0.698556
2023-11-08 23:00:00,6344464.29,202254033.0000,0.954854,2.952756,4.210084,1.411557
2023-11-09 00:00:00,6265519.72,200419670.0000,0.955582,3.115702,4.284271,1.609366
2023-11-09 01:00:00,6266382.90,198203402.0000,0.957599,2.969880,4.153409,2.034932
2023-11-09 02:00:00,6296005.79,200452667.0000,0.952362,3.159420,4.259970,1.815987
2023-11-09 03:00:00,6127065.38,198995303.0000,0.997101,3.454945,4.609105,2.421533
2023-11-09 04:00:00,6251290.19,200128446.0000,0.983760,3.097166,4.219796,1.671925
2023-11-09 05:00:00,6344568.36,200164192.0000,0.979055,3.036217,4.044097,0.294199
2023-11-09 06:00:00,6204098.22,197526696.0000,0.990609,3.406181,4.563091,0.881420
2023-11-09 07:00:00,6542097.76,200169562.0000,0.993537,2.822612,3.853521,0.487629
2023-11-09 08:00:00,6433297.23,200351829.0000,0.989779,2.754864,3.742657,0.715397
2023-11-09 09:00:00,6628910.29,205579670.0000,0.981769,2.861057,3.967236,0.659170
2023-11-09 10:00:00,6888137.04,211990686.0000,0.962862,2.940945,4.106082,0.922266
2023-11-09 11:00:00,6823528.77,209400818.0000,0.960855,2.830116,4.037762,1.706409
2023-11-09 12:00:00,6625797.23,206417559.0000,0.974609,2.822612,3.938115,1.142685
2023-11-09 13:00:00,6605583.81,207461803.0000,0.973173,2.989858,4.078261,0.655176
2023-11-09 14:00:00,6327519.31,204240221.0000,0.994663,3.041152,4.087798,0.539555
2023-11-09 15:00:00,6337032.41,203110013.0000,0.991104,3.048017,3.991137,0.263755
2023-11-09 16:00:00,6174260.14,200614951.0000,0.992355,3.004115,3.902158,0.486013
2023-11-09 17:00:00,5507658.87,198656743.0000,0.709174,2.645540,3.194158,0.626632
2023-11-09 18:00:00,5547689.30,199648519.0000,0.711329,2.645161,3.267343,0.853817
2023-11-09 19:00:00,5317876.59,198137014.0000,0.715549,2.755294,3.375643,1.002612
2023-11-09 20:00:00,5262686.24,198809724.0000,0.733662,2.804196,3.459829,0.266213
2023-11-09 21:00:00,4733854.94,189019482.0000,0.812984,3.084541,3.629310,0.324394
2023-11-09 22:00:00,4660302.80,180842173.0000,0.904022,3.016990,3.560684,0.623001
2023-11-09 23:00:00,4501591.23,175772549.0000,0.997203,2.990588,3.618729,0.892912
2023-11-10 00:00:00,4693014.58,176630518.0000,1.007474,2.716418,3.511924,0.997871
2023-11-10 01:00:00,4573401.01,174397138.0000,0.999355,2.855876,3.594814,0.883218
2023-11-10 02:00:00,4658547.81,175502856.0000,1.003564,2.948546,3.820132,0.677553
