time,oi_A,oi_6,oi_3
2026-05-10 12:00:00,7240019.79,,
2026-05-10 13:00:00,7307308.68,,
2026-05-10 14:00:00,7555849.32,,
2026-05-10 15:00:00,7714871.57,,
2026-05-10 16:00:00,7825251.08,,
2026-05-10 17:00:00,7767875.53,,
2026-05-10 18:00:00,7839598.79,,
2026-05-10 19:00:00,7760910.97,,
2026-05-10 20:00:00,7771941.33,,
2026-05-10 21:00:00,7567212.66,,
2026-05-10 22:00:00,7636858.59,,
2026-05-10 23:00:00,7751982.20,,
2026-05-11 00:00:00,7707385.76,,
2026-05-11 01:00:00,7611817.71,,
2026-05-11 02:00:00,7565788.01,,
2026-05-11 03:00:00,7493219.21,,
2026-05-11 04:00:00,7431927.02,,
2026-05-11 05:00:00,7487452.87,,
2026-05-11 06:00:00,7528911.56,,
2026-05-11 07:00:00,7594894.98,,
2026-05-11 08:00:00,7553225.56,,
2026-05-11 09:00:00,7514867.35,,
2026-05-11 10:00:00,7516961.30,,
2026-05-11 11:00:00,7491371.39,,
2026-05-11 12:00:00,7449568.31,,
2026-05-11 13:00:00,7585734.78,,
2026-05-11 14:00:00,7374826.47,,
2026-05-11 15:00:00,7377941.92,,
2026-05-11 16:00:00,7493283.49,,
2026-05-11 17:00:00,7509170.15,,
2026-05-11 18:00:00,7494563.73,,
2026-05-11 19:00:00,7466342.17,,
2026-05-11 20:00:00,7459149.43,,
2026-05-11 21:00:00,7453802.62,,
2026-05-11 22:00:00,7419676.10,,
2026-05-11 23:00:00,7446483.51,,
2026-05-12 00:00:00,7424548.63,,
2026-05-12 01:00:00,7454107.09,,
2026-05-12 02:00:00,7358587.77,,
2026-05-12 03:00:00,7512517.23,,
2026-05-12 04:00:00,7714067.66,,
2026-05-12 05:00:00,7737041.94,,
2026-05-12 06:00:00,7584168.60,,
2026-05-12 07:00:00,7577584.82,,
2026-05-12 08:00:00,7639936.97,,
2026-05-12 09:00:00,7640143.65,,
2026-05-12 10:00:00,7633798.57,,
2026-05-12 11:00:00,7856827.05,,
2026-05-12 12:00:00,7344242.60,,
2026-05-12 13:00:00,7330567.02,,
2026-05-12 14:00:00,7357572.68,,
2026-05-12 15:00:00,7329820.55,,
2026-05-12 16:00:00,7258267.21,,
2026-05-12 17:00:00,7242756.84,,
2026-05-12 18:00:00,7336890.48,,
2026-05-12 19:00:00,7369326.98,,
2026-05-12 20:00:00,7404319.08,,
2026-05-12 21:00:00,7405487.74,,
2026-05-12 22:00:00,7379243.53,,
2026-05-12 23:00:00,7440062.55,,
2026-05-13 00:00:00,7365727.42,,
2026-05-13 01:00:00,7353768.66,,
2026-05-13 02:00:00,7558959.50,,
2026-05-13 03:00:00,7641715.77,,
2026-05-13 04:00:00,7774383.62,,
2026-05-13 05:00:00,7678699.10,,
2026-05-13 06:00:00,7655752.88,,
2026-05-13 07:00:00,7623727.02,,
2026-05-13 08:00:00,7588687.62,,
2026-05-13 09:00:00,7620713.43,,
2026-05-13 10:00:00,7673860.80,,
2026-05-13 11:00:00,7605378.76,,
2026-05-13 12:00:00,7455170.50,,
2026-05-13 13:00:00,7293528.23,,
2026-05-13 14:00:00,7183730.90,,
2026-05-13 15:00:00,7200571.34,,
2026-05-13 16:00:00,6986118.81,,
2026-05-13 17:00:00,6967615.82,,
2026-05-13 18:00:00,7014135.52,,
2026-05-13 19:00:00,7053547.86,,
2026-05-13 20:00:00,7037042.18,,
2026-05-13 21:00:00,7048259.84,,
2026-05-13 22:00:00,6976759.79,,
2026-05-13 23:00:00,7012355.53,,
2026-05-14 00:00:00,6983608.94,,
2026-05-14 01:00:00,7147557.03,,
2026-05-14 02:00:00,7221099.48,,
2026-05-14 03:00:00,7217619.59,,
2026-05-14 04:00:00,7073011.80,,
2026-05-14 05:00:00,7159731.88,,
2026-05-14 06:00:00,7202855.06,,
2026-05-14 07:00:00,7187645.04,,
2026-05-14 08:00:00,7142479.10,,
2026-05-14 09:00:00,7170730.15,,
2026-05-14 10:00:00,7132064.35,,
2026-05-14 11:00:00,7162288.03,,
2026-05-14 12:00:00,7096275.52,,
2026-05-14 13:00:00,7125691.81,,
2026-05-14 14:00:00,7236376.82,,
2026-05-14 15:00:00,7329306.01,,
2026-05-14 16:00:00,7353660.99,,
2026-05-14 17:00:00,7302432.66,,
2026-05-14 18:00:00,7323232.29,,
2026-05-14 19:00:00,7354458.02,,
2026-05-14 20:00:00,7326012.00,,
2026-05-14 21:00:00,7334521.46,,
2026-05-14 22:00:00,7336177.16,,
2026-05-14 23:00:00,7320185.01,,
2026-05-15 00:00:00,7263840.72,,
2026-05-15 01:00:00,7311726.93,,
2026-05-15 02:00:00,7303936.99,,
2026-05-15 03:00:00,7223898.94,,
2026-05-15 04:00:00,7212826.95,,
2026-05-15 05:00:00,7158913.22,,
2026-05-15 06:00:00,7047511.38,,
2026-05-15 07:00:00,7118048.11,,
2026-05-15 08:00:00,7184702.32,,
