time,ls_ratio,long_pct,short_pct
2021-12-25 00:00:00,0.000000,0.0000,0.0000
2021-12-26 00:00:00,4.737200,82.5700,17.4300
2021-12-27 00:00:00,4.385000,81.4300,18.5700
2021-12-28 00:00:00,6.037300,85.7900,14.2100
2021-12-29 00:00:00,9.810800,90.7500,9.2500
2021-12-30 00:00:00,7.818300,88.6600,11.3400
2021-12-31 00:00:00,6.961800,87.4400,12.5600
2022-01-01 00:00:00,3.428700,77.4200,22.5800
2022-01-02 00:00:00,5.514700,84.6500,15.3500
2022-01-03 00:00:00,4.875400,82.9800,17.0200
2022-01-04 00:00:00,5.535900,84.7000,15.3000
2022-01-05 00:00:00,5.821300,85.3400,14.6600
2022-01-06 00:00:00,7.688100,88.4900,11.5100
2022-01-07 00:00:00,5.485100,84.5800,15.4200
2022-01-08 00:00:00,5.385700,84.3400,15.6600
2022-01-09 00:00:00,4.959500,83.2200,16.7800
2022-01-10 00:00:00,3.952900,79.8100,20.1900
2022-01-11 00:00:00,4.408300,81.5100,18.4900
2022-01-12 00:00:00,4.797100,82.7500,17.2500
2022-01-13 00:00:00,4.230100,80.8800,19.1200
2022-01-14 00:00:00,5.203500,83.8800,16.1200
2022-01-15 00:00:00,5.662200,84.9900,15.0100
2022-01-16 00:00:00,4.889300,83.0200,16.9800
2022-01-17 00:00:00,5.734000,85.1500,14.8500
2022-01-18 00:00:00,4.017600,80.0700,19.9300
2022-01-19 00:00:00,4.685000,82.4100,17.5900
2022-01-20 00:00:00,4.589700,82.1100,17.8900
2022-01-21 00:00:00,4.208300,80.8000,19.2000
2022-01-22 00:00:00,4.208300,80.8000,19.2000
2022-01-23 00:00:00,2.770700,73.4800,26.5200
2022-01-24 00:00:00,1.534200,60.5400,39.4600
2022-01-25 00:00:00,2.159600,68.3500,31.6500
2022-01-26 00:00:00,1.836100,64.7400,35.2600
2022-01-27 00:00:00,1.696100,62.9100,37.0900
2022-01-28 00:00:00,1.502500,60.0400,39.9600
2022-01-29 00:00:00,0.859100,46.2100,53.7900
2022-01-30 00:00:00,0.837200,45.5700,54.4300
2022-01-31 00:00:00,0.748900,42.8200,57.1800
2022-02-01 00:00:00,0.595400,37.3200,62.6800
2022-02-02 00:00:00,0.606900,37.7700,62.2300
2022-02-03 00:00:00,1.143600,53.3500,46.6500
2022-02-04 00:00:00,1.284700,56.2300,43.7700
2022-02-05 00:00:00,1.841700,64.8100,35.1900
2022-02-06 00:00:00,2.036700,67.0700,32.9300
2022-02-07 00:00:00,0.526700,34.5000,65.5000
2022-02-08 00:00:00,1.748000,63.6100,36.3900
2022-02-09 00:00:00,2.612700,72.3200,27.6800
2022-02-10 00:00:00,3.672900,78.6000,21.4000
2022-02-11 00:00:00,3.081600,75.5000,24.5000
2022-02-12 00:00:00,3.870900,79.4700,20.5300
2022-02-13 00:00:00,3.430700,77.4300,22.5700
2022-02-14 00:00:00,2.436400,70.9000,29.1000
2022-02-15 00:00:00,3.761900,79.0000,21.0000
2022-02-16 00:00:00,1.418400,58.6500,41.3500
2022-02-17 00:00:00,1.925700,65.8200,34.1800
2022-02-18 00:00:00,2.563800,71.9400,28.0600
2022-02-19 00:00:00,3.830900,79.3000,20.7000
2022-02-20 00:00:00,3.616800,78.3400,21.6600
2022-02-21 00:00:00,4.760400,82.6400,17.3600
2022-02-22 00:00:00,3.413100,77.3400,22.6600
2022-02-23 00:00:00,2.827000,73.8700,26.1300
2022-02-24 00:00:00,2.811000,73.7600,26.2400
2022-02-25 00:00:00,2.969800,74.8100,25.1900
2022-02-26 00:00:00,2.031200,67.0100,32.9900
2022-02-27 00:00:00,0.740600,42.5500,57.4500
2022-02-28 00:00:00,0.630500,38.6700,61.3300
2022-03-01 00:00:00,1.344100,57.3400,42.6600
2022-03-02 00:00:00,1.533600,60.5300,39.4700
2022-03-03 00:00:00,1.901100,65.5300,34.4700
2022-03-04 00:00:00,2.146600,68.2200,31.7800
2022-03-05 00:00:00,2.173600,68.4900,31.5100
2022-03-06 00:00:00,2.631100,72.4600,27.5400
2022-03-07 00:00:00,2.882000,74.2400,25.7600
2022-03-08 00:00:00,3.132200,75.8000,24.2000
2022-03-09 00:00:00,2.325600,69.9300,30.0700
2022-03-10 00:00:00,2.843200,73.9800,26.0200
2022-03-11 00:00:00,1.936900,65.9500,34.0500
2022-03-12 00:00:00,2.643000,72.5500,27.4500
2022-03-13 00:00:00,2.985700,74.9100,25.0900
2022-03-14 00:00:00,3.436600,77.4600,22.5400
2022-03-15 00:00:00,3.401400,77.2800,22.7200
2022-03-16 00:00:00,3.123700,75.7500,24.2500
2022-03-17 00:00:00,2.522400,71.6100,28.3900
2022-03-18 00:00:00,1.913800,65.6800,34.3200
2022-03-19 00:00:00,2.207200,68.8200,31.1800
2022-03-20 00:00:00,2.276500,69.4800,30.5200
2022-03-21 00:00:00,1.994000,66.6000,33.4000
2022-03-22 00:00:00,1.421900,58.7100,41.2900
2022-03-23 00:00:00,2.688700,72.8900,27.1100
2022-03-24 00:00:00,2.780700,73.5500,26.4500
2022-03-25 00:00:00,3.990000,79.9600,20.0400
2022-03-26 00:00:00,3.928500,79.7100,20.2900
2022-03-27 00:00:00,0.844000,45.7700,54.2300
2022-03-28 00:00:00,1.304700,56.6100,43.3900
2022-03-29 00:00:00,2.020200,66.8900,33.1100
2022-03-30 00:00:00,1.837700,64.7600,35.2400
2022-03-31 00:00:00,2.465000,71.1400,28.8600
2022-04-01 00:00:00,3.223000,76.3200,23.6800
2022-04-02 00:00:00,3.796200,79.1500,20.8500
2022-04-03 00:00:00,5.337100,84.2200,15.7800
2022-04-05 00:00:00,4.848000,82.9000,17.1000
2022-04-06 00:00:00,5.393900,84.3600,15.6400
2022-04-09 00:00:00,4.844500,82.8900,17.1100
2022-04-10 00:00:00,5.587600,84.8200,15.1800
2022-04-11 00:00:00,4.546300,81.9700,18.0300
2022-04-12 00:00:00,5.618100,84.8900,15.1100
2022-04-13 00:00:00,5.169000,83.7900,16.2100
2022-04-14 00:00:00,4.356200,81.3300,18.6700
2022-04-15 00:00:00,3.347800,77.0000,23.0000
2022-04-16 00:00:00,4.571000,82.0500,17.9500
2022-04-17 00:00:00,3.627500,78.3900,21.6100
2022-04-18 00:00:00,4.107300,80.4200,19.5800
2022-04-19 00:00:00,5.510400,84.6400,15.3600
2022-04-20 00:00:00,3.701500,78.7300,21.2700
2022-04-21 00:00:00,3.566200,78.1000,21.9000
2022-04-22 00:00:00,4.319100,81.2000,18.8000
2022-04-23 00:00:00,5.662200,84.9900,15.0100
2022-04-24 00:00:00,4.443700,81.6300,18.3700
2022-04-25 00:00:00,4.913700,83.0900,16.9100
2022-04-26 00:00:00,4.977300,83.2700,16.7300
2022-04-27 00:00:00,4.841100,82.8800,17.1200
2022-04-28 00:00:00,5.561700,84.7600,15.2400
2022-05-01 00:00:00,5.365400,84.2900,15.7100
2022-05-02 00:00:00,3.076600,75.4700,24.5300
2022-05-03 00:00:00,3.020900,75.1300,24.8700
2022-05-04 00:00:00,3.056800,75.3500,24.6500
2022-05-05 00:00:00,4.807200,82.7800,17.2200
2022-05-06 00:00:00,1.525300,60.4000,39.6000
2022-05-07 00:00:00,3.708100,78.7600,21.2400
2022-05-08 00:00:00,3.992500,79.9700,20.0300
2022-05-09 00:00:00,4.396700,81.4700,18.5300
2022-05-10 00:00:00,4.138700,80.5400,19.4600
2022-05-13 00:00:00,1.612300,61.7200,38.2800
2022-05-14 00:00:00,1.442600,59.0600,40.9400
2022-05-15 00:00:00,1.675200,62.6200,37.3800
