time,oi_A,oi_6,oi_3
2025-05-07 00:00:00,2889157.46,,
2025-05-08 00:00:00,2061151.94,,
2025-05-09 00:00:00,3651101.39,,
2025-05-10 00:00:00,3502345.88,,
2025-05-11 00:00:00,3461245.05,,
2025-05-12 00:00:00,3601516.12,,
2025-05-13 00:00:00,3033985.06,,
2025-05-14 00:00:00,2912889.00,,
2025-05-15 00:00:00,3363896.05,,
2025-05-16 00:00:00,3131409.12,,
2025-05-17 00:00:00,3189309.34,,
2025-05-18 00:00:00,2850941.64,,
2025-05-19 00:00:00,2905263.29,,
2025-05-20 00:00:00,3151414.55,,
2025-05-21 00:00:00,2972461.29,,
2025-05-22 00:00:00,3124131.80,,
2025-05-23 00:00:00,3680099.83,,
2025-05-24 00:00:00,4387496.24,,
2025-05-25 00:00:00,5029175.75,,
2025-05-26 00:00:00,5883585.45,,
2025-05-27 00:00:00,5865585.95,,
2025-05-28 00:00:00,6081106.19,,
2025-05-29 00:00:00,6926594.40,,
2025-05-30 00:00:00,6784011.48,,
2025-05-31 00:00:00,7333426.15,,
2025-06-01 00:00:00,6835800.93,,
2025-06-02 00:00:00,7501765.14,,
2025-06-03 00:00:00,7804989.43,,
2025-06-04 00:00:00,7935046.53,,
2025-06-05 00:00:00,7459354.47,,
2025-06-06 00:00:00,7463029.86,,
2025-06-07 00:00:00,7501984.38,,
2025-06-08 00:00:00,7373080.23,,
2025-06-09 00:00:00,7277695.45,,
2025-06-10 00:00:00,7624842.51,,
2025-06-11 00:00:00,7736706.20,,
2025-06-12 00:00:00,7763651.90,,
2025-06-13 00:00:00,8102636.76,,
2025-06-14 00:00:00,7897151.33,,
2025-06-15 00:00:00,7364245.53,,
2025-06-16 00:00:00,7367667.02,,
2025-06-17 00:00:00,7688434.46,,
2025-06-18 00:00:00,7627760.42,,
2025-06-19 00:00:00,7585616.27,,
2025-06-20 00:00:00,8729891.66,,
2025-06-21 00:00:00,8577318.42,,
2025-06-22 00:00:00,9007972.40,,
2025-06-23 00:00:00,8991340.72,,
2025-06-24 00:00:00,10311513.25,,
2025-06-25 00:00:00,11706336.86,,
2025-06-26 00:00:00,11730825.25,,
2025-06-27 00:00:00,11294361.06,,
2025-06-28 00:00:00,10940352.55,,
2025-06-29 00:00:00,10600395.04,,
2025-06-30 00:00:00,10664509.31,,
2025-07-01 00:00:00,10557785.94,,
2025-07-02 00:00:00,10504039.10,,
2025-07-03 00:00:00,10246472.29,,
2025-07-04 00:00:00,10339558.95,,
2025-07-05 00:00:00,10360896.40,,
2025-07-06 00:00:00,9770146.99,,
2025-07-07 00:00:00,9755855.81,,
2025-07-08 00:00:00,11166520.02,,
2025-07-09 00:00:00,11470514.52,,
2025-07-10 00:00:00,10474027.04,,
2025-07-11 00:00:00,10347033.07,,
2025-07-12 00:00:00,10610836.93,,
2025-07-13 00:00:00,10601742.61,,
2025-07-14 00:00:00,10765532.30,,
2025-07-15 00:00:00,10554616.74,,
2025-07-16 00:00:00,10634264.14,,
2025-07-17 00:00:00,10814491.92,,
2025-07-18 00:00:00,11288063.84,,
2025-07-19 00:00:00,11104406.56,,
2025-07-20 00:00:00,10996474.29,,
2025-07-21 00:00:00,11218954.43,,
2025-07-22 00:00:00,11462258.71,,
2025-07-23 00:00:00,11271102.86,,
2025-07-24 00:00:00,11006446.32,,
2025-07-25 00:00:00,11818065.07,,
2025-07-26 00:00:00,17569934.37,,
2025-07-27 00:00:00,22838832.27,,
2025-07-28 00:00:00,36800288.16,,
2025-07-29 00:00:00,44178929.63,,
2025-07-30 00:00:00,44431460.83,,
2025-07-31 00:00:00,37637978.85,,
2025-08-01 00:00:00,35573553.92,,
2025-08-02 00:00:00,34132191.81,,
2025-08-03 00:00:00,32950345.38,,
2025-08-04 00:00:00,31141424.88,,
