time,oi_A,oi_6,oi_3
2025-06-19 00:00:00,1574756.21,,
2025-06-20 00:00:00,2656482.80,,
2025-06-21 00:00:00,2716767.25,,
2025-06-22 00:00:00,3668131.35,,
2025-06-23 00:00:00,9156015.36,,
2025-06-24 00:00:00,9697950.82,,
2025-06-25 00:00:00,5163924.12,,
2025-06-26 00:00:00,5750265.72,,
2025-06-27 00:00:00,10275771.77,,
2025-06-28 00:00:00,8488322.09,,
2025-06-29 00:00:00,12281739.45,,
2025-06-30 00:00:00,10777560.58,,
2025-07-01 00:00:00,9600690.05,,
2025-07-02 00:00:00,8400022.83,,
2025-07-03 00:00:00,8100240.42,,
2025-07-04 00:00:00,10369685.38,,
2025-07-05 00:00:00,8600333.69,,
2025-07-06 00:00:00,11574229.64,,
2025-07-07 00:00:00,26333424.84,,
2025-07-08 00:00:00,15517786.42,,
2025-07-09 00:00:00,11757203.24,,
2025-07-10 00:00:00,13177978.64,,
2025-07-11 00:00:00,9362376.92,,
2025-07-12 00:00:00,5695098.68,,
2025-07-13 00:00:00,6793377.71,,
2025-07-14 00:00:00,7037762.23,,
2025-07-15 00:00:00,5489123.41,,
2025-07-16 00:00:00,4938027.65,,
2025-07-17 00:00:00,5146844.95,,
2025-07-18 00:00:00,4888837.88,,
2025-07-19 00:00:00,5551842.22,,
2025-07-20 00:00:00,6267352.95,,
2025-07-21 00:00:00,6448333.47,,
2025-07-22 00:00:00,4854455.11,,
2025-07-23 00:00:00,4189063.23,,
2025-07-24 00:00:00,4136511.43,,
2025-07-25 00:00:00,4969591.94,,
2025-07-26 00:00:00,4710665.15,,
2025-07-27 00:00:00,4652810.38,,
2025-07-28 00:00:00,4631087.55,,
2025-07-29 00:00:00,4697960.19,,
2025-07-30 00:00:00,4085834.85,,
2025-07-31 00:00:00,3806298.92,,
2025-08-01 00:00:00,3658487.83,,
2025-08-02 00:00:00,3679021.31,,
2025-08-03 00:00:00,5063338.44,,
2025-08-04 00:00:00,18616084.05,,
2025-08-05 00:00:00,38729996.07,,
2025-08-06 00:00:00,37530059.30,,
2025-08-07 00:00:00,44067612.25,,
2025-08-08 00:00:00,42216483.88,,
2025-08-09 00:00:00,47679152.69,,
2025-08-10 00:00:00,41284495.76,,
2025-08-11 00:00:00,42133260.53,,
2025-08-12 00:00:00,44197758.97,,
2025-08-13 00:00:00,41144267.10,,
2025-08-14 00:00:00,44323422.15,,
2025-08-15 00:00:00,36135964.84,,
2025-08-16 00:00:00,51226880.52,,
2025-08-17 00:00:00,53059085.34,,
2025-08-18 00:00:00,50129121.72,,
2025-08-19 00:00:00,41881394.52,,
2025-08-20 00:00:00,34459090.65,,
2025-08-21 00:00:00,30985934.28,,
2025-08-22 00:00:00,35455749.75,,
2025-08-23 00:00:00,30773107.23,,
2025-08-24 00:00:00,28060672.77,,
2025-08-25 00:00:00,30606077.54,,
2025-08-26 00:00:00,28802468.54,,
2025-08-27 00:00:00,27721030.07,,
2025-08-28 00:00:00,27842071.61,,
2025-08-29 00:00:00,28471694.82,,
2025-08-30 00:00:00,28483420.79,,
2025-08-31 00:00:00,29323117.60,,
2025-09-01 00:00:00,31344631.62,,
2025-09-02 00:00:00,26959073.06,,
2025-09-03 00:00:00,34709719.22,,
2025-09-04 00:00:00,36143375.92,,
2025-09-05 00:00:00,39229790.55,,
2025-09-06 00:00:00,43354626.84,,
2025-09-07 00:00:00,48852551.88,,
2025-09-08 00:00:00,115717989.15,,
2025-09-09 00:00:00,202535953.76,,
2025-09-10 00:00:00,145938862.55,,
2025-09-11 00:00:00,122231104.48,,
2025-09-12 00:00:00,85183797.05,,
2025-09-13 00:00:00,67067641.48,,
2025-09-14 00:00:00,63234455.94,,
2025-09-15 00:00:00,62205425.06,,
2025-09-16 00:00:00,64673736.29,,
2025-09-17 00:00:00,77642030.33,,
2025-09-18 00:00:00,75899941.99,,
2025-09-19 00:00:00,52504694.76,,
2025-09-20 00:00:00,45032691.30,,
2025-09-21 00:00:00,44575627.54,,
2025-09-22 00:00:00,39587299.78,,
2025-09-23 00:00:00,35852993.17,,
2025-09-24 00:00:00,37331070.94,,
2025-09-25 00:00:00,36926406.44,,
2025-09-26 00:00:00,44187195.77,,
2025-09-27 00:00:00,54110045.42,,
2025-09-28 00:00:00,75772614.20,,
2025-09-29 00:00:00,78440200.34,,
2025-09-30 00:00:00,74073523.46,,
2025-10-01 00:00:00,59148247.38,,
2025-10-02 00:00:00,51809671.44,,
2025-10-03 00:00:00,35677056.34,,
2025-10-04 00:00:00,38437702.96,,
2025-10-05 00:00:00,34059298.38,,
2025-10-06 00:00:00,29726049.42,,
2025-10-07 00:00:00,32936803.78,,
2025-10-08 00:00:00,29953772.97,,
2025-10-09 00:00:00,26929450.74,,
2025-10-10 00:00:00,26508309.12,,
2025-10-11 00:00:00,10885312.06,,
2025-10-12 00:00:00,12454184.55,,
2025-10-13 00:00:00,11870214.44,,
2025-10-14 00:00:00,14269874.24,,
2025-10-15 00:00:00,12433194.29,,
2025-10-16 00:00:00,11616023.47,,
2025-10-17 00:00:00,10987653.00,,
2025-10-18 00:00:00,9626452.66,,
2025-10-19 00:00:00,11179144.45,,
2025-10-20 00:00:00,10870333.66,,
2025-10-21 00:00:00,10628512.52,,
2025-10-22 00:00:00,11272220.86,,
2025-10-23 00:00:00,9762088.17,,
2025-10-24 00:00:00,10072215.42,,
2025-10-25 00:00:00,12703980.94,,
2025-10-26 00:00:00,11316078.69,,
2025-10-27 00:00:00,11499713.04,,
2025-10-28 00:00:00,10555588.26,,
2025-10-29 00:00:00,9951767.58,,
2025-10-30 00:00:00,9354710.71,,
2025-10-31 00:00:00,8150477.48,,
2025-11-01 00:00:00,8195289.34,,
2025-11-02 00:00:00,11062009.18,,
2025-11-03 00:00:00,9323154.55,,
2025-11-04 00:00:00,8480411.32,,
2025-11-05 00:00:00,8869570.90,,
2025-11-06 00:00:00,8459605.45,,
2025-11-07 00:00:00,10002602.97,,
2025-11-08 00:00:00,9267210.55,,
2025-11-09 00:00:00,10368082.84,,
2025-11-10 00:00:00,9473613.54,,
2025-11-11 00:00:00,10991752.94,,
2025-11-12 00:00:00,11710558.33,,
2025-11-13 00:00:00,13029405.56,,
2025-11-14 00:00:00,12035511.64,,
2025-11-15 00:00:00,13316699.43,,
2025-11-16 00:00:00,16081531.19,,
2025-11-17 00:00:00,14095756.35,,
2025-11-18 00:00:00,13510489.75,,
2025-11-19 00:00:00,15021073.67,,
2025-11-20 00:00:00,17436331.07,,
2025-11-21 00:00:00,13442478.50,,
2025-11-22 00:00:00,13769895.88,,
2025-11-23 00:00:00,15337767.17,,
2025-11-24 00:00:00,15226081.55,,
2025-11-25 00:00:00,14556373.79,,
2025-11-26 00:00:00,14747161.45,,
2025-11-27 00:00:00,14120991.57,,
2025-11-28 00:00:00,13747776.00,,
2025-11-29 00:00:00,13547787.83,,
2025-11-30 00:00:00,14366727.91,,
2025-12-01 00:00:00,17559582.95,,
2025-12-02 00:00:00,18163941.20,,
2025-12-03 00:00:00,19722852.00,,
2025-12-04 00:00:00,18864005.61,,
2025-12-05 00:00:00,19110271.90,,
2025-12-06 00:00:00,17814736.46,,
2025-12-07 00:00:00,17299864.82,,
2025-12-08 00:00:00,17515525.71,,
2025-12-09 00:00:00,17427106.56,,
2025-12-10 00:00:00,18024226.37,,
2025-12-11 00:00:00,17096246.00,,
2025-12-12 00:00:00,17044449.62,,
2025-12-13 00:00:00,15645909.69,,
2025-12-14 00:00:00,14538466.99,,
2025-12-15 00:00:00,10476700.71,,
2025-12-16 00:00:00,8027293.48,,
2025-12-17 00:00:00,7271500.27,,
2025-12-18 00:00:00,6462804.61,,
2025-12-19 00:00:00,5747413.34,,
2025-12-20 00:00:00,6081174.91,,
2025-12-21 00:00:00,5934009.29,,
2025-12-22 00:00:00,6876057.56,,
2025-12-23 00:00:00,6788932.22,,
2025-12-24 00:00:00,6478803.20,,
2025-12-25 00:00:00,6453799.98,,
2025-12-26 00:00:00,6507638.21,,
2025-12-27 00:00:00,7049614.65,,
2025-12-28 00:00:00,7104202.57,,
2025-12-29 00:00:00,7414142.04,,
2025-12-30 00:00:00,7820241.50,,
2025-12-31 00:00:00,7835191.06,,
2026-01-01 00:00:00,8751070.78,,
2026-01-02 00:00:00,8794776.73,,
2026-01-03 00:00:00,9271388.94,,
2026-01-04 00:00:00,21034780.11,,
2026-01-05 00:00:00,16967329.21,,
2026-01-06 00:00:00,12415725.28,,
2026-01-07 00:00:00,11130971.62,,
2026-01-08 00:00:00,11029550.34,,
2026-01-09 00:00:00,10501738.98,,
2026-01-10 00:00:00,10111178.85,,
2026-01-11 00:00:00,9941835.82,,
2026-01-12 00:00:00,10545550.40,,
2026-01-13 00:00:00,11284939.54,,
2026-01-14 00:00:00,11576602.30,,
2026-01-15 00:00:00,10368088.86,,
2026-01-16 00:00:00,9998991.86,,
2026-01-17 00:00:00,9922600.99,,
2026-01-18 00:00:00,9660015.16,,
2026-01-19 00:00:00,10104412.49,,
2026-01-20 00:00:00,9765081.36,,
2026-01-21 00:00:00,9761152.44,,
2026-01-22 00:00:00,12249259.87,,
2026-01-23 00:00:00,11464495.35,,
2026-01-24 00:00:00,11074397.52,,
2026-01-25 00:00:00,14956199.50,,
2026-01-26 00:00:00,11431152.33,,
