time,oi_A,oi_6,oi_3
2025-10-25 00:00:00,,1298686.67,
2025-10-26 00:00:00,,3084820.58,
2025-10-27 00:00:00,,4187013.20,
2025-10-28 00:00:00,,3675972.03,
2025-10-29 00:00:00,,3211062.57,
2025-10-30 00:00:00,,3925709.14,
2025-10-31 00:00:00,,3128925.85,
2025-11-01 00:00:00,,2845967.22,
2025-11-02 00:00:00,,2896357.93,
2025-11-03 00:00:00,,2804514.33,
2025-11-04 00:00:00,,1963794.52,
2025-11-05 00:00:00,,2085901.19,
2025-11-06 00:00:00,,2250589.08,
2025-11-07 00:00:00,,2780779.01,
2025-11-08 00:00:00,,2542663.22,
2025-11-09 00:00:00,,2262744.47,
2025-11-10 00:00:00,,2318829.10,
2025-11-11 00:00:00,,2290924.70,
2025-11-12 00:00:00,,1981643.96,
2025-11-13 00:00:00,,2280310.50,
2025-11-14 00:00:00,,1835858.34,
2025-11-15 00:00:00,,1326348.13,
2025-11-16 00:00:00,,1557749.92,
2025-11-17 00:00:00,,1399725.42,
2025-11-18 00:00:00,,1283238.97,
2025-11-19 00:00:00,,1594867.42,
2025-11-20 00:00:00,,1356345.51,
2025-11-21 00:00:00,,1106512.58,
2025-11-22 00:00:00,,1092170.20,
2025-11-23 00:00:00,,1249100.39,
2025-11-24 00:00:00,,1177988.47,
2025-11-25 00:00:00,,1366963.33,
2025-11-26 00:00:00,,1350773.94,
2025-11-27 00:00:00,,1342333.47,
2025-11-28 00:00:00,,1275960.21,
2025-11-29 00:00:00,,1338565.83,
2025-11-30 00:00:00,,1272885.93,
2025-12-01 00:00:00,,1358551.21,
2025-12-02 00:00:00,,1057504.48,
2025-12-03 00:00:00,,1017626.29,
2025-12-04 00:00:00,,1043641.27,
2025-12-05 00:00:00,,987182.76,
2025-12-06 00:00:00,,1044267.77,
2025-12-07 00:00:00,,969974.58,
2025-12-08 00:00:00,,1060582.05,
2025-12-09 00:00:00,,1525553.30,
2025-12-10 00:00:00,,1308050.02,
2025-12-11 00:00:00,,1256450.76,
2025-12-12 00:00:00,,1200201.64,
2025-12-13 00:00:00,,1077456.52,
2025-12-14 00:00:00,,1192678.26,
2025-12-15 00:00:00,,888364.80,
2025-12-16 00:00:00,,974347.55,
2025-12-17 00:00:00,,976610.03,
2025-12-18 00:00:00,,841814.85,
2025-12-19 00:00:00,,754315.46,
2025-12-20 00:00:00,,746254.12,
2025-12-21 00:00:00,,777944.08,
2025-12-22 00:00:00,,831417.10,
2025-12-23 00:00:00,,955629.68,
2025-12-24 00:00:00,,819625.95,
2025-12-25 00:00:00,,835959.45,
2025-12-26 00:00:00,,775377.99,
2025-12-27 00:00:00,,929873.54,
2025-12-28 00:00:00,,858564.10,
2025-12-29 00:00:00,,822461.74,
2025-12-30 00:00:00,,781503.73,
2025-12-31 00:00:00,,793709.74,
2026-01-01 00:00:00,,887084.02,
2026-01-02 00:00:00,,876731.41,
2026-01-03 00:00:00,,866627.76,
2026-01-04 00:00:00,,949339.32,
2026-01-05 00:00:00,,1011382.88,
2026-01-06 00:00:00,,1045363.77,
2026-01-07 00:00:00,,975196.77,
2026-01-08 00:00:00,,862513.57,
2026-01-09 00:00:00,,855361.67,
2026-01-10 00:00:00,,856575.72,
2026-01-11 00:00:00,,893748.27,
2026-01-12 00:00:00,,831843.82,
2026-01-13 00:00:00,,834043.51,
2026-01-14 00:00:00,,918295.12,
2026-01-15 00:00:00,,864227.28,
2026-01-16 00:00:00,,868942.65,
2026-01-17 00:00:00,,1509499.71,
2026-01-18 00:00:00,,1225496.95,
2026-01-19 00:00:00,,1080792.08,
2026-01-20 00:00:00,,1390361.37,
2026-01-21 00:00:00,,1100668.26,
2026-01-22 00:00:00,,1137391.71,
2026-01-23 00:00:00,,1125933.33,
2026-01-24 00:00:00,,1538854.99,
2026-01-25 00:00:00,,1409691.90,
2026-01-26 00:00:00,,1336021.88,
2026-01-27 00:00:00,,1267175.04,
2026-01-28 00:00:00,,1169601.40,
2026-01-29 00:00:00,,1107010.48,
2026-01-30 00:00:00,,1229395.78,
2026-01-31 00:00:00,,1709013.45,
2026-02-01 00:00:00,,1085948.64,
2026-02-02 00:00:00,,822880.90,
2026-02-03 00:00:00,,592625.93,
2026-02-04 00:00:00,,584796.68,
2026-02-05 00:00:00,,563798.46,
2026-02-06 00:00:00,,473818.13,
2026-02-07 00:00:00,,517390.13,
2026-02-08 00:00:00,,533115.01,
2026-02-09 00:00:00,,582054.14,
2026-02-10 00:00:00,,777390.25,
2026-02-11 00:00:00,,868927.09,
2026-02-12 00:00:00,,849696.79,
2026-02-13 00:00:00,,843838.70,
2026-02-14 00:00:00,,792708.59,
2026-02-15 00:00:00,,815887.82,
2026-02-16 00:00:00,,693791.24,
2026-02-17 00:00:00,,795256.01,
2026-02-18 00:00:00,,801955.53,
2026-02-19 00:00:00,,732531.63,
2026-02-20 00:00:00,,700580.66,
2026-02-21 00:00:00,,715102.53,
2026-02-22 00:00:00,,678694.50,
2026-02-23 00:00:00,,689972.42,
2026-02-24 00:00:00,,661740.86,
2026-02-25 00:00:00,,623209.54,
2026-02-26 00:00:00,,638550.05,
2026-02-27 00:00:00,,605391.79,
2026-02-28 00:00:00,,583355.49,
2026-03-01 00:00:00,,624116.97,
2026-03-02 00:00:00,,597627.98,
2026-03-03 00:00:00,,587701.59,
2026-03-04 00:00:00,,547081.57,
2026-03-05 00:00:00,,579814.29,
2026-03-06 00:00:00,,588291.05,
2026-03-07 00:00:00,,667942.08,
2026-03-08 00:00:00,,695706.43,
2026-03-09 00:00:00,,670398.38,
2026-03-10 00:00:00,,676000.24,
2026-03-11 00:00:00,,1175799.62,
2026-03-12 00:00:00,,1420595.96,
2026-03-13 00:00:00,,1254542.79,
2026-03-14 00:00:00,,1267946.52,
2026-03-15 00:00:00,,1047928.67,
2026-03-16 00:00:00,,936303.46,
2026-03-17 00:00:00,,705551.11,
2026-03-18 00:00:00,,967130.77,
2026-03-19 00:00:00,,969786.85,
2026-03-20 00:00:00,,999731.12,
2026-03-21 00:00:00,,1049049.16,
2026-03-22 00:00:00,,998911.99,
2026-03-23 00:00:00,,1376469.91,
2026-03-24 00:00:00,,1388967.96,
2026-03-25 00:00:00,,1425137.71,
2026-03-26 00:00:00,,1716340.12,
2026-03-27 00:00:00,,3872680.47,
2026-03-28 00:00:00,,2028747.94,
2026-03-29 00:00:00,,1641309.19,
2026-03-30 00:00:00,,1456776.73,
2026-03-31 00:00:00,,1272532.05,
2026-04-01 00:00:00,,1602804.28,
2026-04-02 00:00:00,,1434196.83,
2026-04-03 00:00:00,,1530369.07,
2026-04-04 00:00:00,,1419574.35,
2026-04-05 00:00:00,,1433284.66,
2026-04-06 00:00:00,,1374968.09,
2026-04-07 00:00:00,,1355692.25,
2026-04-08 00:00:00,,2243865.22,
2026-04-09 00:00:00,,2248570.28,
2026-04-10 00:00:00,,1910963.53,
2026-04-11 00:00:00,,1690557.86,
2026-04-12 00:00:00,,1863910.20,
2026-04-13 00:00:00,,2102313.17,
2026-04-14 00:00:00,,2012445.97,
2026-04-15 00:00:00,,1887527.83,
2026-04-16 00:00:00,,1721982.32,
2026-04-17 00:00:00,,1719858.55,
