time,oi_A,oi_6,oi_3
2025-09-27 00:00:00,19550213.81,,
2025-09-28 00:00:00,18465492.11,,
2025-09-29 00:00:00,18340555.82,,
2025-09-30 00:00:00,14769333.16,,
2025-10-01 00:00:00,10711190.57,,
2025-10-02 00:00:00,11373683.89,,
2025-10-03 00:00:00,10161368.51,,
2025-10-04 00:00:00,14499256.56,,
2025-10-05 00:00:00,12717951.59,,
2025-10-06 00:00:00,13086045.23,,
2025-10-07 00:00:00,14112422.49,,
2025-10-08 00:00:00,11061499.97,,
2025-10-09 00:00:00,12725441.19,,
2025-10-10 00:00:00,9706143.39,,
2025-10-11 00:00:00,5219314.98,,
2025-10-12 00:00:00,5092110.69,,
2025-10-13 00:00:00,5063604.03,,
2025-10-14 00:00:00,5719859.50,,
2025-10-15 00:00:00,5497678.19,,
2025-10-16 00:00:00,4999200.07,,
2025-10-17 00:00:00,4792886.31,,
2025-10-18 00:00:00,4166397.03,,
2025-10-19 00:00:00,4236734.98,,
2025-10-20 00:00:00,5284332.54,,
2025-10-21 00:00:00,5709672.56,,
2025-10-22 00:00:00,5956625.12,,
2025-10-23 00:00:00,4563784.01,,
2025-10-24 00:00:00,5155706.40,,
2025-10-25 00:00:00,5858804.62,,
2025-10-26 00:00:00,6476582.38,,
2025-10-27 00:00:00,6151454.58,,
2025-10-28 00:00:00,5093763.80,,
2025-10-29 00:00:00,4767946.54,,
2025-10-30 00:00:00,4512943.34,,
2025-10-31 00:00:00,3846819.51,,
2025-11-01 00:00:00,3977737.01,,
2025-11-02 00:00:00,4072931.30,,
2025-11-03 00:00:00,3744322.51,,
2025-11-04 00:00:00,3107999.90,,
2025-11-05 00:00:00,3168563.29,,
2025-11-06 00:00:00,3142005.84,,
2025-11-07 00:00:00,3145733.23,,
2025-11-08 00:00:00,3523210.49,,
2025-11-09 00:00:00,3856145.01,,
2025-11-10 00:00:00,3679527.12,,
2025-11-11 00:00:00,3988483.56,,
2025-11-12 00:00:00,3456683.17,,
2025-11-13 00:00:00,2988221.45,,
2025-11-14 00:00:00,2263578.68,,
2025-11-15 00:00:00,2294116.20,,
2025-11-16 00:00:00,2353798.72,,
2025-11-17 00:00:00,2356223.64,,
2025-11-18 00:00:00,2364069.35,,
2025-11-19 00:00:00,2566842.77,,
2025-11-20 00:00:00,2614225.78,,
2025-11-21 00:00:00,2517704.55,,
2025-11-22 00:00:00,2412045.97,,
2025-11-23 00:00:00,2300601.24,,
2025-11-24 00:00:00,2169578.40,,
2025-11-25 00:00:00,2055321.23,,
