time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-10-02 13:00:00,17261658.93,19676115.0000,1.018754,0.953728,0.944361,1.006379
2025-10-02 14:00:00,27986197.46,56385651.0000,0.817449,0.754200,0.568649,0.923941
2025-10-02 15:00:00,31219161.63,54762773.0000,0.734427,0.826140,0.831080,0.906548
2025-10-02 16:00:00,30909563.60,54335881.0000,0.703118,0.791249,0.783828,0.966106
2025-10-02 17:00:00,36731820.76,53247313.0000,0.683600,0.759775,0.989920,1.158842
2025-10-02 18:00:00,36114940.99,51450595.0000,0.792845,0.671617,0.866842,0.998958
2025-10-02 19:00:00,32497723.24,48799090.0000,0.708818,0.674090,0.833585,0.837391
2025-10-02 20:00:00,30317504.76,48141363.0000,0.718750,0.683587,0.817794,1.135264
2025-10-02 21:00:00,25857769.64,44837685.0000,0.752238,0.700669,0.778966,1.080102
2025-10-02 22:00:00,26697158.84,44497922.0000,0.767534,0.683162,0.799129,1.236803
2025-10-02 23:00:00,27309691.18,44042964.0000,0.766067,0.700064,0.848385,1.006232
2025-10-03 00:00:00,26544861.00,44431751.0000,0.762244,0.661226,0.787265,0.730009
2025-10-03 01:00:00,26167824.08,45466437.0000,0.767959,0.677734,0.800000,1.070351
2025-10-03 02:00:00,26916571.82,47366978.0000,0.811469,0.722118,0.838430,0.956831
2025-10-03 03:00:00,24376270.26,46113903.0000,0.841306,0.779706,0.743891,1.274538
2025-10-03 04:00:00,24339322.00,44956100.0000,0.839405,0.775038,0.793951,1.234392
2025-10-03 05:00:00,25186638.54,45188819.0000,0.832306,0.757329,0.838921,1.220866
2025-10-03 06:00:00,25524095.83,46974960.0000,0.842080,0.765041,0.830067,1.119299
2025-10-03 07:00:00,26257153.89,49254344.0000,0.830381,0.787606,0.847426,1.004726
2025-10-03 08:00:00,26920173.09,50374779.0000,0.832005,0.804092,0.853423,0.788872
2025-10-03 09:00:00,27814308.78,50794217.0000,0.796365,0.831006,0.936282,0.668480
2025-10-03 10:00:00,26470655.11,51358443.0000,0.712575,0.934511,0.987682,0.881727
2025-10-03 11:00:00,26966318.40,51994815.0000,0.701908,0.952061,1.018624,1.125471
2025-10-03 12:00:00,27961066.41,53229771.0000,0.701738,0.958410,1.041466,0.949112
2025-10-03 13:00:00,27181316.22,52962309.0000,0.697109,0.999686,1.048559,1.031006
2025-10-03 14:00:00,27631437.76,53086963.0000,0.714484,1.010133,1.080908,1.025134
2025-10-03 15:00:00,28676844.60,54507228.0000,0.705270,1.018880,1.114412,1.042837
2025-10-03 16:00:00,29071793.70,54968601.0000,0.703018,1.039496,1.120843,1.314870
2025-10-03 17:00:00,28917959.85,53597370.0000,0.690337,1.000000,1.162307,1.352633
2025-10-03 18:00:00,27427888.26,52517689.0000,0.663270,0.961240,1.151123,0.757898
2025-10-03 19:00:00,28185280.46,52916635.0000,0.701964,0.890164,0.994804,1.002301
2025-10-03 20:00:00,27927155.71,51892814.0000,0.696349,0.891480,1.021303,0.798895
2025-10-03 21:00:00,26998766.11,50907450.0000,0.673469,0.881694,1.021491,1.401058
2025-10-03 22:00:00,26996435.75,50406923.0000,0.667168,0.887777,1.023288,0.891043
2025-10-03 23:00:00,26129840.05,49472550.0000,0.667532,0.887531,1.027580,1.078202
2025-10-04 00:00:00,25873976.24,49666909.0000,0.657621,0.897532,1.019531,0.833462
2025-10-04 01:00:00,25739389.52,50064945.0000,0.665828,0.902401,1.019177,1.281828
2025-10-04 02:00:00,26265026.50,50327261.0000,0.677234,0.914286,1.029748,0.756205
2025-10-04 03:00:00,25966216.69,50520937.0000,0.690123,0.924940,1.055992,0.779018
2025-10-04 04:00:00,26202338.96,51179690.0000,0.708633,0.957415,1.075840,0.935504
2025-10-04 05:00:00,26470666.22,51234995.0000,0.708672,0.974516,1.108516,1.614933
2025-10-04 06:00:00,26755483.39,51496379.0000,0.700943,0.996278,1.143104,1.136921
2025-10-04 07:00:00,27092663.32,52387753.0000,0.707666,1.017874,1.164430,1.150960
2025-10-04 08:00:00,27083221.53,52529020.0000,0.716498,1.031516,1.194166,1.890858
