time,liq_long_usd,liq_short_usd
2026-04-17 15:00:00,759.49,34.43
2026-04-17 16:00:00,352.25,0.00
2026-04-17 17:00:00,12881.48,0.00
2026-04-17 18:00:00,155.74,0.00
2026-04-17 19:00:00,0.00,1796.08
2026-04-17 20:00:00,0.00,6565.43
2026-04-17 21:00:00,4748.13,18641.11
2026-04-17 22:00:00,2604.59,60.67
2026-04-17 23:00:00,203.30,132.14
2026-04-18 00:00:00,10.26,0.00
2026-04-18 01:00:00,5828.67,64.60
2026-04-18 02:00:00,1020.79,29.22
2026-04-18 03:00:00,4092.54,531.77
2026-04-18 04:00:00,122.02,0.00
2026-04-18 05:00:00,589.42,0.00
2026-04-18 06:00:00,0.00,573.78
2026-04-18 07:00:00,5339.66,8.39
2026-04-18 08:00:00,330.11,201.85
2026-04-18 09:00:00,10788.51,819.10
2026-04-18 10:00:00,64.12,0.00
2026-04-18 11:00:00,3317.82,0.00
2026-04-18 12:00:00,9237.88,99.99
2026-04-18 13:00:00,433.40,0.00
2026-04-18 14:00:00,131.10,0.00
2026-04-18 15:00:00,200.06,0.00
2026-04-18 16:00:00,2434.87,0.00
2026-04-18 17:00:00,38595.51,0.00
2026-04-18 18:00:00,387.38,2648.33
2026-04-18 19:00:00,11478.60,0.00
2026-04-18 20:00:00,544.58,0.00
2026-04-19 00:00:00,11735.38,0.00
2026-04-19 01:00:00,2614.24,0.00
2026-04-19 02:00:00,3.77,0.00
2026-04-19 03:00:00,6994.23,0.00
2026-04-19 05:00:00,1302.97,0.00
2026-04-19 06:00:00,48.97,0.00
2026-04-19 07:00:00,104.51,69.67
2026-04-19 08:00:00,8276.69,0.00
2026-04-19 09:00:00,88.62,0.00
2026-04-19 10:00:00,53.97,5003.53
2026-04-19 11:00:00,37.03,1227.93
2026-04-19 12:00:00,7.69,1423.32
2026-04-19 13:00:00,595.85,0.00
2026-04-19 15:00:00,75.43,0.00
2026-04-19 16:00:00,5779.45,0.00
2026-04-19 17:00:00,4774.11,0.00
2026-04-19 18:00:00,454.99,0.00
2026-04-19 21:00:00,3975.45,0.00
2026-04-19 22:00:00,5528.82,0.00
2026-04-19 23:00:00,25739.17,0.00
2026-04-20 00:00:00,4267.47,0.00
2026-04-20 01:00:00,158.92,0.00
2026-04-20 02:00:00,0.00,10.71
2026-04-20 05:00:00,9.10,0.00
2026-04-20 06:00:00,0.00,342.00
2026-04-20 07:00:00,69.47,0.00
2026-04-20 08:00:00,0.00,1013.45
2026-04-20 12:00:00,32.84,0.00
2026-04-20 14:00:00,5099.90,0.00
2026-04-20 17:00:00,0.00,51.89
2026-04-20 19:00:00,0.00,3.76
2026-04-20 20:00:00,16.88,0.00
2026-04-20 22:00:00,413.12,0.00
2026-04-21 01:00:00,165.28,0.00
2026-04-21 03:00:00,9.13,0.00
2026-04-21 04:00:00,401.21,0.00
2026-04-21 09:00:00,246.16,0.00
2026-04-21 12:00:00,0.00,48.12
2026-04-21 15:00:00,44.48,0.00
2026-04-21 16:00:00,2135.33,0.00
2026-04-21 18:00:00,11779.62,0.00
2026-04-21 19:00:00,6637.29,0.00
2026-04-21 20:00:00,9.06,0.00
2026-04-21 22:00:00,195.03,0.00
2026-04-22 00:00:00,42.60,1396.41
2026-04-22 03:00:00,0.00,72.75
2026-04-22 04:00:00,0.00,205.14
2026-04-22 08:00:00,75.36,0.00
2026-04-22 11:00:00,414.24,0.00
2026-04-22 13:00:00,308.22,0.00
2026-04-22 14:00:00,901.83,0.00
2026-04-22 15:00:00,599.26,0.00
2026-04-22 17:00:00,0.00,591.61
2026-04-22 20:00:00,1881.20,0.00
2026-04-22 22:00:00,0.00,13.17
2026-04-22 23:00:00,748.89,0.00
2026-04-23 00:00:00,9903.79,0.00
2026-04-23 01:00:00,18237.88,249.86
2026-04-23 03:00:00,142.96,0.00
2026-04-23 04:00:00,14471.67,0.00
2026-04-23 06:00:00,4073.11,0.00
2026-04-23 07:00:00,0.00,233.21
2026-04-23 10:00:00,428.29,0.00
2026-04-23 11:00:00,540.79,0.00
2026-04-23 13:00:00,0.00,249.66
2026-04-24 16:00:00,0.00,1393.19
2026-04-24 17:00:00,0.00,7.54
2026-04-24 19:00:00,133.79,0.00
2026-04-24 21:00:00,0.00,251.08
2026-04-24 23:00:00,149.30,0.00
2026-04-25 06:00:00,1542.26,0.00
2026-04-25 12:00:00,191.17,0.00
2026-04-25 13:00:00,5235.68,0.00
2026-04-25 15:00:00,93.60,0.00
2026-04-25 16:00:00,10027.65,0.00
2026-04-25 17:00:00,81.70,0.00
2026-04-25 21:00:00,0.00,78.51
2026-04-26 00:00:00,3.66,0.00
2026-04-26 01:00:00,0.00,1274.81
2026-04-26 02:00:00,54.57,0.00
2026-04-26 04:00:00,18.26,0.00
2026-04-26 05:00:00,0.00,1613.67
2026-04-26 07:00:00,0.00,254.36
2026-04-26 13:00:00,52.14,0.00
2026-04-26 17:00:00,0.00,33.41
2026-04-26 20:00:00,148.68,0.00
2026-04-27 02:00:00,0.00,118.73
2026-04-27 06:00:00,4456.73,0.00
2026-04-27 07:00:00,929.93,0.00
2026-04-27 08:00:00,5794.77,0.00
2026-04-27 09:00:00,509.94,0.00
2026-04-27 14:00:00,1997.06,0.00
2026-04-27 16:00:00,23032.16,0.00
2026-04-27 22:00:00,0.00,2453.12
2026-04-28 03:00:00,29.15,0.00
2026-04-28 04:00:00,36.46,0.00
2026-04-28 07:00:00,912.30,0.00
2026-04-28 08:00:00,3263.26,0.00
2026-04-28 10:00:00,121.36,0.00
2026-04-28 14:00:00,18.27,0.00
2026-04-28 15:00:00,0.00,45.69
2026-04-28 16:00:00,0.00,123.71
2026-04-28 17:00:00,7.40,349.52
2026-04-29 04:00:00,56.79,537.58
2026-04-29 09:00:00,500.61,0.00
2026-04-29 10:00:00,21.03,0.00
2026-04-29 11:00:00,422.72,1626.42
2026-04-29 12:00:00,68.03,0.00
2026-04-29 13:00:00,5907.16,0.00
2026-04-29 16:00:00,6609.80,0.00
2026-04-29 19:00:00,32849.75,0.00
2026-04-30 08:00:00,0.00,4984.06
2026-04-30 10:00:00,0.00,1376.47
2026-04-30 11:00:00,0.00,180.94
2026-04-30 12:00:00,46.06,308.98
2026-04-30 13:00:00,95.20,95.20
2026-04-30 14:00:00,0.00,673.52
2026-04-30 15:00:00,401.67,5389.70
2026-04-30 16:00:00,589.10,0.00
2026-04-30 17:00:00,803.23,0.00
2026-04-30 19:00:00,0.00,549.19
2026-04-30 20:00:00,0.00,302.07
2026-04-30 22:00:00,0.00,818.77
2026-04-30 23:00:00,0.00,608.50
2026-05-01 02:00:00,0.00,458.50
2026-05-01 03:00:00,52.07,1235.67
2026-05-01 04:00:00,9981.90,23658.83
2026-05-01 05:00:00,244105.23,36062.23
2026-05-01 06:00:00,789.70,3432.96
2026-05-01 07:00:00,4283.10,0.00
2026-05-01 08:00:00,456.82,250.39
2026-05-01 09:00:00,802.56,0.00
2026-05-01 10:00:00,3626.81,0.00
2026-05-01 11:00:00,431.19,0.00
2026-05-01 12:00:00,402.88,0.00
2026-05-01 14:00:00,75.64,139.64
2026-05-01 15:00:00,1345.38,0.00
2026-05-01 16:00:00,274.57,0.00
2026-05-01 17:00:00,230.08,2031.39
2026-05-01 18:00:00,687.68,11.93
2026-05-01 19:00:00,1932.29,0.00
2026-05-01 20:00:00,851.47,3013.84
2026-05-01 21:00:00,63.22,189.66
2026-05-01 22:00:00,0.00,4160.03
2026-05-01 23:00:00,50.73,8.45
2026-05-02 00:00:00,307.39,662.22
2026-05-02 01:00:00,5035.33,0.00
2026-05-02 02:00:00,44.56,2153.83
2026-05-02 03:00:00,709.33,840.61
2026-05-02 04:00:00,0.00,4706.77
2026-05-02 05:00:00,8421.71,74.51
2026-05-02 06:00:00,1217.57,101.96
2026-05-02 07:00:00,2655.61,0.00
2026-05-02 08:00:00,818.46,0.00
2026-05-02 09:00:00,11.92,11.92
2026-05-02 10:00:00,0.00,1223.06
2026-05-02 11:00:00,0.00,10.06
2026-05-02 13:00:00,174.78,0.00
2026-05-02 14:00:00,262.22,211.80
2026-05-02 15:00:00,40.78,83.60
2026-05-02 16:00:00,0.00,60.92
2026-05-02 17:00:00,228.36,207.97
2026-05-02 18:00:00,30.54,0.00
2026-05-02 19:00:00,50.90,0.00
2026-05-02 20:00:00,1972.54,0.00
2026-05-02 21:00:00,623.93,0.00
2026-05-02 22:00:00,348.66,190.18
2026-05-03 00:00:00,1197.34,0.00
2026-05-03 01:00:00,367.16,6148.83
2026-05-03 02:00:00,7240.51,62.51
2026-05-03 03:00:00,15333.82,0.00
2026-05-03 04:00:00,16.46,0.00
2026-05-03 06:00:00,0.00,20.49
2026-05-03 08:00:00,782.05,0.00
2026-05-03 09:00:00,186.39,0.00
2026-05-03 10:00:00,2955.67,0.00
2026-05-03 11:00:00,587.67,0.00
2026-05-03 12:00:00,100.47,0.00
2026-05-03 13:00:00,28.08,0.00
2026-05-03 14:00:00,37.97,0.00
2026-05-03 19:00:00,0.00,16.01
2026-05-03 20:00:00,557.90,0.00
2026-05-03 22:00:00,71.58,0.00
2026-05-04 01:00:00,5534.46,0.00
2026-05-04 02:00:00,2.02,0.00
2026-05-04 03:00:00,16.20,74.92
2026-05-04 04:00:00,0.00,6.03
2026-05-04 05:00:00,0.00,264.31
2026-05-04 06:00:00,0.00,278.01
2026-05-04 07:00:00,6.02,0.00
2026-05-04 09:00:00,90.08,0.00
2026-05-04 10:00:00,191.70,0.00
2026-05-04 11:00:00,36452.02,0.00
2026-05-04 12:00:00,27.24,0.00
2026-05-04 13:00:00,149.09,0.00
2026-05-04 14:00:00,3340.88,0.00
2026-05-04 15:00:00,2395.34,345.26
2026-05-04 18:00:00,0.00,201.93
2026-05-04 20:00:00,29.58,0.00
2026-05-05 01:00:00,13.77,0.00
2026-05-05 02:00:00,0.00,1.99
2026-05-05 04:00:00,0.00,9.97
2026-05-05 07:00:00,315.92,0.00
2026-05-05 09:00:00,89.26,0.00
2026-05-05 14:00:00,9.90,0.00
2026-05-05 15:00:00,1697.26,0.00
2026-05-05 16:00:00,561.65,0.00
2026-05-05 18:00:00,116.70,0.00
2026-05-05 21:00:00,2396.04,772.72
2026-05-05 22:00:00,99.22,255.99
2026-05-05 23:00:00,7.91,0.00
2026-05-06 05:00:00,290.29,0.00
2026-05-06 06:00:00,0.00,3072.13
2026-05-06 07:00:00,0.00,301.64
2026-05-06 08:00:00,8.12,0.00
2026-05-06 13:00:00,0.00,4.08
2026-05-06 14:00:00,687.17,0.00
2026-05-06 15:00:00,51468.94,505.17
2026-05-06 16:00:00,2454.82,0.00
2026-05-06 17:00:00,912.55,0.00
2026-05-06 18:00:00,6.00,0.00
2026-05-07 01:00:00,1789.91,0.00
2026-05-07 02:00:00,2431.48,0.00
2026-05-07 03:00:00,943.51,0.00
2026-05-07 07:00:00,72.24,0.00
2026-05-07 10:00:00,75.73,0.00
2026-05-07 11:00:00,584.56,0.00
2026-05-07 13:00:00,0.00,8834.76
2026-05-07 14:00:00,329.81,0.00
2026-05-07 15:00:00,13.76,0.00
2026-05-07 22:00:00,492.24,0.00
2026-05-08 02:00:00,9.84,0.00
2026-05-08 03:00:00,1964.60,0.00
2026-05-08 04:00:00,49.23,0.00
2026-05-08 05:00:00,0.00,150.42
2026-05-08 12:00:00,3.98,0.00
2026-05-08 14:00:00,0.00,2004.98
2026-05-08 15:00:00,3086.85,0.00
2026-05-08 16:00:00,795.21,0.00
2026-05-08 17:00:00,0.00,3265.48
2026-05-08 19:00:00,0.00,353.22
2026-05-08 20:00:00,317.10,24.71
2026-05-08 23:00:00,24.72,0.00
2026-05-09 00:00:00,0.00,8.23
2026-05-09 01:00:00,0.00,14.47
2026-05-09 02:00:00,0.00,2269.18
2026-05-09 03:00:00,2.07,55.99
2026-05-09 09:00:00,206.08,0.00
2026-05-09 10:00:00,84.12,0.00
2026-05-09 14:00:00,69.71,0.00
2026-05-09 15:00:00,3383.58,0.00
2026-05-09 17:00:00,64.81,0.00
2026-05-09 18:00:00,24.53,0.00
2026-05-09 20:00:00,2.04,0.00
2026-05-09 23:00:00,79.26,0.00
2026-05-10 00:00:00,4954.88,0.00
2026-05-10 01:00:00,2612.55,0.00
2026-05-10 02:00:00,832.70,0.00
2026-05-10 04:00:00,26.33,0.00
2026-05-10 06:00:00,44.70,0.00
2026-05-10 09:00:00,0.00,901.95
2026-05-10 11:00:00,5025.52,0.00
2026-05-10 13:00:00,178.63,0.00
2026-05-10 17:00:00,0.00,394.66
2026-05-10 19:00:00,0.00,3677.08
2026-05-10 20:00:00,0.00,96.47
2026-05-10 21:00:00,24298.99,0.00
2026-05-11 00:00:00,0.00,21490.72
2026-05-11 04:00:00,543.32,0.00
2026-05-11 08:00:00,603.84,0.00
2026-05-11 09:00:00,396.45,0.00
2026-05-11 11:00:00,1114.09,0.00
2026-05-11 12:00:00,20.30,0.00
2026-05-11 14:00:00,20.25,0.00
2026-05-11 15:00:00,6240.51,0.00
2026-05-11 19:00:00,298.50,75.13
2026-05-11 22:00:00,317.09,0.00
2026-05-12 02:00:00,13636.62,0.00
2026-05-12 08:00:00,1405.35,0.00
2026-05-12 10:00:00,856.73,0.00
2026-05-12 11:00:00,486.03,0.00
2026-05-12 12:00:00,434.02,0.00
2026-05-12 13:00:00,256.59,0.00
2026-05-12 14:00:00,1617.31,0.00
2026-05-12 15:00:00,23190.15,0.00
2026-05-12 16:00:00,361.36,0.00
2026-05-12 17:00:00,1561.82,0.00
2026-05-12 21:00:00,52.67,0.00
2026-05-13 04:00:00,2756.10,0.00
2026-05-13 06:00:00,499.08,0.00
2026-05-13 08:00:00,12.04,124.41
2026-05-13 09:00:00,0.00,567.52
2026-05-13 12:00:00,111.26,0.00
2026-05-13 13:00:00,5037.39,1763.48
2026-05-13 14:00:00,3045.86,0.00
2026-05-13 15:00:00,3861.06,0.00
2026-05-13 16:00:00,16166.10,0.00
2026-05-13 21:00:00,114.89,0.00
2026-05-13 22:00:00,1626.86,0.00
2026-05-14 04:00:00,11815.73,0.00
2026-05-14 12:00:00,84.90,0.00
2026-05-14 15:00:00,0.00,17.29
2026-05-14 16:00:00,0.00,40.63
2026-05-14 17:00:00,65.94,217.20
2026-05-14 20:00:00,533.89,0.00
2026-05-14 21:00:00,104.27,0.00
2026-05-15 00:00:00,5457.16,0.00
2026-05-15 01:00:00,0.00,313.65
2026-05-15 02:00:00,89.54,0.00
2026-05-15 03:00:00,26316.84,0.00
2026-05-15 05:00:00,9.42,0.00
2026-05-15 06:00:00,31232.31,0.00
2026-05-15 07:00:00,3.74,0.00
2026-05-15 08:00:00,0.00,11.23
2026-05-15 09:00:00,575.25,0.00
2026-05-15 10:00:00,125.06,0.00
2026-05-15 11:00:00,0.00,342.05
2026-05-15 13:00:00,3.72,0.00
2026-05-15 14:00:00,70301.48,0.00
2026-05-15 15:00:00,34.31,0.00
2026-05-15 17:00:00,0.00,43.68
2026-05-15 19:00:00,0.00,286.21
2026-05-16 01:00:00,0.00,5.47
2026-05-16 05:00:00,10103.53,0.00
2026-05-16 07:00:00,315.34,0.00
2026-05-16 08:00:00,65860.18,0.00
2026-05-16 10:00:00,2196.48,0.00
2026-05-16 11:00:00,938.41,1664.81
2026-05-16 19:00:00,1366.63,0.00
2026-05-17 02:00:00,4876.61,0.00
2026-05-17 13:00:00,24.23,25.96
2026-05-17 15:00:00,538.95,0.00
2026-05-17 16:00:00,29.28,0.00
2026-05-17 18:00:00,3224.20,0.00
2026-05-17 22:00:00,0.00,428.17
2026-05-17 23:00:00,0.00,17.20
2026-05-18 00:00:00,124755.40,10.11
2026-05-18 08:00:00,1097.84,0.00
2026-05-18 11:00:00,43.86,0.00
2026-05-18 15:00:00,1698.10,0.00
2026-05-18 16:00:00,122.68,0.00
2026-05-18 22:00:00,0.00,15.52
2026-05-19 02:00:00,755.61,0.00
2026-05-19 04:00:00,1.72,0.00
2026-05-19 08:00:00,34.65,0.00
2026-05-19 09:00:00,1416.55,0.00
2026-05-19 10:00:00,143.94,0.00
2026-05-19 11:00:00,63.01,0.00
2026-05-19 12:00:00,667.08,0.00
2026-05-19 18:00:00,974.53,0.00
2026-05-20 06:00:00,0.00,626.48
2026-05-20 11:00:00,0.00,1425.08
2026-05-20 12:00:00,591.67,0.00
2026-05-20 14:00:00,75.38,0.00
2026-05-20 16:00:00,0.00,72.93
2026-05-20 17:00:00,117.66,1497.47
2026-05-20 19:00:00,0.00,10.83
2026-05-20 20:00:00,1683.71,18.09
2026-05-20 22:00:00,28.38,0.00
2026-05-20 23:00:00,1101.02,0.00
2026-05-21 02:00:00,100.36,0.00
2026-05-21 06:00:00,2491.82,0.00
2026-05-21 11:00:00,5247.90,0.00
2026-05-21 14:00:00,1216.79,24.55
2026-05-21 18:00:00,0.00,2911.66
2026-05-21 20:00:00,0.00,1637.38
2026-05-21 21:00:00,0.00,1611.01
2026-05-21 22:00:00,2557.39,0.00
2026-05-22 06:00:00,139.74,0.00
2026-05-22 07:00:00,281.28,0.00
2026-05-22 08:00:00,0.00,1126.13
2026-05-22 13:00:00,0.00,753.19
2026-05-22 15:00:00,2012.16,0.00
2026-05-22 16:00:00,885.40,17.92
2026-05-22 17:00:00,55.67,0.00
2026-05-22 19:00:00,16401.23,0.00
2026-05-22 20:00:00,10570.76,0.00
2026-05-22 21:00:00,148.53,0.00
2026-05-23 00:00:00,3778.65,0.00
2026-05-23 01:00:00,4329.53,0.00
2026-05-23 06:00:00,0.00,4967.61
2026-05-23 08:00:00,43452.41,0.00
2026-05-23 09:00:00,37.11,0.00
2026-05-23 13:00:00,1507.99,0.00
2026-05-24 03:00:00,381.64,0.00
2026-05-24 04:00:00,353.34,0.00
2026-05-24 13:00:00,305.99,0.00
2026-05-24 15:00:00,10496.67,0.00
2026-05-24 22:00:00,2013.74,0.00
2026-05-25 07:00:00,1150.69,819.65
2026-05-25 11:00:00,38.91,288.27
2026-05-25 14:00:00,0.00,58.43
2026-05-25 18:00:00,0.00,21.42
2026-05-25 20:00:00,42.58,0.00
2026-05-25 21:00:00,1076.32,0.00
2026-05-25 23:00:00,371.05,0.00
2026-05-26 01:00:00,1088.38,0.00
2026-05-26 03:00:00,34.72,0.00
2026-05-26 08:00:00,267.28,127.52
2026-05-26 11:00:00,0.00,149.48
2026-05-26 14:00:00,5013.98,0.00
2026-05-26 15:00:00,565.17,35.43
2026-05-26 16:00:00,1128.06,0.00
2026-05-26 17:00:00,157.78,0.00
2026-05-26 18:00:00,5340.22,0.00
2026-05-27 01:00:00,6.98,0.00
2026-05-27 03:00:00,5.20,0.00
2026-05-27 05:00:00,2831.96,0.00
2026-05-27 07:00:00,5.19,50.17
2026-05-27 10:00:00,8.59,0.00
2026-05-27 12:00:00,18.90,0.00
2026-05-27 17:00:00,5.22,0.00
2026-05-27 18:00:00,15.51,0.00
2026-05-27 22:00:00,5171.71,0.00
2026-05-28 00:00:00,67.79,0.00
2026-05-28 02:00:00,5756.08,0.00
2026-05-28 03:00:00,472.16,0.00
2026-05-28 04:00:00,72127.37,0.00
2026-05-28 05:00:00,58455.19,502.19
2026-05-28 06:00:00,484.02,0.00
2026-05-28 10:00:00,1508.74,0.00
2026-05-28 11:00:00,132.11,0.00
2026-05-28 12:00:00,127.64,206.81
2026-05-28 13:00:00,0.00,50.51
2026-05-28 15:00:00,825.47,0.00
2026-05-28 16:00:00,13.00,0.00
2026-05-28 17:00:00,0.00,6.59
2026-05-28 21:00:00,16.67,1033.79
2026-05-29 05:00:00,366.23,0.00
2026-05-29 06:00:00,893.08,619.31
2026-05-29 09:00:00,273.95,0.00
2026-05-29 12:00:00,535.66,0.00
2026-05-29 13:00:00,1735.63,0.00
2026-05-29 14:00:00,10143.37,0.00
2026-05-29 15:00:00,2408.21,0.00
2026-05-29 16:00:00,0.00,3948.89
2026-05-29 17:00:00,25.11,0.00
2026-05-29 19:00:00,240.93,0.00
2026-05-29 20:00:00,199.44,1559.29
2026-05-29 22:00:00,99.92,0.00
2026-05-30 02:00:00,0.00,6.71
2026-05-30 03:00:00,0.00,564.61
2026-05-30 05:00:00,3159.56,0.00
2026-05-30 17:00:00,43.21,0.00
2026-05-30 23:00:00,490.11,0.00
