time,liq_long_usd,liq_short_usd
2026-04-05 07:00:00,430.50,0.00
2026-04-05 13:00:00,519.77,0.00
2026-04-05 14:00:00,49.38,0.00
2026-04-05 15:00:00,4188.41,12001.68
2026-04-05 16:00:00,887.60,10.14
2026-04-05 17:00:00,200.75,74.00
2026-04-05 18:00:00,222.11,0.00
2026-04-05 21:00:00,0.00,83.17
2026-04-05 23:00:00,0.00,30.05
2026-04-06 00:00:00,0.00,72.10
2026-04-06 08:00:00,3725.35,20.54
2026-04-06 16:00:00,62.50,0.00
2026-04-06 17:00:00,430.36,0.00
2026-04-06 20:00:00,30.31,0.00
2026-04-06 23:00:00,5477.53,0.00
2026-04-07 02:00:00,0.00,32.33
2026-04-07 04:00:00,186.60,0.00
2026-04-07 09:00:00,2553.13,0.00
2026-04-07 10:00:00,123.64,0.00
2026-04-07 13:00:00,189.50,0.00
2026-04-07 15:00:00,740.43,0.00
2026-04-07 23:00:00,0.00,291.38
2026-04-08 00:00:00,0.00,15.56
2026-04-08 03:00:00,166.13,0.00
2026-04-08 05:00:00,0.00,0.10
2026-04-08 06:00:00,0.00,8.34
2026-04-08 08:00:00,423.81,0.00
2026-04-08 09:00:00,188.03,0.00
2026-04-08 11:00:00,55.62,0.00
2026-04-08 12:00:00,72.92,0.00
2026-04-08 15:00:00,1052.11,0.00
2026-04-08 16:00:00,5.68,0.00
2026-04-08 19:00:00,22.80,0.00
2026-04-09 00:00:00,4982.28,0.00
2026-04-09 02:00:00,1539.30,0.00
2026-04-09 06:00:00,13.64,0.00
2026-04-09 11:00:00,1.45,0.00
2026-04-09 14:00:00,118.76,0.00
2026-04-09 17:00:00,0.00,6.50
2026-04-09 23:00:00,43.81,6.05
2026-04-10 01:00:00,129.96,0.00
2026-04-10 08:00:00,388.94,0.00
2026-04-10 11:00:00,396.91,0.00
2026-04-10 13:00:00,86.21,0.00
2026-04-10 14:00:00,0.00,6.54
2026-04-10 15:00:00,0.00,10.31
2026-04-10 19:00:00,105.86,420.09
2026-04-10 21:00:00,2385.37,0.02
2026-04-10 22:00:00,2480.98,350.06
2026-04-10 23:00:00,1129.84,0.00
2026-04-11 06:00:00,0.00,38.87
2026-04-11 07:00:00,0.00,488.88
2026-04-11 08:00:00,57.20,0.00
2026-04-11 12:00:00,0.00,40.81
2026-04-11 13:00:00,746.70,0.00
2026-04-11 16:00:00,171.85,0.00
2026-04-11 18:00:00,500.30,0.00
2026-04-12 02:00:00,4967.58,0.00
2026-04-12 03:00:00,174.60,0.00
2026-04-12 07:00:00,193.75,0.00
2026-04-12 11:00:00,135.82,0.00
2026-04-12 12:00:00,288.56,0.00
2026-04-12 14:00:00,18.10,0.00
2026-04-12 18:00:00,16.37,27.39
2026-04-12 23:00:00,409.46,0.00
2026-04-13 00:00:00,3838.68,0.00
2026-04-13 01:00:00,23.64,0.00
2026-04-13 04:00:00,0.00,2432.98
2026-04-13 05:00:00,1.30,0.00
2026-04-13 07:00:00,0.00,17.14
2026-04-13 08:00:00,0.00,3.21
2026-04-13 11:00:00,30.79,0.00
2026-04-13 12:00:00,0.00,15.53
2026-04-13 17:00:00,0.08,0.00
2026-04-13 19:00:00,103.36,0.00
2026-04-13 20:00:00,0.00,16.28
2026-04-13 23:00:00,485.80,0.00
2026-04-14 00:00:00,29.11,22.11
2026-04-14 03:00:00,169.86,0.00
2026-04-14 10:00:00,120.58,34.83
2026-04-14 18:00:00,5.98,0.00
2026-04-14 19:00:00,44.83,0.00
2026-04-14 21:00:00,0.00,45.11
2026-04-15 01:00:00,0.00,1472.10
2026-04-15 02:00:00,0.00,15.49
2026-04-15 06:00:00,5.97,0.00
2026-04-15 11:00:00,539.00,1310.96
2026-04-15 12:00:00,9.74,99.10
2026-04-15 17:00:00,12.47,0.00
2026-04-15 19:00:00,0.11,0.00
2026-04-15 20:00:00,0.59,0.00
2026-04-16 03:00:00,0.00,389.30
2026-04-16 05:00:00,0.00,1907.58
2026-04-16 07:00:00,0.00,7.48
2026-04-16 10:00:00,0.00,6.46
2026-04-16 13:00:00,0.00,15.82
2026-04-16 14:00:00,0.00,12.82
2026-04-16 15:00:00,53.27,0.00
2026-04-16 17:00:00,250.21,0.00
2026-04-16 19:00:00,0.00,40.19
2026-04-17 01:00:00,0.00,5.92
2026-04-17 02:00:00,6.96,80.13
2026-04-17 03:00:00,19.07,5684.38
2026-04-17 07:00:00,506.98,0.00
2026-04-17 08:00:00,228.09,0.00
2026-04-17 09:00:00,22.57,0.00
2026-04-17 10:00:00,236.06,0.00
2026-04-18 01:00:00,43.95,0.00
2026-04-18 04:00:00,3122.48,633.76
2026-04-18 07:00:00,0.00,642.56
2026-04-18 08:00:00,0.00,6.65
2026-04-18 09:00:00,4885.68,161.83
2026-04-18 11:00:00,1351.36,0.00
2026-04-18 12:00:00,259.60,0.00
2026-04-18 19:00:00,2830.17,0.00
2026-04-18 20:00:00,140.11,0.00
2026-04-18 22:00:00,1242.05,0.00
2026-04-19 00:00:00,0.00,289.41
2026-04-19 01:00:00,8978.14,0.00
2026-04-19 02:00:00,2800.94,0.00
2026-04-19 03:00:00,205.70,0.00
2026-04-19 04:00:00,5.82,0.00
2026-04-19 07:00:00,2522.47,0.00
2026-04-19 12:00:00,0.00,6.48
2026-04-19 16:00:00,1192.04,0.00
2026-04-19 17:00:00,97.95,0.00
2026-04-19 18:00:00,509.36,0.00
