time,liq_long_usd,liq_short_usd
2026-04-04 13:00:00,4963.47,0.00
2026-04-04 15:00:00,0.00,10.78
2026-04-05 14:00:00,49.37,0.00
2026-04-05 23:00:00,0.00,867.38
2026-04-06 10:00:00,0.00,59.31
2026-04-06 16:00:00,0.00,1470.19
2026-04-07 03:00:00,38.50,0.00
2026-04-07 15:00:00,49.93,0.00
2026-04-07 23:00:00,0.00,15.77
2026-04-08 00:00:00,0.00,111.02
2026-04-08 16:00:00,0.00,10.24
2026-04-09 02:00:00,294.39,0.00
2026-04-11 03:00:00,0.29,0.00
2026-04-11 16:00:00,0.00,163.52
2026-04-11 23:00:00,1215.20,0.00
2026-04-12 04:00:00,194.71,0.00
2026-04-12 07:00:00,23.01,0.00
2026-04-12 11:00:00,5.09,0.00
2026-04-12 23:00:00,50.62,0.00
2026-04-13 08:00:00,0.28,0.00
2026-04-13 17:00:00,49.58,0.00
2026-04-13 19:00:00,130.06,0.00
2026-04-13 20:00:00,1.70,0.00
2026-04-14 00:00:00,0.00,6.40
2026-04-14 01:00:00,54.29,0.00
2026-04-14 07:00:00,0.00,64.18
2026-04-14 10:00:00,20.24,0.00
2026-04-14 18:00:00,0.29,0.00
2026-04-15 02:00:00,0.00,15.26
2026-04-15 21:00:00,0.00,51.67
2026-04-16 05:00:00,0.00,1702.56
2026-04-16 07:00:00,0.00,7.07
2026-04-16 09:00:00,0.00,43.78
2026-04-16 10:00:00,208.59,0.00
2026-04-16 13:00:00,0.00,227.76
2026-04-16 14:00:00,0.00,5.62
2026-04-16 19:00:00,0.00,46.97
2026-04-16 21:00:00,0.00,10.51
2026-04-17 00:00:00,64.28,0.00
2026-04-17 09:00:00,3.63,0.00
2026-04-17 10:00:00,0.00,6.67
2026-04-17 17:00:00,7.08,243.24
2026-04-17 19:00:00,9.81,0.00
2026-04-18 01:00:00,93.70,0.00
2026-04-18 07:00:00,0.00,30.84
2026-04-18 09:00:00,30.01,0.00
2026-04-18 18:00:00,75.68,0.00
2026-04-18 21:00:00,9.57,0.00
2026-04-19 00:00:00,16.74,0.00
2026-04-19 01:00:00,2984.89,0.00
2026-04-19 02:00:00,0.00,1549.01
2026-04-19 18:00:00,28.84,0.00
2026-04-19 23:00:00,85.99,0.00
2026-04-20 02:00:00,0.00,35.12
2026-04-20 05:00:00,5.58,0.00
2026-04-21 04:00:00,504.56,0.00
2026-04-23 01:00:00,5.28,0.00
2026-04-23 03:00:00,23.87,0.00
2026-04-23 04:00:00,413.55,0.00
2026-04-25 03:00:00,0.00,592.96
2026-04-25 16:00:00,137.05,0.00
2026-04-26 07:00:00,300.09,0.00
2026-04-27 06:00:00,5.39,0.00
2026-04-27 07:00:00,2534.52,0.00
2026-04-27 09:00:00,221.86,0.00
2026-04-27 16:00:00,308.59,0.00
2026-04-28 17:00:00,0.00,5.94
2026-04-29 10:00:00,0.00,79.62
2026-04-29 11:00:00,64.72,0.00
2026-04-29 16:00:00,208.05,0.00
2026-04-29 19:00:00,547.21,66.78
2026-04-30 10:00:00,0.00,637.58
2026-04-30 16:00:00,0.00,312.24
2026-05-01 07:00:00,0.00,101.48
2026-05-02 04:00:00,9.78,0.00
2026-05-02 06:00:00,133.20,0.00
2026-05-03 15:00:00,5.09,0.00
2026-05-04 02:00:00,0.00,20.29
2026-05-04 03:00:00,0.00,31.13
2026-05-04 11:00:00,832.04,0.00
2026-05-04 17:00:00,0.00,102.81
2026-05-05 02:00:00,0.00,320.92
2026-05-05 06:00:00,0.00,404.09
2026-05-05 07:00:00,4992.22,83.36
2026-05-05 08:00:00,26.96,0.00
2026-05-05 09:00:00,14.08,0.00
2026-05-05 12:00:00,247.33,0.00
2026-05-05 13:00:00,0.00,493.72
2026-05-05 21:00:00,1.27,0.00
2026-05-05 22:00:00,0.00,2224.07
2026-05-06 08:00:00,0.32,0.00
2026-05-06 09:00:00,0.00,4555.55
2026-05-06 11:00:00,69.94,0.00
2026-05-07 00:00:00,45.09,0.00
2026-05-07 02:00:00,0.00,50.97
2026-05-07 19:00:00,0.00,23.83
2026-05-07 21:00:00,1.29,0.00
2026-05-08 01:00:00,0.00,112.16
2026-05-08 06:00:00,497.32,0.00
2026-05-08 08:00:00,15.85,0.00
2026-05-08 12:00:00,793.63,0.00
2026-05-08 18:00:00,0.00,50.71
2026-05-09 01:00:00,7.60,6.61
