time,liq_long_usd,liq_short_usd
2026-04-17 10:00:00,0.00,125.11
2026-04-17 13:00:00,0.00,56.36
2026-04-17 14:00:00,5.68,0.00
2026-04-17 16:00:00,22.16,0.00
2026-04-17 17:00:00,114.46,20.04
2026-04-17 19:00:00,109.80,0.00
2026-04-17 21:00:00,5.73,0.00
2026-04-17 23:00:00,2.53,0.00
2026-04-18 01:00:00,10.98,87.63
2026-04-18 02:00:00,288.82,120.00
2026-04-18 03:00:00,0.00,327.64
2026-04-18 08:00:00,8.57,0.00
2026-04-18 12:00:00,5.17,0.00
2026-04-18 13:00:00,755.10,0.00
2026-04-18 15:00:00,1452.40,0.00
2026-04-18 17:00:00,143.81,0.00
2026-04-18 18:00:00,294.92,0.00
2026-04-18 19:00:00,9761.85,0.00
2026-04-18 21:00:00,1553.50,0.00
2026-04-19 01:00:00,3931.34,0.00
2026-04-19 05:00:00,207.18,0.00
2026-04-19 06:00:00,7115.78,0.00
2026-04-19 07:00:00,2586.74,20.93
2026-04-19 08:00:00,326.85,0.00
2026-04-19 09:00:00,8209.11,0.00
2026-04-19 11:00:00,3658.17,0.00
2026-04-19 12:00:00,0.00,1621.52
2026-04-19 13:00:00,0.00,106.81
2026-04-19 16:00:00,0.06,0.00
2026-04-19 18:00:00,259.31,0.06
2026-04-19 21:00:00,489.59,0.00
2026-04-20 01:00:00,0.00,50.90
2026-04-20 02:00:00,0.00,17.68
2026-04-20 05:00:00,0.11,0.00
2026-04-20 07:00:00,5.14,0.00
2026-04-20 13:00:00,0.00,100.10
2026-04-20 23:00:00,10.02,0.00
2026-04-21 00:00:00,0.00,76.74
2026-04-21 01:00:00,0.00,6.24
2026-04-21 04:00:00,0.00,3912.23
2026-04-21 05:00:00,0.00,17.84
2026-04-21 08:00:00,18.14,0.00
2026-04-21 09:00:00,9.73,0.00
2026-04-21 19:00:00,32.10,0.00
2026-04-23 00:00:00,120.17,0.00
2026-04-23 01:00:00,4.90,0.00
2026-04-23 02:00:00,416.11,0.00
2026-04-23 04:00:00,27.00,0.00
2026-04-23 15:00:00,0.00,6.66
2026-04-24 20:00:00,20.74,0.00
2026-04-25 15:00:00,7.15,0.00
2026-04-25 17:00:00,339.40,0.00
2026-04-25 20:00:00,0.00,187.87
2026-04-26 13:00:00,0.00,5.46
2026-04-26 14:00:00,138.79,3436.47
2026-04-26 15:00:00,0.00,10.78
2026-04-26 16:00:00,0.00,14.98
2026-04-26 17:00:00,1129.27,844.22
2026-04-26 18:00:00,0.00,1245.75
2026-04-26 19:00:00,0.00,15228.72
2026-04-26 20:00:00,10879.49,186.30
2026-04-26 21:00:00,56.80,0.00
2026-04-26 22:00:00,0.00,503.03
2026-04-26 23:00:00,777.49,653.27
2026-04-27 00:00:00,81.94,355.59
2026-04-27 01:00:00,4287.28,2095.92
2026-04-27 02:00:00,149.49,9149.16
2026-04-27 03:00:00,8909.36,0.00
2026-04-27 04:00:00,0.00,32.90
2026-04-27 05:00:00,6461.88,886.59
2026-04-27 06:00:00,67.64,9122.70
2026-04-27 07:00:00,45.16,16895.14
2026-04-27 08:00:00,181.91,0.00
2026-04-27 09:00:00,12536.77,148.85
2026-04-27 10:00:00,1103.46,80.52
2026-04-27 11:00:00,472.55,11369.13
2026-04-27 12:00:00,296.86,13066.94
2026-04-27 13:00:00,3331.51,1125.59
2026-04-27 14:00:00,0.00,204.18
2026-04-27 15:00:00,0.00,650.99
2026-04-27 16:00:00,7158.13,326.51
2026-04-27 17:00:00,37.53,74.88
2026-04-27 18:00:00,0.00,50.26
2026-04-27 19:00:00,12.03,548.15
2026-04-27 20:00:00,0.00,352.53
2026-04-28 01:00:00,10.10,10.10
2026-04-28 02:00:00,0.00,343.15
2026-04-28 03:00:00,33.31,148.52
2026-04-28 04:00:00,1465.59,189.07
2026-04-28 05:00:00,851.94,492.66
2026-04-28 06:00:00,0.00,1632.94
2026-04-28 09:00:00,0.00,7.43
2026-04-28 10:00:00,0.00,59.17
2026-04-28 11:00:00,0.00,888.40
2026-04-28 12:00:00,0.00,145.40
2026-04-28 13:00:00,0.00,213.31
2026-04-28 14:00:00,485.26,5264.60
2026-04-28 15:00:00,0.00,54.64
2026-04-28 16:00:00,16.96,0.00
2026-04-28 17:00:00,0.00,138.73
2026-04-28 19:00:00,0.00,95.27
2026-04-29 04:00:00,5.90,0.00
2026-04-29 07:00:00,0.00,4.84
2026-04-29 09:00:00,505.96,0.00
2026-04-29 10:00:00,0.00,12.57
2026-04-29 13:00:00,0.00,115.93
2026-04-29 14:00:00,0.00,9302.46
2026-04-29 15:00:00,0.00,334.31
2026-04-29 16:00:00,90.51,1368.18
2026-04-29 19:00:00,685.60,128.37
2026-04-29 20:00:00,14.41,0.00
2026-04-30 02:00:00,0.00,18317.45
2026-04-30 03:00:00,0.00,457.21
2026-04-30 08:00:00,0.00,22.75
2026-04-30 10:00:00,0.00,696.76
2026-04-30 11:00:00,0.00,10.70
2026-04-30 12:00:00,38.87,198.68
2026-04-30 15:00:00,0.00,6.47
2026-04-30 16:00:00,0.00,6228.59
2026-04-30 17:00:00,0.00,3036.54
2026-04-30 19:00:00,0.00,17.58
2026-04-30 20:00:00,9938.59,0.00
2026-05-01 00:00:00,0.00,33.34
2026-05-01 01:00:00,88.07,0.00
2026-05-01 02:00:00,29.05,65.04
2026-05-01 03:00:00,11.03,0.00
2026-05-01 04:00:00,0.00,478.21
2026-05-01 06:00:00,0.00,10.91
2026-05-01 09:00:00,0.00,40.42
2026-05-01 11:00:00,0.00,115.12
2026-05-01 12:00:00,17.24,0.00
2026-05-01 13:00:00,4.98,0.00
2026-05-01 14:00:00,0.00,12.41
2026-05-01 15:00:00,0.00,760.98
2026-05-01 16:00:00,0.00,51.14
2026-05-01 19:00:00,0.00,37.66
2026-05-02 01:00:00,0.00,73.69
2026-05-02 02:00:00,0.00,23.28
2026-05-02 03:00:00,0.00,51.59
2026-05-02 04:00:00,0.00,11.76
2026-05-02 05:00:00,0.00,115.05
2026-05-02 06:00:00,0.00,894.75
2026-05-02 07:00:00,0.00,7.79
2026-05-02 08:00:00,0.00,1180.66
2026-05-02 09:00:00,0.00,42.86
2026-05-02 10:00:00,0.00,3129.30
2026-05-02 11:00:00,0.00,113.70
2026-05-02 13:00:00,0.00,0.58
2026-05-02 14:00:00,0.00,51.51
2026-05-02 15:00:00,7.67,946.34
2026-05-02 16:00:00,0.00,99.76
2026-05-02 17:00:00,0.00,2092.39
2026-05-02 18:00:00,0.00,5.57
2026-05-02 19:00:00,0.00,51.47
2026-05-02 20:00:00,0.00,62.70
2026-05-02 22:00:00,90.27,5517.25
2026-05-03 02:00:00,5.34,0.00
2026-05-03 03:00:00,13.79,0.00
2026-05-03 06:00:00,34.43,29.65
2026-05-03 08:00:00,0.00,137.79
2026-05-03 15:00:00,0.00,41.20
2026-05-03 17:00:00,0.00,2262.46
2026-05-03 18:00:00,64.03,0.00
2026-05-03 19:00:00,0.00,142.11
2026-05-03 20:00:00,0.00,242.49
2026-05-04 01:00:00,0.00,3711.26
2026-05-04 02:00:00,0.00,29.05
2026-05-04 03:00:00,0.00,19.66
2026-05-04 05:00:00,0.00,6.36
2026-05-04 09:00:00,0.00,77.46
2026-05-04 12:00:00,0.00,105.52
2026-05-04 14:00:00,0.00,93.19
2026-05-04 15:00:00,0.00,191.06
2026-05-04 17:00:00,0.00,799.87
2026-05-04 18:00:00,304.65,0.00
2026-05-04 19:00:00,0.00,7.98
2026-05-04 22:00:00,2260.05,35.05
2026-05-04 23:00:00,0.00,166.62
2026-05-05 01:00:00,0.00,10.08
2026-05-05 10:00:00,0.00,50.57
2026-05-05 17:00:00,0.00,17.04
2026-05-05 21:00:00,0.00,1863.23
2026-05-05 22:00:00,3.95,143.48
2026-05-06 02:00:00,371.84,0.00
2026-05-06 08:00:00,0.00,4826.47
2026-05-06 10:00:00,0.00,29.67
2026-05-06 12:00:00,0.00,10062.46
2026-05-06 13:00:00,0.00,838.63
2026-05-06 14:00:00,93.55,0.00
2026-05-06 15:00:00,81.38,124.12
2026-05-06 16:00:00,0.00,58.57
2026-05-07 03:00:00,6.75,9877.04
2026-05-07 04:00:00,109.46,0.00
2026-05-07 06:00:00,0.00,119.75
2026-05-07 11:00:00,5.98,0.00
2026-05-07 20:00:00,19.75,0.00
2026-05-08 18:00:00,0.00,136.93
2026-05-08 23:00:00,0.00,251.14
2026-05-09 01:00:00,0.00,27.32
2026-05-09 02:00:00,0.00,3227.95
2026-05-09 15:00:00,0.00,10079.34
2026-05-09 20:00:00,5.67,0.00
2026-05-10 01:00:00,0.00,44.06
2026-05-10 17:00:00,80.29,0.00
2026-05-10 21:00:00,849.00,0.00
2026-05-11 07:00:00,0.00,225.46
2026-05-11 17:00:00,0.00,46.59
2026-05-11 19:00:00,0.00,411.23
2026-05-12 13:00:00,0.00,33.52
2026-05-12 20:00:00,0.00,59.42
2026-05-12 21:00:00,0.00,83.30
2026-05-13 01:00:00,9.71,0.00
2026-05-13 12:00:00,0.00,16.61
2026-05-13 13:00:00,0.00,100.73
2026-05-13 14:00:00,39.66,0.00
2026-05-13 15:00:00,0.00,14493.23
2026-05-13 16:00:00,0.00,9158.70
2026-05-13 17:00:00,242.49,274.80
2026-05-13 18:00:00,5.24,7613.17
2026-05-13 19:00:00,21.17,6382.04
2026-05-13 20:00:00,2274.72,20418.29
2026-05-13 21:00:00,13979.67,2126.18
2026-05-13 22:00:00,4913.65,148.86
2026-05-13 23:00:00,0.00,5289.31
2026-05-14 01:00:00,12674.89,337.92
2026-05-14 02:00:00,235.55,698.99
2026-05-14 03:00:00,96.17,816.77
2026-05-14 04:00:00,97.49,450.16
2026-05-14 05:00:00,14984.06,1084.36
2026-05-14 06:00:00,124.69,16.84
2026-05-14 07:00:00,2128.13,3912.89
2026-05-14 08:00:00,2788.05,0.00
2026-05-14 09:00:00,491.93,9.55
2026-05-14 10:00:00,12822.54,0.00
2026-05-14 11:00:00,7157.56,8.51
2026-05-14 12:00:00,3362.15,0.00
2026-05-14 13:00:00,3701.21,0.00
2026-05-14 14:00:00,4172.99,0.00
2026-05-14 15:00:00,325.30,0.00
2026-05-14 16:00:00,428.19,967.07
2026-05-14 17:00:00,13.22,490.22
2026-05-14 18:00:00,3666.09,0.00
2026-05-14 19:00:00,0.00,11.55
2026-05-14 22:00:00,0.00,5140.82
2026-05-14 23:00:00,487.03,0.00
2026-05-15 00:00:00,3.92,0.00
2026-05-15 02:00:00,1197.59,0.00
2026-05-15 03:00:00,284.75,0.00
2026-05-15 05:00:00,452.20,0.00
2026-05-15 06:00:00,3609.21,484.19
2026-05-15 07:00:00,138.63,0.00
2026-05-15 11:00:00,1803.50,0.00
2026-05-15 13:00:00,206.20,0.00
2026-05-15 14:00:00,1867.46,215.12
2026-05-15 15:00:00,789.66,0.00
2026-05-15 16:00:00,181.07,0.00
2026-05-15 17:00:00,354.35,0.00
2026-05-15 18:00:00,0.00,10.83
2026-05-15 22:00:00,501.97,0.00
2026-05-16 00:00:00,2.08,576.02
2026-05-16 01:00:00,0.00,105.76
2026-05-16 02:00:00,360.52,0.00
2026-05-16 05:00:00,121.44,0.00
2026-05-16 06:00:00,0.00,2.31
2026-05-16 07:00:00,152.08,4.62
2026-05-16 08:00:00,1034.44,0.00
2026-05-16 10:00:00,114.72,0.00
2026-05-16 11:00:00,270.83,0.00
2026-05-16 12:00:00,283.70,0.00
2026-05-17 01:00:00,78.85,0.00
2026-05-17 03:00:00,161.46,0.00
2026-05-17 06:00:00,82.32,104.55
2026-05-17 16:00:00,4.79,0.00
2026-05-18 00:00:00,22183.01,0.00
2026-05-18 03:00:00,0.00,9.73
2026-05-18 07:00:00,90.61,0.00
2026-05-18 08:00:00,0.00,139.24
2026-05-18 15:00:00,8.42,0.00
2026-05-18 16:00:00,0.00,20.30
2026-05-18 17:00:00,6.00,132.59
2026-05-18 21:00:00,32.88,0.00
2026-05-18 23:00:00,5169.35,0.00
2026-05-19 06:00:00,7.35,0.00
2026-05-19 12:00:00,1026.37,0.00
2026-05-19 14:00:00,146.96,0.00
2026-05-19 17:00:00,1592.95,0.00
2026-05-19 18:00:00,406.49,0.00
2026-05-19 23:00:00,1022.88,0.00
2026-05-20 06:00:00,0.00,5.34
2026-05-20 10:00:00,0.00,7687.03
2026-05-20 11:00:00,0.00,111.12
2026-05-20 13:00:00,28.26,74.03
2026-05-20 15:00:00,0.00,35.33
2026-05-20 16:00:00,0.00,8.46
2026-05-20 17:00:00,0.00,94.92
2026-05-20 18:00:00,10.38,297.29
2026-05-20 20:00:00,2906.70,3257.40
2026-05-20 21:00:00,94.16,3066.92
2026-05-20 22:00:00,0.00,269.57
2026-05-21 00:00:00,3230.27,125.95
2026-05-21 01:00:00,0.00,92.77
2026-05-21 03:00:00,186.51,0.00
2026-05-21 04:00:00,0.00,8.50
2026-05-21 05:00:00,0.00,12.15
2026-05-21 07:00:00,644.08,0.00
2026-05-21 08:00:00,3905.29,0.00
2026-05-21 09:00:00,30.40,146.04
2026-05-21 10:00:00,0.00,22.69
2026-05-21 11:00:00,0.00,38.96
2026-05-21 12:00:00,12875.29,0.00
2026-05-21 13:00:00,4954.94,48.31
2026-05-21 14:00:00,143.68,0.00
2026-05-21 15:00:00,0.00,7.29
2026-05-21 17:00:00,17.50,0.00
2026-05-21 20:00:00,52.38,0.00
2026-05-21 23:00:00,0.00,56.58
2026-05-22 07:00:00,249.55,0.00
2026-05-22 08:00:00,140.88,0.00
2026-05-22 09:00:00,4.75,96.90
2026-05-22 12:00:00,0.00,5.88
2026-05-22 14:00:00,72.78,0.00
2026-05-22 15:00:00,0.00,25.28
2026-05-22 16:00:00,161.20,795.43
2026-05-22 19:00:00,42.65,0.00
2026-05-22 20:00:00,4410.09,0.00
2026-05-23 00:00:00,14.81,0.00
2026-05-23 03:00:00,6026.13,0.00
2026-05-23 04:00:00,2105.20,0.00
2026-05-23 05:00:00,90.29,245.61
2026-05-23 06:00:00,96.34,0.00
2026-05-23 08:00:00,775.56,0.00
2026-05-23 14:00:00,0.00,191.34
2026-05-23 18:00:00,5.05,0.00
2026-05-23 21:00:00,0.00,19.80
2026-05-23 22:00:00,0.00,57.90
2026-05-24 03:00:00,119.87,0.00
2026-05-24 05:00:00,700.64,0.00
2026-05-24 12:00:00,0.00,498.41
2026-05-24 16:00:00,0.00,81.93
2026-05-24 20:00:00,292.19,0.00
2026-05-24 21:00:00,413.36,0.00
2026-05-24 22:00:00,82.77,0.00
2026-05-25 06:00:00,0.00,0.98
2026-05-25 12:00:00,9.77,0.08
2026-05-25 13:00:00,6.97,0.00
2026-05-25 15:00:00,78.10,0.00
2026-05-25 16:00:00,16798.13,0.00
2026-05-26 01:00:00,1855.19,0.00
2026-05-26 02:00:00,560.79,0.00
2026-05-26 06:00:00,0.00,29.20
2026-05-26 09:00:00,8.45,0.00
2026-05-26 14:00:00,0.00,11.59
2026-05-26 15:00:00,11.12,0.00
2026-05-26 17:00:00,1194.97,0.00
2026-05-26 18:00:00,29.67,0.00
2026-05-26 20:00:00,330.03,0.00
2026-05-27 03:00:00,5.32,0.00
2026-05-27 21:00:00,110.04,0.00
2026-05-27 22:00:00,457.56,0.00
2026-05-28 02:00:00,129.97,0.00
2026-05-28 04:00:00,107.99,219.55
2026-05-28 05:00:00,1643.12,0.00
2026-05-28 06:00:00,170.15,0.00
2026-05-28 12:00:00,0.00,227.34
2026-05-28 13:00:00,0.00,26.73
2026-05-28 14:00:00,5757.18,0.00
2026-05-28 15:00:00,349.45,0.00
2026-05-28 16:00:00,18.05,0.00
2026-05-28 23:00:00,46.07,0.00
2026-05-29 00:00:00,86.78,0.00
2026-05-29 01:00:00,54.46,0.00
2026-05-29 02:00:00,103.87,0.00
2026-05-29 06:00:00,43.54,0.00
2026-05-29 07:00:00,92.93,0.00
2026-05-29 08:00:00,2420.40,0.00
2026-05-29 09:00:00,86.38,0.00
2026-05-29 14:00:00,40.18,0.00
2026-05-29 15:00:00,109.26,0.00
2026-05-29 20:00:00,0.00,6.94
2026-05-30 04:00:00,258.42,0.00
2026-05-30 12:00:00,34.12,0.00
2026-05-30 16:00:00,5677.08,0.00
2026-05-30 17:00:00,0.00,190.50
2026-05-30 18:00:00,4.41,0.00
2026-05-31 10:00:00,70.78,0.00
2026-05-31 16:00:00,23.24,997.94
2026-05-31 20:00:00,0.00,10.42
2026-05-31 23:00:00,1873.47,6.79
2026-06-01 00:00:00,0.00,590.67
2026-06-01 02:00:00,9.68,11.21
2026-06-01 03:00:00,18.27,0.00
2026-06-01 06:00:00,21.38,0.00
2026-06-01 07:00:00,541.55,0.00
2026-06-01 10:00:00,2586.96,73.31
2026-06-01 11:00:00,187.71,0.00
2026-06-01 13:00:00,0.00,11.23
2026-06-01 20:00:00,6.11,0.00
2026-06-02 01:00:00,0.00,8.14
2026-06-02 03:00:00,3102.56,0.00
2026-06-02 04:00:00,468.31,32.90
2026-06-02 06:00:00,15.58,0.00
2026-06-02 08:00:00,0.00,3.57
2026-06-02 14:00:00,0.00,126.38
2026-06-02 15:00:00,32.80,130.85
2026-06-02 16:00:00,9.24,0.21
2026-06-02 19:00:00,5.42,10.56
2026-06-02 20:00:00,9.78,0.00
2026-06-02 21:00:00,174.42,23.74
2026-06-02 22:00:00,24.17,0.00
2026-06-02 23:00:00,2.00,0.00
2026-06-03 00:00:00,1902.52,10.07
2026-06-03 02:00:00,36.30,0.00
2026-06-03 12:00:00,0.00,103.66
2026-06-03 15:00:00,0.00,21.46
2026-06-03 18:00:00,0.00,4.06
2026-06-03 19:00:00,0.00,0.07
2026-06-03 21:00:00,27.19,0.00
2026-06-04 00:00:00,5.80,0.00
2026-06-04 02:00:00,742.83,0.00
2026-06-04 03:00:00,18159.32,0.00
2026-06-04 22:00:00,96.34,0.00
2026-06-05 02:00:00,17.60,0.00
2026-06-05 06:00:00,0.00,0.07
2026-06-05 07:00:00,245.74,5.83
2026-06-05 08:00:00,16.38,0.00
2026-06-05 12:00:00,94.69,0.00
2026-06-05 14:00:00,75.64,0.00
2026-06-05 16:00:00,1160.36,0.00
2026-06-05 17:00:00,6.20,14.96
2026-06-05 19:00:00,808.26,7.02
2026-06-05 20:00:00,37.57,0.00
2026-06-06 04:00:00,6.83,0.00
2026-06-06 05:00:00,718.47,0.00
2026-06-06 06:00:00,241.54,0.00
2026-06-06 14:00:00,0.00,5.47
2026-06-06 16:00:00,0.00,13.65
2026-06-07 10:00:00,0.00,14.69
2026-06-07 11:00:00,0.00,62.60
2026-06-07 13:00:00,2063.52,0.00
2026-06-07 14:00:00,27.71,0.00
2026-06-07 16:00:00,0.00,29.88
2026-06-07 23:00:00,0.00,111.39
2026-06-08 03:00:00,0.00,22.91
2026-06-08 04:00:00,1423.33,0.00
2026-06-08 08:00:00,0.00,167.64
2026-06-08 11:00:00,78.28,0.00
2026-06-08 13:00:00,529.15,0.00
2026-06-08 18:00:00,5.94,0.00
2026-06-09 00:00:00,97.76,0.00
2026-06-09 01:00:00,3.60,0.00
2026-06-09 04:00:00,95.09,0.00
2026-06-09 16:00:00,4386.17,0.00
2026-06-10 06:00:00,0.00,4.61
2026-06-10 07:00:00,148.56,0.00
2026-06-10 18:00:00,4.04,0.00
2026-06-10 20:00:00,307.37,4.29
2026-06-10 21:00:00,2588.17,7764.75
2026-06-10 22:00:00,4264.89,0.00
2026-06-11 03:00:00,0.00,14.49
2026-06-11 04:00:00,8.05,0.00
2026-06-11 05:00:00,13.32,0.00
2026-06-11 06:00:00,0.00,12.72
2026-06-11 07:00:00,88.92,0.00
2026-06-11 08:00:00,24.07,0.00
2026-06-11 09:00:00,27.08,0.00
2026-06-11 11:00:00,0.00,48.86
2026-06-11 13:00:00,1212.52,0.00
2026-06-11 17:00:00,69.72,0.00
2026-06-11 18:00:00,16.30,102.92
2026-06-11 19:00:00,143.81,1458.88
2026-06-11 20:00:00,0.00,11172.68
2026-06-11 21:00:00,4663.26,627.53
2026-06-11 22:00:00,61.05,0.00
2026-06-11 23:00:00,0.00,6.87
2026-06-12 00:00:00,0.00,330.54
2026-06-12 01:00:00,200.00,0.00
2026-06-12 02:00:00,0.00,125.30
2026-06-12 03:00:00,0.00,148.74
2026-06-12 04:00:00,0.00,71.09
2026-06-12 05:00:00,867.66,1687.95
2026-06-12 06:00:00,958.49,6.81
2026-06-12 07:00:00,0.00,1786.96
2026-06-12 08:00:00,5251.04,720.73
2026-06-12 09:00:00,3662.75,4483.23
2026-06-12 10:00:00,0.00,370.08
2026-06-12 11:00:00,581.32,195.24
2026-06-12 12:00:00,341.68,0.00
2026-06-12 13:00:00,0.00,3140.26
2026-06-12 14:00:00,0.00,10.33
2026-06-12 15:00:00,499.69,112.63
2026-06-12 16:00:00,1910.24,72.12
2026-06-12 17:00:00,722.16,11695.32
2026-06-12 18:00:00,15370.61,8553.45
2026-06-12 19:00:00,14450.05,604.07
2026-06-12 20:00:00,21.25,0.00
2026-06-12 21:00:00,141.06,84.31
2026-06-12 22:00:00,41.43,0.00
2026-06-12 23:00:00,105.02,2373.74
2026-06-13 00:00:00,12.93,33.22
2026-06-13 01:00:00,1162.20,77.99
2026-06-13 02:00:00,2011.67,0.00
2026-06-13 03:00:00,10844.81,0.00
2026-06-13 04:00:00,1032.56,0.00
2026-06-13 05:00:00,9305.27,177.83
2026-06-13 06:00:00,12106.36,4714.30
2026-06-13 07:00:00,2311.35,826.71
2026-06-13 08:00:00,11031.94,0.00
2026-06-13 09:00:00,199.42,0.00
2026-06-13 11:00:00,38.04,0.00
2026-06-13 12:00:00,30.41,0.00
2026-06-13 13:00:00,0.00,24.18
2026-06-13 14:00:00,0.00,2283.15
2026-06-13 16:00:00,100.94,0.00
2026-06-13 17:00:00,9.12,0.00
2026-06-13 19:00:00,0.00,26.00
2026-06-13 20:00:00,167.45,278.43
2026-06-13 21:00:00,0.00,24.20
2026-06-13 22:00:00,18.93,18.52
2026-06-13 23:00:00,9.33,0.63
2026-06-14 00:00:00,0.00,20.87
2026-06-14 02:00:00,7.06,1027.08
2026-06-14 03:00:00,0.00,289.58
2026-06-14 04:00:00,0.00,146.38
2026-06-14 05:00:00,0.00,1857.85
2026-06-14 06:00:00,0.00,1034.31
