time,oi_A,oi_6,oi_3
2026-05-03 12:00:00,,,739050.83
2026-05-03 13:00:00,,,738997.62
2026-05-03 14:00:00,,,734213.48
2026-05-03 15:00:00,,,735573.74
2026-05-03 16:00:00,,,732530.84
2026-05-03 17:00:00,,,731189.42
2026-05-03 18:00:00,,,735920.90
2026-05-03 19:00:00,,,751824.20
2026-05-03 20:00:00,,,756436.89
2026-05-03 21:00:00,,,761515.64
2026-05-03 22:00:00,,,763906.51
2026-05-03 23:00:00,,,765602.24
2026-05-04 00:00:00,,,765420.02
2026-05-04 01:00:00,,,775101.88
2026-05-04 02:00:00,,,815373.60
2026-05-04 03:00:00,,,810504.86
2026-05-04 04:00:00,,,816017.92
2026-05-04 05:00:00,,,811424.41
2026-05-04 06:00:00,,,811756.22
2026-05-04 07:00:00,,,804071.22
2026-05-04 08:00:00,,,798549.48
2026-05-04 09:00:00,,,794672.00
2026-05-04 10:00:00,,,795354.59
2026-05-04 11:00:00,,,773651.20
2026-05-04 12:00:00,,,771880.48
2026-05-04 13:00:00,,,772535.45
2026-05-04 14:00:00,,,778748.13
2026-05-04 15:00:00,,,786917.71
2026-05-04 16:00:00,,,783351.30
2026-05-04 17:00:00,,,783666.32
2026-05-04 18:00:00,,,788676.26
2026-05-04 19:00:00,,,787533.63
2026-05-04 20:00:00,,,785720.37
2026-05-04 21:00:00,,,773364.88
2026-05-04 22:00:00,,,780631.02
2026-05-04 23:00:00,,,775367.66
2026-05-05 00:00:00,,,777923.82
2026-05-05 01:00:00,,,779124.86
2026-05-05 02:00:00,,,785831.43
2026-05-05 03:00:00,,,781083.93
2026-05-05 04:00:00,,,782322.50
2026-05-05 05:00:00,,,782028.44
2026-05-05 06:00:00,,,784894.88
2026-05-05 07:00:00,,,781565.85
2026-05-05 08:00:00,,,783677.37
2026-05-05 09:00:00,,,789992.91
2026-05-05 10:00:00,,,785856.63
2026-05-05 11:00:00,,,786404.33
2026-05-05 12:00:00,,,785813.31
2026-05-05 13:00:00,,,789727.05
2026-05-05 14:00:00,,,791835.78
2026-05-05 15:00:00,,,793882.45
2026-05-05 16:00:00,,,787632.96
2026-05-05 17:00:00,,,788476.62
2026-05-05 18:00:00,,,791659.60
2026-05-05 19:00:00,,,793220.53
2026-05-05 20:00:00,,,797013.80
2026-05-05 21:00:00,,,813074.04
2026-05-05 22:00:00,,,813866.33
2026-05-05 23:00:00,,,812481.84
2026-05-06 00:00:00,,,813013.60
2026-05-06 01:00:00,,,813955.83
2026-05-06 02:00:00,,,830257.66
2026-05-06 03:00:00,,,830380.70
