time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2022-05-27 16:00:00,2240965.55,5451144.6000,1.020625,1.788136,1.852329,0.985065
2022-05-27 17:00:00,2268119.72,5557052.4000,1.021623,1.822350,1.898696,1.523215
2022-05-27 18:00:00,2209972.33,5497443.6000,1.028400,1.848703,1.907445,1.993962
2022-05-27 19:00:00,2215622.45,5485571.8000,1.015656,1.752793,1.873000,1.175133
2022-05-27 20:00:00,2233719.67,5407366.5000,0.997453,1.670241,1.818890,0.517123
2022-05-27 21:00:00,2196394.92,5319435.5000,1.001754,1.653280,1.763410,0.777196
2022-05-27 22:00:00,2189606.00,5332698.5000,0.978298,1.608126,1.730878,0.989623
2022-05-27 23:00:00,2246912.87,5470321.7000,0.974139,1.656915,1.783732,0.813360
2022-05-28 00:00:00,2176475.73,5324060.0000,0.971185,1.612272,1.745987,1.369705
2022-05-28 01:00:00,2234440.33,5294945.4000,0.989201,1.594278,1.706157,0.908513
2022-05-28 02:00:00,2204989.83,5367550.7000,1.013650,1.638926,1.732057,0.605310
2022-05-28 03:00:00,2126294.93,5275453.7000,0.995620,1.778860,1.908350,1.005671
2022-05-28 04:00:00,2209522.09,5311693.0000,0.997885,1.700542,1.828856,0.731232
2022-05-28 05:00:00,2212619.78,5283237.3000,0.993125,1.647925,1.776482,0.966588
2022-05-28 06:00:00,2304716.42,5501829.6000,0.994712,1.643799,1.754520,2.677083
2022-05-28 07:00:00,2296676.63,5548868.4000,1.008083,1.705803,1.794231,0.188884
2022-05-28 08:00:00,2240416.69,5479805.0000,1.010991,1.752033,1.862136,0.388380
2022-05-28 09:00:00,2188691.17,5382274.4000,1.024625,1.778386,1.899804,1.991753
2022-05-28 10:00:00,2206354.41,5424651.4000,1.017524,1.802469,1.926108,0.134911
2022-05-28 11:00:00,2236467.85,5495007.0000,1.020086,1.775372,1.931707,0.930841
2022-05-28 12:00:00,2247865.05,5486530.6000,1.019997,1.710667,1.868852,0.387117
2022-05-28 13:00:00,2238707.33,5421502.8000,1.025239,1.704940,1.845124,0.920199
2022-05-28 14:00:00,2259300.70,5446723.0000,1.025421,1.660526,1.811909,1.490712
2022-05-28 15:00:00,2270655.91,5497956.2000,1.032223,1.626615,1.774074,1.591201
2022-05-28 16:00:00,2312756.07,5542047.4000,1.045444,1.751009,1.841060,1.416334
2022-05-28 17:00:00,2323620.36,5556241.9000,1.057543,1.789189,1.874053,0.611065
2022-05-28 18:00:00,2280689.22,5466656.8000,1.026495,1.694226,1.816651,3.850313
2022-05-28 19:00:00,2316710.98,5508109.8000,1.030145,1.657658,1.761261,1.268470
2022-05-28 20:00:00,2356300.54,5589113.2000,1.045526,1.653797,1.770492,0.262269
2022-05-28 21:00:00,2324342.37,5539548.1000,1.036907,1.695767,1.808590,3.959054
2022-05-28 22:00:00,2274943.80,5432053.0000,1.044001,1.653141,1.764107,1.466856
2022-05-28 23:00:00,2287846.25,5460113.1000,1.034134,1.514286,1.658949,0.958263
2022-05-29 00:00:00,2339521.41,5521293.9000,1.020437,1.626770,1.759412,1.031122
2022-05-29 01:00:00,2168505.39,5219026.2000,1.022640,1.948645,1.918787,0.371945
2022-05-29 02:00:00,2134025.18,5166514.2000,1.010677,1.798376,1.814218,1.894807
2022-05-29 03:00:00,2080548.52,5072418.0000,1.001057,1.692607,1.765698,0.990839
2022-05-29 04:00:00,2079500.24,4998840.0000,0.975712,1.655570,1.746283,0.657210
2022-05-29 05:00:00,2090355.27,5061392.9000,0.992225,1.656291,1.729478,0.593506
2022-05-29 06:00:00,2109788.04,5076455.7000,0.992337,1.725464,1.776938,1.233574
2022-05-29 07:00:00,2102573.40,5037310.5000,1.012206,1.661479,1.714949,0.648177
2022-05-29 08:00:00,2196039.48,5301408.2000,1.016528,1.786486,1.823923,2.256965
2022-05-29 09:00:00,2277859.63,5435122.0000,1.066775,1.766667,1.767940,0.560305
2022-05-29 10:00:00,2161330.31,5193809.7000,1.046752,1.878830,1.896484,0.858915
2022-05-29 11:00:00,2205040.59,5253849.4000,1.041953,1.952857,1.924584,1.060529
2022-05-29 12:00:00,2236527.96,5292320.6000,1.042551,1.892907,1.870722,0.660969
2022-05-29 13:00:00,2318289.66,5411033.1000,1.023396,1.828841,1.841475,1.010385
2022-05-29 14:00:00,2413392.63,5655947.1000,1.047368,1.802949,1.810909,1.379142
2022-05-29 15:00:00,2400056.28,5618769.0000,1.059621,1.774667,1.765022,0.502291
2022-05-29 16:00:00,2353682.35,5548934.8000,1.071697,1.893918,1.869648,1.109758
2022-05-29 17:00:00,2407074.73,5631609.7000,1.101952,1.836763,1.808864,0.422209
2022-05-29 18:00:00,2370936.15,5587194.5000,1.101979,1.914773,1.894636,0.821532
2022-05-29 19:00:00,2357050.29,5566641.0000,1.100737,1.882436,1.885057,1.558998
2022-05-29 20:00:00,2431854.25,5691210.5000,1.123542,1.827298,1.833491,0.767601
2022-05-29 21:00:00,2808586.77,6063594.8000,0.900000,1.472808,1.529940,1.413428
2022-05-29 22:00:00,2749645.44,6099550.3000,0.995170,1.499418,1.555380,1.033171
2022-05-29 23:00:00,2649564.24,5904888.3000,1.021955,1.696701,1.746967,0.460238
2022-05-30 00:00:00,2659728.65,5855419.8000,1.043866,1.629814,1.695205,3.214888
2022-05-30 01:00:00,2575328.20,5726769.4000,1.104855,1.797914,1.697898,2.221827
2022-05-30 02:00:00,2572056.22,5552798.4000,1.043379,1.762755,1.703152,1.037703
2022-05-30 03:00:00,2578318.40,5530498.5000,1.029553,1.971989,1.863208,0.849209
2022-05-30 04:00:00,2514571.26,5447511.4000,1.050219,1.848444,1.740909,0.932019
2022-05-30 05:00:00,2451756.51,5357859.5000,1.053275,1.869326,1.736213,1.214848
2022-05-30 06:00:00,2523916.73,5504725.7000,1.041188,1.866485,1.766758,0.613786
2022-05-30 07:00:00,2578382.52,5517617.2000,1.050279,1.903090,1.814394,0.601537
2022-05-30 08:00:00,2736149.21,5833088.1000,1.076609,1.916201,1.826868,0.497042
2022-05-30 09:00:00,2813073.53,5961164.5000,1.072932,1.844993,1.775926,1.590742
2022-05-30 10:00:00,2937850.68,6231780.3000,1.061823,1.880105,1.904550,1.135019
2022-05-30 11:00:00,2816939.65,6195194.8000,1.054000,2.075209,2.014884,0.563667
2022-05-30 12:00:00,2788138.12,6032034.7000,1.049393,2.090014,2.030726,0.475433
2022-05-30 13:00:00,2736422.77,6012266.7000,1.096574,2.116379,2.011472,0.649033
2022-05-30 14:00:00,2684235.50,5857434.9000,1.066501,2.204444,2.056202,0.501714
2022-05-30 15:00:00,2689998.63,5953958.9000,1.083562,2.270270,2.068599,0.516997
2022-05-30 16:00:00,2750549.35,6034553.2000,1.101455,2.242921,2.057915,1.008331
2022-05-30 17:00:00,2641526.87,5729993.2000,1.124925,1.931544,1.889493,1.320784
2022-05-30 18:00:00,2619659.00,5687492.4000,1.125344,2.039604,1.998093,1.530310
2022-05-30 19:00:00,2579736.11,5609341.4000,1.114205,2.038407,1.997143,0.836076
2022-05-30 20:00:00,2618744.71,5683494.0000,1.124882,1.982979,1.957854,0.811674
2022-05-30 21:00:00,2756285.21,5814947.7000,1.100589,1.968144,2.000942,0.704860
2022-05-30 22:00:00,2677675.94,5417106.9000,1.050815,1.944126,1.973735,1.266950
2022-05-30 23:00:00,2889021.80,5837167.1000,1.089105,1.872191,1.915385,2.009013
2022-05-31 00:00:00,2850839.42,5815665.9000,1.081740,1.901288,1.925097,1.130891
2022-05-31 01:00:00,2821815.12,5767045.0000,1.091322,1.949349,1.956735,1.626384
2022-05-31 02:00:00,2675910.71,5556293.0000,1.070405,2.094044,2.075258,3.076648
2022-05-31 03:00:00,2821106.22,5696902.7000,1.031384,1.995522,2.045726,1.976860
2022-05-31 04:00:00,2761301.77,5618453.8000,1.043010,1.962293,1.964981,1.129246
2022-05-31 05:00:00,2753250.59,5626917.2000,1.051666,1.934911,1.897363,0.693752
2022-05-31 06:00:00,2636917.77,5469372.5000,1.080413,1.957640,1.930596,0.393707
2022-05-31 07:00:00,2482085.66,5281718.6000,1.041530,2.118859,2.115660,0.722261
2022-05-31 08:00:00,2680308.44,5612036.1000,1.032896,2.015221,2.089268,0.541216
2022-05-31 09:00:00,2710336.29,5669245.4000,1.066617,2.058193,2.082752,1.705769
2022-05-31 10:00:00,2677686.21,5736260.1000,1.070403,2.147673,2.147456,1.405975
2022-05-31 11:00:00,2721214.49,5787309.7000,1.067799,2.060185,2.116870,1.170333
2022-05-31 12:00:00,2790655.79,5884018.2000,1.076781,2.030817,2.087221,0.431614
2022-05-31 13:00:00,2758388.05,5840330.4000,1.065288,2.041991,2.108718,1.639280
2022-05-31 14:00:00,2600662.27,5785563.6000,1.023497,2.044046,2.066449,0.591155
2022-05-31 15:00:00,2623847.79,5719070.9000,1.025071,2.001603,2.018162,0.682237
2022-05-31 16:00:00,2820685.82,6006319.7000,1.066422,1.946541,1.968520,0.398112
2022-05-31 17:00:00,2791469.38,5972179.0000,1.067228,1.976153,1.990615,0.660853
2022-05-31 18:00:00,2733146.51,5844221.4000,1.061375,2.046129,2.041578,1.592320
2022-05-31 19:00:00,2661580.53,5769526.6000,1.068913,1.988691,1.960209,0.583410
2022-05-31 20:00:00,2659952.39,5757472.7000,1.064501,1.975845,1.985279,0.626970
2022-05-31 21:00:00,2721935.15,5845889.8000,1.072789,2.079602,2.043478,0.468226
2022-05-31 22:00:00,2750472.00,5936697.6000,1.070642,2.059113,2.043249,2.475529
2022-05-31 23:00:00,2845025.69,6002163.9000,1.085592,1.977848,2.019669,2.196563
2022-06-01 00:00:00,2848632.37,6048201.6000,1.096388,1.907407,1.949032,0.948959
2022-06-01 01:00:00,3019764.51,6269126.5000,1.133362,1.882263,1.898888,1.856498
2022-06-01 02:00:00,2824662.37,5978905.2000,1.194702,2.292880,2.124449,0.471800
2022-06-01 03:00:00,2808859.83,5969946.5000,1.179711,2.256410,2.094092,2.599530
2022-06-01 04:00:00,2646230.61,5803114.9000,1.162119,2.396321,2.174157,1.372886
2022-06-01 05:00:00,2669474.69,5806085.8000,1.152541,2.284790,2.098793,1.255348
2022-06-01 06:00:00,2731947.08,5990007.8000,1.151752,2.329508,2.121012,0.380245
2022-06-01 07:00:00,2839810.62,6186851.5000,1.168845,2.345840,2.163717,0.880637
2022-06-01 08:00:00,2852942.65,6303452.6000,1.148146,2.381967,2.199778,0.513326
2022-06-01 09:00:00,2933705.73,6437800.6000,1.157672,2.362602,2.182618,3.182287
2022-06-01 10:00:00,2973593.42,6496817.6000,1.158528,2.464226,2.272018,1.204967
2022-06-01 11:00:00,3021561.59,6665345.0000,1.155880,2.445528,2.259542,1.637554
2022-06-01 12:00:00,3001071.66,6620422.3000,1.143337,2.391026,2.228602,1.303980
2022-06-01 13:00:00,3063449.61,6733090.1000,1.159321,2.357711,2.220667,0.307850
2022-06-01 14:00:00,3127056.77,6766033.1000,1.159901,2.282812,2.160883,0.855309
2022-06-01 15:00:00,2772336.60,6307933.1000,1.066343,2.291935,2.129956,0.984106
2022-06-01 16:00:00,3121401.05,6795996.2000,1.073951,1.712082,1.666667,1.283190
2022-06-01 17:00:00,2854875.16,6455014.4000,1.051236,1.981022,1.903651,0.866786
2022-06-01 18:00:00,2850369.53,6553925.7000,1.024614,2.096875,1.988260,0.639313
2022-06-01 19:00:00,2863306.06,6574755.6000,1.006393,2.059633,1.996825,1.866092
2022-06-01 20:00:00,2905625.62,6584839.8000,0.999622,2.034431,1.974147,0.878107
2022-06-01 21:00:00,2546835.91,6052366.7000,0.982635,2.216039,2.084938,0.700546
