time,oi_A,oi_6,oi_3
2022-05-19 00:00:00,58708484.62,,10312208.56
2022-05-20 00:00:00,60741868.00,,10354950.21
2022-05-21 00:00:00,61031943.36,,10973637.36
2022-05-22 00:00:00,61869624.90,,11271463.95
2022-05-23 00:00:00,63318432.16,,11128271.14
2022-05-24 00:00:00,59873493.00,,10792137.94
2022-05-25 00:00:00,63876783.27,,11121020.94
2022-05-26 00:00:00,60163757.60,,9881933.58
2022-05-27 00:00:00,50894427.48,,8774029.85
2022-05-28 00:00:00,50113038.08,,8388767.91
2022-05-29 00:00:00,52120204.46,,8622027.74
2022-05-30 00:00:00,50551859.99,,8746759.79
2022-05-31 00:00:00,52835873.36,,10352336.21
2022-06-01 00:00:00,50428347.11,,9764651.60
2022-06-02 00:00:00,52541000.39,,8669673.42
2022-06-03 00:00:00,50949834.72,,8831746.50
2022-06-04 00:00:00,49486746.90,,8543235.01
2022-06-05 00:00:00,51101508.53,,8773475.33
2022-06-06 00:00:00,50921195.57,,8566250.35
2022-06-07 00:00:00,51201472.83,,8478130.01
2022-06-08 00:00:00,46584679.37,,7507900.23
2022-06-09 00:00:00,48134341.14,,7690263.42
2022-06-10 00:00:00,47659173.81,,7918488.24
2022-06-11 00:00:00,42859841.63,,7626575.06
2022-06-12 00:00:00,37566674.07,,7197524.84
2022-06-13 00:00:00,33277220.02,,5619326.75
2022-06-14 00:00:00,30084615.24,,4870826.17
2022-06-15 00:00:00,29265825.06,,4623658.34
2022-06-16 00:00:00,33636324.80,,5567792.35
2022-06-17 00:00:00,27803419.76,,5066934.54
2022-06-18 00:00:00,31355931.86,,5609562.79
2022-06-19 00:00:00,29444832.33,,5272952.13
2022-06-20 00:00:00,33433594.62,,6616125.27
2022-06-21 00:00:00,37708609.46,,7495712.24
2022-06-22 00:00:00,33042630.71,,7276889.41
2022-06-23 00:00:00,29504405.00,,7192533.39
2022-06-24 00:00:00,33771159.33,,7395326.05
2022-06-25 00:00:00,33707075.48,,8076351.03
2022-06-26 00:00:00,34162054.15,,8036742.78
2022-06-27 00:00:00,35036524.68,,8747095.98
2022-06-28 00:00:00,38905721.94,,9333191.88
2022-06-29 00:00:00,42721621.72,,9398758.71
2022-06-30 00:00:00,38108075.13,,9099704.30
2022-07-01 00:00:00,34982809.44,,9326803.61
2022-07-02 00:00:00,34128212.43,,8988166.08
2022-07-03 00:00:00,31779941.81,,8649135.33
2022-07-04 00:00:00,33982682.25,,9092493.67
2022-07-05 00:00:00,35949706.92,,9561092.63
2022-07-06 00:00:00,35714666.99,,9254031.00
2022-07-07 00:00:00,35578823.30,,9528187.64
2022-07-08 00:00:00,33729766.25,,9809229.93
2022-07-09 00:00:00,32968442.04,,9377896.05
2022-07-10 00:00:00,33601363.78,,9622293.97
2022-07-11 00:00:00,32586450.42,,9107231.42
2022-07-12 00:00:00,28692320.06,,8276322.69
2022-07-13 00:00:00,29487258.08,,7973948.03
2022-07-14 00:00:00,33077031.56,,8605050.31
2022-07-15 00:00:00,33079602.42,,8374833.87
2022-07-16 00:00:00,31551862.61,,8474422.43
2022-07-17 00:00:00,33615048.71,,8597575.49
2022-07-18 00:00:00,40407504.24,,8677823.22
2022-07-19 00:00:00,50793779.84,,9738999.41
2022-07-20 00:00:00,49539996.90,,9012917.20
2022-07-21 00:00:00,47545255.17,,8736784.70
2022-07-22 00:00:00,54544001.96,,9082372.08
2022-07-23 00:00:00,52542175.02,,10363111.44
2022-07-24 00:00:00,56944716.66,,10420983.86
2022-07-25 00:00:00,50583737.12,,9400287.68
2022-07-26 00:00:00,46923608.38,,8928768.54
2022-07-27 00:00:00,46068707.56,,8984780.17
2022-07-28 00:00:00,54468794.56,,10977363.24
2022-07-29 00:00:00,50000446.13,,10454619.00
2022-07-30 00:00:00,44143001.49,,9595375.62
2022-07-31 00:00:00,42945708.44,,9596274.29
2022-08-01 00:00:00,45605477.08,,9803853.19
2022-08-02 00:00:00,39889027.06,,9413772.33
2022-08-03 00:00:00,40476996.64,,10213452.57
2022-08-04 00:00:00,56465279.98,,10701760.51
2022-08-05 00:00:00,55006052.84,,11067716.55
2022-08-06 00:00:00,53893422.03,,10930014.10
2022-08-07 00:00:00,50422949.01,,10127848.12
2022-08-08 00:00:00,46576695.18,,10039144.54
2022-08-09 00:00:00,46465768.33,,10371012.87
2022-08-10 00:00:00,43907903.05,,9505513.73
2022-08-11 00:00:00,44713456.93,,9319293.74
2022-08-12 00:00:00,46772202.54,,9655082.13
2022-08-13 00:00:00,45790620.06,,9671474.70
2022-08-14 00:00:00,46131216.28,,9231111.11
2022-08-15 00:00:00,49486744.02,,9140791.21
2022-08-16 00:00:00,45910457.41,,8776892.63
2022-08-17 00:00:00,45355099.68,,8782767.60
2022-08-18 00:00:00,44999589.70,,8944199.23
2022-08-19 00:00:00,41230887.98,,8196953.21
2022-08-20 00:00:00,33232823.13,,7150238.95
2022-08-21 00:00:00,32402882.97,,6979113.82
2022-08-22 00:00:00,31392411.61,,7408903.71
2022-08-23 00:00:00,31263403.60,,7919746.32
2022-08-24 00:00:00,30549041.42,,8258836.61
2022-08-25 00:00:00,33101380.19,,7726782.15
2022-08-26 00:00:00,33955821.86,,8074675.99
2022-08-27 00:00:00,29756292.74,,7021738.75
2022-08-28 00:00:00,29490763.53,,7098603.46
2022-08-29 00:00:00,30025911.72,,7097009.84
2022-08-30 00:00:00,30925541.04,,7339311.31
2022-08-31 00:00:00,28302306.42,,6867686.26
2022-09-01 00:00:00,28425209.31,,6878927.47
2022-09-02 00:00:00,29795547.13,,6527737.00
2022-09-03 00:00:00,30240589.09,,6559426.89
2022-09-04 00:00:00,30851618.64,,6655454.16
2022-09-05 00:00:00,31716269.33,,6852127.20
2022-09-06 00:00:00,31152776.13,,6880046.85
2022-09-07 00:00:00,29369787.10,,6130099.89
2022-09-08 00:00:00,30163254.39,,6112294.68
2022-09-09 00:00:00,27649134.45,,6134005.71
2022-09-10 00:00:00,32915507.19,,7151217.04
2022-09-11 00:00:00,32424067.06,,7456352.84
2022-09-12 00:00:00,50557411.70,,8794319.37
2022-09-13 00:00:00,37619230.09,,7457952.50
2022-09-14 00:00:00,35294723.59,,7361742.05
2022-09-15 00:00:00,33780591.91,,7177252.53
2022-09-16 00:00:00,32242993.12,,7111806.23
2022-09-17 00:00:00,33631816.14,,6970383.28
2022-09-18 00:00:00,56815335.36,,9443168.60
2022-09-19 00:00:00,51011929.10,,7757404.79
2022-09-20 00:00:00,69614784.33,,9114974.13
2022-09-21 00:00:00,55786505.52,,8370668.61
2022-09-22 00:00:00,58800232.53,,9582642.45
2022-09-23 00:00:00,52733964.76,,9413195.40
2022-09-24 00:00:00,48610514.09,,8788080.77
2022-09-25 00:00:00,45657959.13,,7839009.82
2022-09-26 00:00:00,46679608.00,,8019560.26
2022-09-27 00:00:00,41531652.94,,11278019.81
2022-09-28 00:00:00,39587578.52,,10654321.50
2022-09-29 00:00:00,37737047.04,,10742761.30
2022-09-30 00:00:00,38389236.59,,10778096.25
2022-10-01 00:00:00,36376876.94,,10577412.61
2022-10-02 00:00:00,39634631.19,,10618576.04
2022-10-03 00:00:00,39921537.02,,9986984.67
2022-10-04 00:00:00,39423242.10,,10634319.24
2022-10-05 00:00:00,39130902.10,,10361733.88
2022-10-06 00:00:00,40279449.60,,10325069.63
2022-10-07 00:00:00,38761525.11,,10614683.50
2022-10-08 00:00:00,37985688.91,,10627280.96
2022-10-09 00:00:00,37499134.78,,10376915.87
2022-10-10 00:00:00,38032894.85,,10553885.19
2022-10-11 00:00:00,37398119.59,,10059683.96
2022-10-12 00:00:00,48422374.00,,10929417.98
2022-10-13 00:00:00,51696294.40,,11118475.59
2022-10-14 00:00:00,43006150.47,,8796857.46
2022-10-15 00:00:00,42249068.48,,8002225.18
2022-10-16 00:00:00,41731515.77,,7887876.55
2022-10-17 00:00:00,41042995.84,,7853922.13
2022-10-18 00:00:00,39927785.83,,8391595.43
2022-10-19 00:00:00,38371127.03,,7805754.74
2022-10-20 00:00:00,38512721.18,,7433904.85
2022-10-21 00:00:00,37304816.98,,7201928.93
2022-10-22 00:00:00,42418482.37,,7968705.86
2022-10-23 00:00:00,41305726.38,,7607668.66
2022-10-24 00:00:00,41195073.51,,7516763.49
2022-10-25 00:00:00,37806760.66,,6874752.00
2022-10-26 00:00:00,36913980.42,,7205093.13
2022-10-27 00:00:00,34449236.42,,7361221.32
2022-10-28 00:00:00,33082489.06,,6880549.12
2022-10-29 00:00:00,40252686.04,,7726755.55
2022-10-30 00:00:00,38178151.41,,9122509.66
2022-10-31 00:00:00,36392800.12,,10212910.94
2022-11-01 00:00:00,37200893.62,,10159529.78
2022-11-02 00:00:00,33771781.67,,9787477.21
2022-11-03 00:00:00,32094746.11,,9567648.67
2022-11-04 00:00:00,32651249.92,,9471954.64
2022-11-05 00:00:00,32384120.69,,10694652.79
2022-11-06 00:00:00,47375313.92,,9729891.19
2022-11-07 00:00:00,41355532.84,,8385272.63
2022-11-08 00:00:00,34266011.80,,7975494.87
2022-11-09 00:00:00,23353068.96,,5720739.22
2022-11-10 00:00:00,15534733.36,,3591530.64
2022-11-11 00:00:00,18743367.47,,3479641.61
2022-11-12 00:00:00,18827286.84,,3395347.78
2022-11-13 00:00:00,19444984.86,,2954779.93
2022-11-14 00:00:00,17877465.07,,3112179.51
2022-11-15 00:00:00,17701993.29,,2966200.53
2022-11-16 00:00:00,17163760.45,,3129587.76
2022-11-17 00:00:00,18397863.63,,2758628.22
2022-11-18 00:00:00,17393182.32,,2581516.04
2022-11-19 00:00:00,27776736.30,,3487762.31
2022-11-20 00:00:00,32254727.87,,3757179.16
2022-11-21 00:00:00,24773632.46,,2957088.87
2022-11-22 00:00:00,30047196.65,,3333306.64
2022-11-23 00:00:00,32558502.30,,3352038.09
2022-11-24 00:00:00,35512050.60,,4032137.29
2022-11-25 00:00:00,35108361.00,,4117325.39
2022-11-26 00:00:00,31712002.54,,4008812.66
2022-11-27 00:00:00,43678869.30,,6366022.50
2022-11-28 00:00:00,52235131.25,,6940213.00
2022-11-29 00:00:00,68442841.76,,7421549.30
2022-11-30 00:00:00,65824713.91,,7194477.76
2022-12-01 00:00:00,57177565.10,,6288203.74
2022-12-02 00:00:00,49796836.18,,5609624.18
2022-12-03 00:00:00,49863750.60,,5698388.92
2022-12-04 00:00:00,51145090.29,,4882077.70
2022-12-05 00:00:00,52112816.52,,5047054.47
2022-12-06 00:00:00,50826523.93,,4827784.95
2022-12-07 00:00:00,62542826.42,,6092895.88
2022-12-08 00:00:00,54213893.93,,5833359.63
2022-12-09 00:00:00,49444882.98,,5594690.72
2022-12-10 00:00:00,49266561.58,,5544843.52
2022-12-11 00:00:00,59765998.32,,6326561.30
2022-12-12 00:00:00,89082227.06,,10934956.96
2022-12-13 00:00:00,83697351.40,,11341178.43
2022-12-14 00:00:00,55046039.51,,9879926.69
2022-12-15 00:00:00,48198846.40,,8779020.54
2022-12-16 00:00:00,50916237.18,,9433220.80
2022-12-17 00:00:00,38418816.93,,7877677.67
2022-12-18 00:00:00,36967108.00,,8499259.69
2022-12-19 00:00:00,35799389.25,,8122337.63
2022-12-20 00:00:00,34760196.46,,8239885.54
2022-12-21 00:00:00,35421664.91,,8215050.23
2022-12-22 00:00:00,36762896.74,,8682724.50
2022-12-23 00:00:00,37555542.00,,9078417.13
2022-12-24 00:00:00,36397545.08,,9264972.87
2022-12-25 00:00:00,37636709.08,,9874551.62
2022-12-26 00:00:00,38095005.34,,9306100.20
2022-12-27 00:00:00,38192501.42,,9314773.18
2022-12-28 00:00:00,40132433.50,,9794285.53
2022-12-29 00:00:00,41821085.60,,9948823.53
2022-12-30 00:00:00,40728023.60,,9594913.89
2022-12-31 00:00:00,40245834.69,,9115697.89
2023-01-01 00:00:00,40254679.98,,9133710.55
2023-01-02 00:00:00,49220393.21,,9693069.46
2023-01-03 00:00:00,51669689.30,,9897765.48
2023-01-04 00:00:00,53688862.14,,9665780.06
2023-01-05 00:00:00,49830293.94,,9456663.63
2023-01-06 00:00:00,47184557.19,,9319820.82
2023-01-07 00:00:00,44017934.96,,9296881.68
2023-01-08 00:00:00,51437824.29,,9961647.12
2023-01-09 00:00:00,52314592.59,,10360654.03
2023-01-10 00:00:00,53049065.30,,10866374.45
2023-01-11 00:00:00,66216013.79,,12537680.35
2023-01-12 00:00:00,72204986.44,,13845047.58
2023-01-13 00:00:00,66277406.92,,14225789.61
2023-01-14 00:00:00,62903677.44,,12212302.23
2023-01-15 00:00:00,57066191.36,,12107028.60
2023-01-16 00:00:00,55806522.72,,11698977.76
2023-01-17 00:00:00,53476593.55,,11615042.08
2023-01-18 00:00:00,51974912.13,,11783673.91
2023-01-19 00:00:00,46462386.78,,10810005.63
2023-01-20 00:00:00,52849508.88,,12202112.56
2023-01-21 00:00:00,59036728.27,,13792080.16
2023-01-22 00:00:00,63562324.15,,14356090.73
2023-01-23 00:00:00,63028021.69,,13571831.46
2023-01-24 00:00:00,66667232.67,,13157588.77
2023-01-25 00:00:00,64579610.50,,13018151.22
2023-01-26 00:00:00,72937333.46,,15993399.71
2023-01-27 00:00:00,75050635.79,,16230725.04
2023-01-28 00:00:00,78932883.98,,17099377.20
