time,ls_ratio,long_pct,short_pct
2023-07-31 00:00:00,0.623400,38.4000,61.6000
2023-08-01 00:00:00,1.717400,63.2000,36.8000
2023-08-02 00:00:00,2.413000,70.7000,29.3000
2023-08-03 00:00:00,2.251000,69.2400,30.7600
2023-08-04 00:00:00,0.904400,47.4900,52.5100
2023-08-05 00:00:00,1.991300,66.5700,33.4300
2023-08-06 00:00:00,2.196900,68.7200,31.2800
2023-08-07 00:00:00,2.017500,66.8600,33.1400
2023-08-08 00:00:00,0.692600,40.9200,59.0800
2023-08-09 00:00:00,2.168600,68.4400,31.5600
2023-08-10 00:00:00,2.320100,69.8800,30.1200
2023-08-11 00:00:00,2.644300,72.5600,27.4400
2023-08-12 00:00:00,2.507500,71.4900,28.5100
2023-08-13 00:00:00,2.418800,70.7500,29.2500
2023-08-14 00:00:00,2.738300,73.2500,26.7500
2023-08-15 00:00:00,1.912100,65.6600,34.3400
2023-08-16 00:00:00,1.945500,66.0500,33.9500
2023-08-17 00:00:00,1.924000,65.8000,34.2000
2023-08-18 00:00:00,1.970000,66.3300,33.6700
2023-08-19 00:00:00,1.462400,59.3900,40.6100
2023-08-20 00:00:00,1.298300,56.4900,43.5100
2023-08-21 00:00:00,0.917200,47.8400,52.1600
2023-08-22 00:00:00,0.935400,48.3300,51.6700
2023-08-23 00:00:00,0.755300,43.0300,56.9700
2023-08-24 00:00:00,0.865700,46.4000,53.6000
2023-08-25 00:00:00,1.164000,53.7900,46.2100
2023-08-26 00:00:00,1.054200,51.3200,48.6800
2023-08-27 00:00:00,1.105700,52.5100,47.4900
2023-08-28 00:00:00,1.201200,54.5700,45.4300
2023-08-29 00:00:00,1.267600,55.9000,44.1000
2023-08-30 00:00:00,1.388900,58.1400,41.8600
2023-08-31 00:00:00,1.021000,50.5200,49.4800
2023-09-01 00:00:00,1.139500,53.2600,46.7400
2023-09-02 00:00:00,1.175800,54.0400,45.9600
2023-09-03 00:00:00,1.234600,55.2500,44.7500
2023-09-04 00:00:00,0.926000,48.0800,51.9200
2023-09-05 00:00:00,0.610300,37.9000,62.1000
2023-09-06 00:00:00,1.767000,63.8600,36.1400
2023-09-07 00:00:00,1.845000,64.8500,35.1500
2023-09-08 00:00:00,1.997600,66.6400,33.3600
2023-09-09 00:00:00,2.314600,69.8300,30.1700
2023-09-10 00:00:00,1.440800,59.0300,40.9700
2023-09-11 00:00:00,1.436600,58.9600,41.0400
2023-09-12 00:00:00,1.346300,57.3800,42.6200
2023-09-13 00:00:00,1.472800,59.5600,40.4400
2023-09-14 00:00:00,1.780100,64.0300,35.9700
2023-09-15 00:00:00,0.943300,48.5400,51.4600
2023-09-16 00:00:00,1.170600,53.9300,46.0700
2023-09-17 00:00:00,1.700500,62.9700,37.0300
2023-09-18 00:00:00,2.422300,70.7800,29.2200
2023-09-19 00:00:00,1.909500,65.6300,34.3700
2023-09-20 00:00:00,1.827300,64.6300,35.3700
