time,oi_A,oi_6,oi_3
2026-05-10 12:00:00,6397091.41,,
2026-05-10 13:00:00,6445577.22,,
2026-05-10 14:00:00,6510765.07,,
2026-05-10 15:00:00,6475467.15,,
2026-05-10 16:00:00,6498507.95,,
2026-05-10 17:00:00,6504319.16,,
2026-05-10 18:00:00,6394977.72,,
2026-05-10 19:00:00,6425503.31,,
2026-05-10 20:00:00,6437243.97,,
2026-05-10 21:00:00,6372232.42,,
2026-05-10 22:00:00,6518324.36,,
2026-05-10 23:00:00,6550429.04,,
2026-05-11 00:00:00,6327873.71,,
2026-05-11 01:00:00,6298847.23,,
2026-05-11 02:00:00,6433020.05,,
2026-05-11 03:00:00,6324710.71,,
2026-05-11 04:00:00,6271773.49,,
2026-05-11 05:00:00,6235486.70,,
2026-05-11 06:00:00,6202368.34,,
2026-05-11 07:00:00,6193979.06,,
2026-05-11 08:00:00,6168618.25,,
2026-05-11 09:00:00,6296171.75,,
2026-05-11 10:00:00,6206486.48,,
2026-05-11 11:00:00,6208322.10,,
2026-05-11 12:00:00,6278613.06,,
2026-05-11 13:00:00,6221611.37,,
2026-05-11 14:00:00,6306878.73,,
2026-05-11 15:00:00,6327421.55,,
2026-05-11 16:00:00,6323488.80,,
2026-05-11 17:00:00,6388640.57,,
2026-05-11 18:00:00,6391965.91,,
2026-05-11 19:00:00,6426532.84,,
2026-05-11 20:00:00,6378170.76,,
2026-05-11 21:00:00,6414771.62,,
2026-05-11 22:00:00,6467764.89,,
2026-05-11 23:00:00,6430109.84,,
2026-05-12 00:00:00,6352546.55,,
2026-05-12 01:00:00,6613799.61,,
2026-05-12 02:00:00,6758930.88,,
2026-05-12 03:00:00,7706392.04,,
2026-05-12 04:00:00,7356882.35,,
2026-05-12 05:00:00,7481134.53,,
2026-05-12 06:00:00,6947819.86,,
2026-05-12 07:00:00,6702478.02,,
2026-05-12 08:00:00,7028452.85,,
2026-05-12 09:00:00,6825170.30,,
2026-05-12 10:00:00,6917012.78,,
2026-05-12 11:00:00,7180503.55,,
2026-05-12 12:00:00,7314765.49,,
2026-05-12 13:00:00,7483365.42,,
2026-05-12 14:00:00,7758409.01,,
2026-05-12 15:00:00,7274230.93,,
2026-05-12 16:00:00,7288307.49,,
2026-05-12 17:00:00,7162542.73,,
2026-05-12 18:00:00,7179289.68,,
2026-05-12 19:00:00,7192342.15,,
2026-05-12 20:00:00,7078019.56,,
2026-05-12 21:00:00,6996339.04,,
2026-05-12 22:00:00,6723594.72,,
2026-05-12 23:00:00,6582690.35,,
2026-05-13 00:00:00,6604481.35,,
2026-05-13 01:00:00,6903040.68,,
2026-05-13 02:00:00,6685636.17,,
2026-05-13 03:00:00,6752980.42,,
2026-05-13 04:00:00,6678511.69,,
2026-05-13 05:00:00,6477043.38,,
2026-05-13 06:00:00,6552969.30,,
2026-05-13 07:00:00,6050626.41,,
2026-05-13 08:00:00,5963126.12,,
2026-05-13 09:00:00,6051945.10,,
2026-05-13 10:00:00,6304914.57,,
2026-05-13 11:00:00,6208038.64,,
2026-05-13 12:00:00,6628161.30,,
2026-05-13 13:00:00,6436586.43,,
2026-05-13 14:00:00,6624851.78,,
2026-05-13 15:00:00,6688696.96,,
2026-05-13 16:00:00,6108278.61,,
2026-05-13 17:00:00,5912188.76,,
2026-05-13 18:00:00,5767301.32,,
2026-05-13 19:00:00,5853954.23,,
2026-05-13 20:00:00,5780148.03,,
2026-05-13 21:00:00,5744766.63,,
2026-05-13 22:00:00,5814880.81,,
2026-05-13 23:00:00,5907793.07,,
2026-05-14 00:00:00,5954010.37,,
2026-05-14 01:00:00,6088588.74,,
2026-05-14 02:00:00,6125484.04,,
2026-05-14 03:00:00,5945174.38,,
2026-05-14 04:00:00,5404742.11,,
2026-05-14 05:00:00,5065490.42,,
2026-05-14 06:00:00,5097082.08,,
2026-05-14 07:00:00,5134955.16,,
2026-05-14 08:00:00,5099224.56,,
2026-05-14 09:00:00,5203027.69,,
2026-05-14 10:00:00,5432161.65,,
2026-05-14 11:00:00,5291082.48,,
2026-05-14 12:00:00,5243298.27,,
2026-05-14 13:00:00,5272822.70,,
2026-05-14 14:00:00,5178604.04,,
2026-05-14 15:00:00,5138664.26,,
2026-05-14 16:00:00,5436118.44,,
2026-05-14 17:00:00,5669197.21,,
2026-05-14 18:00:00,5699167.79,,
2026-05-14 19:00:00,5789047.28,,
2026-05-14 20:00:00,5675728.67,,
2026-05-14 21:00:00,5710154.93,,
2026-05-14 22:00:00,5782634.81,,
2026-05-14 23:00:00,5645520.15,,
2026-05-15 00:00:00,5756871.90,,
2026-05-15 01:00:00,5664380.46,,
2026-05-15 02:00:00,5606169.19,,
2026-05-15 03:00:00,5550956.26,,
2026-05-15 04:00:00,5426890.91,,
2026-05-15 05:00:00,5411547.75,,
2026-05-15 06:00:00,5265304.81,,
2026-05-15 07:00:00,5301427.09,,
2026-05-15 08:00:00,5303563.43,,
2026-05-15 09:00:00,5326001.62,,
2026-05-15 10:00:00,5379017.41,,
2026-05-15 11:00:00,5471972.85,,
2026-05-15 12:00:00,5492208.06,,
2026-05-15 13:00:00,5359821.95,,
2026-05-15 14:00:00,4899550.50,,
2026-05-15 15:00:00,4677687.96,,
2026-05-15 16:00:00,4700779.59,,
2026-05-15 17:00:00,4861641.37,,
2026-05-15 18:00:00,4878252.20,,
2026-05-15 19:00:00,4881395.57,,
2026-05-15 20:00:00,4954647.53,,
2026-05-15 21:00:00,4875384.33,,
2026-05-15 22:00:00,4843178.55,,
2026-05-15 23:00:00,4839520.36,,
2026-05-16 00:00:00,4853537.55,,
2026-05-16 01:00:00,4806799.08,,
2026-05-16 02:00:00,4776599.56,,
2026-05-16 03:00:00,4773511.56,,
2026-05-16 04:00:00,4698354.06,,
2026-05-16 05:00:00,4702969.60,,
2026-05-16 06:00:00,4625333.68,,
2026-05-16 07:00:00,4576808.71,,
2026-05-16 08:00:00,4815513.13,,
2026-05-16 09:00:00,4703377.98,,
2026-05-16 10:00:00,4571646.50,,
2026-05-16 11:00:00,4664107.77,,
2026-05-16 12:00:00,4675162.10,,
2026-05-16 13:00:00,4751964.80,,
2026-05-16 14:00:00,4731800.36,,
2026-05-16 15:00:00,4722273.43,,
2026-05-16 16:00:00,4886671.63,,
2026-05-16 17:00:00,4995344.91,,
2026-05-16 18:00:00,5047383.54,,
2026-05-16 19:00:00,5041136.81,,
2026-05-16 20:00:00,5028258.39,,
2026-05-16 21:00:00,5003328.92,,
2026-05-16 22:00:00,4914071.18,,
2026-05-16 23:00:00,4907782.03,,
2026-05-17 00:00:00,4915551.20,,
2026-05-17 01:00:00,4929428.93,,
2026-05-17 02:00:00,4817808.91,,
2026-05-17 03:00:00,4746654.80,,
2026-05-17 04:00:00,4801002.46,,
2026-05-17 05:00:00,4786087.68,,
2026-05-17 06:00:00,4777664.80,,
2026-05-17 07:00:00,4694171.06,,
2026-05-17 08:00:00,4735450.30,,
2026-05-17 09:00:00,4726115.78,,
2026-05-17 10:00:00,4736678.45,,
2026-05-17 11:00:00,4747088.99,,
2026-05-17 12:00:00,4737675.39,,
2026-05-17 13:00:00,4712064.14,,
2026-05-17 14:00:00,4733172.11,,
2026-05-17 15:00:00,4905813.62,,
2026-05-17 16:00:00,4831213.84,,
2026-05-17 17:00:00,4754593.78,,
2026-05-17 18:00:00,4708636.95,,
2026-05-17 19:00:00,4671735.40,,
2026-05-17 20:00:00,4671669.83,,
2026-05-17 21:00:00,4614834.59,,
2026-05-17 22:00:00,4616511.49,,
2026-05-17 23:00:00,4587850.38,,
2026-05-18 00:00:00,4508470.76,,
2026-05-18 01:00:00,4409335.74,,
2026-05-18 02:00:00,4623145.91,,
2026-05-18 03:00:00,4467663.37,,
2026-05-18 04:00:00,4443938.30,,
2026-05-18 05:00:00,4493373.26,,
2026-05-18 06:00:00,4574396.80,,
2026-05-18 07:00:00,4505297.72,,
2026-05-18 08:00:00,4457679.16,,
2026-05-18 09:00:00,4570254.00,,
2026-05-18 10:00:00,4564287.64,,
2026-05-18 11:00:00,4639865.87,,
2026-05-18 12:00:00,4593338.04,,
2026-05-18 13:00:00,4585747.17,,
2026-05-18 14:00:00,4655135.19,,
2026-05-18 15:00:00,4676509.33,,
2026-05-18 16:00:00,4658311.26,,
2026-05-18 17:00:00,4563268.10,,
2026-05-18 18:00:00,4561590.58,,
2026-05-18 19:00:00,4424251.59,,
2026-05-18 20:00:00,4481301.05,,
2026-05-18 21:00:00,4427526.24,,
2026-05-18 22:00:00,4495121.45,,
2026-05-18 23:00:00,4482614.77,,
2026-05-19 00:00:00,4423924.98,,
2026-05-19 01:00:00,4484920.56,,
2026-05-19 02:00:00,4502283.34,,
2026-05-19 03:00:00,4425483.03,,
2026-05-19 04:00:00,4347992.63,,
2026-05-19 05:00:00,4391711.86,,
2026-05-19 06:00:00,4366424.50,,
2026-05-19 07:00:00,4347639.82,,
2026-05-19 08:00:00,4333893.91,,
2026-05-19 09:00:00,4249521.96,,
2026-05-19 10:00:00,4294898.37,,
2026-05-19 11:00:00,4252718.31,,
2026-05-19 12:00:00,4218975.78,,
2026-05-19 13:00:00,4234084.78,,
2026-05-19 14:00:00,4182489.76,,
2026-05-19 15:00:00,3928403.46,,
2026-05-19 16:00:00,3927896.15,,
2026-05-19 17:00:00,4020629.45,,
2026-05-19 18:00:00,3958975.57,,
