time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2023-04-05 13:00:00,1077494.92,2941885.0000,1.054982,2.637363,3.594595,0.625987
2023-04-05 14:00:00,1291420.59,3582304.0000,1.103553,4.153061,5.786982,1.183473
2023-04-05 15:00:00,1468813.71,4165230.0000,1.085058,3.031056,4.154930,0.334712
2023-04-05 16:00:00,1610650.34,4530662.0000,1.099740,3.146893,4.228188,0.697050
2023-04-05 17:00:00,1745097.27,4963384.0000,1.113472,4.087500,4.485623,1.662484
2023-04-05 18:00:00,1828490.82,5133360.0000,1.070614,3.737430,4.547401,1.311318
2023-04-05 19:00:00,1849802.01,5236006.0000,1.077551,4.154762,4.375358,1.386937
2023-04-05 20:00:00,1863939.57,5211448.0000,1.092579,3.926966,4.336111,1.312033
2023-04-05 21:00:00,1850572.64,5220076.0000,1.098910,4.148810,4.670695,1.052505
2023-04-05 22:00:00,1884570.76,5310452.0000,1.147035,4.074286,4.750742,1.228401
2023-04-05 23:00:00,1969869.25,5672038.0000,1.162181,4.234286,4.849530,1.966389
2023-04-06 00:00:00,1972549.12,5737617.0000,1.148191,3.964286,4.838235,0.386483
2023-04-06 01:00:00,1857879.71,5516694.0000,1.182472,3.570755,4.252101,1.707553
2023-04-06 02:00:00,2216324.88,6431587.0000,1.128878,3.693023,4.539773,1.299553
2023-04-06 03:00:00,2356060.14,6958642.0000,1.171967,3.662602,4.601078,1.084621
2023-04-06 04:00:00,2503177.51,7421220.0000,1.184446,3.655039,4.638462,0.433209
2023-04-06 05:00:00,2570040.99,7617216.0000,1.179767,3.585821,4.564477,3.338900
2023-04-06 06:00:00,2665446.01,7948431.0000,1.193899,3.800000,4.842500,1.675403
2023-04-06 07:00:00,2782998.79,8287235.0000,1.192751,4.011765,4.807317,1.094990
2023-04-06 08:00:00,2930446.29,8837082.0000,1.193222,4.348000,4.668172,0.490525
2023-04-06 09:00:00,3072128.25,9298209.0000,1.187656,4.286822,4.135458,0.766762
2023-04-06 10:00:00,3169869.20,9538553.0000,1.185368,3.929078,3.892393,0.474831
2023-04-06 11:00:00,3063339.56,9296089.0000,1.195848,3.985560,3.963391,2.466361
2023-04-06 12:00:00,3127438.19,9351494.0000,1.188952,3.875862,3.847426,1.512289
2023-04-06 13:00:00,3233882.25,9861333.0000,1.123440,4.282051,4.269006,1.644104
2023-04-06 14:00:00,3356798.74,10336966.0000,1.135110,3.625000,3.384370,0.882966
2023-04-06 15:00:00,3294530.71,10123156.0000,1.143079,3.945763,3.454397,1.235584
2023-04-06 16:00:00,3393852.23,10321935.0000,1.158436,3.686709,3.441083,0.484366
2023-04-06 17:00:00,3479674.44,10584044.0000,1.155593,3.618012,3.526917,0.398115
2023-04-06 18:00:00,3440521.16,10539052.0000,1.158893,3.733542,3.533981,0.656222
2023-04-06 19:00:00,3474873.57,10647481.0000,1.151650,3.824281,3.607492,1.079632
2023-04-06 20:00:00,3472660.10,10425278.0000,1.123485,3.336207,3.458991,2.603348
2023-04-06 21:00:00,3350912.21,10231793.0000,1.103502,3.901316,3.830450,0.549828
