time,oi_A,oi_6,oi_3
2024-11-02 00:00:00,,1359796.50,
2024-11-03 00:00:00,,1208621.77,
2024-11-04 00:00:00,,1370569.99,
2024-11-05 00:00:00,,1194823.77,
2024-11-06 00:00:00,,1481424.48,
2024-11-07 00:00:00,,2340410.77,
2024-11-08 00:00:00,,2228465.30,
2024-11-09 00:00:00,,2443910.59,
2024-11-10 00:00:00,,3064046.69,
2024-11-11 00:00:00,,2631246.53,
2024-11-12 00:00:00,,2960746.04,
2024-11-13 00:00:00,,3257315.42,
2024-11-14 00:00:00,,3206592.48,
2024-11-15 00:00:00,,3771042.57,
2024-11-16 00:00:00,,4385818.85,
2024-11-17 00:00:00,,4243895.86,
2024-11-18 00:00:00,,4401330.96,
2024-11-19 00:00:00,,4477658.93,
2024-11-20 00:00:00,,4859625.77,
2024-11-21 00:00:00,,5025479.76,
2024-11-22 00:00:00,,5553176.47,
2024-11-23 00:00:00,,5788545.90,
2024-11-24 00:00:00,,6537005.24,
2024-11-25 00:00:00,,8309481.89,
2024-11-26 00:00:00,,7053327.02,
2024-11-27 00:00:00,,7129057.26,
2024-11-28 00:00:00,,7732114.80,
2024-11-29 00:00:00,,8237828.13,
2024-11-30 00:00:00,,8367098.33,
2024-12-01 00:00:00,,8653142.34,
2024-12-02 00:00:00,,12852405.38,
2024-12-03 00:00:00,,27927474.93,
2024-12-04 00:00:00,,25493587.53,
2024-12-05 00:00:00,,22614872.11,
2024-12-06 00:00:00,,19336808.31,
2024-12-07 00:00:00,,18051285.68,
2024-12-08 00:00:00,,19097602.74,
2024-12-09 00:00:00,,19802670.86,
2024-12-10 00:00:00,,11672903.87,
2024-12-11 00:00:00,,10943442.97,
2024-12-12 00:00:00,,10897634.59,
2024-12-13 00:00:00,,10598232.79,
2024-12-14 00:00:00,,10879519.48,
2024-12-15 00:00:00,,11837845.88,
2024-12-16 00:00:00,,13655822.74,
2024-12-17 00:00:00,,13743926.72,
2024-12-18 00:00:00,,12069780.35,
2024-12-19 00:00:00,,9105141.79,
2024-12-20 00:00:00,,7375597.83,
2024-12-21 00:00:00,,7236676.44,
2024-12-22 00:00:00,,6377910.05,
2024-12-23 00:00:00,,6230170.32,
2024-12-24 00:00:00,,6909216.15,
2024-12-25 00:00:00,,7119991.71,
2024-12-26 00:00:00,,6529849.85,
2024-12-27 00:00:00,,6544824.51,
2024-12-28 00:00:00,,7315173.21,
2024-12-29 00:00:00,,7702521.69,
2024-12-30 00:00:00,,7242843.06,
2024-12-31 00:00:00,,7503495.85,
2025-01-01 00:00:00,,8705017.71,
2025-01-02 00:00:00,,8695126.02,
2025-01-03 00:00:00,,8751835.07,
2025-01-04 00:00:00,,8839619.60,
2025-01-05 00:00:00,,8889413.94,
2025-01-06 00:00:00,,8652926.07,
2025-01-07 00:00:00,,8916173.44,
2025-01-08 00:00:00,,7522404.14,
2025-01-09 00:00:00,,7286654.32,
2025-01-10 00:00:00,,8062489.10,
2025-01-11 00:00:00,,7590650.75,
2025-01-12 00:00:00,,8029333.03,
2025-01-13 00:00:00,,7954477.72,
2025-01-14 00:00:00,,7692679.41,
2025-01-15 00:00:00,,8136248.07,
2025-01-16 00:00:00,,8683826.55,
2025-01-17 00:00:00,,9184969.96,
2025-01-18 00:00:00,,10780500.66,
2025-01-19 00:00:00,,10432921.14,
2025-01-20 00:00:00,,8862979.32,
2025-01-21 00:00:00,,9063388.61,
2025-01-22 00:00:00,,10673954.56,
2025-01-23 00:00:00,,9975682.54,
2025-01-24 00:00:00,,9734946.63,
2025-01-25 00:00:00,,9875687.74,
2025-01-26 00:00:00,,9883959.05,
2025-01-27 00:00:00,,9935768.09,
2025-01-28 00:00:00,,8708099.68,
2025-01-29 00:00:00,,8411204.36,
2025-01-30 00:00:00,,8432941.13,
2025-01-31 00:00:00,,8718830.15,
2025-02-01 00:00:00,,8559936.31,
2025-02-02 00:00:00,,7602320.10,
2025-02-03 00:00:00,,4616734.00,
2025-02-04 00:00:00,,4299968.42,
2025-02-05 00:00:00,,4207070.58,
2025-02-06 00:00:00,,4067741.01,
2025-02-07 00:00:00,,3778068.74,
2025-02-08 00:00:00,,3637628.97,
2025-02-09 00:00:00,,3680765.73,
2025-02-10 00:00:00,,3674983.39,
2025-02-11 00:00:00,,3763199.59,
2025-02-12 00:00:00,,3434843.23,
2025-02-13 00:00:00,,3518092.30,
2025-02-14 00:00:00,,3601561.94,
2025-02-15 00:00:00,,3662152.22,
2025-02-16 00:00:00,,3628333.81,
2025-02-17 00:00:00,,3583431.60,
2025-02-18 00:00:00,,3540110.39,
2025-02-19 00:00:00,,3032076.84,
2025-02-20 00:00:00,,3115346.28,
2025-02-21 00:00:00,,3299402.25,
2025-02-22 00:00:00,,3017290.22,
2025-02-23 00:00:00,,2918169.32,
2025-02-24 00:00:00,,2777217.29,
2025-02-25 00:00:00,,2346661.41,
2025-02-26 00:00:00,,2487152.78,
2025-02-27 00:00:00,,2626467.68,
2025-02-28 00:00:00,,2488614.03,
2025-03-01 00:00:00,,2210699.51,
2025-03-02 00:00:00,,2108013.46,
2025-03-03 00:00:00,,2297831.96,
2025-03-04 00:00:00,,2075154.99,
2025-03-05 00:00:00,,1990487.81,
2025-03-06 00:00:00,,2000759.94,
2025-03-07 00:00:00,,1924950.16,
2025-03-08 00:00:00,,1855875.13,
2025-03-09 00:00:00,,1811993.53,
2025-03-10 00:00:00,,1688398.50,
2025-03-11 00:00:00,,1542528.46,
2025-03-12 00:00:00,,1542966.53,
2025-03-13 00:00:00,,1679241.63,
2025-03-14 00:00:00,,1693636.03,
2025-03-15 00:00:00,,1739730.41,
2025-03-16 00:00:00,,1727621.63,
2025-03-17 00:00:00,,1685990.19,
2025-03-18 00:00:00,,1761226.47,
2025-03-19 00:00:00,,1762352.38,
2025-03-20 00:00:00,,1980935.27,
2025-03-21 00:00:00,,1970027.21,
2025-03-22 00:00:00,,1943067.05,
2025-03-23 00:00:00,,1955364.65,
2025-03-24 00:00:00,,2021851.71,
2025-03-25 00:00:00,,2303689.25,
2025-03-26 00:00:00,,2375962.27,
2025-03-27 00:00:00,,2486061.64,
2025-03-28 00:00:00,,2541695.72,
2025-03-29 00:00:00,,2557983.47,
2025-03-30 00:00:00,,2368376.42,
2025-03-31 00:00:00,,2353871.79,
2025-04-01 00:00:00,,2585162.75,
2025-04-02 00:00:00,,2562882.96,
2025-04-03 00:00:00,,2609117.76,
2025-04-04 00:00:00,,2808739.00,
2025-04-05 00:00:00,,2885617.03,
2025-04-06 00:00:00,,2781533.76,
2025-04-07 00:00:00,,2594975.20,
2025-04-08 00:00:00,,2510714.14,
2025-04-09 00:00:00,,2280541.54,
2025-04-10 00:00:00,,2583877.90,
2025-04-11 00:00:00,,2501788.69,
2025-04-12 00:00:00,,2583351.75,
2025-04-13 00:00:00,,2648592.58,
2025-04-14 00:00:00,,2595081.95,
2025-04-15 00:00:00,,2654471.30,
2025-04-16 00:00:00,,2632555.74,
2025-04-17 00:00:00,,2701619.12,
2025-04-18 00:00:00,,2439947.26,
2025-04-19 00:00:00,,2376949.54,
2025-04-20 00:00:00,,2439875.25,
2025-04-21 00:00:00,,2689083.62,
2025-04-22 00:00:00,,2994891.95,
2025-04-23 00:00:00,,3849392.02,
2025-04-24 00:00:00,,3443713.03,
2025-04-25 00:00:00,,3463780.91,
2025-04-26 00:00:00,,3536886.89,
2025-04-27 00:00:00,,3357486.44,
2025-04-28 00:00:00,,3516534.02,
2025-04-29 00:00:00,,3547902.43,
2025-04-30 00:00:00,,3206238.42,
2025-05-01 00:00:00,,3113192.37,
2025-05-02 00:00:00,,3289412.60,
2025-05-03 00:00:00,,3813844.70,
2025-05-04 00:00:00,,3611492.26,
2025-05-05 00:00:00,,3505494.61,
2025-05-06 00:00:00,,3670809.04,
2025-05-07 00:00:00,,3348002.71,
2025-05-08 00:00:00,,3484045.14,
2025-05-09 00:00:00,,4035378.36,
2025-05-10 00:00:00,,4198737.66,
2025-05-11 00:00:00,,4477413.67,
2025-05-12 00:00:00,,4427226.37,
2025-05-13 00:00:00,,5097212.97,
2025-05-14 00:00:00,,5226257.50,
2025-05-15 00:00:00,,5302946.65,
2025-05-16 00:00:00,,4805132.35,
2025-05-17 00:00:00,,4936600.78,
2025-05-18 00:00:00,,4778276.59,
2025-05-19 00:00:00,,4878337.94,
2025-05-20 00:00:00,,4781780.09,
2025-05-21 00:00:00,,5010166.38,
2025-05-22 00:00:00,,4929623.32,
2025-05-23 00:00:00,,5083631.52,
2025-05-24 00:00:00,,4868704.42,
2025-05-25 00:00:00,,4741782.32,
2025-05-26 00:00:00,,4762732.50,
2025-05-27 00:00:00,,4595743.65,
2025-05-28 00:00:00,,4656325.27,
2025-05-29 00:00:00,,4687652.99,
2025-05-30 00:00:00,,4751177.99,
2025-05-31 00:00:00,,4161820.08,
2025-06-01 00:00:00,,4209101.97,
2025-06-02 00:00:00,,4150269.41,
2025-06-03 00:00:00,,4450625.63,
2025-06-04 00:00:00,,4626222.28,
2025-06-05 00:00:00,,4407473.88,
2025-06-06 00:00:00,,3996477.33,
2025-06-07 00:00:00,,4066619.46,
2025-06-08 00:00:00,,4192852.15,
2025-06-09 00:00:00,,4151664.35,
2025-06-10 00:00:00,,9979993.36,
2025-06-11 00:00:00,,8634914.89,
2025-06-12 00:00:00,,12448908.85,
2025-06-13 00:00:00,,13279496.23,
2025-06-14 00:00:00,,10014839.67,
2025-06-15 00:00:00,,8812631.49,
2025-06-16 00:00:00,,8790299.03,
2025-06-17 00:00:00,,8688418.94,
2025-06-18 00:00:00,,8536956.91,
2025-06-19 00:00:00,,11264219.74,
2025-06-20 00:00:00,,13415971.00,
2025-06-21 00:00:00,,17894873.02,
2025-06-22 00:00:00,,15359891.70,
2025-06-23 00:00:00,,13493183.75,
2025-06-24 00:00:00,,15784641.53,
2025-06-25 00:00:00,,15788346.00,
2025-06-26 00:00:00,,14035470.09,
2025-06-27 00:00:00,,10237306.60,
2025-06-28 00:00:00,,9033669.28,
2025-06-29 00:00:00,,8430691.74,
2025-06-30 00:00:00,,8825872.64,
2025-07-01 00:00:00,,8118712.51,
2025-07-02 00:00:00,,8374250.31,
2025-07-03 00:00:00,,8876629.71,
2025-07-04 00:00:00,,8640559.15,
2025-07-05 00:00:00,,7860444.50,
2025-07-06 00:00:00,,7579285.50,
2025-07-07 00:00:00,,7938030.42,
2025-07-08 00:00:00,,7929434.13,
2025-07-09 00:00:00,,7731950.23,
2025-07-10 00:00:00,,8219501.00,
2025-07-11 00:00:00,,8622429.32,
2025-07-12 00:00:00,,8216978.43,
2025-07-13 00:00:00,,8533456.93,
2025-07-14 00:00:00,,8710232.08,
2025-07-15 00:00:00,,8776414.39,
2025-07-16 00:00:00,,9068731.27,
2025-07-17 00:00:00,,9291821.48,
2025-07-18 00:00:00,,11140280.45,
2025-07-19 00:00:00,,11633923.89,
2025-07-20 00:00:00,,11514129.12,
2025-07-21 00:00:00,,12120256.30,
2025-07-22 00:00:00,,12049068.36,
2025-07-23 00:00:00,,11159834.74,
2025-07-24 00:00:00,,9106928.92,
2025-07-25 00:00:00,,8655013.48,
2025-07-26 00:00:00,,8757372.73,
2025-07-27 00:00:00,,8352552.34,
2025-07-28 00:00:00,,8631468.06,
2025-07-29 00:00:00,,7993231.04,
2025-07-30 00:00:00,,8772321.04,
2025-07-31 00:00:00,,7305039.46,
2025-08-01 00:00:00,,6991855.00,
2025-08-02 00:00:00,,6754152.84,
2025-08-03 00:00:00,,6479424.73,
2025-08-04 00:00:00,,6888329.67,
2025-08-05 00:00:00,,7326609.50,
2025-08-06 00:00:00,,7437311.38,
2025-08-07 00:00:00,,7605886.30,
2025-08-08 00:00:00,,8374995.38,
2025-08-09 00:00:00,,8711157.15,
2025-08-10 00:00:00,,9060732.30,
2025-08-11 00:00:00,,9137074.83,
2025-08-12 00:00:00,,8142321.49,
2025-08-13 00:00:00,,8904493.38,
2025-08-14 00:00:00,,9542060.35,
2025-08-15 00:00:00,,10852859.10,
2025-08-16 00:00:00,,9831568.36,
2025-08-17 00:00:00,,9820742.41,
2025-08-18 00:00:00,,9945218.07,
2025-08-19 00:00:00,,9883702.08,
2025-08-20 00:00:00,,9256303.65,
2025-08-21 00:00:00,,9814878.12,
2025-08-22 00:00:00,,9863038.97,
2025-08-23 00:00:00,,9939193.89,
2025-08-24 00:00:00,,9854985.92,
2025-08-25 00:00:00,,9548247.38,
2025-08-26 00:00:00,,8835210.39,
2025-08-27 00:00:00,,8498365.52,
2025-08-28 00:00:00,,11078928.58,
2025-08-29 00:00:00,,11268688.55,
2025-08-30 00:00:00,,9563590.25,
2025-08-31 00:00:00,,9685304.69,
2025-09-01 00:00:00,,9507450.09,
2025-09-02 00:00:00,,9538088.90,
2025-09-03 00:00:00,,9760541.22,
2025-09-04 00:00:00,,9922470.25,
2025-09-05 00:00:00,,9621812.87,
2025-09-06 00:00:00,,9532655.36,
2025-09-07 00:00:00,,9515682.87,
2025-09-08 00:00:00,,10246425.78,
2025-09-09 00:00:00,,10133274.37,
2025-09-10 00:00:00,,9657034.65,
2025-09-11 00:00:00,,9876717.07,
2025-09-12 00:00:00,,10106668.13,
2025-09-13 00:00:00,,10318150.92,
2025-09-14 00:00:00,,11337827.88,
2025-09-15 00:00:00,,11024572.31,
2025-09-16 00:00:00,,10449461.34,
2025-09-17 00:00:00,,11310188.64,
2025-09-18 00:00:00,,11551258.83,
2025-09-19 00:00:00,,11723202.73,
2025-09-20 00:00:00,,11007332.53,
2025-09-21 00:00:00,,10972472.47,
2025-09-22 00:00:00,,12239115.06,
2025-09-23 00:00:00,,9968855.39,
2025-09-24 00:00:00,,10296281.08,
2025-09-25 00:00:00,,9664343.38,
2025-09-26 00:00:00,,9532565.25,
2025-09-27 00:00:00,,9485136.88,
2025-09-28 00:00:00,,9256080.94,
2025-09-29 00:00:00,,9188636.43,
2025-09-30 00:00:00,,9181233.18,
2025-10-01 00:00:00,,8998836.51,
2025-10-02 00:00:00,,9239520.73,
2025-10-03 00:00:00,,9426258.48,
2025-10-04 00:00:00,,9423226.60,
2025-10-05 00:00:00,,9459790.92,
2025-10-06 00:00:00,,9715794.80,
2025-10-07 00:00:00,,9817780.05,
2025-10-08 00:00:00,,9323629.35,
2025-10-09 00:00:00,,9901341.43,
2025-10-10 00:00:00,,9540815.52,
2025-10-11 00:00:00,,5153264.14,
2025-10-12 00:00:00,,4062370.83,
2025-10-13 00:00:00,,4120920.64,
2025-10-14 00:00:00,,3911905.72,
2025-10-15 00:00:00,,3460653.27,
2025-10-16 00:00:00,,3644620.70,
2025-10-17 00:00:00,,3581648.74,
2025-10-18 00:00:00,,3887392.18,
2025-10-19 00:00:00,,3907256.18,
2025-10-20 00:00:00,,4095943.18,
2025-10-21 00:00:00,,4149490.15,
2025-10-22 00:00:00,,3982837.27,
2025-10-23 00:00:00,,3198930.38,
2025-10-24 00:00:00,,3085154.42,
2025-10-25 00:00:00,,3074000.13,
2025-10-26 00:00:00,,2962141.07,
2025-10-27 00:00:00,,2975306.16,
2025-10-28 00:00:00,,3020848.27,
2025-10-29 00:00:00,,2979343.08,
2025-10-30 00:00:00,,3024441.24,
2025-10-31 00:00:00,,2903170.68,
2025-11-01 00:00:00,,2953603.80,
2025-11-02 00:00:00,,3001080.89,
2025-11-03 00:00:00,,3140385.66,
2025-11-04 00:00:00,,2792653.95,
2025-11-05 00:00:00,,2783823.44,
2025-11-06 00:00:00,,2896003.47,
2025-11-07 00:00:00,,2845017.23,
2025-11-08 00:00:00,,3210266.72,
2025-11-09 00:00:00,,3226551.66,
2025-11-10 00:00:00,,3055176.37,
2025-11-11 00:00:00,,3241488.19,
2025-11-12 00:00:00,,3049197.69,
2025-11-13 00:00:00,,2942051.42,
2025-11-14 00:00:00,,3047185.44,
2025-11-15 00:00:00,,2899146.79,
2025-11-16 00:00:00,,2810251.84,
2025-11-17 00:00:00,,2691650.11,
2025-11-18 00:00:00,,2527758.97,
2025-11-19 00:00:00,,2545664.38,
2025-11-20 00:00:00,,2520847.85,
2025-11-21 00:00:00,,2466084.90,
2025-11-22 00:00:00,,2222206.95,
2025-11-23 00:00:00,,2291447.74,
2025-11-24 00:00:00,,2338137.71,
2025-11-25 00:00:00,,2318937.37,
2025-11-26 00:00:00,,2322265.46,
2025-11-27 00:00:00,,2443431.20,
2025-11-28 00:00:00,,2342665.45,
2025-11-29 00:00:00,,2291679.49,
2025-11-30 00:00:00,,2262820.30,
2025-12-01 00:00:00,,2261658.10,
2025-12-02 00:00:00,,2255212.84,
2025-12-03 00:00:00,,2376124.98,
2025-12-04 00:00:00,,2505839.76,
