time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-04-28 12:00:00,7318116.51,94879647.0000,1.167879,1.328419,1.334670,0.910663
2025-04-28 13:00:00,10610269.65,126445577.0000,1.100703,0.880178,0.971801,0.809319
2025-04-28 14:00:00,11198096.07,136339216.0000,1.179542,0.886549,0.928941,0.773126
2025-04-28 15:00:00,9653060.89,125610673.0000,1.213895,1.016949,1.011626,0.856413
2025-04-28 16:00:00,8678802.67,114284997.0000,1.192590,1.021830,0.930258,1.207918
2025-04-28 17:00:00,9454944.62,122648945.0000,1.194004,1.012749,0.970679,0.729362
2025-04-28 18:00:00,9380827.88,122189615.0000,1.277288,1.045525,0.980766,0.996427
2025-04-28 19:00:00,9722644.07,127225385.0000,1.262319,1.059396,1.004630,1.087782
2025-04-28 20:00:00,9625598.15,125170327.0000,1.303957,1.070203,0.955195,0.901988
2025-04-28 21:00:00,9475600.58,123782315.0000,1.240332,1.019608,0.962559,0.600179
2025-04-28 22:00:00,9081431.53,118835796.0000,1.233351,1.028483,0.962050,0.796423
2025-04-28 23:00:00,9580635.15,121659616.0000,1.239909,1.042630,0.959445,0.848599
2025-04-29 00:00:00,9719870.46,120304628.0000,1.299339,0.959064,0.933584,1.058175
2025-04-29 01:00:00,10301985.84,125855879.0000,1.276537,0.911615,0.920756,1.152807
2025-04-29 02:00:00,8863255.99,117145863.0000,1.301854,1.038662,0.966220,0.753108
2025-04-29 03:00:00,9445153.33,127143906.0000,1.290755,1.100932,1.028177,1.147513
2025-04-29 04:00:00,9723104.88,128694175.0000,1.373356,1.110477,1.059923,1.436883
2025-04-29 05:00:00,9465211.74,131974582.0000,1.265909,1.138662,1.062823,0.906698
2025-04-29 06:00:00,9494923.74,137675151.0000,1.268953,1.208543,1.031201,1.070981
2025-04-29 07:00:00,28394292.43,243226764.0000,1.259965,0.713415,0.773820,0.965619
2025-04-29 08:00:00,39036948.34,324631587.0000,1.206910,0.859912,0.837824,0.984843
2025-04-29 09:00:00,36760009.35,338885917.0000,1.166543,1.124775,0.947177,0.875338
2025-04-29 10:00:00,33385262.05,307924997.0000,1.138155,1.077850,0.895033,0.865195
2025-04-29 11:00:00,27978147.10,266730609.0000,1.063189,0.983688,0.798027,1.022506
2025-04-29 12:00:00,27873522.57,262669468.0000,1.084312,0.964988,0.821184,0.929066
2025-04-29 13:00:00,23992751.54,242698624.0000,1.114497,0.977880,0.802967,0.979251
2025-04-29 14:00:00,23925646.79,239158652.0000,1.034589,0.970358,0.851698,1.078899
2025-04-29 15:00:00,23500991.90,230738760.0000,1.036531,0.954187,0.844904,1.231853
2025-04-29 16:00:00,22288573.85,216155080.0000,1.026815,0.989391,0.896882,0.770838
2025-04-29 17:00:00,21045361.47,207834895.0000,1.004180,1.023097,0.924673,0.902228
2025-04-29 18:00:00,20668614.96,204732429.0000,1.020636,1.049111,0.955967,1.111298
2025-04-29 19:00:00,21226404.09,205921654.0000,0.990562,1.043364,1.006322,1.017696
