time,oi_A,oi_6,oi_3
2026-04-25 12:00:00,,4939967.82,
2026-04-25 13:00:00,,5093811.95,
2026-04-25 14:00:00,,5312414.43,
2026-04-25 15:00:00,,5177327.55,
2026-04-25 16:00:00,,5015901.69,
2026-04-25 17:00:00,,4966757.59,
2026-04-25 18:00:00,,4829505.01,
2026-04-25 19:00:00,,4899746.68,
2026-04-25 20:00:00,,4814459.03,
2026-04-25 21:00:00,,4793621.42,
2026-04-25 22:00:00,,4726652.78,
2026-04-25 23:00:00,,4691581.22,
2026-04-26 00:00:00,,4669758.34,
2026-04-26 01:00:00,,4545706.91,
2026-04-26 02:00:00,,4459924.70,
2026-04-26 03:00:00,,4507956.83,
2026-04-26 04:00:00,,4466749.27,
2026-04-26 05:00:00,,4474013.87,
2026-04-26 06:00:00,,4507024.83,
2026-04-26 07:00:00,,4552246.06,
2026-04-26 08:00:00,,4543263.76,
2026-04-26 09:00:00,,4515487.45,
2026-04-26 10:00:00,,4492171.60,
2026-04-26 11:00:00,,4470823.96,
2026-04-26 12:00:00,,4505760.67,
2026-04-26 13:00:00,,4480363.83,
2026-04-26 14:00:00,,4498920.70,
2026-04-26 15:00:00,,4528142.50,
2026-04-26 16:00:00,,4584065.08,
2026-04-26 17:00:00,,4560507.47,
2026-04-26 18:00:00,,4531251.40,
2026-04-26 19:00:00,,4521658.69,
2026-04-26 20:00:00,,4511782.40,
2026-04-26 21:00:00,,4513604.22,
2026-04-26 22:00:00,,4513196.99,
2026-04-26 23:00:00,,4497721.98,
2026-04-27 00:00:00,,4483118.91,
2026-04-27 01:00:00,,4489843.81,
2026-04-27 02:00:00,,4537109.72,
2026-04-27 03:00:00,,4519245.88,
2026-04-27 04:00:00,,4521418.79,
2026-04-27 05:00:00,,4468857.15,
2026-04-27 06:00:00,,4327205.21,
2026-04-27 07:00:00,,4191974.90,
2026-04-27 08:00:00,,4137060.28,
2026-04-27 09:00:00,,4105303.95,
2026-04-27 10:00:00,,4088142.08,
