time,oi_A,oi_6,oi_3
2026-05-03 12:00:00,3399332.95,,2439256.14
2026-05-03 13:00:00,3411492.38,,2439195.49
2026-05-03 14:00:00,3411264.03,,2464026.74
2026-05-03 15:00:00,3408965.91,,2462341.27
2026-05-03 16:00:00,3399932.00,,2440677.22
2026-05-03 17:00:00,3386574.12,,2435755.48
2026-05-03 18:00:00,3401012.22,,2444387.60
2026-05-03 19:00:00,3408925.09,,2477761.68
2026-05-03 20:00:00,3417803.07,,2484291.07
2026-05-03 21:00:00,3442021.81,,2495074.34
2026-05-03 22:00:00,3419705.94,,2476096.17
2026-05-03 23:00:00,3431633.40,,2493532.57
2026-05-04 00:00:00,3385504.32,,2455568.94
2026-05-04 01:00:00,3403366.16,,2480093.94
2026-05-04 02:00:00,3550800.19,,2586338.40
2026-05-04 03:00:00,3598988.73,,2625422.61
2026-05-04 04:00:00,3572366.40,,2647328.39
2026-05-04 05:00:00,3578926.08,,2639737.70
2026-05-04 06:00:00,3550763.80,,2608378.48
2026-05-04 07:00:00,3528448.01,,2642203.82
2026-05-04 08:00:00,3534155.39,,2631763.43
2026-05-04 09:00:00,3517097.79,,2607073.28
2026-05-04 10:00:00,3662948.26,,2640472.45
2026-05-04 11:00:00,3453930.62,,2529219.96
2026-05-04 12:00:00,3457765.47,,2522729.38
2026-05-04 13:00:00,3454217.61,,2512651.16
2026-05-04 14:00:00,3466225.62,,2528989.27
2026-05-04 15:00:00,3607061.77,,2562822.50
2026-05-04 16:00:00,3501975.20,,2535348.36
2026-05-04 17:00:00,3401981.00,,2500326.34
2026-05-04 18:00:00,3428264.00,,2512100.79
2026-05-04 19:00:00,3421534.01,,2512009.23
2026-05-04 20:00:00,3405157.03,,2499878.99
2026-05-04 21:00:00,3375177.36,,2463097.61
2026-05-04 22:00:00,3410921.74,,2443692.00
2026-05-04 23:00:00,3391663.89,,2419266.35
2026-05-05 00:00:00,3389287.94,,2405173.52
2026-05-05 01:00:00,3404494.33,,2415076.54
2026-05-05 02:00:00,3488460.67,,2490483.30
2026-05-05 03:00:00,3731492.90,,2565510.65
2026-05-05 04:00:00,4237635.00,,2642305.72
2026-05-05 05:00:00,4206555.70,,2767091.59
2026-05-05 06:00:00,4148088.08,,2756319.59
2026-05-05 07:00:00,4118215.51,,2740033.29
2026-05-05 08:00:00,4303425.85,,2856867.35
2026-05-05 09:00:00,4321159.32,,2801542.72
2026-05-05 10:00:00,4407087.82,,2916851.01
2026-05-05 11:00:00,4345617.75,,2916457.46
2026-05-05 12:00:00,4301261.44,,2887344.72
2026-05-05 13:00:00,4308368.22,,2844775.88
2026-05-05 14:00:00,4259604.49,,2820863.42
2026-05-05 15:00:00,4249266.16,,2750497.17
2026-05-05 16:00:00,4125990.49,,2742725.58
2026-05-05 17:00:00,3987905.00,,2722845.18
2026-05-05 18:00:00,3953775.11,,2743948.99
2026-05-05 19:00:00,3935056.76,,2727793.44
2026-05-05 20:00:00,3913646.93,,2712448.02
2026-05-05 21:00:00,3997221.29,,2735503.95
2026-05-05 22:00:00,3962175.93,,2716220.93
2026-05-05 23:00:00,3808604.06,,2693526.39
2026-05-06 00:00:00,3807034.39,,2712237.12
2026-05-06 01:00:00,3811849.88,,2726684.59
2026-05-06 02:00:00,3908712.73,,2764700.59
2026-05-06 03:00:00,3941467.31,,2756199.11
2026-05-06 04:00:00,3882985.29,,2677641.98
2026-05-06 05:00:00,3813730.24,,2703807.80
2026-05-06 06:00:00,3879664.04,,2714257.97
2026-05-06 07:00:00,3843706.64,,2679361.87
2026-05-06 08:00:00,3854175.66,,2701513.70
2026-05-06 09:00:00,3895159.95,,2742395.77
