time,oi_usd
2026-05-03 13:00:00,2007045.05
2026-05-03 14:00:00,1992755.88
2026-05-03 15:00:00,1988133.06
2026-05-03 16:00:00,1983266.48
2026-05-03 17:00:00,1976079.24
2026-05-03 18:00:00,1981417.41
2026-05-03 19:00:00,1985829.30
2026-05-03 20:00:00,1989546.96
2026-05-03 21:00:00,1995619.46
2026-05-03 22:00:00,1988223.66
2026-05-03 23:00:00,2012831.31
2026-05-04 00:00:00,2006248.39
2026-05-04 01:00:00,2000791.89
2026-05-04 02:00:00,2010663.09
2026-05-04 03:00:00,2010982.56
2026-05-04 04:00:00,2017992.65
2026-05-04 05:00:00,2017152.17
2026-05-04 06:00:00,2017408.40
2026-05-04 07:00:00,2001363.89
2026-05-04 08:00:00,1991796.29
2026-05-04 09:00:00,1982288.35
2026-05-04 10:00:00,1997942.65
2026-05-04 11:00:00,1970710.64
2026-05-04 12:00:00,1969067.68
2026-05-04 13:00:00,1982555.20
2026-05-04 14:00:00,1977337.53
2026-05-04 15:00:00,1999281.16
2026-05-04 16:00:00,1989922.97
2026-05-04 17:00:00,1978943.54
2026-05-04 18:00:00,1991570.60
2026-05-04 19:00:00,1987327.40
2026-05-04 20:00:00,1976317.80
2026-05-04 21:00:00,1972112.77
2026-05-04 22:00:00,2000187.62
2026-05-04 23:00:00,1984959.72
2026-05-05 00:00:00,1980142.82
2026-05-05 01:00:00,1983215.95
2026-05-05 02:00:00,1985186.64
2026-05-05 03:00:00,1990978.69
2026-05-05 04:00:00,1991111.34
2026-05-05 05:00:00,1991621.00
2026-05-05 06:00:00,1974484.62
2026-05-05 07:00:00,1977268.33
2026-05-05 08:00:00,1968233.64
2026-05-05 09:00:00,1965732.28
2026-05-05 10:00:00,1974841.80
2026-05-05 11:00:00,2001366.77
2026-05-05 12:00:00,2003806.96
2026-05-05 13:00:00,2000188.13
2026-05-05 14:00:00,1988732.95
2026-05-05 15:00:00,2005830.43
2026-05-05 16:00:00,2023995.68
2026-05-05 17:00:00,2026881.19
2026-05-05 18:00:00,2028144.84
2026-05-05 19:00:00,2031018.65
2026-05-05 20:00:00,2058579.14
2026-05-05 21:00:00,2092635.44
2026-05-05 22:00:00,2079918.61
2026-05-05 23:00:00,2066640.46
2026-05-06 00:00:00,2078219.02
2026-05-06 01:00:00,3446549.05
2026-05-06 02:00:00,3317616.42
2026-05-06 03:00:00,3576294.87
2026-05-06 04:00:00,3306351.03
2026-05-06 05:00:00,3058397.20
2026-05-06 06:00:00,2940864.12
2026-05-06 07:00:00,2846762.44
2026-05-06 08:00:00,2864142.45
2026-05-06 09:00:00,2845874.50
2026-05-06 10:00:00,2819893.35
2026-05-06 11:00:00,2813218.77
2026-05-06 12:00:00,2768137.24
2026-05-06 13:00:00,2766166.80
2026-05-06 14:00:00,2712070.23
2026-05-06 15:00:00,2674128.66
2026-05-06 16:00:00,2680629.21
2026-05-06 17:00:00,2678449.98
2026-05-06 18:00:00,2652714.94
2026-05-06 19:00:00,2619452.18
2026-05-06 20:00:00,2624166.23
2026-05-06 21:00:00,2633574.88
2026-05-06 22:00:00,2634462.33
2026-05-06 23:00:00,2620415.22
2026-05-07 00:00:00,2661531.03
2026-05-07 01:00:00,3170047.21
2026-05-07 02:00:00,3100054.45
2026-05-07 03:00:00,3006332.00
2026-05-07 04:00:00,2935068.94
2026-05-07 05:00:00,2888183.94
2026-05-07 06:00:00,2899841.51
2026-05-07 07:00:00,2862776.49
2026-05-07 08:00:00,2817024.49
2026-05-07 09:00:00,2783823.43
2026-05-07 10:00:00,2764662.24
2026-05-07 11:00:00,2731803.12
2026-05-07 12:00:00,2721072.71
2026-05-07 13:00:00,2729777.10
2026-05-07 14:00:00,2703575.22
2026-05-07 15:00:00,2666781.62
2026-05-07 16:00:00,2648419.45
2026-05-07 17:00:00,2667571.96
2026-05-07 18:00:00,2668264.03
2026-05-07 19:00:00,2672196.31
2026-05-07 20:00:00,2656933.06
2026-05-07 21:00:00,2659313.42
2026-05-07 22:00:00,2643073.43
2026-05-07 23:00:00,2636276.02
2026-05-08 00:00:00,2637281.04
2026-05-08 01:00:00,2608435.89
2026-05-08 02:00:00,2608350.50
2026-05-08 03:00:00,2580929.00
2026-05-08 04:00:00,2564561.95
2026-05-08 05:00:00,2561590.45
2026-05-08 06:00:00,2529852.96
2026-05-08 07:00:00,2536348.70
2026-05-08 08:00:00,2524040.92
2026-05-08 09:00:00,2520541.22
2026-05-08 10:00:00,2496545.71
2026-05-08 11:00:00,2487375.96
2026-05-08 12:00:00,2482878.83
2026-05-08 13:00:00,2457793.91
2026-05-08 14:00:00,2445619.73
2026-05-08 15:00:00,2486511.84
2026-05-08 16:00:00,2495219.22
2026-05-08 17:00:00,2483058.77
2026-05-08 18:00:00,2485542.09
2026-05-08 19:00:00,2513466.59
2026-05-08 20:00:00,2517261.30
2026-05-08 21:00:00,2521057.16
2026-05-08 22:00:00,2539687.12
2026-05-08 23:00:00,2557794.09
2026-05-09 00:00:00,2577679.65
2026-05-09 01:00:00,2587468.85
2026-05-09 02:00:00,2596555.77
2026-05-09 03:00:00,2586037.76
2026-05-09 04:00:00,2587137.32
2026-05-09 05:00:00,2586533.14
2026-05-09 06:00:00,2587704.58
2026-05-09 07:00:00,2559300.30
2026-05-09 08:00:00,2571149.63
2026-05-09 09:00:00,2525597.82
2026-05-09 10:00:00,2438444.61
2026-05-09 11:00:00,2425410.73
2026-05-09 12:00:00,2405813.94
2026-05-09 13:00:00,2395832.45
2026-05-09 14:00:00,2373232.06
2026-05-09 15:00:00,2366470.21
2026-05-09 16:00:00,2359483.05
2026-05-09 17:00:00,2373392.78
2026-05-09 18:00:00,2377629.83
2026-05-09 19:00:00,2384141.20
2026-05-09 20:00:00,2366645.39
2026-05-09 21:00:00,2363328.57
2026-05-09 22:00:00,2376920.43
2026-05-09 23:00:00,2378675.60
2026-05-10 00:00:00,2373829.48
2026-05-10 01:00:00,2365968.17
2026-05-10 02:00:00,2356228.80
2026-05-10 03:00:00,2358465.10
2026-05-10 04:00:00,2358923.07
2026-05-10 05:00:00,2364275.67
2026-05-10 06:00:00,2381415.99
2026-05-10 07:00:00,2378485.89
2026-05-10 08:00:00,2376452.85
2026-05-10 09:00:00,2386764.33
2026-05-10 10:00:00,2381433.06
2026-05-10 11:00:00,2365013.38
2026-05-10 12:00:00,2346784.87
2026-05-10 13:00:00,2367767.37
2026-05-10 14:00:00,2354627.63
2026-05-10 15:00:00,2352451.02
2026-05-10 16:00:00,2377423.14
2026-05-10 17:00:00,2393983.63
2026-05-10 18:00:00,2406938.42
2026-05-10 19:00:00,2398508.60
2026-05-10 20:00:00,2424197.15
2026-05-10 21:00:00,2359233.58
2026-05-10 22:00:00,2370209.48
2026-05-10 23:00:00,2422613.78
2026-05-11 00:00:00,2422745.12
2026-05-11 01:00:00,2406613.88
2026-05-11 02:00:00,2417462.09
2026-05-11 03:00:00,2384481.13
2026-05-11 04:00:00,2364715.69
2026-05-11 05:00:00,2360139.30
2026-05-11 06:00:00,2379352.63
2026-05-11 07:00:00,2388482.66
2026-05-11 08:00:00,2394090.30
2026-05-11 09:00:00,2387143.39
2026-05-11 10:00:00,2402782.24
2026-05-11 11:00:00,2387659.28
2026-05-11 12:00:00,2381860.93
2026-05-11 13:00:00,2387050.43
2026-05-11 14:00:00,2356545.14
2026-05-11 15:00:00,2358312.62
2026-05-11 16:00:00,2371548.89
2026-05-11 17:00:00,2331164.16
2026-05-11 18:00:00,2353992.91
2026-05-11 19:00:00,2327461.15
2026-05-11 20:00:00,2349776.08
2026-05-11 21:00:00,2349731.77
2026-05-11 22:00:00,2367576.89
2026-05-11 23:00:00,2343686.99
2026-05-12 00:00:00,2341321.25
2026-05-12 01:00:00,2362532.61
2026-05-12 02:00:00,2305262.17
2026-05-12 03:00:00,2306549.60
2026-05-12 04:00:00,2269265.68
2026-05-12 05:00:00,2272900.03
2026-05-12 06:00:00,2263532.28
2026-05-12 07:00:00,2249081.06
2026-05-12 08:00:00,2273682.50
2026-05-12 09:00:00,2231649.55
2026-05-12 10:00:00,2231442.34
2026-05-12 11:00:00,2177292.33
2026-05-12 12:00:00,2164555.40
2026-05-12 13:00:00,2181328.47
2026-05-12 14:00:00,2140044.50
2026-05-12 15:00:00,2103565.53
2026-05-12 16:00:00,2050314.92
2026-05-12 17:00:00,2040306.59
2026-05-12 18:00:00,2058342.46
2026-05-12 19:00:00,2060025.33
2026-05-12 20:00:00,2076845.23
2026-05-12 21:00:00,2084828.28
2026-05-12 22:00:00,2094690.86
2026-05-12 23:00:00,2096683.18
2026-05-13 00:00:00,2088103.41
2026-05-13 01:00:00,2091386.68
2026-05-13 02:00:00,2089235.76
2026-05-13 03:00:00,2136688.49
2026-05-13 04:00:00,2121353.19
2026-05-13 05:00:00,2131893.69
2026-05-13 06:00:00,2154972.16
2026-05-13 07:00:00,2153569.33
2026-05-13 08:00:00,2153506.40
2026-05-13 09:00:00,2168395.95
2026-05-13 10:00:00,2179662.21
2026-05-13 11:00:00,2148205.77
2026-05-13 12:00:00,2121293.15
2026-05-13 13:00:00,2039012.71
2026-05-13 14:00:00,1991757.38
2026-05-13 15:00:00,2013664.13
2026-05-13 16:00:00,1962219.28
2026-05-13 17:00:00,1984992.22
2026-05-13 18:00:00,1969077.90
2026-05-13 19:00:00,1964262.26
2026-05-13 20:00:00,1947755.63
2026-05-13 21:00:00,1945708.57
2026-05-13 22:00:00,1955284.29
2026-05-13 23:00:00,1956369.56
2026-05-14 00:00:00,1932642.04
2026-05-14 01:00:00,1920828.89
2026-05-14 02:00:00,1913547.99
2026-05-14 03:00:00,1875765.37
2026-05-14 04:00:00,1813514.81
2026-05-14 05:00:00,1825471.94
2026-05-14 06:00:00,1838730.63
2026-05-14 07:00:00,1823856.95
2026-05-14 08:00:00,1822698.21
2026-05-14 09:00:00,1828697.81
2026-05-14 10:00:00,1816709.18
2026-05-14 11:00:00,1829846.93
2026-05-14 12:00:00,1826426.06
2026-05-14 13:00:00,1833740.02
2026-05-14 14:00:00,1831175.15
2026-05-14 15:00:00,1869600.65
2026-05-14 16:00:00,1886296.56
2026-05-14 17:00:00,1893025.78
2026-05-14 18:00:00,1894283.69
2026-05-14 19:00:00,1925681.08
2026-05-14 20:00:00,1917514.04
2026-05-14 21:00:00,1911454.25
2026-05-14 22:00:00,1910967.59
2026-05-14 23:00:00,1895236.16
2026-05-15 00:00:00,1877806.08
2026-05-15 01:00:00,1889028.61
2026-05-15 02:00:00,1879765.78
2026-05-15 03:00:00,1845549.83
2026-05-15 04:00:00,1835410.01
2026-05-15 05:00:00,1832003.36
2026-05-15 06:00:00,1824848.06
2026-05-15 07:00:00,1839066.97
2026-05-15 08:00:00,1842154.36
2026-05-15 09:00:00,1834181.11
2026-05-15 10:00:00,1832283.99
2026-05-15 11:00:00,1801401.79
2026-05-15 12:00:00,1797006.66
2026-05-15 13:00:00,1793700.67
2026-05-15 14:00:00,1715068.42
2026-05-15 15:00:00,1720929.44
2026-05-15 16:00:00,1716566.86
2026-05-15 17:00:00,1721772.33
2026-05-15 18:00:00,1731570.67
2026-05-15 19:00:00,1723492.52
2026-05-15 20:00:00,1722427.80
2026-05-15 21:00:00,1706074.88
2026-05-15 22:00:00,1701533.08
2026-05-15 23:00:00,1707712.74
2026-05-16 00:00:00,1714646.42
2026-05-16 01:00:00,1794532.36
2026-05-16 02:00:00,1798611.37
2026-05-16 03:00:00,1790825.25
2026-05-16 04:00:00,1783110.99
2026-05-16 05:00:00,1771871.10
2026-05-16 06:00:00,1774976.86
2026-05-16 07:00:00,1751085.22
2026-05-16 08:00:00,1699130.34
2026-05-16 09:00:00,1702949.90
2026-05-16 10:00:00,1688105.90
2026-05-16 11:00:00,1688866.45
2026-05-16 12:00:00,1700755.66
2026-05-16 13:00:00,1696395.91
2026-05-16 14:00:00,1697888.36
2026-05-16 15:00:00,1702004.61
2026-05-16 16:00:00,1717498.95
2026-05-16 17:00:00,1723100.08
2026-05-16 18:00:00,1729852.64
2026-05-16 19:00:00,1725653.71
2026-05-16 20:00:00,1728067.50
2026-05-16 21:00:00,1721392.34
2026-05-16 22:00:00,1723761.08
2026-05-16 23:00:00,1724489.12
2026-05-17 00:00:00,1722802.25
2026-05-17 01:00:00,1712709.56
2026-05-17 02:00:00,1697672.29
2026-05-17 03:00:00,1704483.19
2026-05-17 04:00:00,1722760.07
2026-05-17 05:00:00,1728558.94
2026-05-17 06:00:00,1722417.46
2026-05-17 07:00:00,1719734.36
2026-05-17 08:00:00,1723959.81
2026-05-17 09:00:00,1723248.96
2026-05-17 10:00:00,1727011.26
2026-05-17 11:00:00,1721902.18
2026-05-17 12:00:00,1707925.86
2026-05-17 13:00:00,1704605.66
2026-05-17 14:00:00,1706604.70
2026-05-17 15:00:00,1703918.63
2026-05-17 16:00:00,1710037.78
2026-05-17 17:00:00,1709908.67
2026-05-17 18:00:00,1713318.23
2026-05-17 19:00:00,1717284.26
2026-05-17 20:00:00,1717595.70
2026-05-17 21:00:00,1714710.85
2026-05-17 22:00:00,1721223.77
2026-05-17 23:00:00,1713690.77
2026-05-18 00:00:00,1652025.27
2026-05-18 01:00:00,1663808.58
2026-05-18 02:00:00,1658777.10
2026-05-18 03:00:00,1665043.25
2026-05-18 04:00:00,1606476.71
2026-05-18 05:00:00,1617520.59
2026-05-18 06:00:00,1604261.31
2026-05-18 07:00:00,1614897.06
2026-05-18 08:00:00,1622344.68
2026-05-18 09:00:00,1630869.07
2026-05-18 10:00:00,1637378.85
2026-05-18 11:00:00,1651329.31
2026-05-18 12:00:00,1675395.61
2026-05-18 13:00:00,1686442.73
2026-05-18 14:00:00,1680456.30
2026-05-18 15:00:00,1664995.85
2026-05-18 16:00:00,1667817.85
2026-05-18 17:00:00,1684535.76
2026-05-18 18:00:00,1690847.84
2026-05-18 19:00:00,1677109.01
2026-05-18 20:00:00,1725375.49
2026-05-18 21:00:00,1721697.62
2026-05-18 22:00:00,1751586.63
2026-05-18 23:00:00,1751848.46
2026-05-19 00:00:00,1760993.60
2026-05-19 01:00:00,1787068.39
2026-05-19 02:00:00,1789135.53
2026-05-19 03:00:00,1789028.63
2026-05-19 04:00:00,1791455.40
2026-05-19 05:00:00,1809227.10
2026-05-19 06:00:00,1803715.17
2026-05-19 07:00:00,1811551.14
2026-05-19 08:00:00,1810482.25
2026-05-19 09:00:00,1805527.26
2026-05-19 10:00:00,1802633.24
2026-05-19 11:00:00,1791285.06
2026-05-19 12:00:00,1775321.08
2026-05-19 13:00:00,1785452.15
2026-05-19 14:00:00,1796455.49
2026-05-19 15:00:00,1772887.78
2026-05-19 16:00:00,1759863.91
2026-05-19 17:00:00,1772844.99
2026-05-19 18:00:00,1769200.93
2026-05-19 19:00:00,1757372.49
2026-05-19 20:00:00,1754205.20
2026-05-19 21:00:00,1752076.32
2026-05-19 22:00:00,1740205.10
2026-05-19 23:00:00,1724525.28
2026-05-20 00:00:00,1726538.26
2026-05-20 01:00:00,1719547.47
2026-05-20 02:00:00,1722380.20
2026-05-20 03:00:00,1718577.71
2026-05-20 04:00:00,1724034.70
2026-05-20 05:00:00,1731470.76
2026-05-20 06:00:00,1746381.33
2026-05-20 07:00:00,1747952.22
2026-05-20 08:00:00,1750741.82
2026-05-20 09:00:00,1748770.56
2026-05-20 10:00:00,1754707.90
2026-05-20 11:00:00,1776471.21
2026-05-20 12:00:00,1769555.21
2026-05-20 13:00:00,1779877.96
2026-05-20 14:00:00,1763218.68
2026-05-20 15:00:00,1798858.78
2026-05-20 16:00:00,1819268.16
2026-05-20 17:00:00,1803278.89
2026-05-20 18:00:00,1807996.45
2026-05-20 19:00:00,1803707.98
2026-05-20 20:00:00,1808570.13
2026-05-20 21:00:00,1807067.27
2026-05-20 22:00:00,1793583.98
2026-05-20 23:00:00,1790645.44
2026-05-21 00:00:00,1794971.09
2026-05-21 01:00:00,1788252.81
2026-05-21 02:00:00,1796332.88
2026-05-21 03:00:00,1813063.06
2026-05-21 04:00:00,1818858.54
2026-05-21 05:00:00,1821385.76
2026-05-21 06:00:00,1802919.01
2026-05-21 07:00:00,1811042.72
2026-05-21 08:00:00,1811788.26
2026-05-21 09:00:00,1822491.19
2026-05-21 10:00:00,1824337.73
2026-05-21 11:00:00,1821749.18
2026-05-21 12:00:00,1811825.10
2026-05-21 13:00:00,1818815.45
2026-05-21 14:00:00,1821305.98
2026-05-21 15:00:00,1809589.64
2026-05-21 16:00:00,1824851.33
2026-05-21 17:00:00,1817962.33
2026-05-21 18:00:00,1834891.11
2026-05-21 19:00:00,1838829.41
2026-05-21 20:00:00,1831483.05
2026-05-21 21:00:00,1818684.57
2026-05-21 22:00:00,1810129.13
2026-05-21 23:00:00,1803404.36
2026-05-22 00:00:00,1824029.16
2026-05-22 01:00:00,1809437.28
2026-05-22 02:00:00,1812551.11
2026-05-22 03:00:00,1827998.63
2026-05-22 04:00:00,1820071.68
2026-05-22 05:00:00,1805567.10
2026-05-22 06:00:00,1803179.57
2026-05-22 07:00:00,1780338.68
2026-05-22 08:00:00,1783810.71
2026-05-22 09:00:00,1785777.97
2026-05-22 10:00:00,1770972.56
2026-05-22 11:00:00,1758422.58
2026-05-22 12:00:00,1767268.13
2026-05-22 13:00:00,1772211.11
2026-05-22 14:00:00,1761277.50
2026-05-22 15:00:00,1743202.05
2026-05-22 16:00:00,1748853.26
2026-05-22 17:00:00,1745610.65
2026-05-22 18:00:00,1740015.56
2026-05-22 19:00:00,1718042.59
2026-05-22 20:00:00,1684447.35
2026-05-22 21:00:00,1691052.10
2026-05-22 22:00:00,1698264.17
2026-05-22 23:00:00,1688966.84
2026-05-23 00:00:00,1687600.38
2026-05-23 01:00:00,1712765.90
2026-05-23 02:00:00,1722963.32
2026-05-23 03:00:00,1744577.47
2026-05-23 04:00:00,1738480.58
2026-05-23 05:00:00,1725680.51
2026-05-23 06:00:00,1746564.42
2026-05-23 07:00:00,1745820.75
2026-05-23 08:00:00,1676876.18
2026-05-23 09:00:00,1676821.34
2026-05-23 10:00:00,1679939.39
2026-05-23 11:00:00,1683537.10
2026-05-23 12:00:00,1685379.40
2026-05-23 13:00:00,1689880.88
2026-05-23 14:00:00,1702676.57
2026-05-23 15:00:00,1727622.98
2026-05-23 16:00:00,1733237.80
2026-05-23 17:00:00,1744064.33
2026-05-23 18:00:00,1745349.02
2026-05-23 19:00:00,1760685.43
2026-05-23 20:00:00,1765776.85
2026-05-23 21:00:00,1803206.53
2026-05-23 22:00:00,1776682.35
2026-05-23 23:00:00,1765402.49
2026-05-24 00:00:00,1771315.44
2026-05-24 01:00:00,1778254.54
2026-05-24 02:00:00,1768170.01
2026-05-24 03:00:00,1763567.50
2026-05-24 04:00:00,1755771.11
2026-05-24 05:00:00,1765146.62
2026-05-24 06:00:00,1758311.01
2026-05-24 07:00:00,1764017.04
2026-05-24 08:00:00,1753956.79
2026-05-24 09:00:00,1756830.84
2026-05-24 10:00:00,1755820.68
2026-05-24 11:00:00,1744357.94
2026-05-24 12:00:00,1735908.41
2026-05-24 13:00:00,1730355.99
2026-05-24 14:00:00,1713531.64
2026-05-24 15:00:00,1730962.63
2026-05-24 16:00:00,1740180.98
2026-05-24 17:00:00,1741801.58
2026-05-24 18:00:00,1743083.74
2026-05-24 19:00:00,1731668.06
2026-05-24 20:00:00,1729829.39
2026-05-24 21:00:00,1716240.02
2026-05-24 22:00:00,1670976.71
2026-05-24 23:00:00,1684424.11
2026-05-25 00:00:00,1693655.17
2026-05-25 01:00:00,1705850.34
2026-05-25 02:00:00,1689459.04
2026-05-25 03:00:00,1694504.47
2026-05-25 04:00:00,1700129.67
2026-05-25 05:00:00,1718152.80
2026-05-25 06:00:00,1729204.41
2026-05-25 07:00:00,1734363.97
2026-05-25 08:00:00,1745045.06
2026-05-25 09:00:00,1751945.40
2026-05-25 10:00:00,1754828.33
2026-05-25 11:00:00,1749971.59
2026-05-25 12:00:00,1735142.55
2026-05-25 13:00:00,1743406.94
2026-05-25 14:00:00,1741466.33
2026-05-25 15:00:00,1750075.75
2026-05-25 16:00:00,1750254.51
2026-05-25 17:00:00,1756537.29
2026-05-25 18:00:00,1755347.67
2026-05-25 19:00:00,1757960.56
2026-05-25 20:00:00,1757040.94
2026-05-25 21:00:00,1742411.76
2026-05-25 22:00:00,1748126.76
2026-05-25 23:00:00,1721649.22
2026-05-26 00:00:00,1738080.15
2026-05-26 01:00:00,1710841.64
2026-05-26 02:00:00,1708942.27
2026-05-26 03:00:00,1722256.00
