time,oi_A,oi_6,oi_3
2026-05-24 12:00:00,2620469.20,,464075.36
2026-05-24 13:00:00,2603479.60,,454253.17
2026-05-24 14:00:00,2591607.93,,452287.23
2026-05-24 15:00:00,2660131.76,,466102.91
2026-05-24 16:00:00,2648344.67,,464518.88
2026-05-24 17:00:00,2639846.17,,462304.25
2026-05-24 18:00:00,2632637.64,,461256.97
2026-05-24 19:00:00,2599629.92,,447598.66
2026-05-24 20:00:00,2609923.27,,447336.07
2026-05-24 21:00:00,2607668.54,,440573.01
2026-05-24 22:00:00,2522446.36,,435245.76
2026-05-24 23:00:00,2535840.31,,438919.22
2026-05-25 00:00:00,2544401.78,,440081.27
2026-05-25 01:00:00,2545269.05,,441592.32
2026-05-25 02:00:00,2533688.25,,441914.98
2026-05-25 03:00:00,2514473.04,,450471.61
2026-05-25 04:00:00,2524606.02,,452336.57
2026-05-25 05:00:00,2559714.02,,456581.70
2026-05-25 06:00:00,2560193.73,,456840.44
2026-05-25 07:00:00,2567746.96,,451262.59
2026-05-25 08:00:00,2618730.78,,463872.20
2026-05-25 09:00:00,2605367.74,,462307.38
2026-05-25 10:00:00,2568038.91,,455632.14
2026-05-25 11:00:00,2575660.99,,456663.59
2026-05-25 12:00:00,2555288.46,,452861.57
2026-05-25 13:00:00,2558005.32,,448169.25
2026-05-25 14:00:00,2568883.60,,446267.50
2026-05-25 15:00:00,2559633.04,,445702.35
2026-05-25 16:00:00,2553242.36,,448168.81
2026-05-25 17:00:00,2559826.68,,451184.52
2026-05-25 18:00:00,2554756.53,,449193.20
2026-05-25 19:00:00,2556423.10,,449794.72
2026-05-25 20:00:00,2560982.45,,450893.24
2026-05-25 21:00:00,2512220.39,,445146.04
2026-05-25 22:00:00,2519181.27,,446198.72
2026-05-25 23:00:00,2493865.44,,443102.48
2026-05-26 00:00:00,2504125.57,,451732.80
2026-05-26 01:00:00,2436983.67,,447213.70
2026-05-26 02:00:00,2442116.52,,444473.97
2026-05-26 03:00:00,2429359.78,,439064.12
2026-05-26 04:00:00,2435929.81,,439694.88
2026-05-26 05:00:00,2458377.14,,443131.65
2026-05-26 06:00:00,2447447.22,,444444.20
2026-05-26 07:00:00,2436014.53,,441368.25
2026-05-26 08:00:00,2428112.98,,436714.28
2026-05-26 09:00:00,2439736.26,,438983.58
2026-05-26 10:00:00,2448285.70,,438939.22
2026-05-26 11:00:00,2489599.84,,445245.87
2026-05-26 12:00:00,2469745.27,,436901.13
2026-05-26 13:00:00,2485132.40,,439241.11
2026-05-26 14:00:00,2489179.71,,441063.66
2026-05-26 15:00:00,2501241.06,,427753.02
2026-05-26 16:00:00,2514527.37,,430593.59
2026-05-26 17:00:00,2502095.22,,425555.80
2026-05-26 18:00:00,2475910.95,,421157.07
2026-05-26 19:00:00,2483282.02,,422957.24
2026-05-26 20:00:00,2501116.83,,425570.89
2026-05-26 21:00:00,2492540.37,,422160.03
2026-05-26 22:00:00,2461338.96,,417572.66
2026-05-26 23:00:00,2469808.18,,418865.14
2026-05-27 00:00:00,2465332.15,,419031.80
2026-05-27 01:00:00,2459115.67,,419935.91
2026-05-27 02:00:00,2449247.33,,420736.62
2026-05-27 03:00:00,2438464.53,,421145.64
2026-05-27 04:00:00,2412464.99,,419901.85
2026-05-27 05:00:00,2425213.75,,420405.80
2026-05-27 06:00:00,2451980.58,,423548.83
2026-05-27 07:00:00,2459429.08,,429116.48
2026-05-27 08:00:00,2469495.59,,440121.94
2026-05-27 09:00:00,2478531.22,,443572.06
2026-05-27 10:00:00,2504984.82,,444391.05
2026-05-27 11:00:00,2468606.18,,445248.29
2026-05-27 12:00:00,2434824.01,,439280.89
2026-05-27 13:00:00,2448901.56,,440900.85
2026-05-27 14:00:00,2452714.20,,440712.83
2026-05-27 15:00:00,2470075.19,,444651.26
2026-05-27 16:00:00,2477212.02,,448387.43
2026-05-27 17:00:00,2487875.33,,447400.07
2026-05-27 18:00:00,2478738.62,,445794.35
2026-05-27 19:00:00,2534801.27,,454133.42
2026-05-27 20:00:00,2481739.99,,441011.11
2026-05-27 21:00:00,2533069.84,,448411.94
2026-05-27 22:00:00,2475327.18,,439988.61
2026-05-27 23:00:00,2483479.41,,436736.11
2026-05-28 00:00:00,2505966.89,,437567.08
2026-05-28 01:00:00,2495940.35,,436063.43
2026-05-28 02:00:00,2520600.75,,436537.84
2026-05-28 03:00:00,2512171.73,,436706.46
2026-05-28 04:00:00,2393226.13,,435212.64
2026-05-28 05:00:00,2249284.34,,437327.75
2026-05-28 06:00:00,2226628.02,,430441.43
2026-05-28 07:00:00,2235079.11,,431672.34
2026-05-28 08:00:00,2256318.92,,429537.25
2026-05-28 09:00:00,2238873.10,,425623.09
2026-05-28 10:00:00,2248739.50,,426871.52
2026-05-28 11:00:00,2253964.48,,427966.71
2026-05-28 12:00:00,2228460.59,,420037.44
2026-05-28 13:00:00,2263344.63,,427834.11
2026-05-28 14:00:00,2260598.91,,427979.27
2026-05-28 15:00:00,2288493.69,,430419.72
2026-05-28 16:00:00,2279285.94,,430758.48
2026-05-28 17:00:00,2286320.50,,431513.09
2026-05-28 18:00:00,2277908.83,,429779.62
2026-05-28 19:00:00,2302539.19,,442245.78
2026-05-28 20:00:00,2282267.49,,438755.66
2026-05-28 21:00:00,2310332.50,,444449.86
2026-05-28 22:00:00,2319477.35,,452787.19
2026-05-28 23:00:00,2313797.01,,451054.20
2026-05-29 00:00:00,2322292.88,,451956.09
2026-05-29 01:00:00,2334512.65,,454259.82
2026-05-29 02:00:00,2322118.66,,446734.93
2026-05-29 03:00:00,2276907.67,,424634.39
2026-05-29 04:00:00,2279464.04,,426570.66
2026-05-29 05:00:00,2301221.28,,431048.46
2026-05-29 06:00:00,2288119.55,,422740.57
2026-05-29 07:00:00,2295268.44,,423116.26
2026-05-29 08:00:00,2286317.07,,424157.11
2026-05-29 09:00:00,2302674.19,,426568.73
2026-05-29 10:00:00,2306323.73,,428645.73
2026-05-29 11:00:00,2302952.18,,428002.77
2026-05-29 12:00:00,2301551.14,,421012.79
2026-05-29 13:00:00,2302136.65,,419154.79
2026-05-29 14:00:00,2317077.77,,424487.46
2026-05-29 15:00:00,2314882.98,,428991.75
2026-05-29 16:00:00,2350029.34,,433635.23
2026-05-29 17:00:00,2325013.88,,434257.01
2026-05-29 18:00:00,2310873.89,,430892.36
2026-05-29 19:00:00,2292978.51,,442542.22
2026-05-29 20:00:00,2279410.43,,447732.64
2026-05-29 21:00:00,2292632.98,,449979.43
2026-05-29 22:00:00,2276277.84,,454157.69
2026-05-29 23:00:00,2284148.92,,453339.91
2026-05-30 00:00:00,2303843.92,,456589.55
2026-05-30 01:00:00,2317568.27,,457736.76
2026-05-30 02:00:00,2348580.58,,460682.20
2026-05-30 03:00:00,2357038.75,,464570.20
2026-05-30 04:00:00,2345021.13,,461140.48
2026-05-30 05:00:00,2333688.63,,456369.61
2026-05-30 06:00:00,2375274.87,,463920.67
2026-05-30 07:00:00,2355544.19,,459528.70
2026-05-30 08:00:00,2354245.24,,460940.97
2026-05-30 09:00:00,2341698.69,,459012.67
2026-05-30 10:00:00,2333020.89,,457251.20
2026-05-30 11:00:00,2328434.56,,449673.45
2026-05-30 12:00:00,2343852.28,,448566.71
2026-05-30 13:00:00,2349038.31,,449220.09
2026-05-30 14:00:00,2360867.06,,441757.61
2026-05-30 15:00:00,2355305.49,,437659.62
2026-05-30 16:00:00,2352489.10,,435315.26
2026-05-30 17:00:00,2366841.48,,439157.48
2026-05-30 18:00:00,2358393.15,,436583.30
2026-05-30 19:00:00,2354188.72,,435697.22
2026-05-30 20:00:00,2338465.15,,437752.41
2026-05-30 21:00:00,2340865.66,,438162.84
2026-05-30 22:00:00,2334528.28,,436554.62
2026-05-30 23:00:00,2318420.93,,434532.72
2026-05-31 00:00:00,2318143.93,,438602.00
2026-05-31 01:00:00,2316415.16,,439349.44
2026-05-31 02:00:00,2319386.61,,440309.22
2026-05-31 03:00:00,2321728.27,,440438.34
2026-05-31 04:00:00,2342232.74,,441374.97
2026-05-31 05:00:00,2338014.14,,440789.23
2026-05-31 06:00:00,2338664.84,,439631.19
2026-05-31 07:00:00,2336029.04,,434340.12
2026-05-31 08:00:00,2341827.91,,439471.69
2026-05-31 09:00:00,2357048.54,,438505.52
2026-05-31 10:00:00,2345309.01,,434167.92
2026-05-31 11:00:00,2351312.46,,433268.81
2026-05-31 12:00:00,2331236.98,,430311.53
2026-05-31 13:00:00,2341141.58,,431066.82
2026-05-31 14:00:00,2327410.63,,433301.48
2026-05-31 15:00:00,2317762.71,,428142.13
2026-05-31 16:00:00,2324195.24,,428114.46
2026-05-31 17:00:00,2349680.68,,428748.10
2026-05-31 18:00:00,2389275.68,,459183.19
2026-05-31 19:00:00,2376288.55,,463546.82
2026-05-31 20:00:00,2364296.02,,458784.44
2026-05-31 21:00:00,2372709.89,,462910.48
2026-05-31 22:00:00,2359451.15,,459923.46
2026-05-31 23:00:00,2351642.29,,455386.90
2026-06-01 00:00:00,2328261.13,,452551.06
2026-06-01 01:00:00,2323069.03,,449749.95
2026-06-01 02:00:00,2290538.15,,445307.15
2026-06-01 03:00:00,2293563.63,,445368.33
2026-06-01 04:00:00,2288341.85,,440407.49
2026-06-01 05:00:00,2274064.24,,438266.74
