time,oi_A,oi_6,oi_3
2026-05-31 12:00:00,,943699.08,
2026-05-31 13:00:00,,937622.08,
2026-05-31 14:00:00,,936906.99,
2026-05-31 15:00:00,,923602.87,
2026-05-31 16:00:00,,923347.23,
2026-05-31 17:00:00,,913540.73,
2026-05-31 18:00:00,,923265.72,
2026-05-31 19:00:00,,924679.80,
2026-05-31 20:00:00,,929462.19,
2026-05-31 21:00:00,,930962.30,
2026-05-31 22:00:00,,933206.36,
2026-05-31 23:00:00,,929598.00,
2026-06-01 00:00:00,,929703.84,
2026-06-01 01:00:00,,962340.55,
2026-06-01 02:00:00,,942023.85,
2026-06-01 03:00:00,,935963.44,
2026-06-01 04:00:00,,930589.41,
2026-06-01 05:00:00,,924869.30,
2026-06-01 06:00:00,,919019.80,
2026-06-01 07:00:00,,920926.36,
2026-06-01 08:00:00,,917015.44,
2026-06-01 09:00:00,,911305.47,
2026-06-01 10:00:00,,914432.25,
2026-06-01 11:00:00,,912538.27,
2026-06-01 12:00:00,,901235.83,
2026-06-01 13:00:00,,904590.25,
2026-06-01 14:00:00,,896761.41,
2026-06-01 15:00:00,,890202.53,
2026-06-01 16:00:00,,893314.17,
2026-06-01 17:00:00,,901129.32,
2026-06-01 18:00:00,,909297.57,
2026-06-01 19:00:00,,916519.47,
2026-06-01 20:00:00,,923850.09,
2026-06-01 21:00:00,,921261.39,
2026-06-01 22:00:00,,916544.78,
2026-06-01 23:00:00,,912972.22,
2026-06-02 00:00:00,,911137.19,
2026-06-02 01:00:00,,912725.66,
2026-06-02 02:00:00,,906782.76,
2026-06-02 03:00:00,,902940.80,
2026-06-02 04:00:00,,906158.87,
2026-06-02 05:00:00,,903985.66,
2026-06-02 06:00:00,,890631.88,
2026-06-02 07:00:00,,884307.38,
2026-06-02 08:00:00,,877619.50,
2026-06-02 09:00:00,,877527.09,
2026-06-02 10:00:00,,871032.05,
2026-06-02 11:00:00,,878771.85,
2026-06-02 12:00:00,,876500.92,
2026-06-02 13:00:00,,872188.66,
2026-06-02 14:00:00,,871355.84,
2026-06-02 15:00:00,,856572.48,
2026-06-02 16:00:00,,837728.37,
2026-06-02 17:00:00,,833036.34,
2026-06-02 18:00:00,,832254.71,
2026-06-02 19:00:00,,827550.35,
2026-06-02 20:00:00,,823802.02,
2026-06-02 21:00:00,,829309.49,
2026-06-02 22:00:00,,828229.67,
2026-06-02 23:00:00,,796264.91,
2026-06-03 00:00:00,,778948.35,
2026-06-03 01:00:00,,793388.10,
2026-06-03 02:00:00,,780771.21,
2026-06-03 03:00:00,,783281.08,
2026-06-03 04:00:00,,771480.47,
2026-06-03 05:00:00,,779916.87,
2026-06-03 06:00:00,,805982.34,
2026-06-03 07:00:00,,815945.33,
2026-06-03 08:00:00,,815139.41,
2026-06-03 09:00:00,,809395.41,
2026-06-03 10:00:00,,808276.36,
2026-06-03 11:00:00,,812285.74,
2026-06-03 12:00:00,,806429.98,
2026-06-03 13:00:00,,804966.13,
2026-06-03 14:00:00,,809560.91,
2026-06-03 15:00:00,,814522.47,
2026-06-03 16:00:00,,805473.94,
2026-06-03 17:00:00,,806524.25,
2026-06-03 18:00:00,,813651.02,
2026-06-03 19:00:00,,816553.59,
2026-06-03 20:00:00,,810097.70,
2026-06-03 21:00:00,,797070.90,
2026-06-03 22:00:00,,810023.12,
2026-06-03 23:00:00,,808527.84,
2026-06-04 00:00:00,,804029.70,
2026-06-04 01:00:00,,783926.79,
2026-06-04 02:00:00,,762259.46,
2026-06-04 03:00:00,,740214.95,
2026-06-04 04:00:00,,746296.39,
2026-06-04 05:00:00,,739234.69,
2026-06-04 06:00:00,,732527.74,
2026-06-04 07:00:00,,734516.26,
2026-06-04 08:00:00,,734240.39,
2026-06-04 09:00:00,,729804.65,
2026-06-04 10:00:00,,722483.63,
2026-06-04 11:00:00,,716805.59,
2026-06-04 12:00:00,,708692.04,
2026-06-04 13:00:00,,718698.44,
2026-06-04 14:00:00,,725216.81,
2026-06-04 15:00:00,,727312.79,
2026-06-04 16:00:00,,730775.01,
2026-06-04 17:00:00,,732592.72,
2026-06-04 18:00:00,,734763.18,
2026-06-04 19:00:00,,744835.43,
2026-06-04 20:00:00,,743342.85,
2026-06-04 21:00:00,,738782.87,
2026-06-04 22:00:00,,720387.97,
2026-06-04 23:00:00,,719014.74,
2026-06-05 00:00:00,,725518.94,
2026-06-05 01:00:00,,719302.23,
2026-06-05 02:00:00,,728854.18,
2026-06-05 03:00:00,,709385.98,
2026-06-05 04:00:00,,694613.89,
2026-06-05 05:00:00,,694176.13,
2026-06-05 06:00:00,,678122.78,
2026-06-05 07:00:00,,647032.40,
2026-06-05 08:00:00,,649420.87,
2026-06-05 09:00:00,,638704.68,
2026-06-05 10:00:00,,644930.98,
2026-06-05 11:00:00,,642319.11,
2026-06-05 12:00:00,,635507.49,
