time,oi_A,oi_6,oi_3
2023-09-20 00:00:00,10481850.52,,
2023-09-21 00:00:00,14446080.03,,
2023-09-22 00:00:00,13122502.93,,
2023-09-23 00:00:00,15249906.45,,
2023-09-24 00:00:00,14187880.54,,
2023-09-25 00:00:00,14291466.50,,
2023-09-26 00:00:00,12825673.54,,
2023-09-27 00:00:00,12893186.71,,
2023-09-28 00:00:00,10801527.34,,
2023-09-29 00:00:00,10588650.21,,
2023-09-30 00:00:00,10056243.49,,
2023-10-01 00:00:00,10071501.24,,
2023-10-02 00:00:00,10736983.54,,
2023-10-03 00:00:00,9799516.14,,
2023-10-04 00:00:00,9463393.61,,
2023-10-05 00:00:00,8256084.33,,
2023-10-06 00:00:00,10897769.52,,
2023-10-07 00:00:00,19244546.77,,
2023-10-08 00:00:00,16635177.85,,
2023-10-09 00:00:00,12464648.47,,
2023-10-10 00:00:00,11762463.82,,
2023-10-11 00:00:00,10309974.93,,
2023-10-12 00:00:00,9478813.83,,
2023-10-13 00:00:00,10673820.66,,
2023-10-14 00:00:00,10007805.53,,
2023-10-15 00:00:00,9569677.94,,
2023-10-16 00:00:00,11583539.37,,
2023-10-17 00:00:00,10480973.47,,
2023-10-18 00:00:00,9596764.41,,
2023-10-19 00:00:00,9121151.59,,
2023-10-20 00:00:00,9165723.55,,
2023-10-21 00:00:00,9292649.62,,
2023-10-22 00:00:00,9333748.75,,
2023-10-23 00:00:00,9205530.13,,
2023-10-24 00:00:00,9655771.60,,
2023-10-25 00:00:00,9917015.09,,
2023-10-26 00:00:00,10402716.56,,
2023-10-27 00:00:00,11365963.67,,
2023-10-28 00:00:00,28263154.16,,
2023-10-29 00:00:00,26267127.26,,
2023-10-30 00:00:00,56448698.84,,
2023-10-31 00:00:00,83296247.54,,
2023-11-01 00:00:00,86921981.91,,
2023-11-02 00:00:00,88223878.81,,
2023-11-03 00:00:00,83634081.77,,
2023-11-04 00:00:00,93683937.22,,
2023-11-05 00:00:00,142762023.90,,
2023-11-06 00:00:00,133033508.90,,
2023-11-07 00:00:00,126362495.78,,
2023-11-08 00:00:00,122450448.72,,
2023-11-09 00:00:00,117904949.81,,
2023-11-10 00:00:00,119200351.99,,
2023-11-11 00:00:00,140989172.79,,
2023-11-12 00:00:00,115963067.57,,
2023-11-13 00:00:00,136131189.87,,
2023-11-14 00:00:00,104686586.41,,
2023-11-15 00:00:00,117744335.41,,
2023-11-16 00:00:00,120421719.22,,
2023-11-17 00:00:00,110947750.51,,
2023-11-18 00:00:00,119048594.36,,
2023-11-19 00:00:00,111381037.83,,
2023-11-20 00:00:00,115485933.54,,
2023-11-21 00:00:00,114456220.38,,
2023-11-22 00:00:00,111129214.95,,
2023-11-23 00:00:00,105590152.76,,
2023-11-24 00:00:00,89322833.72,,
2023-11-25 00:00:00,50133373.86,,
2023-11-26 00:00:00,38671256.37,,
2023-11-27 00:00:00,39043319.75,,
2023-11-28 00:00:00,26312326.17,,
2023-11-29 00:00:00,23665411.32,,
2023-11-30 00:00:00,21182012.18,,
2023-12-01 00:00:00,21135008.95,,
2023-12-02 00:00:00,20516009.99,,
2023-12-03 00:00:00,19865605.80,,
2023-12-04 00:00:00,18490347.24,,
2023-12-05 00:00:00,18081659.89,,
2023-12-06 00:00:00,14611310.03,,
2023-12-07 00:00:00,14507823.51,,
2023-12-08 00:00:00,15195390.79,,
2023-12-09 00:00:00,15982208.52,,
2023-12-10 00:00:00,15397579.07,,
2023-12-11 00:00:00,16232367.12,,
2023-12-12 00:00:00,13455270.48,,
2023-12-13 00:00:00,13522554.92,,
2023-12-14 00:00:00,14217176.12,,
2023-12-15 00:00:00,15268319.78,,
2023-12-16 00:00:00,14290784.56,,
2023-12-17 00:00:00,14779162.11,,
2023-12-18 00:00:00,14497480.56,,
