time,liq_long_usd,liq_short_usd
2026-04-02 09:00:00,3.26,0.00
2026-04-02 10:00:00,3169.15,0.00
2026-04-02 11:00:00,5.17,0.00
2026-04-02 14:00:00,196.94,0.00
2026-04-02 20:00:00,0.00,11258.10
2026-04-02 21:00:00,0.00,3851.69
2026-04-02 23:00:00,0.00,30.72
2026-04-03 02:00:00,69.13,1848.56
2026-04-03 04:00:00,0.00,24.99
2026-04-03 05:00:00,0.00,460.42
2026-04-03 06:00:00,482.36,0.00
2026-04-03 08:00:00,4871.79,29.68
2026-04-03 09:00:00,170.79,0.00
2026-04-03 10:00:00,2161.94,0.00
2026-04-03 20:00:00,10.04,0.00
2026-04-04 00:00:00,67.21,0.00
2026-04-04 03:00:00,79.89,0.00
2026-04-04 05:00:00,114.00,0.00
2026-04-04 08:00:00,0.00,1.46
2026-04-04 10:00:00,200.00,0.00
2026-04-04 13:00:00,672.45,0.00
2026-04-04 14:00:00,619.35,0.00
2026-04-04 15:00:00,361.05,0.00
2026-04-04 16:00:00,198.17,0.00
2026-04-04 18:00:00,93.05,0.00
2026-04-05 06:00:00,0.00,1047.19
2026-04-05 07:00:00,6.51,0.00
2026-04-05 11:00:00,0.00,5.38
2026-04-05 13:00:00,599.76,0.00
2026-04-05 14:00:00,48.63,0.00
2026-04-06 09:00:00,0.00,17.77
2026-04-06 10:00:00,130.37,80.06
2026-04-06 23:00:00,2143.94,0.00
2026-04-07 02:00:00,102.90,0.00
2026-04-07 07:00:00,35.66,0.00
2026-04-07 13:00:00,4715.61,0.00
2026-04-07 16:00:00,113.77,0.00
2026-04-07 20:00:00,5.40,0.00
2026-04-07 23:00:00,0.00,882.88
2026-04-08 00:00:00,197.18,0.00
2026-04-08 12:00:00,452.21,0.00
2026-04-08 15:00:00,9.62,0.00
2026-04-09 00:00:00,59.01,0.00
2026-04-09 01:00:00,69.02,0.00
2026-04-09 02:00:00,35.14,0.00
2026-04-09 04:00:00,0.00,24.00
2026-04-10 00:00:00,134.61,0.00
2026-04-10 11:00:00,62.94,0.00
2026-04-10 18:00:00,10.34,0.00
2026-04-11 02:00:00,43.48,0.00
2026-04-11 03:00:00,0.00,0.00
2026-04-11 06:00:00,157.28,0.00
2026-04-11 23:00:00,92.17,258.52
2026-04-12 02:00:00,1685.21,0.00
2026-04-12 03:00:00,9.95,10.05
2026-04-12 07:00:00,110.00,0.00
2026-04-12 09:00:00,0.00,115.42
2026-04-12 11:00:00,5.11,0.00
2026-04-12 18:00:00,35.62,19.53
2026-04-12 19:00:00,0.00,3182.10
2026-04-12 23:00:00,1206.91,0.00
2026-04-13 04:00:00,1524.96,0.00
2026-04-13 08:00:00,26.09,0.00
2026-04-13 09:00:00,1373.11,0.00
2026-04-13 13:00:00,310.91,0.00
2026-04-13 14:00:00,29.74,0.00
2026-04-13 17:00:00,321.74,0.00
2026-04-13 21:00:00,41.40,0.00
2026-04-14 06:00:00,27.60,0.00
2026-04-14 09:00:00,5.91,0.00
2026-04-14 13:00:00,0.00,0.00
2026-04-14 16:00:00,340.80,0.00
2026-04-14 17:00:00,150.96,0.00
2026-04-14 18:00:00,5.24,0.00
2026-04-14 19:00:00,585.12,0.00
2026-04-14 21:00:00,2083.63,0.00
2026-04-15 02:00:00,0.00,15.22
2026-04-15 05:00:00,0.00,27.12
2026-04-16 03:00:00,25.47,97.14
2026-04-16 05:00:00,0.00,4936.84
2026-04-16 13:00:00,5.10,121.72
2026-04-16 14:00:00,60.59,12.80
2026-04-16 15:00:00,170.68,0.00
2026-04-16 19:00:00,0.00,12.98
2026-04-17 05:00:00,0.00,50.24
2026-04-17 06:00:00,98.86,0.00
2026-04-17 09:00:00,2.34,385.89
2026-04-17 10:00:00,0.00,6.52
2026-04-17 13:00:00,0.00,1624.92
2026-04-17 14:00:00,907.32,73.14
2026-04-17 17:00:00,65.32,3934.78
2026-04-17 19:00:00,834.60,0.00
2026-04-17 21:00:00,117.50,0.00
2026-04-17 23:00:00,28.11,0.00
2026-04-18 01:00:00,284.78,0.00
2026-04-18 02:00:00,16.42,0.00
2026-04-18 06:00:00,4478.94,0.00
2026-04-18 08:00:00,137.27,0.00
2026-04-18 09:00:00,286.25,0.00
2026-04-18 11:00:00,203.36,0.00
2026-04-18 12:00:00,695.66,0.00
2026-04-18 13:00:00,24.44,1991.63
2026-04-18 17:00:00,594.07,0.00
2026-04-18 18:00:00,200.85,0.00
2026-04-18 19:00:00,1811.52,0.00
2026-04-18 20:00:00,35.78,0.00
2026-04-19 00:00:00,2827.32,0.00
2026-04-19 03:00:00,80.37,0.00
2026-04-19 04:00:00,718.72,0.00
2026-04-19 10:00:00,149.44,0.00
2026-04-19 12:00:00,15.65,0.00
2026-04-19 13:00:00,112.00,0.00
2026-04-19 15:00:00,225.00,0.00
2026-04-19 22:00:00,100.12,0.00
2026-04-19 23:00:00,275.15,0.00
2026-04-20 00:00:00,264.50,0.00
2026-04-20 05:00:00,5.67,0.00
2026-04-20 06:00:00,1028.52,0.00
2026-04-20 16:00:00,0.00,4184.45
2026-04-20 17:00:00,2096.38,0.00
2026-04-20 18:00:00,163.53,0.00
2026-04-20 19:00:00,0.00,37.66
2026-04-21 03:00:00,1.76,0.00
2026-04-21 04:00:00,1554.51,0.00
2026-04-21 13:00:00,1396.65,0.00
2026-04-21 18:00:00,24.56,0.00
2026-04-22 00:00:00,0.00,41.08
2026-04-22 01:00:00,4.87,0.00
2026-04-22 23:00:00,5.08,0.00
2026-04-23 01:00:00,1969.14,0.00
2026-04-23 03:00:00,23.97,0.00
2026-04-23 08:00:00,346.12,0.00
2026-04-24 17:00:00,0.00,12446.35
2026-04-24 21:00:00,1197.95,124.19
2026-04-24 23:00:00,115.75,0.00
2026-04-25 03:00:00,5.45,0.00
2026-04-25 05:00:00,144.16,0.00
2026-04-25 07:00:00,348.52,0.00
2026-04-25 12:00:00,12.14,0.00
2026-04-25 13:00:00,6.09,0.00
2026-04-25 15:00:00,199.03,0.00
2026-04-25 16:00:00,18.22,0.00
2026-04-25 17:00:00,30.40,0.00
2026-04-26 04:00:00,34.01,0.00
2026-04-26 09:00:00,0.00,5.05
2026-04-27 01:00:00,281.91,0.00
2026-04-27 06:00:00,1035.36,0.00
2026-04-27 07:00:00,445.00,10.94
2026-04-27 08:00:00,24.54,0.00
2026-04-27 09:00:00,736.47,0.00
2026-04-27 16:00:00,1460.29,0.00
2026-04-28 14:00:00,0.00,54.50
2026-04-28 17:00:00,0.00,6.03
2026-04-28 20:00:00,0.00,57.91
2026-04-29 02:00:00,116.00,0.00
2026-04-29 03:00:00,0.00,31.91
2026-04-29 04:00:00,0.00,305.19
2026-04-29 05:00:00,0.00,19.60
2026-04-29 06:00:00,6.50,0.06
2026-04-29 11:00:00,840.94,0.00
2026-04-29 12:00:00,151.45,0.00
2026-04-29 13:00:00,185.09,0.00
2026-04-29 14:00:00,0.00,1637.78
2026-04-29 16:00:00,21.82,0.00
2026-04-29 18:00:00,0.00,23.87
2026-04-29 19:00:00,8611.14,0.00
2026-04-29 20:00:00,492.79,0.00
2026-04-29 21:00:00,0.00,5010.22
2026-04-29 22:00:00,9.33,0.00
2026-04-30 04:00:00,1041.42,0.00
2026-04-30 15:00:00,0.00,5.97
2026-05-01 00:00:00,508.46,0.00
2026-05-01 01:00:00,0.00,14.94
2026-05-01 03:00:00,0.00,44.00
2026-05-01 04:00:00,0.00,5.10
2026-05-01 10:00:00,9.20,0.00
2026-05-01 12:00:00,0.00,5.04
2026-05-01 16:00:00,271.08,0.00
2026-05-01 21:00:00,2248.31,0.00
2026-05-02 00:00:00,940.97,0.00
2026-05-02 05:00:00,0.00,455.43
2026-05-02 06:00:00,38.58,0.00
2026-05-02 12:00:00,36.51,0.00
2026-05-02 13:00:00,30.55,0.00
2026-05-02 15:00:00,19.36,0.00
2026-05-02 16:00:00,5.71,0.00
2026-05-03 00:00:00,29.63,0.00
2026-05-03 01:00:00,63.41,0.00
2026-05-03 02:00:00,300.79,0.00
2026-05-03 04:00:00,4390.94,0.00
2026-05-03 06:00:00,67.53,0.00
2026-05-03 08:00:00,6.28,0.00
2026-05-03 22:00:00,122.06,0.00
2026-05-04 00:00:00,89.22,0.00
2026-05-04 01:00:00,2618.50,0.00
2026-05-04 02:00:00,64.43,0.00
2026-05-04 03:00:00,0.00,35.69
2026-05-04 05:00:00,230.45,10.14
2026-05-04 09:00:00,74.60,0.00
2026-05-04 11:00:00,3.70,0.00
2026-05-04 13:00:00,298.88,0.00
2026-05-04 20:00:00,148.12,0.00
2026-05-05 13:00:00,118.28,0.00
2026-05-05 14:00:00,8.67,0.00
2026-05-05 21:00:00,1.12,6.60
2026-05-05 22:00:00,0.00,2964.00
2026-05-05 23:00:00,2438.67,0.00
2026-05-06 00:00:00,117.05,0.00
2026-05-06 02:00:00,0.00,63.96
2026-05-06 07:00:00,3.89,12.97
2026-05-06 08:00:00,52.67,0.00
2026-05-06 10:00:00,0.00,104.38
2026-05-06 11:00:00,1168.19,514.96
2026-05-06 12:00:00,7.36,0.00
2026-05-06 13:00:00,100.62,0.00
2026-05-06 14:00:00,4263.39,49.44
2026-05-06 15:00:00,49.74,0.00
2026-05-06 16:00:00,99.70,0.00
2026-05-06 20:00:00,100.04,0.00
2026-05-07 03:00:00,1016.48,0.00
2026-05-07 04:00:00,294.83,0.00
2026-05-07 11:00:00,289.43,0.00
2026-05-07 12:00:00,2654.22,0.00
2026-05-07 14:00:00,74.18,0.00
2026-05-07 16:00:00,5.72,0.00
2026-05-07 18:00:00,60.48,0.00
2026-05-08 01:00:00,10.32,0.00
2026-05-08 04:00:00,31.16,0.00
2026-05-08 05:00:00,0.00,24.58
2026-05-08 17:00:00,301.14,18.40
2026-05-08 18:00:00,0.00,32.38
2026-05-08 19:00:00,0.00,1751.02
2026-05-08 22:00:00,0.00,376.02
2026-05-09 01:00:00,0.00,48.63
2026-05-09 02:00:00,2678.93,6573.10
2026-05-09 03:00:00,20.93,0.00
2026-05-09 10:00:00,336.94,0.00
2026-05-09 11:00:00,4994.96,0.00
2026-05-09 13:00:00,283.32,0.00
2026-05-09 14:00:00,3.81,0.00
2026-05-09 15:00:00,134.18,0.00
2026-05-09 18:00:00,0.00,33.32
2026-05-10 00:00:00,60.45,0.00
2026-05-10 01:00:00,115.04,0.00
2026-05-10 02:00:00,232.56,0.00
2026-05-10 03:00:00,310.89,0.00
2026-05-10 11:00:00,47.79,0.00
2026-05-10 13:00:00,4931.91,0.00
2026-05-10 17:00:00,0.00,250.63
2026-05-10 18:00:00,0.00,1022.24
2026-05-10 19:00:00,0.00,248.68
2026-05-10 21:00:00,9243.03,0.00
2026-05-11 10:00:00,0.00,24.89
2026-05-11 18:00:00,0.00,972.65
2026-05-12 02:00:00,97.06,0.00
2026-05-12 08:00:00,55.49,0.00
2026-05-12 11:00:00,112.36,0.00
2026-05-12 12:00:00,54.95,0.00
2026-05-12 14:00:00,1663.21,0.00
2026-05-12 15:00:00,120.59,0.00
2026-05-12 16:00:00,69.79,0.00
2026-05-13 00:00:00,6.85,0.00
2026-05-13 09:00:00,93.39,0.00
2026-05-13 13:00:00,3192.45,0.00
2026-05-13 14:00:00,9716.85,0.00
2026-05-13 15:00:00,1131.21,0.00
2026-05-13 16:00:00,2955.94,0.00
2026-05-13 21:00:00,76.58,0.00
2026-05-13 22:00:00,1510.89,0.00
2026-05-14 04:00:00,5039.02,0.00
