time,ls_ratio,long_pct,short_pct
2024-02-09 00:00:00,0.659800,39.7500,60.2500
2024-02-10 00:00:00,0.520500,34.2300,65.7700
2024-02-11 00:00:00,0.873400,46.6200,53.3800
2024-02-12 00:00:00,0.861500,46.2800,53.7200
2024-02-13 00:00:00,1.008400,50.2100,49.7900
2024-02-14 00:00:00,1.362900,57.6800,42.3200
2024-02-15 00:00:00,1.794900,64.2200,35.7800
2024-02-16 00:00:00,1.049200,51.2000,48.8000
2024-02-17 00:00:00,1.761700,63.7900,36.2100
2024-02-18 00:00:00,1.983300,66.4800,33.5200
2024-02-19 00:00:00,2.223700,68.9800,31.0200
2024-02-20 00:00:00,2.098900,67.7300,32.2700
2024-02-21 00:00:00,1.996700,66.6300,33.3700
2024-02-22 00:00:00,2.192800,68.6800,31.3200
2024-02-23 00:00:00,2.278700,69.5000,30.5000
2024-02-24 00:00:00,2.533600,71.7000,28.3000
2024-02-25 00:00:00,2.913900,74.4500,25.5500
2024-02-26 00:00:00,2.830000,73.8900,26.1100
2024-02-27 00:00:00,2.793600,73.6400,26.3600
2024-02-28 00:00:00,3.403300,77.2900,22.7100
2024-02-29 00:00:00,4.053100,80.2100,19.7900
2024-03-01 00:00:00,3.568300,78.1100,21.8900
2024-03-02 00:00:00,3.775500,79.0600,20.9400
2024-03-03 00:00:00,4.091600,80.3600,19.6400
2024-03-04 00:00:00,4.162600,80.6300,19.3700
2024-03-05 00:00:00,4.336200,81.2600,18.7400
2024-03-06 00:00:00,4.399600,81.4800,18.5200
2024-03-07 00:00:00,4.446600,81.6400,18.3600
2024-03-08 00:00:00,4.060700,80.2400,19.7600
2024-03-09 00:00:00,4.176000,80.6800,19.3200
2024-03-10 00:00:00,5.165200,83.7800,16.2200
2024-03-11 00:00:00,4.834300,82.8600,17.1400
2024-03-12 00:00:00,4.015000,80.0600,19.9400
2024-03-13 00:00:00,4.241100,80.9200,19.0800
2024-03-14 00:00:00,4.141400,80.5500,19.4500
2024-03-15 00:00:00,4.878900,82.9900,17.0100
2024-03-16 00:00:00,4.814000,82.8000,17.2000
2024-03-17 00:00:00,4.385000,81.4300,18.5700
2024-03-18 00:00:00,4.479500,81.7500,18.2500
2024-03-19 00:00:00,4.327700,81.2300,18.7700
2024-03-20 00:00:00,4.851400,82.9100,17.0900
2024-03-21 00:00:00,4.184000,80.7100,19.2900
2024-03-22 00:00:00,4.649700,82.3000,17.7000
2024-03-23 00:00:00,4.991600,83.3100,16.6900
2024-03-24 00:00:00,5.587600,84.8200,15.1800
2024-03-25 00:00:00,5.357300,84.2700,15.7300
2024-03-26 00:00:00,5.944400,85.6000,14.4000
2024-03-27 00:00:00,5.226700,83.9400,16.0600
2024-03-28 00:00:00,5.389800,84.3500,15.6500
2024-03-29 00:00:00,4.361900,81.3500,18.6500
2024-03-30 00:00:00,3.921300,79.6800,20.3200
2024-03-31 00:00:00,4.668900,82.3600,17.6400
2024-04-01 00:00:00,5.093800,83.5900,16.4100
2024-04-02 00:00:00,5.506200,84.6300,15.3700
2024-04-03 00:00:00,4.830900,82.8500,17.1500
2024-04-04 00:00:00,4.503600,81.8300,18.1700
2024-04-05 00:00:00,5.079000,83.5500,16.4500
2024-04-06 00:00:00,5.648900,84.9600,15.0400
2024-04-07 00:00:00,5.038600,83.4400,16.5600
2024-04-08 00:00:00,5.377600,84.3200,15.6800
2024-04-09 00:00:00,6.117400,85.9500,14.0500
2024-04-10 00:00:00,5.301200,84.1300,15.8700
2024-04-11 00:00:00,6.052200,85.8200,14.1800
2024-04-12 00:00:00,5.349200,84.2500,15.7500
2024-04-13 00:00:00,5.544500,84.7200,15.2800
2024-04-14 00:00:00,3.440500,77.4800,22.5200
2024-04-15 00:00:00,2.714700,73.0800,26.9200
2024-04-16 00:00:00,2.850600,74.0300,25.9700
2024-04-17 00:00:00,2.882000,74.2400,25.7600
2024-04-18 00:00:00,2.963500,74.7700,25.2300
2024-04-19 00:00:00,2.962000,74.7600,25.2400
2024-04-20 00:00:00,2.799400,73.6800,26.3200
2024-04-21 00:00:00,2.825600,73.8600,26.1400
2024-04-22 00:00:00,2.987200,74.9200,25.0800
2024-04-23 00:00:00,3.003200,75.0200,24.9800
2024-04-24 00:00:00,3.411100,77.3300,22.6700
2024-04-25 00:00:00,2.879000,74.2200,25.7800
2024-04-26 00:00:00,3.361100,77.0700,22.9300
2024-04-27 00:00:00,3.239100,76.4100,23.5900
2024-04-28 00:00:00,2.746700,73.3100,26.6900
2024-04-29 00:00:00,3.019300,75.1200,24.8800
2024-04-30 00:00:00,3.478300,77.6700,22.3300
2024-05-01 00:00:00,3.604100,78.2800,21.7200
2024-05-02 00:00:00,4.065900,80.2600,19.7400
2024-05-03 00:00:00,4.136100,80.5300,19.4700
2024-05-04 00:00:00,4.065900,80.2600,19.7400
2024-05-05 00:00:00,3.712500,78.7800,21.2200
2024-05-06 00:00:00,3.875700,79.4900,20.5100
2024-05-07 00:00:00,3.701500,78.7300,21.2700
2024-05-08 00:00:00,4.614800,82.1900,17.8100
2024-05-09 00:00:00,4.285400,81.0800,18.9200
2024-05-10 00:00:00,4.282600,81.0700,18.9300
2024-05-11 00:00:00,3.349700,77.0100,22.9900
2024-05-12 00:00:00,3.159700,75.9600,24.0400
2024-05-13 00:00:00,4.814000,82.8000,17.2000
2024-05-14 00:00:00,4.810600,82.7900,17.2100
2024-05-15 00:00:00,4.393700,81.4600,18.5400
2024-05-16 00:00:00,2.859500,74.0900,25.9100
2024-05-17 00:00:00,3.699200,78.7200,21.2800
2024-05-18 00:00:00,3.789300,79.1200,20.8800
2024-05-19 00:00:00,4.558600,82.0100,17.9900
2024-05-20 00:00:00,4.618000,82.2000,17.8000
2024-05-21 00:00:00,3.967700,79.8700,20.1300
