time,oi_A,oi_6,oi_3
2026-05-17 12:00:00,,2070818.56,
2026-05-17 13:00:00,,2072854.91,
2026-05-17 14:00:00,,2073694.16,
2026-05-17 15:00:00,,2067413.82,
2026-05-17 16:00:00,,2070845.79,
2026-05-17 17:00:00,,2074305.43,
2026-05-17 18:00:00,,2086508.99,
2026-05-17 19:00:00,,2092713.93,
2026-05-17 20:00:00,,2096178.91,
2026-05-17 21:00:00,,2098183.45,
2026-05-17 22:00:00,,2092757.38,
2026-05-17 23:00:00,,2061942.68,
2026-05-18 00:00:00,,2062426.90,
2026-05-18 01:00:00,,2059334.65,
2026-05-18 02:00:00,,2063771.14,
2026-05-18 03:00:00,,2071629.55,
2026-05-18 04:00:00,,2065414.57,
2026-05-18 05:00:00,,2067957.58,
2026-05-18 06:00:00,,2053333.92,
2026-05-18 07:00:00,,2072601.58,
2026-05-18 08:00:00,,2063311.44,
2026-05-18 09:00:00,,2080644.20,
2026-05-18 10:00:00,,2074519.34,
2026-05-18 11:00:00,,2072904.49,
2026-05-18 12:00:00,,2075533.72,
2026-05-18 13:00:00,,2079279.09,
2026-05-18 14:00:00,,2078999.64,
2026-05-18 15:00:00,,2052740.89,
2026-05-18 16:00:00,,2062267.32,
2026-05-18 17:00:00,,2072836.58,
2026-05-18 18:00:00,,2076211.47,
2026-05-18 19:00:00,,2055572.74,
2026-05-18 20:00:00,,2083086.49,
2026-05-18 21:00:00,,2082745.81,
2026-05-18 22:00:00,,2097063.05,
2026-05-18 23:00:00,,2109538.58,
2026-05-19 00:00:00,,2106328.69,
2026-05-19 01:00:00,,2112282.66,
2026-05-19 02:00:00,,2098715.92,
2026-05-19 03:00:00,,2089962.08,
2026-05-19 04:00:00,,2092616.32,
2026-05-19 05:00:00,,2111841.23,
2026-05-19 06:00:00,,2100480.55,
2026-05-19 07:00:00,,2112998.96,
2026-05-19 08:00:00,,2122882.76,
2026-05-19 09:00:00,,2108658.36,
2026-05-19 10:00:00,,2130350.43,
2026-05-19 11:00:00,,2127745.47,
2026-05-19 12:00:00,,2115616.52,
2026-05-19 13:00:00,,2128764.30,
2026-05-19 14:00:00,,2128460.75,
2026-05-19 15:00:00,,2069427.27,
2026-05-19 16:00:00,,2060918.61,
2026-05-19 17:00:00,,2061983.37,
2026-05-19 18:00:00,,2051158.46,
2026-05-19 19:00:00,,2042586.22,
2026-05-19 20:00:00,,2041445.80,
2026-05-19 21:00:00,,2043087.36,
2026-05-19 22:00:00,,2026061.18,
2026-05-19 23:00:00,,2048957.72,
2026-05-20 00:00:00,,2085391.70,
2026-05-20 01:00:00,,2035475.37,
2026-05-20 02:00:00,,2083301.25,
2026-05-20 03:00:00,,2072749.08,
2026-05-20 04:00:00,,2084054.45,
2026-05-20 05:00:00,,2085560.59,
2026-05-20 06:00:00,,2124484.38,
2026-05-20 07:00:00,,2124893.90,
2026-05-20 08:00:00,,2121512.67,
2026-05-20 09:00:00,,2148151.50,
2026-05-20 10:00:00,,2154711.59,
2026-05-20 11:00:00,,2160054.32,
2026-05-20 12:00:00,,2152563.52,
2026-05-20 13:00:00,,2160009.16,
2026-05-20 14:00:00,,2151036.29,
2026-05-20 15:00:00,,2163190.12,
2026-05-20 16:00:00,,2169460.88,
2026-05-20 17:00:00,,2165980.88,
2026-05-20 18:00:00,,2129352.52,
2026-05-20 19:00:00,,2124502.34,
2026-05-20 20:00:00,,2153472.97,
2026-05-20 21:00:00,,2174696.88,
2026-05-20 22:00:00,,2222721.02,
2026-05-20 23:00:00,,2244068.32,
2026-05-21 00:00:00,,2219843.13,
2026-05-21 01:00:00,,2236593.50,
2026-05-21 02:00:00,,2219681.34,
2026-05-21 03:00:00,,2216845.46,
2026-05-21 04:00:00,,2214104.99,
2026-05-21 05:00:00,,2225435.84,
2026-05-21 06:00:00,,2209599.07,
2026-05-21 07:00:00,,2221708.98,
2026-05-21 08:00:00,,2255016.73,
2026-05-21 09:00:00,,2262331.39,
2026-05-21 10:00:00,,2246294.99,
2026-05-21 11:00:00,,2164133.83,
2026-05-21 12:00:00,,2152886.03,
2026-05-21 13:00:00,,2225820.28,
2026-05-21 14:00:00,,2253828.32,
2026-05-21 15:00:00,,2217308.34,
2026-05-21 16:00:00,,2234755.11,
2026-05-21 17:00:00,,2225130.69,
2026-05-21 18:00:00,,2245473.81,
2026-05-21 19:00:00,,2242990.85,
2026-05-21 20:00:00,,2250035.02,
2026-05-21 21:00:00,,2244832.87,
2026-05-21 22:00:00,,2264209.97,
2026-05-21 23:00:00,,2270245.36,
2026-05-22 00:00:00,,2236696.45,
2026-05-22 01:00:00,,2243875.41,
2026-05-22 02:00:00,,2250171.05,
2026-05-22 03:00:00,,2257025.84,
2026-05-22 04:00:00,,2256929.75,
2026-05-22 05:00:00,,2261142.90,
2026-05-22 06:00:00,,2247167.19,
2026-05-22 07:00:00,,2255387.29,
2026-05-22 08:00:00,,2256476.64,
2026-05-22 09:00:00,,2264888.19,
2026-05-22 10:00:00,,2272753.41,
2026-05-22 11:00:00,,2269178.51,
2026-05-22 12:00:00,,2276040.67,
2026-05-22 13:00:00,,2274979.56,
2026-05-22 14:00:00,,2264237.89,
2026-05-22 15:00:00,,2228716.92,
2026-05-22 16:00:00,,2237343.19,
2026-05-22 17:00:00,,2234806.60,
2026-05-22 18:00:00,,2228343.18,
2026-05-22 19:00:00,,2215245.31,
2026-05-22 20:00:00,,2167161.99,
2026-05-22 21:00:00,,2183143.92,
2026-05-22 22:00:00,,2170667.50,
2026-05-22 23:00:00,,2160160.54,
2026-05-23 00:00:00,,2130676.46,
2026-05-23 01:00:00,,2135604.39,
2026-05-23 02:00:00,,2164440.66,
2026-05-23 03:00:00,,2159094.25,
2026-05-23 04:00:00,,2165032.45,
2026-05-23 05:00:00,,2150533.54,
2026-05-23 06:00:00,,2175927.67,
2026-05-23 07:00:00,,2163509.29,
2026-05-23 08:00:00,,2108082.80,
2026-05-23 09:00:00,,2101187.50,
2026-05-23 10:00:00,,2088028.60,
2026-05-23 11:00:00,,2093425.63,
2026-05-23 12:00:00,,2094529.73,
2026-05-23 13:00:00,,2091598.27,
2026-05-23 14:00:00,,2094112.90,
2026-05-23 15:00:00,,2110324.97,
2026-05-23 16:00:00,,2101316.55,
2026-05-23 17:00:00,,2111505.57,
2026-05-23 18:00:00,,2111446.99,
2026-05-23 19:00:00,,2110776.38,
2026-05-23 20:00:00,,2112740.64,
