time,oi_A,oi_6,oi_3
2025-08-01 00:00:00,2199669.49,,
2025-08-02 00:00:00,3389080.23,,
2025-08-03 00:00:00,3528350.95,,
2025-08-04 00:00:00,3540668.29,,
2025-08-05 00:00:00,3423504.17,,
2025-08-06 00:00:00,2089598.39,,
2025-08-07 00:00:00,2259167.78,,
2025-08-08 00:00:00,2578502.04,,
2025-08-09 00:00:00,2692145.29,,
2025-08-10 00:00:00,3579034.17,,
2025-08-11 00:00:00,3604381.36,,
2025-08-12 00:00:00,4010188.74,,
2025-08-13 00:00:00,3794919.80,,
2025-08-14 00:00:00,3421628.99,,
2025-08-15 00:00:00,2546776.85,,
2025-08-16 00:00:00,2356731.46,,
2025-08-17 00:00:00,2319418.40,,
2025-08-18 00:00:00,2105145.75,,
2025-08-19 00:00:00,2190890.56,,
2025-08-20 00:00:00,1883769.34,,
2025-08-21 00:00:00,1936852.99,,
2025-08-22 00:00:00,1771320.60,,
2025-08-23 00:00:00,1852950.33,,
2025-08-24 00:00:00,1923568.27,,
2025-08-25 00:00:00,1668738.12,,
2025-08-26 00:00:00,1585197.90,,
2025-08-27 00:00:00,1550260.20,,
2025-08-28 00:00:00,1737146.19,,
2025-08-29 00:00:00,1846477.05,,
2025-08-30 00:00:00,1911023.84,,
2025-08-31 00:00:00,2039141.47,,
2025-09-01 00:00:00,1989025.95,,
2025-09-02 00:00:00,1815125.14,,
2025-09-03 00:00:00,1873412.28,,
2025-09-04 00:00:00,1952366.42,,
2025-09-05 00:00:00,1850637.94,,
2025-09-06 00:00:00,1889171.58,,
2025-09-07 00:00:00,2059638.71,,
2025-09-08 00:00:00,2869735.93,,
2025-09-09 00:00:00,2538262.96,,
2025-09-10 00:00:00,3424958.45,,
2025-09-11 00:00:00,11843691.53,,
2025-09-12 00:00:00,10637653.73,,
2025-09-13 00:00:00,9122136.63,,
2025-09-14 00:00:00,10522238.96,,
2025-09-15 00:00:00,9104314.94,,
2025-09-16 00:00:00,6708833.30,,
2025-09-17 00:00:00,6001175.42,,
2025-09-18 00:00:00,5528180.18,,
2025-09-19 00:00:00,8828139.56,,
2025-09-20 00:00:00,7057700.74,,
2025-09-21 00:00:00,6609968.37,,
2025-09-22 00:00:00,6348508.68,,
2025-09-23 00:00:00,5084914.10,,
2025-09-24 00:00:00,5054066.09,,
2025-09-25 00:00:00,5040526.54,,
2025-09-26 00:00:00,4344052.65,,
2025-09-27 00:00:00,4719914.49,,
2025-09-28 00:00:00,4577130.18,,
2025-09-29 00:00:00,4876941.74,,
2025-09-30 00:00:00,4397293.48,,
2025-10-01 00:00:00,4308430.16,,
2025-10-02 00:00:00,3944034.48,,
2025-10-03 00:00:00,5806968.20,,
2025-10-04 00:00:00,5078804.58,,
2025-10-05 00:00:00,4811840.66,,
2025-10-06 00:00:00,4844894.80,,
2025-10-07 00:00:00,9190900.18,,
2025-10-08 00:00:00,6966138.42,,
2025-10-09 00:00:00,7928239.64,,
2025-10-10 00:00:00,8326176.72,,
2025-10-11 00:00:00,4845241.93,,
2025-10-12 00:00:00,5219719.60,,
2025-10-13 00:00:00,8526837.70,,
2025-10-14 00:00:00,5224732.16,,
2025-10-15 00:00:00,4700162.74,,
2025-10-16 00:00:00,4753909.24,,
2025-10-17 00:00:00,4043697.65,,
2025-10-18 00:00:00,4622925.51,,
2025-10-19 00:00:00,4072617.40,,
2025-10-20 00:00:00,4003575.26,,
2025-10-21 00:00:00,3936167.37,,
2025-10-22 00:00:00,3901648.45,,
2025-10-23 00:00:00,3538551.86,,
2025-10-24 00:00:00,3673593.12,,
2025-10-25 00:00:00,3432907.57,,
2025-10-26 00:00:00,4621839.95,,
2025-10-27 00:00:00,4360457.52,,
2025-10-28 00:00:00,4121463.92,,
2025-10-29 00:00:00,4020400.90,,
2025-10-30 00:00:00,3713606.59,,
2025-10-31 00:00:00,3383570.36,,
2025-11-01 00:00:00,3407683.09,,
2025-11-02 00:00:00,3551636.74,,
2025-11-03 00:00:00,3468584.00,,
2025-11-04 00:00:00,4315476.97,,
2025-11-05 00:00:00,2619469.72,,
2025-11-06 00:00:00,2387483.28,,
2025-11-07 00:00:00,2275023.06,,
2025-11-08 00:00:00,2099386.48,,
2025-11-09 00:00:00,1964865.05,,
2025-11-10 00:00:00,1996970.31,,
2025-11-11 00:00:00,1945249.76,,
2025-11-12 00:00:00,1763488.38,,
2025-11-13 00:00:00,1687478.69,,
2025-11-14 00:00:00,1751835.51,,
2025-11-15 00:00:00,1589518.98,,
2025-11-16 00:00:00,1735195.95,,
2025-11-17 00:00:00,1612876.70,,
2025-11-18 00:00:00,1661951.33,,
2025-11-19 00:00:00,1620421.02,,
2025-11-20 00:00:00,1619208.20,,
2025-11-21 00:00:00,1611291.31,,
2025-11-22 00:00:00,1335034.03,,
2025-11-23 00:00:00,1342844.18,,
2025-11-24 00:00:00,1360047.80,,
2025-11-25 00:00:00,1515089.95,,
2025-11-26 00:00:00,1760242.03,,
2025-11-27 00:00:00,1812975.96,,
2025-11-28 00:00:00,1523135.51,,
2025-11-29 00:00:00,1431039.71,,
2025-11-30 00:00:00,1368547.95,,
2025-12-01 00:00:00,1379493.94,,
2025-12-02 00:00:00,1195552.94,,
2025-12-03 00:00:00,1678605.31,,
2025-12-04 00:00:00,1577117.39,,
2025-12-05 00:00:00,1478791.01,,
2025-12-06 00:00:00,1343208.00,,
2025-12-07 00:00:00,1221395.25,,
2025-12-08 00:00:00,1289956.27,,
2025-12-09 00:00:00,1289880.37,,
2025-12-10 00:00:00,1441825.75,,
2025-12-11 00:00:00,1528954.38,,
2025-12-12 00:00:00,1514135.21,,
2025-12-13 00:00:00,1470022.14,,
2025-12-14 00:00:00,1610839.08,,
2025-12-15 00:00:00,2205197.95,,
2025-12-16 00:00:00,1796670.35,,
2025-12-17 00:00:00,2187374.79,,
2025-12-18 00:00:00,2085562.19,,
2025-12-19 00:00:00,1936749.54,,
2025-12-20 00:00:00,2084440.96,,
2025-12-21 00:00:00,1964401.50,,
2025-12-22 00:00:00,2025050.88,,
2025-12-23 00:00:00,2016562.43,,
2025-12-24 00:00:00,2256573.32,,
2025-12-25 00:00:00,2265552.79,,
2025-12-26 00:00:00,2156229.76,,
2025-12-27 00:00:00,2072578.35,,
2025-12-28 00:00:00,2121235.15,,
2025-12-29 00:00:00,1937844.94,,
2025-12-30 00:00:00,1866785.25,,
2025-12-31 00:00:00,1800315.08,,
2026-01-01 00:00:00,1919264.71,,
2026-01-02 00:00:00,1880258.05,,
2026-01-03 00:00:00,1668051.07,,
2026-01-04 00:00:00,1703445.80,,
2026-01-05 00:00:00,1682479.60,,
2026-01-06 00:00:00,1659119.93,,
2026-01-07 00:00:00,1663503.74,,
2026-01-08 00:00:00,1805547.43,,
2026-01-09 00:00:00,1878059.25,,
2026-01-10 00:00:00,1726397.52,,
2026-01-11 00:00:00,1642734.24,,
2026-01-12 00:00:00,1768998.02,,
2026-01-13 00:00:00,1756986.71,,
2026-01-14 00:00:00,1747219.38,,
2026-01-15 00:00:00,1722137.71,,
2026-01-16 00:00:00,1835096.21,,
2026-01-17 00:00:00,1339511.10,,
2026-01-18 00:00:00,1345627.11,,
2026-01-19 00:00:00,1211858.58,,
2026-01-20 00:00:00,1090180.63,,
2026-01-21 00:00:00,3922420.11,,
2026-01-22 00:00:00,2609948.37,,
2026-01-23 00:00:00,2539712.34,,
2026-01-24 00:00:00,1913345.78,,
2026-01-25 00:00:00,1870437.43,,
2026-01-26 00:00:00,1660533.35,,
2026-01-27 00:00:00,1603588.61,,
2026-01-28 00:00:00,1612896.01,,
2026-01-29 00:00:00,1484734.33,,
2026-01-30 00:00:00,1357643.62,,
2026-01-31 00:00:00,1319717.43,,
2026-02-01 00:00:00,1125248.25,,
2026-02-02 00:00:00,1043359.09,,
2026-02-03 00:00:00,1078959.56,,
2026-02-04 00:00:00,1028214.58,,
2026-02-05 00:00:00,981181.34,,
2026-02-06 00:00:00,856238.82,,
2026-02-07 00:00:00,839675.92,,
2026-02-08 00:00:00,899171.12,,
2026-02-09 00:00:00,899390.99,,
2026-02-10 00:00:00,884275.05,,
2026-02-11 00:00:00,851101.66,,
2026-02-12 00:00:00,880942.66,,
2026-02-13 00:00:00,929223.36,,
2026-02-14 00:00:00,4156679.94,,
2026-02-15 00:00:00,2424464.58,,
2026-02-16 00:00:00,1518925.32,,
2026-02-17 00:00:00,1556446.39,,
2026-02-18 00:00:00,1401138.56,,
2026-02-19 00:00:00,9315072.33,,
2026-02-20 00:00:00,5810367.82,,
2026-02-21 00:00:00,5683331.03,,
2026-02-22 00:00:00,5338331.67,,
2026-02-23 00:00:00,5286967.26,,
2026-02-24 00:00:00,3887692.70,,
2026-02-25 00:00:00,3399140.21,,
2026-02-26 00:00:00,2829293.35,,
2026-02-27 00:00:00,3023541.80,,
2026-02-28 00:00:00,3019165.69,,
2026-03-01 00:00:00,2849516.46,,
2026-03-02 00:00:00,3008425.40,,
2026-03-03 00:00:00,3009216.44,,
2026-03-04 00:00:00,2842914.93,,
2026-03-05 00:00:00,2788303.64,,
2026-03-06 00:00:00,2911729.27,,
2026-03-07 00:00:00,2784395.76,,
2026-03-08 00:00:00,3519783.04,,
2026-03-09 00:00:00,4293035.91,,
2026-03-10 00:00:00,6933329.49,,
2026-03-11 00:00:00,11579945.80,,
2026-03-12 00:00:00,12077652.09,,
2026-03-13 00:00:00,11462522.44,,
2026-03-14 00:00:00,14390417.32,,
2026-03-15 00:00:00,15871809.56,,
2026-03-16 00:00:00,13869190.76,,
2026-03-17 00:00:00,12194986.83,,
2026-03-18 00:00:00,12455089.58,,
2026-03-19 00:00:00,12009966.91,,
2026-03-20 00:00:00,11174611.64,,
2026-03-21 00:00:00,12185831.57,,
2026-03-22 00:00:00,10644972.43,,
2026-03-23 00:00:00,9173321.14,,
2026-03-24 00:00:00,8388165.89,,
2026-03-25 00:00:00,9698792.53,,
2026-03-26 00:00:00,11406064.63,,
2026-03-27 00:00:00,11273372.91,,
2026-03-28 00:00:00,9524535.96,,
2026-03-29 00:00:00,9910645.82,,
2026-03-30 00:00:00,9317777.16,,
2026-03-31 00:00:00,9676107.29,,
2026-04-01 00:00:00,9768202.82,,
2026-04-02 00:00:00,10549311.17,,
2026-04-03 00:00:00,9010879.24,,
2026-04-04 00:00:00,9117598.42,,
2026-04-05 00:00:00,9083640.40,,
2026-04-06 00:00:00,8754772.28,,
2026-04-07 00:00:00,8479930.54,,
2026-04-08 00:00:00,8694878.81,,
2026-04-09 00:00:00,8387785.06,,
2026-04-10 00:00:00,10977704.59,,
2026-04-11 00:00:00,7843393.83,,
2026-04-12 00:00:00,8608215.86,,
2026-04-13 00:00:00,8363858.88,,
2026-04-14 00:00:00,8259292.95,,
2026-04-15 00:00:00,7290065.03,,
2026-04-16 00:00:00,7066937.98,,
2026-04-17 00:00:00,6947176.87,,
2026-04-18 00:00:00,6732192.43,,
2026-04-19 00:00:00,6553834.92,,
2026-04-20 00:00:00,6482016.38,,
2026-04-21 00:00:00,8411737.00,,
2026-04-22 00:00:00,8912849.37,,
2026-04-23 00:00:00,8468829.18,,
2026-04-24 00:00:00,8727859.92,,
2026-04-25 00:00:00,8325108.26,,
2026-04-26 00:00:00,8625201.93,,
2026-04-27 00:00:00,13359537.53,,
2026-04-28 00:00:00,14206694.38,,
2026-04-29 00:00:00,12938472.22,,
2026-04-30 00:00:00,20222498.84,,
2026-05-01 00:00:00,30031013.46,,
2026-05-02 00:00:00,13827674.97,,
2026-05-03 00:00:00,18163594.75,,
2026-05-04 00:00:00,20363349.89,,
2026-05-05 00:00:00,26653305.97,,
2026-05-06 00:00:00,20543546.16,,
2026-05-07 00:00:00,22869799.95,,
2026-05-08 00:00:00,20903839.28,,
