time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-06-11 13:00:00,932067.24,1653481.0000,1.122658,0.922374,0.972053,0.629412
2025-06-11 14:00:00,1224308.61,2225611.0000,0.867424,0.750000,0.519432,0.779646
2025-06-11 15:00:00,1230562.53,2202328.0000,0.847891,0.663130,0.571121,1.460736
2025-06-11 16:00:00,1448367.52,2533883.0000,0.956746,0.549683,0.679363,1.333112
2025-06-11 17:00:00,1557354.23,2747141.0000,0.826664,0.547475,0.660066,0.470689
2025-06-11 18:00:00,1504375.31,2690130.0000,0.869038,0.593291,0.591693,1.868852
2025-06-11 19:00:00,1543134.95,2754164.0000,1.139368,0.549708,0.567551,0.459601
2025-06-11 20:00:00,1589860.47,2826425.0000,1.162161,0.488414,0.538462,1.156991
2025-06-11 21:00:00,1622285.39,2900889.0000,1.178390,0.506130,0.511394,0.456583
2025-06-11 22:00:00,1569836.72,2867229.0000,1.146573,0.550562,0.451360,0.728018
2025-06-11 23:00:00,1563481.36,2845280.0000,1.163647,0.463028,0.409534,1.802126
2025-06-12 00:00:00,1770850.66,3200884.0000,1.099158,0.480801,0.428299,1.876665
2025-06-12 01:00:00,2042854.32,3698280.0000,1.029863,0.461426,0.434288,0.953962
2025-06-12 02:00:00,2109125.57,3831803.0000,0.999485,0.417655,0.398670,4.194067
2025-06-12 03:00:00,2117359.42,3802046.0000,0.994711,0.375697,0.440015,1.054842
2025-06-12 04:00:00,2686375.73,4766458.0000,1.043939,0.372770,0.460539,0.546945
2025-06-12 05:00:00,2261169.72,4058856.0000,0.913307,0.442724,0.452770,0.581536
2025-06-12 06:00:00,2314894.33,4121229.0000,0.925006,0.395992,0.403648,1.411772
2025-06-12 07:00:00,2362734.29,4213901.0000,0.899499,0.381579,0.390827,1.447084
2025-06-12 08:00:00,2387071.58,4261580.0000,0.894073,0.355795,0.375348,1.937729
2025-06-12 09:00:00,2323913.65,4162707.0000,0.913910,0.372928,0.372759,0.600324
2025-06-12 10:00:00,2434093.56,4350480.0000,0.920517,0.374775,0.384449,1.279547
2025-06-12 11:00:00,2438506.18,4388960.0000,0.814924,0.379630,0.378025,1.499442
2025-06-12 12:00:00,2293370.59,4201486.0000,0.784274,0.395233,0.380920,0.638673
2025-06-12 13:00:00,2202276.84,4089702.0000,0.751678,0.393651,0.353858,0.909482
2025-06-12 14:00:00,2211169.29,4066629.0000,0.777926,0.377660,0.360643,0.938582
2025-06-12 15:00:00,2206446.77,4070935.0000,0.766143,0.392432,0.374950,1.507333
2025-06-12 16:00:00,2042577.23,3830790.0000,0.753157,0.370614,0.326522,1.287542
2025-06-12 17:00:00,2028186.88,3829658.0000,0.773203,0.383146,0.337951,1.508594
2025-06-12 18:00:00,2005822.14,3777025.0000,0.776922,0.374860,0.361987,0.381035
2025-06-12 19:00:00,1998678.21,3768247.0000,0.772173,0.354515,0.331205,0.750174
2025-06-12 20:00:00,1962145.22,3715253.0000,0.779438,0.377143,0.347240,0.717986
2025-06-12 21:00:00,1839352.61,3540621.0000,0.800598,0.381688,0.325812,0.706782
2025-06-12 22:00:00,1790372.06,3463672.0000,0.817682,0.386667,0.321281,1.791537
2025-06-12 23:00:00,1888638.55,3656609.0000,0.758343,0.381841,0.326628,1.248409
2025-06-13 00:00:00,1891758.73,3662650.0000,0.737813,0.381910,0.330566,0.891204
2025-06-13 01:00:00,1680263.73,3411703.0000,0.737296,0.387228,0.316294,2.741044
2025-06-13 02:00:00,1737149.73,3631925.0000,0.753675,0.396671,0.317073,1.359964
2025-06-13 03:00:00,1694946.61,3563807.0000,0.702988,0.370419,0.319797,1.997502
2025-06-13 04:00:00,1690045.44,3474350.0000,0.683348,0.381016,0.360528,0.560704
2025-06-13 05:00:00,1760731.90,3583093.0000,0.669796,0.363158,0.365591,2.304401
2025-06-13 06:00:00,1771852.84,3633836.0000,0.673640,0.388527,0.373767,0.485637
2025-06-13 07:00:00,1841646.71,3800664.0000,0.668540,0.359335,0.345567,1.355933
2025-06-13 08:00:00,1852132.98,3808198.0000,0.701226,0.374036,0.352546,1.621444
