time,oi_A,oi_6,oi_3
2022-06-24 00:00:00,990282.69,,
2022-06-25 00:00:00,1748837.75,,
2022-06-26 00:00:00,1317260.79,,
2022-06-27 00:00:00,1013723.10,,
2022-06-28 00:00:00,1148493.38,,
2022-06-29 00:00:00,1341135.90,,
2022-06-30 00:00:00,1175674.43,,
2022-07-01 00:00:00,1202528.23,,
2022-07-02 00:00:00,1122920.24,,
2022-07-03 00:00:00,1261921.12,,
2022-07-04 00:00:00,1218754.06,,
2022-07-05 00:00:00,1513730.24,,
2022-07-06 00:00:00,2245710.02,,
2022-07-07 00:00:00,3521691.42,,
2022-07-08 00:00:00,2513694.85,,
2022-07-09 00:00:00,1981943.84,,
2022-07-10 00:00:00,2007929.72,,
2022-07-11 00:00:00,1867205.54,,
2022-07-12 00:00:00,1473063.24,,
2022-07-13 00:00:00,1545347.99,,
2022-07-14 00:00:00,1592830.62,,
2022-07-15 00:00:00,1605093.47,,
2022-07-16 00:00:00,1392857.94,,
2022-07-17 00:00:00,1823244.48,,
2022-07-18 00:00:00,1541708.80,,
2022-07-19 00:00:00,1817506.93,,
2022-07-20 00:00:00,2069298.53,,
2022-07-21 00:00:00,1450064.47,,
2022-07-22 00:00:00,1379910.00,,
2022-07-23 00:00:00,1559085.37,,
2022-07-24 00:00:00,1519827.85,,
2022-07-25 00:00:00,1681437.61,,
2022-07-26 00:00:00,1399627.30,,
2022-07-27 00:00:00,1583640.72,,
2022-07-28 00:00:00,1586056.95,,
2022-07-29 00:00:00,2203948.84,,
2022-07-30 00:00:00,2275095.49,,
2022-07-31 00:00:00,2389091.45,,
2022-08-01 00:00:00,2306966.04,,
2022-08-02 00:00:00,2488707.55,,
2022-08-03 00:00:00,1791957.55,,
2022-08-04 00:00:00,1683427.56,,
2022-08-05 00:00:00,1767002.64,,
2022-08-06 00:00:00,2426363.80,,
2022-08-07 00:00:00,2503790.86,,
2022-08-08 00:00:00,2861524.28,,
2022-08-09 00:00:00,3225494.21,,
2022-08-10 00:00:00,2562594.17,,
2022-08-11 00:00:00,2941003.87,,
2022-08-12 00:00:00,3606413.79,,
2022-08-13 00:00:00,3142269.74,,
2022-08-14 00:00:00,2779894.89,,
2022-08-15 00:00:00,2791962.38,,
2022-08-16 00:00:00,2544388.84,,
2022-08-17 00:00:00,2467488.49,,
2022-08-18 00:00:00,2286467.76,,
2022-08-19 00:00:00,1850339.77,,
2022-08-20 00:00:00,1743336.31,,
2022-08-21 00:00:00,1623191.40,,
2022-08-22 00:00:00,1565882.74,,
2022-08-23 00:00:00,1649976.91,,
2022-08-24 00:00:00,1623100.87,,
2022-08-25 00:00:00,1608359.69,,
2022-08-26 00:00:00,1626227.62,,
2022-08-27 00:00:00,1543866.81,,
2022-08-28 00:00:00,1476901.39,,
2022-08-29 00:00:00,18459979.40,,
2022-08-30 00:00:00,26781094.51,,
2022-08-31 00:00:00,15271353.84,,
2022-09-01 00:00:00,10321727.66,,
2022-09-02 00:00:00,8805341.09,,
2022-09-03 00:00:00,8193047.17,,
2022-09-04 00:00:00,6828142.56,,
2022-09-05 00:00:00,6173660.80,,
2022-09-06 00:00:00,5745149.21,,
2022-09-07 00:00:00,4515002.92,,
2022-09-08 00:00:00,4187457.90,,
2022-09-09 00:00:00,4154034.88,,
2022-09-10 00:00:00,3899276.30,,
2022-09-11 00:00:00,3610067.00,,
2022-09-12 00:00:00,5046517.90,,
2022-09-13 00:00:00,4169309.73,,
2022-09-14 00:00:00,4010992.07,,
