time,ls_ratio,long_pct,short_pct
2025-03-23 00:00:00,0.595900,37.3400,62.6600
2025-03-24 00:00:00,0.781900,43.8800,56.1200
2025-03-25 00:00:00,0.778400,43.7700,56.2300
2025-03-26 00:00:00,0.693800,40.9600,59.0400
2025-03-27 00:00:00,0.638800,38.9800,61.0200
2025-03-28 00:00:00,0.749500,42.8400,57.1600
2025-03-29 00:00:00,0.926000,48.0800,51.9200
2025-03-30 00:00:00,0.875800,46.6900,53.3100
2025-03-31 00:00:00,0.469900,31.9700,68.0300
2025-04-01 00:00:00,0.479100,32.3900,67.6100
2025-04-02 00:00:00,0.416400,29.4000,70.6000
2025-04-03 00:00:00,0.415600,29.3600,70.6400
2025-04-04 00:00:00,0.373600,27.2000,72.8000
2025-04-05 00:00:00,0.436200,30.3700,69.6300
2025-04-06 00:00:00,0.331900,24.9200,75.0800
2025-04-07 00:00:00,0.482600,32.5500,67.4500
2025-04-08 00:00:00,0.364100,26.6900,73.3100
2025-04-09 00:00:00,0.300200,23.0900,76.9100
2025-04-10 00:00:00,0.241800,19.4700,80.5300
2025-04-11 00:00:00,0.229700,18.6800,81.3200
2025-04-12 00:00:00,0.298400,22.9800,77.0200
2025-04-13 00:00:00,0.377000,27.3800,72.6200
2025-04-14 00:00:00,0.424700,29.8100,70.1900
2025-04-15 00:00:00,0.430000,30.0700,69.9300
2025-04-16 00:00:00,0.374200,27.2300,72.7700
2025-04-17 00:00:00,0.343400,25.5600,74.4400
2025-04-18 00:00:00,0.325200,24.5400,75.4600
2025-04-19 00:00:00,0.278300,21.7700,78.2300
2025-04-20 00:00:00,0.328600,24.7300,75.2700
2025-04-21 00:00:00,0.305000,23.3700,76.6300
2025-04-22 00:00:00,0.538700,35.0100,64.9900
2025-04-23 00:00:00,0.604900,37.6900,62.3100
2025-04-24 00:00:00,0.502600,33.4500,66.5500
2025-04-25 00:00:00,0.532300,34.7400,65.2600
2025-04-26 00:00:00,0.640200,39.0300,60.9700
2025-04-27 00:00:00,0.470800,32.0100,67.9900
2025-04-28 00:00:00,0.685500,40.6700,59.3300
2025-04-29 00:00:00,0.598000,37.4200,62.5800
2025-04-30 00:00:00,0.630300,38.6600,61.3400
2025-05-01 00:00:00,0.553500,35.6300,64.3700
2025-05-02 00:00:00,0.662800,39.8600,60.1400
2025-05-03 00:00:00,0.685500,40.6700,59.3300
2025-05-04 00:00:00,0.823800,45.1700,54.8300
2025-05-05 00:00:00,0.862900,46.3200,53.6800
2025-05-06 00:00:00,0.884700,46.9400,53.0600
2025-05-07 00:00:00,0.864600,46.3700,53.6300
2025-05-08 00:00:00,0.747600,42.7800,57.2200
