time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2023-11-22 15:00:00,1040676.69,243091963.0000,0.814947,1.632530,1.839109,1.323238
2023-11-22 16:00:00,1326278.30,311918698.0000,0.775753,2.183784,2.665882,1.437556
2023-11-22 17:00:00,1504765.12,350038177.0000,0.712607,2.468421,3.020316,1.048434
2023-11-22 18:00:00,1614675.19,363174807.0000,0.847049,2.205240,2.551351,0.768998
2023-11-22 19:00:00,1426027.88,316890155.0000,0.730533,1.850806,2.735521,0.617816
2023-11-22 20:00:00,1684462.06,365122991.0000,0.603285,1.494915,2.206169,0.573772
2023-11-22 21:00:00,1689209.03,358572306.0000,0.661290,1.254601,1.761111,0.808480
2023-11-22 22:00:00,1615687.28,353127130.0000,0.641368,1.508834,1.972519,1.387327
2023-11-22 23:00:00,1687764.04,374725587.0000,0.688684,1.601449,2.042187,1.713825
2023-11-23 00:00:00,1636148.16,361100895.0000,0.659469,1.494881,2.004580,1.732875
2023-11-23 01:00:00,1829884.37,388127298.0000,0.662261,1.136752,1.559692,1.111838
2023-11-23 02:00:00,1827461.67,397209513.0000,0.676555,1.464516,1.893831,0.589232
2023-11-23 03:00:00,2112883.69,491167264.0000,0.860197,2.101587,2.587436,0.678886
2023-11-23 04:00:00,2198434.77,504361190.0000,0.845459,2.138889,2.697115,1.137526
2023-11-23 05:00:00,2327781.09,542100859.0000,0.819965,2.322188,2.988562,0.588968
2023-11-23 06:00:00,2389838.94,557852227.0000,0.894773,2.483283,3.188312,1.383959
2023-11-23 07:00:00,2740605.36,648548864.0000,0.905369,2.691176,3.420063,1.043534
2023-11-23 08:00:00,2688230.93,622901464.0000,0.877082,2.442897,3.328197,1.044681
2023-11-23 09:00:00,2897943.66,664324672.0000,0.854071,2.299213,3.186217,0.838405
2023-11-23 10:00:00,3076335.13,702039053.0000,0.877631,2.213542,2.991655,0.812153
2023-11-23 11:00:00,3038563.34,701769419.0000,0.869633,2.283069,3.107604,0.774405
2023-11-23 12:00:00,2909256.59,658249015.0000,0.867113,1.853717,2.644505,0.770469
2023-11-23 13:00:00,2996217.71,678558939.0000,0.834053,1.871605,2.569655,0.932498
2023-11-23 14:00:00,3014005.34,684845568.0000,0.837203,1.805825,2.548168,1.522810
2023-11-23 15:00:00,3047537.13,686770479.0000,0.856575,1.813559,2.500000,0.607225
2023-11-23 16:00:00,3042722.94,714254212.0000,0.863052,2.097800,2.656376,1.199196
2023-11-23 17:00:00,2994162.32,698591303.0000,0.865193,1.974654,2.475610,0.442081
2023-11-23 18:00:00,3068974.95,722899288.0000,0.857181,2.185185,2.794805,0.400585
2023-11-23 19:00:00,3214750.10,758820373.0000,0.849131,2.127315,2.811153,0.809294
2023-11-23 20:00:00,3441358.92,856698761.0000,0.877018,2.497596,3.200000,0.892130
2023-11-23 21:00:00,3525164.21,853575457.0000,0.908972,2.364929,3.190860,0.739962
2023-11-23 22:00:00,3525623.87,841036229.0000,0.920052,2.174825,2.961333,1.039277
2023-11-23 23:00:00,3615683.70,848467229.0000,0.947764,2.089862,2.865079,1.172706
2023-11-24 00:00:00,3664308.17,859851362.0000,0.967992,1.914286,2.618090,1.165473
2023-11-24 01:00:00,3307809.58,779888099.0000,0.985582,2.067757,2.742820,1.088790
2023-11-24 02:00:00,3353772.82,800996614.0000,0.977520,2.210648,2.840580,0.957983
2023-11-24 03:00:00,3424852.97,804082559.0000,0.980045,1.997817,2.568922,0.319178
2023-11-24 04:00:00,3414029.83,821970503.0000,0.981984,2.302600,2.843031,1.073840
2023-11-24 05:00:00,3487294.29,840340226.0000,0.985062,2.359712,2.934516,0.983635
2023-11-24 06:00:00,3519858.01,848976847.0000,0.994737,2.376499,3.107193,0.806370
2023-11-24 07:00:00,3492718.81,859748284.0000,0.997135,2.535176,3.317293,0.506967
2023-11-24 08:00:00,3640600.13,880054372.0000,0.995949,2.452784,3.282799,1.161001
2023-11-24 09:00:00,3804554.26,934807478.0000,0.984682,2.944882,3.594030,0.684434
2023-11-24 10:00:00,3765663.24,904337953.0000,0.955681,2.546318,3.203230,0.706989
2023-11-24 11:00:00,4034332.10,1006394118.0000,0.940326,2.972772,3.902190,1.026196
2023-11-24 12:00:00,4035688.30,1004667310.0000,0.942336,2.869048,3.865090,1.329851
2023-11-24 13:00:00,4144965.88,1026573712.0000,0.935702,2.919622,3.967033,1.567820
2023-11-24 14:00:00,4364577.08,1120271325.0000,0.919247,3.285366,4.146739,1.194725
2023-11-24 15:00:00,4566504.27,1169099916.0000,0.912290,3.309859,4.077597,1.058517
2023-11-24 16:00:00,4343900.40,1081901741.0000,0.928348,3.050847,3.822539,0.898724
2023-11-24 17:00:00,3967089.37,994257987.0000,0.953615,3.250000,3.718291,0.582107
2023-11-24 18:00:00,4018016.41,995307462.0000,0.968498,2.931034,3.409429,1.026828
2023-11-24 19:00:00,4158614.03,1017300864.0000,0.952689,2.603604,3.113295,1.605730
2023-11-24 20:00:00,4287689.32,1036332096.0000,0.961587,2.275053,2.881594,0.658809
2023-11-24 21:00:00,3944272.97,958576275.0000,0.949132,2.442438,3.092848,1.201901
2023-11-24 22:00:00,3775709.77,908850362.0000,0.954826,2.523256,3.037736,0.546726
2023-11-24 23:00:00,3600359.06,871164911.0000,0.949480,2.566986,3.140052,0.649263
2023-11-25 00:00:00,3613410.42,872100870.0000,0.953634,2.507042,3.027062,0.709586
2023-11-25 01:00:00,3627765.78,870220324.0000,0.934316,2.316258,2.809524,1.800749
2023-11-25 02:00:00,3749603.92,859000046.0000,0.935235,2.238806,2.694853,1.424506
2023-11-25 03:00:00,3834874.26,892418559.0000,0.949216,2.367946,2.638614,0.472431
2023-11-25 04:00:00,4009749.88,917758215.0000,0.934304,2.083691,2.444039,0.378143
2023-11-25 05:00:00,4055270.90,933789620.0000,0.932839,1.972917,2.400485,0.848922
2023-11-25 06:00:00,4045242.48,923130853.0000,0.923053,1.808679,2.182638,1.322052
2023-11-25 07:00:00,3997383.98,908209448.0000,0.932142,1.849699,2.187075,1.078352
2023-11-25 08:00:00,4363555.12,962900099.0000,0.893836,1.683333,1.993840,1.074673
2023-11-25 09:00:00,4440894.68,990607780.0000,0.925912,1.595819,1.870845,0.651670
2023-11-25 10:00:00,4173728.45,937823777.0000,0.911469,1.609403,1.876228,0.447559
2023-11-25 11:00:00,4001324.71,907766252.0000,0.909435,1.643911,1.868447,1.266460
