time,ls_ratio,long_pct,short_pct
2026-04-07 17:00:00,0.746100,42.7300,57.2700
2026-04-07 18:00:00,0.737900,42.4600,57.5400
2026-04-07 19:00:00,0.743700,42.6500,57.3500
2026-04-07 20:00:00,0.746400,42.7400,57.2600
2026-04-07 21:00:00,0.734600,42.3500,57.6500
2026-04-07 22:00:00,0.751300,42.9000,57.1000
2026-04-07 23:00:00,0.754400,43.0000,57.0000
2026-04-08 00:00:00,0.762700,43.2700,56.7300
2026-04-08 01:00:00,0.762100,43.2500,56.7500
2026-04-08 02:00:00,0.777800,43.7500,56.2500
2026-04-08 03:00:00,0.782800,43.9100,56.0900
2026-04-08 04:00:00,0.815200,44.9100,55.0900
2026-04-08 05:00:00,0.818200,45.0000,55.0000
2026-04-08 06:00:00,0.803400,44.5500,55.4500
2026-04-08 07:00:00,0.819200,45.0300,54.9700
2026-04-08 08:00:00,0.821200,45.0900,54.9100
2026-04-08 09:00:00,0.840600,45.6700,54.3300
2026-04-08 10:00:00,0.853600,46.0500,53.9500
2026-04-08 11:00:00,0.852900,46.0300,53.9700
2026-04-08 12:00:00,0.860800,46.2600,53.7400
2026-04-08 13:00:00,0.885000,46.9500,53.0500
2026-04-08 14:00:00,0.880100,46.8100,53.1900
2026-04-08 15:00:00,0.919400,47.9000,52.1000
2026-04-08 16:00:00,0.981800,49.5400,50.4600
2026-04-08 17:00:00,0.998400,49.9600,50.0400
2026-04-08 18:00:00,0.986900,49.6700,50.3300
2026-04-08 19:00:00,0.990000,49.7500,50.2500
2026-04-08 20:00:00,0.980600,49.5100,50.4900
2026-04-08 21:00:00,0.993600,49.8400,50.1600
2026-04-08 22:00:00,0.983700,49.5900,50.4100
2026-04-08 23:00:00,0.984900,49.6200,50.3800
2026-04-09 00:00:00,0.991200,49.7800,50.2200
2026-04-09 01:00:00,0.996400,49.9100,50.0900
2026-04-09 02:00:00,1.000400,50.0100,49.9900
2026-04-09 03:00:00,1.004000,50.1000,49.9000
2026-04-09 04:00:00,0.986100,49.6500,50.3500
2026-04-09 05:00:00,0.946300,48.6200,51.3800
2026-04-09 06:00:00,0.947000,48.6400,51.3600
2026-04-09 07:00:00,0.960400,48.9900,51.0100
2026-04-09 08:00:00,0.962300,49.0400,50.9600
2026-04-09 09:00:00,0.938700,48.4200,51.5800
2026-04-09 10:00:00,0.995600,49.8900,50.1100
2026-04-09 11:00:00,1.006400,50.1600,49.8400
2026-04-09 12:00:00,1.000400,50.0100,49.9900
2026-04-09 13:00:00,0.989700,49.7400,50.2600
2026-04-09 14:00:00,1.014500,50.3600,49.6400
2026-04-09 15:00:00,1.010500,50.2600,49.7400
2026-04-09 16:00:00,1.026300,50.6500,49.3500
2026-04-09 17:00:00,0.990000,49.7500,50.2500
2026-04-09 18:00:00,1.010100,50.2500,49.7500
2026-04-09 19:00:00,1.006000,50.1500,49.8500
2026-04-09 20:00:00,1.009200,50.2300,49.7700
2026-04-09 21:00:00,1.016500,50.4100,49.5900
2026-04-09 22:00:00,1.045000,51.1000,48.9000
2026-04-09 23:00:00,1.042100,51.0300,48.9700
2026-04-10 00:00:00,1.025100,50.6200,49.3800
2026-04-10 01:00:00,1.063100,51.5300,48.4700
2026-04-10 02:00:00,1.074700,51.8000,48.2000
2026-04-10 03:00:00,1.068300,51.6500,48.3500
2026-04-10 04:00:00,1.054700,51.3300,48.6700
2026-04-10 05:00:00,1.030500,50.7500,49.2500
2026-04-10 06:00:00,1.028000,50.6900,49.3100
2026-04-10 07:00:00,1.032900,50.8100,49.1900
2026-04-10 08:00:00,1.032900,50.8100,49.1900
2026-04-10 09:00:00,1.059300,51.4400,48.5600
2026-04-10 10:00:00,1.067400,51.6300,48.3700
2026-04-10 11:00:00,1.063600,51.5400,48.4600
2026-04-10 12:00:00,1.061900,51.5000,48.5000
2026-04-10 13:00:00,1.096900,52.3100,47.6900
2026-04-10 14:00:00,1.107900,52.5600,47.4400
2026-04-10 15:00:00,1.133100,53.1200,46.8800
2026-04-10 16:00:00,1.146400,53.4100,46.5900
2026-04-10 17:00:00,1.125900,52.9600,47.0400
2026-04-10 18:00:00,1.129900,53.0500,46.9500
2026-04-10 19:00:00,1.092900,52.2200,47.7800
2026-04-10 20:00:00,0.772100,43.5700,56.4300
2026-04-10 21:00:00,1.094200,52.2500,47.7500
2026-04-10 22:00:00,1.068700,51.6600,48.3400
2026-04-10 23:00:00,1.081600,51.9600,48.0400
2026-04-11 00:00:00,1.025500,50.6300,49.3700
2026-04-11 01:00:00,1.095100,52.2700,47.7300
2026-04-11 02:00:00,1.054700,51.3300,48.6700
2026-04-11 03:00:00,0.970100,49.2400,50.7600
2026-04-11 04:00:00,0.981800,49.5400,50.4600
2026-04-11 05:00:00,0.982900,49.5700,50.4300
2026-04-11 06:00:00,0.936900,48.3700,51.6300
2026-04-11 07:00:00,0.989700,49.7400,50.2600
2026-04-11 08:00:00,1.040400,50.9900,49.0100
2026-04-11 09:00:00,1.025900,50.6400,49.3600
2026-04-11 10:00:00,1.058900,51.4300,48.5700
2026-04-11 11:00:00,1.042500,51.0400,48.9600
2026-04-11 12:00:00,1.168700,53.8900,46.1100
2026-04-11 13:00:00,1.150500,53.5000,46.5000
2026-04-11 14:00:00,1.140400,53.2800,46.7200
2026-04-11 15:00:00,1.133600,53.1300,46.8700
2026-04-11 16:00:00,1.148200,53.4500,46.5500
2026-04-11 17:00:00,1.176300,54.0500,45.9500
2026-04-11 18:00:00,1.219800,54.9500,45.0500
2026-04-11 19:00:00,1.286200,56.2600,43.7400
2026-04-11 20:00:00,1.266000,55.8700,44.1300
2026-04-11 21:00:00,1.240600,55.3700,44.6300
2026-04-11 22:00:00,1.092500,52.2100,47.7900
2026-04-11 23:00:00,1.049600,51.2100,48.7900
2026-04-12 00:00:00,1.050000,51.2200,48.7800
2026-04-12 01:00:00,1.017300,50.4300,49.5700
2026-04-12 02:00:00,1.013300,50.3300,49.6700
2026-04-12 03:00:00,0.950100,48.7200,51.2800
2026-04-12 04:00:00,0.900800,47.3900,52.6100
2026-04-12 05:00:00,0.902200,47.4300,52.5700
2026-04-12 06:00:00,0.930500,48.2000,51.8000
2026-04-12 07:00:00,0.912400,47.7100,52.2900
2026-04-12 08:00:00,0.945500,48.6000,51.4000
2026-04-12 09:00:00,0.989300,49.7300,50.2700
2026-04-12 10:00:00,0.981400,49.5300,50.4700
2026-04-12 11:00:00,1.020200,50.5000,49.5000
2026-04-12 12:00:00,1.049600,51.2100,48.7900
2026-04-12 13:00:00,0.998000,49.9500,50.0500
2026-04-12 14:00:00,0.968100,49.1900,50.8100
2026-04-12 15:00:00,0.988100,49.7000,50.3000
2026-04-12 16:00:00,0.976300,49.4000,50.6000
2026-04-12 17:00:00,0.956900,48.9000,51.1000
2026-04-12 18:00:00,0.897900,47.3100,52.6900
2026-04-12 19:00:00,0.890400,47.1000,52.9000
2026-04-12 20:00:00,0.883900,46.9200,53.0800
2026-04-12 21:00:00,0.835900,45.5300,54.4700
2026-04-12 22:00:00,0.823800,45.1700,54.8300
2026-04-12 23:00:00,0.798200,44.3900,55.6100
2026-04-13 00:00:00,0.781600,43.8700,56.1300
2026-04-13 01:00:00,0.784400,43.9600,56.0400
2026-04-13 02:00:00,0.795000,44.2900,55.7100
2026-04-13 03:00:00,0.795700,44.3100,55.6900
2026-04-13 04:00:00,0.806400,44.6400,55.3600
2026-04-13 05:00:00,0.805100,44.6000,55.4000
2026-04-13 06:00:00,0.811900,44.8100,55.1900
2026-04-13 07:00:00,0.806000,44.6300,55.3700
2026-04-13 08:00:00,0.779000,43.7900,56.2100
2026-04-13 09:00:00,0.727400,42.1100,57.8900
2026-04-13 10:00:00,0.727400,42.1100,57.8900
2026-04-13 11:00:00,0.736700,42.4200,57.5800
2026-04-13 12:00:00,0.747600,42.7800,57.2200
2026-04-13 13:00:00,0.732500,42.2800,57.7200
2026-04-13 14:00:00,0.731000,42.2300,57.7700
2026-04-13 15:00:00,0.704400,41.3300,58.6700
2026-04-13 16:00:00,0.710000,41.5200,58.4800
2026-04-13 17:00:00,0.711400,41.5700,58.4300
2026-04-13 18:00:00,0.697800,41.1000,58.9000
2026-04-13 19:00:00,0.749200,42.8300,57.1700
2026-04-13 20:00:00,0.752800,42.9500,57.0500
2026-04-13 21:00:00,0.743700,42.6500,57.3500
2026-04-13 22:00:00,0.743100,42.6300,57.3700
2026-04-13 23:00:00,0.743400,42.6400,57.3600
2026-04-14 00:00:00,0.742500,42.6100,57.3900
2026-04-14 01:00:00,0.736700,42.4200,57.5800
2026-04-14 02:00:00,0.720300,41.8700,58.1300
2026-04-14 03:00:00,0.700400,41.1900,58.8100
2026-04-14 04:00:00,0.684600,40.6400,59.3600
2026-04-14 05:00:00,0.673600,40.2500,59.7500
2026-04-14 06:00:00,0.648500,39.3400,60.6600
2026-04-14 07:00:00,0.672800,40.2200,59.7800
2026-04-14 08:00:00,0.640700,39.0500,60.9500
2026-04-14 09:00:00,0.644200,39.1800,60.8200
2026-04-14 10:00:00,0.635100,38.8400,61.1600
2026-04-14 11:00:00,0.638800,38.9800,61.0200
2026-04-14 12:00:00,0.636100,38.8800,61.1200
2026-04-14 13:00:00,0.628700,38.6000,61.4000
2026-04-14 14:00:00,0.617300,38.1700,61.8300
2026-04-14 15:00:00,0.603600,37.6400,62.3600
2026-04-14 16:00:00,0.605400,37.7100,62.2900
2026-04-14 17:00:00,0.602300,37.5900,62.4100
2026-04-14 18:00:00,0.584800,36.9000,63.1000
2026-04-14 19:00:00,0.585800,36.9400,63.0600
2026-04-14 20:00:00,0.590300,37.1200,62.8800
2026-04-14 21:00:00,0.578500,36.6500,63.3500
2026-04-14 22:00:00,0.577000,36.5900,63.4100
2026-04-14 23:00:00,0.579000,36.6700,63.3300
2026-04-15 00:00:00,0.573800,36.4600,63.5400
2026-04-15 01:00:00,0.574300,36.4800,63.5200
2026-04-15 02:00:00,0.578800,36.6600,63.3400
2026-04-15 03:00:00,0.584800,36.9000,63.1000
2026-04-15 04:00:00,0.590800,37.1400,62.8600
2026-04-15 05:00:00,0.610800,37.9200,62.0800
2026-04-15 06:00:00,0.605700,37.7200,62.2800
2026-04-15 07:00:00,0.613700,38.0300,61.9700
2026-04-15 08:00:00,0.615000,38.0800,61.9200
2026-04-15 09:00:00,0.607700,37.8000,62.2000
2026-04-15 10:00:00,0.595900,37.3400,62.6600
2026-04-15 11:00:00,0.598700,37.4500,62.5500
2026-04-15 12:00:00,0.606900,37.7700,62.2300
2026-04-15 13:00:00,0.607200,37.7800,62.2200
2026-04-15 14:00:00,0.603600,37.6400,62.3600
2026-04-15 15:00:00,0.627600,38.5600,61.4400
2026-04-15 16:00:00,0.610600,37.9100,62.0900
2026-04-15 17:00:00,0.604600,37.6800,62.3200
2026-04-15 18:00:00,0.592600,37.2100,62.7900
2026-04-15 19:00:00,0.592400,37.2000,62.8000
2026-04-15 20:00:00,0.606200,37.7400,62.2600
2026-04-15 21:00:00,0.586500,36.9700,63.0300
2026-04-15 22:00:00,0.582000,36.7900,63.2100
2026-04-15 23:00:00,0.587300,37.0000,63.0000
2026-04-16 00:00:00,0.590800,37.1400,62.8600
2026-04-16 01:00:00,0.576500,36.5700,63.4300
2026-04-16 02:00:00,0.571600,36.3700,63.6300
2026-04-16 03:00:00,0.549700,35.4700,64.5300
2026-04-16 04:00:00,0.546800,35.3500,64.6500
2026-04-16 05:00:00,0.549200,35.4500,64.5500
2026-04-16 06:00:00,0.555900,35.7300,64.2700
2026-04-16 07:00:00,0.562700,36.0100,63.9900
2026-04-16 08:00:00,0.560100,35.9000,64.1000
2026-04-16 09:00:00,0.562700,36.0100,63.9900
2026-04-16 10:00:00,0.548200,35.4100,64.5900
2026-04-16 11:00:00,0.545800,35.3100,64.6900
2026-04-16 12:00:00,0.553300,35.6200,64.3800
2026-04-16 13:00:00,0.549200,35.4500,64.5500
2026-04-16 14:00:00,0.536800,34.9300,65.0700
2026-04-16 15:00:00,0.529500,34.6200,65.3800
2026-04-16 16:00:00,0.531400,34.7000,65.3000
2026-04-16 17:00:00,0.523700,34.3700,65.6300
2026-04-16 18:00:00,0.519800,34.2000,65.8000
2026-04-16 19:00:00,0.529800,34.6300,65.3700
2026-04-16 20:00:00,0.539600,35.0500,64.9500
2026-04-16 21:00:00,0.540800,35.1000,64.9000
2026-04-16 22:00:00,0.541500,35.1300,64.8700
2026-04-16 23:00:00,0.543400,35.2100,64.7900
2026-04-17 00:00:00,0.529300,34.6100,65.3900
2026-04-17 01:00:00,0.524400,34.4000,65.6000
2026-04-17 02:00:00,0.531400,34.7000,65.3000
2026-04-17 03:00:00,0.537000,34.9400,65.0600
2026-04-17 04:00:00,0.529100,34.6000,65.4000
2026-04-17 05:00:00,0.518600,34.1500,65.8500
2026-04-17 06:00:00,0.530500,34.6600,65.3400
2026-04-17 07:00:00,0.532600,34.7500,65.2500
2026-04-17 08:00:00,0.529100,34.6000,65.4000
2026-04-17 09:00:00,0.527900,34.5500,65.4500
2026-04-17 10:00:00,0.518800,34.1600,65.8400
2026-04-17 11:00:00,0.513800,33.9400,66.0600
2026-04-17 12:00:00,0.511000,33.8200,66.1800
2026-04-17 13:00:00,0.514500,33.9700,66.0300
2026-04-17 14:00:00,0.507800,33.6800,66.3200
2026-04-17 15:00:00,0.502900,33.4600,66.5400
2026-04-17 16:00:00,0.507400,33.6600,66.3400
2026-04-17 17:00:00,0.516800,34.0700,65.9300
2026-04-17 18:00:00,0.508300,33.7000,66.3000
2026-04-17 19:00:00,0.505600,33.5800,66.4200
2026-04-17 20:00:00,0.505100,33.5600,66.4400
2026-04-17 21:00:00,0.507600,33.6700,66.3300
2026-04-17 22:00:00,0.509900,33.7700,66.2300
2026-04-17 23:00:00,0.502600,33.4500,66.5500
2026-04-18 00:00:00,0.509700,33.7600,66.2400
2026-04-18 01:00:00,0.507200,33.6500,66.3500
2026-04-18 02:00:00,0.501100,33.3800,66.6200
2026-04-18 03:00:00,0.491600,32.9600,67.0400
2026-04-18 04:00:00,0.492100,32.9800,67.0200
2026-04-18 05:00:00,0.506300,33.6100,66.3900
2026-04-18 06:00:00,0.513500,33.9300,66.0700
2026-04-18 07:00:00,0.514200,33.9600,66.0400
2026-04-18 08:00:00,0.505300,33.5700,66.4300
2026-04-18 09:00:00,0.509700,33.7600,66.2400
2026-04-18 10:00:00,0.501500,33.4000,66.6000
2026-04-18 11:00:00,0.500200,33.3400,66.6600
2026-04-18 12:00:00,0.489400,32.8600,67.1400
2026-04-18 13:00:00,0.480800,32.4700,67.5300
2026-04-18 14:00:00,0.477500,32.3200,67.6800
2026-04-18 15:00:00,0.467600,31.8600,68.1400
2026-04-18 16:00:00,0.473600,32.1400,67.8600
2026-04-18 17:00:00,0.476500,32.2700,67.7300
2026-04-18 18:00:00,0.474500,32.1800,67.8200
2026-04-18 19:00:00,0.472800,32.1000,67.9000
2026-04-18 20:00:00,0.466100,31.7900,68.2100
2026-04-18 21:00:00,0.460100,31.5100,68.4900
2026-04-18 22:00:00,0.460700,31.5400,68.4600
2026-04-18 23:00:00,0.465600,31.7700,68.2300
2026-04-19 00:00:00,0.459900,31.5000,68.5000
2026-04-19 01:00:00,0.457100,31.3700,68.6300
2026-04-19 02:00:00,0.449500,31.0100,68.9900
2026-04-19 03:00:00,0.448000,30.9400,69.0600
2026-04-19 04:00:00,0.452000,31.1300,68.8700
2026-04-19 05:00:00,0.449300,31.0000,69.0000
2026-04-19 06:00:00,0.439500,30.5300,69.4700
2026-04-19 07:00:00,0.442800,30.6900,69.3100
2026-04-19 08:00:00,0.457300,31.3800,68.6200
2026-04-19 09:00:00,0.470800,32.0100,67.9900
2026-04-19 10:00:00,0.460300,31.5200,68.4800
2026-04-19 11:00:00,0.452600,31.1600,68.8400
2026-04-19 12:00:00,0.457700,31.4000,68.6000
2026-04-19 13:00:00,0.459000,31.4600,68.5400
2026-04-19 14:00:00,0.458200,31.4200,68.5800
2026-04-19 15:00:00,0.456200,31.3300,68.6700
2026-04-19 16:00:00,0.449700,31.0200,68.9800
2026-04-19 17:00:00,0.450500,31.0600,68.9400
2026-04-19 18:00:00,0.445700,30.8300,69.1700
2026-04-19 19:00:00,0.446300,30.8600,69.1400
2026-04-19 20:00:00,0.457300,31.3800,68.6200
2026-04-19 21:00:00,0.445900,30.8400,69.1600
2026-04-19 22:00:00,0.425100,29.8300,70.1700
2026-04-19 23:00:00,0.428200,29.9800,70.0200
2026-04-20 00:00:00,0.431200,30.1300,69.8700
2026-04-20 01:00:00,0.420900,29.6200,70.3800
2026-04-20 02:00:00,0.433100,30.2200,69.7800
2026-04-20 03:00:00,0.439100,30.5100,69.4900
2026-04-20 04:00:00,0.442600,30.6800,69.3200
2026-04-20 05:00:00,0.440900,30.6000,69.4000
2026-04-20 06:00:00,0.441100,30.6100,69.3900
2026-04-20 07:00:00,0.445100,30.8000,69.2000
2026-04-20 08:00:00,0.440900,30.6000,69.4000
2026-04-20 09:00:00,0.438200,30.4700,69.5300
2026-04-20 10:00:00,0.435500,30.3400,69.6600
2026-04-20 11:00:00,0.441300,30.6200,69.3800
2026-04-20 12:00:00,0.448600,30.9700,69.0300
2026-04-20 13:00:00,0.452200,31.1400,68.8600
2026-04-20 14:00:00,0.460500,31.5300,68.4700
2026-04-20 15:00:00,0.456700,31.3500,68.6500
2026-04-20 16:00:00,0.459200,31.4700,68.5300
2026-04-20 17:00:00,0.464100,31.7000,68.3000
2026-04-20 18:00:00,0.471000,32.0200,67.9800
2026-04-20 19:00:00,0.465400,31.7600,68.2400
2026-04-20 20:00:00,0.467100,31.8400,68.1600
2026-04-20 21:00:00,0.473600,32.1400,67.8600
2026-04-20 22:00:00,0.479500,32.4100,67.5900
2026-04-20 23:00:00,0.474700,32.1900,67.8100
2026-04-21 00:00:00,0.473400,32.1300,67.8700
2026-04-21 01:00:00,0.467100,31.8400,68.1600
2026-04-21 02:00:00,0.470200,31.9800,68.0200
2026-04-21 03:00:00,0.467100,31.8400,68.1600
2026-04-21 04:00:00,0.469700,31.9600,68.0400
2026-04-21 05:00:00,0.465200,31.7500,68.2500
2026-04-21 06:00:00,0.461100,31.5600,68.4400
2026-04-21 07:00:00,0.463900,31.6900,68.3100
2026-04-21 08:00:00,0.461100,31.5600,68.4400
2026-04-21 09:00:00,0.460700,31.5400,68.4600
2026-04-21 10:00:00,0.458200,31.4200,68.5800
2026-04-21 11:00:00,0.466700,31.8200,68.1800
2026-04-21 12:00:00,0.463700,31.6800,68.3200
2026-04-21 13:00:00,0.465800,31.7800,68.2200
2026-04-21 14:00:00,0.461600,31.5800,68.4200
2026-04-21 15:00:00,0.457900,31.4100,68.5900
2026-04-21 16:00:00,0.463500,31.6700,68.3300
2026-04-21 17:00:00,0.463900,31.6900,68.3100
2026-04-21 18:00:00,0.459200,31.4700,68.5300
2026-04-21 19:00:00,0.457300,31.3800,68.6200
2026-04-21 20:00:00,0.456000,31.3200,68.6800
2026-04-21 21:00:00,0.453900,31.2200,68.7800
2026-04-21 22:00:00,0.452400,31.1500,68.8500
2026-04-21 23:00:00,0.448200,30.9500,69.0500
2026-04-22 00:00:00,0.450100,31.0400,68.9600
2026-04-22 01:00:00,0.453300,31.1900,68.8100
2026-04-22 02:00:00,0.449500,31.0100,68.9900
2026-04-22 03:00:00,0.455800,31.3100,68.6900
2026-04-22 04:00:00,0.452600,31.1600,68.8400
2026-04-22 05:00:00,0.459400,31.4800,68.5200
2026-04-22 06:00:00,0.457100,31.3700,68.6300
2026-04-22 07:00:00,0.460700,31.5400,68.4600
2026-04-22 08:00:00,0.462800,31.6400,68.3600
2026-04-22 09:00:00,0.466300,31.8000,68.2000
2026-04-22 10:00:00,0.481500,32.5000,67.5000
2026-04-22 11:00:00,0.480600,32.4600,67.5400
2026-04-22 12:00:00,0.479900,32.4300,67.5700
2026-04-22 13:00:00,0.492300,32.9900,67.0100
2026-04-22 14:00:00,0.488100,32.8000,67.2000
2026-04-22 15:00:00,0.486800,32.7400,67.2600
2026-04-22 16:00:00,0.486100,32.7100,67.2900
2026-04-22 17:00:00,0.489200,32.8500,67.1500
2026-04-22 18:00:00,0.483700,32.6000,67.4000
2026-04-22 19:00:00,0.480800,32.4700,67.5300
2026-04-22 20:00:00,0.478900,32.3800,67.6200
2026-04-22 21:00:00,0.477100,32.3000,67.7000
2026-04-22 22:00:00,0.469300,31.9400,68.0600
2026-04-22 23:00:00,0.466100,31.7900,68.2100
