time,oi_A,oi_6,oi_3
2024-12-14 00:00:00,5813683.97,,
2024-12-15 00:00:00,8446732.48,,
2024-12-16 00:00:00,9316287.47,,
2024-12-17 00:00:00,10524914.92,,
2024-12-18 00:00:00,9476734.42,,
2024-12-19 00:00:00,7050392.20,,
2024-12-20 00:00:00,5787534.60,,
2024-12-21 00:00:00,6911177.69,,
2024-12-22 00:00:00,7195964.66,,
2024-12-23 00:00:00,7895446.02,,
2024-12-24 00:00:00,8240206.57,,
2024-12-25 00:00:00,8440134.70,,
2024-12-26 00:00:00,7626260.27,,
2024-12-27 00:00:00,7242903.80,,
2024-12-28 00:00:00,6995583.97,,
2024-12-29 00:00:00,7304733.27,,
2024-12-30 00:00:00,9746689.48,,
2024-12-31 00:00:00,9087481.94,,
2025-01-01 00:00:00,8606843.91,,
2025-01-02 00:00:00,7502401.40,,
2025-01-03 00:00:00,7647476.89,,
2025-01-04 00:00:00,6876410.90,,
2025-01-05 00:00:00,6870987.82,,
2025-01-06 00:00:00,6975958.36,,
2025-01-07 00:00:00,6787710.73,,
2025-01-08 00:00:00,6313368.31,,
2025-01-09 00:00:00,5472101.04,,
2025-01-10 00:00:00,4848514.70,,
2025-01-11 00:00:00,4941025.39,,
2025-01-12 00:00:00,5203620.38,,
2025-01-13 00:00:00,5186970.68,,
2025-01-14 00:00:00,4731900.68,,
2025-01-15 00:00:00,4756805.50,,
2025-01-16 00:00:00,5048116.03,,
2025-01-17 00:00:00,5126518.82,,
2025-01-18 00:00:00,5450826.29,,
2025-01-19 00:00:00,4963094.85,,
2025-01-20 00:00:00,4608914.28,,
2025-01-21 00:00:00,4653758.94,,
2025-01-22 00:00:00,4710297.94,,
2025-01-23 00:00:00,4594850.70,,
2025-01-24 00:00:00,4441839.22,,
2025-01-25 00:00:00,4238120.41,,
2025-01-26 00:00:00,4098024.61,,
2025-01-27 00:00:00,3846206.77,,
2025-01-28 00:00:00,5356826.54,,
2025-01-29 00:00:00,4160715.40,,
2025-01-30 00:00:00,3898863.24,,
2025-01-31 00:00:00,3925863.26,,
2025-02-01 00:00:00,3685635.88,,
2025-02-02 00:00:00,3136245.45,,
2025-02-03 00:00:00,2352669.21,,
2025-02-04 00:00:00,1710645.46,,
2025-02-05 00:00:00,2137604.71,,
2025-02-06 00:00:00,1903518.40,,
2025-02-07 00:00:00,1609078.96,,
2025-02-08 00:00:00,1672725.61,,
2025-02-09 00:00:00,1850718.61,,
2025-02-10 00:00:00,1914229.53,,
2025-02-11 00:00:00,2014735.88,,
2025-02-12 00:00:00,1798589.17,,
2025-02-13 00:00:00,2183814.91,,
2025-02-14 00:00:00,1973778.20,,
2025-02-15 00:00:00,2157346.89,,
2025-02-16 00:00:00,2072424.76,,
2025-02-17 00:00:00,2003440.25,,
2025-02-18 00:00:00,2057440.81,,
2025-02-19 00:00:00,1950239.87,,
2025-02-20 00:00:00,1886223.40,,
2025-02-21 00:00:00,1949892.13,,
2025-02-22 00:00:00,1960830.45,,
2025-02-23 00:00:00,2345721.29,,
2025-02-24 00:00:00,2135767.38,,
2025-02-25 00:00:00,1858271.94,,
2025-02-26 00:00:00,1824983.36,,
2025-02-27 00:00:00,1965640.15,,
2025-02-28 00:00:00,2343438.91,,
2025-03-01 00:00:00,3116595.72,,
2025-03-02 00:00:00,2778676.15,,
2025-03-03 00:00:00,2591670.07,,
2025-03-04 00:00:00,2682004.91,,
2025-03-05 00:00:00,2782189.24,,
2025-03-06 00:00:00,3951604.83,,
2025-03-07 00:00:00,3832936.67,,
2025-03-08 00:00:00,3225808.75,,
2025-03-09 00:00:00,3599257.42,,
2025-03-10 00:00:00,3535148.16,,
2025-03-11 00:00:00,2687567.65,,
2025-03-12 00:00:00,3379678.79,,
2025-03-13 00:00:00,3210865.77,,
2025-03-14 00:00:00,2886955.30,,
2025-03-15 00:00:00,2769195.11,,
2025-03-16 00:00:00,2607155.15,,
2025-03-17 00:00:00,2240966.39,,
2025-03-18 00:00:00,2452892.63,,
2025-03-19 00:00:00,2329786.43,,
