time,liq_long_usd,liq_short_usd
2026-03-29 21:00:00,0.00,106.70
2026-03-29 23:00:00,1689.87,0.00
2026-03-30 04:00:00,0.00,5.33
2026-03-30 12:00:00,0.00,1027.41
2026-03-30 16:00:00,395.61,0.00
2026-03-30 23:00:00,0.00,5.35
2026-03-31 02:00:00,4960.77,0.00
2026-03-31 09:00:00,4827.86,0.00
2026-03-31 10:00:00,302.31,0.00
2026-03-31 14:00:00,0.00,148.14
2026-04-01 02:00:00,335.99,0.00
2026-04-01 07:00:00,0.00,83.08
2026-04-01 12:00:00,0.00,97.60
2026-04-01 14:00:00,24.39,307.39
2026-04-01 15:00:00,31.22,0.00
2026-04-02 02:00:00,833.90,0.00
2026-04-02 03:00:00,537.77,158.96
2026-04-02 05:00:00,9.20,0.00
2026-04-02 06:00:00,4154.76,0.00
2026-04-02 09:00:00,0.00,328.95
2026-04-02 10:00:00,147.26,47.50
2026-04-02 14:00:00,1074.13,0.00
2026-04-02 20:00:00,413.61,0.00
2026-04-03 02:00:00,9.86,0.00
2026-04-03 07:00:00,0.00,276.74
2026-04-03 18:00:00,110.84,0.00
2026-04-03 21:00:00,33.52,0.00
2026-04-04 08:00:00,5167.01,0.00
2026-04-04 10:00:00,22.56,0.00
2026-04-04 16:00:00,880.81,0.00
2026-04-04 20:00:00,0.00,483.08
2026-04-04 22:00:00,25.40,0.00
2026-04-05 01:00:00,0.00,577.27
2026-04-05 02:00:00,345.52,0.00
2026-04-05 07:00:00,3372.24,0.00
2026-04-05 11:00:00,75.36,0.00
2026-04-05 13:00:00,5635.02,0.00
2026-04-05 14:00:00,49.45,0.00
2026-04-05 16:00:00,0.00,327.33
2026-04-06 11:00:00,0.00,48.63
2026-04-06 15:00:00,4465.33,0.00
2026-04-06 22:00:00,154.70,0.00
2026-04-06 23:00:00,319.02,0.00
2026-04-07 00:00:00,3046.79,0.00
2026-04-07 04:00:00,20.29,0.00
2026-04-07 13:00:00,147.16,0.00
2026-04-07 16:00:00,94.18,0.00
2026-04-07 23:00:00,0.00,289.12
2026-04-08 00:00:00,20.28,56.83
2026-04-08 03:00:00,0.00,156.42
2026-04-08 15:00:00,182.31,0.00
2026-04-08 19:00:00,0.00,6.38
2026-04-08 20:00:00,1503.52,0.00
2026-04-08 23:00:00,877.08,0.00
2026-04-09 00:00:00,2433.63,0.00
2026-04-09 02:00:00,328.11,0.00
2026-04-09 03:00:00,4292.15,0.00
2026-04-09 04:00:00,0.00,12.02
2026-04-09 10:00:00,24.68,0.00
2026-04-09 11:00:00,1051.78,0.00
2026-04-09 13:00:00,478.05,0.00
2026-04-09 14:00:00,1364.59,0.00
2026-04-09 21:00:00,999.98,0.00
2026-04-10 00:00:00,1007.44,0.00
2026-04-10 08:00:00,12.54,0.00
2026-04-10 10:00:00,4947.14,0.00
2026-04-10 11:00:00,719.63,0.00
2026-04-10 15:00:00,68.63,0.00
2026-04-10 20:00:00,0.00,191.57
2026-04-10 21:00:00,2210.52,0.00
2026-04-10 22:00:00,951.74,0.00
2026-04-10 23:00:00,47.32,0.00
2026-04-11 00:00:00,5.93,0.00
2026-04-11 01:00:00,0.53,0.00
2026-04-11 02:00:00,324.97,0.00
2026-04-11 03:00:00,132.85,0.02
2026-04-11 04:00:00,2417.70,109.82
2026-04-11 14:00:00,457.61,0.00
2026-04-11 15:00:00,753.95,0.00
2026-04-11 16:00:00,509.25,0.00
2026-04-11 17:00:00,1110.94,0.00
2026-04-12 02:00:00,7962.06,0.00
2026-04-12 07:00:00,1728.27,0.00
2026-04-12 11:00:00,105.96,0.00
2026-04-12 12:00:00,801.98,0.00
2026-04-12 16:00:00,0.00,2074.59
2026-04-12 17:00:00,1263.90,0.00
2026-04-12 18:00:00,460.37,0.00
2026-04-12 19:00:00,1680.78,0.00
2026-04-12 20:00:00,3.06,0.00
2026-04-12 21:00:00,977.16,329.25
2026-04-12 22:00:00,5913.90,0.00
2026-04-12 23:00:00,3174.37,0.00
2026-04-13 00:00:00,301.84,0.00
2026-04-13 01:00:00,770.65,0.00
2026-04-13 05:00:00,1236.69,0.00
2026-04-13 07:00:00,19.48,0.00
2026-04-13 08:00:00,624.43,0.00
2026-04-13 09:00:00,59.37,0.00
2026-04-13 11:00:00,27.24,9.48
2026-04-13 13:00:00,3134.63,0.00
2026-04-13 14:00:00,0.00,40.50
2026-04-13 17:00:00,1995.21,0.00
2026-04-13 19:00:00,44.43,0.00
2026-04-13 20:00:00,48.77,0.00
2026-04-13 22:00:00,2902.92,0.00
2026-04-13 23:00:00,127.26,0.00
2026-04-14 00:00:00,208.21,0.00
2026-04-14 04:00:00,1.00,0.00
2026-04-14 07:00:00,17.80,0.00
2026-04-14 09:00:00,309.27,0.00
2026-04-14 10:00:00,23.79,0.00
2026-04-14 12:00:00,1353.73,3.86
2026-04-14 16:00:00,24925.16,38.18
2026-04-14 17:00:00,13.63,0.00
2026-04-14 18:00:00,61.15,0.00
2026-04-14 19:00:00,8386.14,0.00
2026-04-14 20:00:00,210.03,0.00
2026-04-14 23:00:00,4312.19,0.00
2026-04-15 02:00:00,0.00,14.69
2026-04-15 03:00:00,19.68,0.00
2026-04-15 10:00:00,8.01,0.00
2026-04-15 14:00:00,0.00,16.45
2026-04-15 15:00:00,123.96,0.00
2026-04-15 16:00:00,5034.37,0.00
2026-04-15 17:00:00,58.00,0.00
2026-04-15 18:00:00,0.00,15.52
2026-04-15 20:00:00,17.48,21.54
2026-04-16 00:00:00,9.51,0.00
2026-04-16 05:00:00,0.00,4.84
2026-04-16 07:00:00,9.54,7.09
2026-04-16 10:00:00,19.12,0.00
2026-04-16 12:00:00,0.00,3139.89
2026-04-16 13:00:00,0.00,121.11
2026-04-16 15:00:00,2736.76,0.00
2026-04-16 16:00:00,143.18,0.00
2026-04-16 17:00:00,0.00,11859.42
2026-04-16 19:00:00,411.94,0.00
2026-04-16 20:00:00,6.83,6.50
2026-04-16 21:00:00,0.00,6.46
2026-04-16 23:00:00,0.00,32.35
2026-04-17 00:00:00,0.00,55.60
2026-04-17 06:00:00,5389.94,0.00
2026-04-17 08:00:00,0.00,488.34
2026-04-17 09:00:00,1338.99,0.00
2026-04-17 11:00:00,0.00,1013.55
2026-04-17 12:00:00,0.00,654.63
2026-04-17 15:00:00,25.29,0.00
2026-04-17 16:00:00,785.68,0.00
2026-04-17 17:00:00,134.95,0.00
2026-04-18 01:00:00,430.58,0.00
2026-04-18 02:00:00,0.00,6.13
2026-04-18 03:00:00,3799.99,0.00
2026-04-18 04:00:00,13.85,0.00
2026-04-18 06:00:00,494.94,1220.17
2026-04-18 11:00:00,1936.96,0.00
2026-04-18 12:00:00,42.77,0.00
2026-04-18 13:00:00,98.22,0.00
2026-04-18 14:00:00,0.00,3859.15
2026-04-18 16:00:00,0.00,126.50
2026-04-18 17:00:00,434.77,899.31
2026-04-18 18:00:00,32.24,0.00
2026-04-18 19:00:00,16333.34,0.00
2026-04-18 20:00:00,384.34,197.73
2026-04-18 22:00:00,0.00,106.04
2026-04-19 00:00:00,15.87,0.00
2026-04-19 01:00:00,687.43,0.00
2026-04-19 03:00:00,12899.86,0.00
2026-04-19 04:00:00,375.69,19.43
2026-04-19 07:00:00,4535.45,0.00
2026-04-19 08:00:00,194.61,0.00
2026-04-19 12:00:00,0.00,311.26
2026-04-19 13:00:00,0.00,10.22
2026-04-19 16:00:00,0.00,3.96
2026-04-19 17:00:00,4821.28,0.00
2026-04-19 19:00:00,76.34,0.00
2026-04-19 23:00:00,20.02,0.00
2026-04-20 00:00:00,694.70,0.00
2026-04-20 04:00:00,689.85,0.00
