time,oi_A,oi_6,oi_3
2024-04-09 00:00:00,,25381628.49,
2024-04-10 00:00:00,,23229463.45,
2024-04-11 00:00:00,,22148597.99,
2024-04-12 00:00:00,,20017249.56,
2024-04-13 00:00:00,,13724822.50,
2024-04-14 00:00:00,,11504556.96,
2024-04-15 00:00:00,,13521976.51,
2024-04-16 00:00:00,,11708320.93,
2024-04-17 00:00:00,,12987093.37,
2024-04-18 00:00:00,,12397030.89,
2024-04-19 00:00:00,,13189697.43,
2024-04-20 00:00:00,,15135750.98,
2024-04-21 00:00:00,,15965234.95,
2024-04-22 00:00:00,,20723502.12,
2024-04-23 00:00:00,,20356698.88,
2024-04-24 00:00:00,,17709209.35,
2024-04-25 00:00:00,,15337947.04,
2024-04-26 00:00:00,,15102751.11,
2024-04-27 00:00:00,,14137623.28,
2024-04-28 00:00:00,,14460434.31,
2024-04-29 00:00:00,,16109742.92,
2024-04-30 00:00:00,,17095018.48,
2024-05-01 00:00:00,,15569702.21,
2024-05-02 00:00:00,,14549414.59,
2024-05-03 00:00:00,,15450465.62,
2024-05-04 00:00:00,,17773753.63,
2024-05-05 00:00:00,,18372555.24,
2024-05-06 00:00:00,,18680444.32,
2024-05-07 00:00:00,,19321885.30,
2024-05-08 00:00:00,,19665326.35,
2024-05-09 00:00:00,,21780727.06,
2024-05-10 00:00:00,,23214863.51,
2024-05-11 00:00:00,,22730525.98,
2024-05-12 00:00:00,,24032630.06,
2024-05-13 00:00:00,,24284425.84,
2024-05-14 00:00:00,,30533393.01,
2024-05-15 00:00:00,,26669504.36,
2024-05-16 00:00:00,,22436483.47,
2024-05-17 00:00:00,,20682929.42,
2024-05-18 00:00:00,,20775497.98,
2024-05-19 00:00:00,,20804150.28,
2024-05-20 00:00:00,,19619521.98,
2024-05-21 00:00:00,,20149337.71,
2024-05-22 00:00:00,,19084117.94,
2024-05-23 00:00:00,,16073037.29,
2024-05-24 00:00:00,,14915779.10,
2024-05-25 00:00:00,,15257550.91,
2024-05-26 00:00:00,,16133880.71,
2024-05-27 00:00:00,,15626324.49,
2024-05-28 00:00:00,,16908828.42,
2024-05-29 00:00:00,,16379157.20,
2024-05-30 00:00:00,,16200347.03,
2024-05-31 00:00:00,,15261157.88,
2024-06-01 00:00:00,,15598907.52,
2024-06-02 00:00:00,,15542496.50,
2024-06-03 00:00:00,,17217816.60,
2024-06-04 00:00:00,,16165797.66,
2024-06-05 00:00:00,,16923025.69,
2024-06-06 00:00:00,,17147405.65,
2024-06-07 00:00:00,,16749177.06,
2024-06-08 00:00:00,,13783305.31,
2024-06-09 00:00:00,,13201054.35,
2024-06-10 00:00:00,,13115866.23,
2024-06-11 00:00:00,,12553801.27,
2024-06-12 00:00:00,,11581576.69,
2024-06-13 00:00:00,,11892698.38,
2024-06-14 00:00:00,,11569317.23,
