time,oi_A,oi_6,oi_3
2023-03-24 00:00:00,8088376.07,,
2023-03-25 00:00:00,12686077.35,,
2023-03-26 00:00:00,15080452.52,,
2023-03-27 00:00:00,14661735.56,,
2023-03-28 00:00:00,11714087.14,,
2023-03-29 00:00:00,12421810.07,,
2023-03-30 00:00:00,11676839.79,,
2023-03-31 00:00:00,15393186.68,,
2023-04-01 00:00:00,15020621.68,,
2023-04-02 00:00:00,16269506.04,,
2023-04-03 00:00:00,15487236.82,,
2023-04-04 00:00:00,14146948.49,,
2023-04-05 00:00:00,14705652.73,,
2023-04-06 00:00:00,14336449.56,,
2023-04-07 00:00:00,14576723.15,,
2023-04-08 00:00:00,15192956.89,,
2023-04-09 00:00:00,15819056.74,,
2023-04-10 00:00:00,16165889.15,,
2023-04-11 00:00:00,14438061.80,,
2023-04-12 00:00:00,13001971.29,,
2023-04-13 00:00:00,13681195.98,,
2023-04-14 00:00:00,46854816.20,,
2023-04-15 00:00:00,76590711.28,,
2023-04-16 00:00:00,94618695.73,,
2023-04-17 00:00:00,91130614.97,,
2023-04-18 00:00:00,84394578.23,,
2023-04-19 00:00:00,73382239.72,,
2023-04-20 00:00:00,54562993.28,,
2023-04-21 00:00:00,50519083.42,,
2023-04-22 00:00:00,47375752.20,,
2023-04-23 00:00:00,44868962.85,,
2023-04-24 00:00:00,42145597.89,,
2023-04-25 00:00:00,41470259.01,,
2023-04-26 00:00:00,40439352.58,,
2023-04-27 00:00:00,33253316.81,,
2023-04-28 00:00:00,40257267.09,,
2023-04-29 00:00:00,38764090.08,,
2023-04-30 00:00:00,39939792.95,,
2023-05-01 00:00:00,40426534.26,,
2023-05-02 00:00:00,35400138.51,,
2023-05-03 00:00:00,36779297.17,,
2023-05-04 00:00:00,39608303.79,,
2023-05-05 00:00:00,38983446.15,,
2023-05-06 00:00:00,39754768.27,,
2023-05-07 00:00:00,36300121.79,,
2023-05-08 00:00:00,34416633.83,,
2023-05-09 00:00:00,28697495.06,,
2023-05-10 00:00:00,29250014.78,,
2023-05-11 00:00:00,27259703.84,,
2023-05-12 00:00:00,25627123.24,,
2023-05-13 00:00:00,26695820.86,,
2023-05-14 00:00:00,26959717.86,,
2023-05-15 00:00:00,25332169.81,,
2023-05-16 00:00:00,25537123.44,,
2023-05-17 00:00:00,26582538.58,,
2023-05-18 00:00:00,27358202.25,,
2023-05-19 00:00:00,27076285.96,,
2023-05-20 00:00:00,26691005.28,,
2023-05-21 00:00:00,26952714.39,,
2023-05-22 00:00:00,25069762.26,,
2023-05-23 00:00:00,26010469.13,,
2023-05-24 00:00:00,27559288.59,,
2023-05-25 00:00:00,24004719.62,,
2023-05-26 00:00:00,23988156.88,,
2023-05-27 00:00:00,23829801.95,,
2023-05-28 00:00:00,24391446.02,,
2023-05-29 00:00:00,27594462.92,,
2023-05-30 00:00:00,26806660.32,,
2023-05-31 00:00:00,26071236.51,,
2023-06-01 00:00:00,23260849.92,,
2023-06-02 00:00:00,23138529.81,,
2023-06-03 00:00:00,24466601.92,,
2023-06-04 00:00:00,24194749.28,,
2023-06-05 00:00:00,24530541.01,,
2023-06-06 00:00:00,17522775.89,,
2023-06-07 00:00:00,18607698.24,,
2023-06-08 00:00:00,16826387.84,,
2023-06-09 00:00:00,16615896.56,,
2023-06-10 00:00:00,15758016.55,,
2023-06-11 00:00:00,10514044.49,,
2023-06-12 00:00:00,11749102.50,,
2023-06-13 00:00:00,12250853.14,,
2023-06-14 00:00:00,11216016.17,,
2023-06-15 00:00:00,11435225.91,,
2023-06-16 00:00:00,15006522.56,,
2023-06-17 00:00:00,13697016.52,,
2023-06-18 00:00:00,12659575.18,,
2023-06-19 00:00:00,11966187.55,,
2023-06-20 00:00:00,12035775.47,,
2023-06-21 00:00:00,13226009.09,,
2023-06-22 00:00:00,16600756.26,,
2023-06-23 00:00:00,12064639.01,,
2023-06-24 00:00:00,10718694.29,,
2023-06-25 00:00:00,11134667.21,,
2023-06-26 00:00:00,11057975.97,,
2023-06-27 00:00:00,10188516.60,,
2023-06-28 00:00:00,12540489.47,,
2023-06-29 00:00:00,12271374.87,,
2023-06-30 00:00:00,11944531.90,,
2023-07-01 00:00:00,11395084.93,,
2023-07-02 00:00:00,12710203.93,,
2023-07-03 00:00:00,12635538.71,,
2023-07-04 00:00:00,14080038.54,,
2023-07-05 00:00:00,12700525.12,,
2023-07-06 00:00:00,11851071.68,,
2023-07-07 00:00:00,10738216.99,,
2023-07-08 00:00:00,11027616.28,,
2023-07-09 00:00:00,10539674.29,,
2023-07-10 00:00:00,10503940.05,,
2023-07-11 00:00:00,9572784.44,,
2023-07-12 00:00:00,11075022.32,,
2023-07-13 00:00:00,10868415.73,,
2023-07-14 00:00:00,11624928.06,,
2023-07-15 00:00:00,12104476.75,,
2023-07-16 00:00:00,12148854.22,,
2023-07-17 00:00:00,11506886.95,,
2023-07-18 00:00:00,11786101.15,,
2023-07-19 00:00:00,11148893.42,,
2023-07-20 00:00:00,10619581.34,,
2023-07-21 00:00:00,10685289.55,,
2023-07-22 00:00:00,10535844.80,,
2023-07-23 00:00:00,10868233.20,,
2023-07-24 00:00:00,11224894.06,,
2023-07-25 00:00:00,11558252.09,,
2023-07-26 00:00:00,12755368.32,,
2023-07-27 00:00:00,11785707.00,,
2023-07-28 00:00:00,11373131.38,,
2023-07-29 00:00:00,11062770.44,,
2023-07-30 00:00:00,11229587.71,,
2023-07-31 00:00:00,11026107.55,,
2023-08-01 00:00:00,10855802.16,,
2023-08-02 00:00:00,10982979.52,,
2023-08-03 00:00:00,10175680.49,,
2023-08-04 00:00:00,10332224.33,,
2023-08-05 00:00:00,10840450.04,,
2023-08-06 00:00:00,11018212.05,,
2023-08-07 00:00:00,11310445.26,,
2023-08-08 00:00:00,11091897.41,,
2023-08-09 00:00:00,12831111.60,,
2023-08-10 00:00:00,12484533.80,,
2023-08-11 00:00:00,11975537.52,,
2023-08-12 00:00:00,11411327.32,,
2023-08-13 00:00:00,11026363.40,,
2023-08-14 00:00:00,11041165.74,,
2023-08-15 00:00:00,11195413.58,,
2023-08-16 00:00:00,9331605.19,,
2023-08-17 00:00:00,9227688.69,,
2023-08-18 00:00:00,7303191.11,,
2023-08-19 00:00:00,7075011.60,,
2023-08-20 00:00:00,7394906.27,,
2023-08-21 00:00:00,7741691.13,,
2023-08-22 00:00:00,7403564.17,,
2023-08-23 00:00:00,7351577.18,,
2023-08-24 00:00:00,7158590.11,,
2023-08-25 00:00:00,6959132.52,,
2023-08-26 00:00:00,6796409.19,,
2023-08-27 00:00:00,6726343.97,,
2023-08-28 00:00:00,7529113.32,,
2023-08-29 00:00:00,6920063.11,,
2023-08-30 00:00:00,7301288.83,,
2023-08-31 00:00:00,7176701.33,,
2023-09-01 00:00:00,6761737.01,,
2023-09-02 00:00:00,6138514.34,,
2023-09-03 00:00:00,9743612.57,,
2023-09-04 00:00:00,9665523.00,,
2023-09-05 00:00:00,8277652.06,,
2023-09-06 00:00:00,7886915.84,,
2023-09-07 00:00:00,7232045.99,,
2023-09-08 00:00:00,6968559.99,,
2023-09-09 00:00:00,7591597.94,,
2023-09-10 00:00:00,8215263.40,,
