time,oi_A,oi_6,oi_3
2022-05-19 00:00:00,,15995035.54,
2022-05-20 00:00:00,,16546414.78,
2022-05-21 00:00:00,,15921020.81,
2022-05-22 00:00:00,,16732443.05,
2022-05-23 00:00:00,,17984119.16,
2022-05-24 00:00:00,,19174477.61,
2022-05-25 00:00:00,,19770527.55,
2022-05-26 00:00:00,,19475935.80,
2022-05-27 00:00:00,,18239050.30,
2022-05-28 00:00:00,,19261264.80,
2022-05-29 00:00:00,,19803847.24,
2022-05-30 00:00:00,,20659916.76,
2022-05-31 00:00:00,,21474506.51,
2022-06-01 00:00:00,,21549195.91,
2022-06-02 00:00:00,,19846203.84,
2022-06-03 00:00:00,,20156579.43,
2022-06-04 00:00:00,,20076388.26,
2022-06-05 00:00:00,,22362833.25,
2022-06-06 00:00:00,,22117772.87,
2022-06-07 00:00:00,,21431915.55,
2022-06-08 00:00:00,,20498868.31,
2022-06-09 00:00:00,,21119397.38,
2022-06-10 00:00:00,,21310419.68,
2022-06-11 00:00:00,,20723928.40,
2022-06-12 00:00:00,,19555864.90,
2022-06-13 00:00:00,,18551264.87,
2022-06-14 00:00:00,,17344219.85,
2022-06-15 00:00:00,,18475631.05,
2022-06-16 00:00:00,,21562405.28,
2022-06-17 00:00:00,,18560031.05,
2022-06-18 00:00:00,,18325105.96,
2022-06-19 00:00:00,,18365807.06,
2022-06-20 00:00:00,,19674038.54,
2022-06-21 00:00:00,,19446904.62,
2022-06-22 00:00:00,,18831285.57,
2022-06-23 00:00:00,,18437301.61,
2022-06-24 00:00:00,,20592839.79,
2022-06-25 00:00:00,,22354087.88,
2022-06-26 00:00:00,,21187668.12,
2022-06-27 00:00:00,,20702480.05,
2022-06-28 00:00:00,,20088373.06,
2022-06-29 00:00:00,,20192160.62,
2022-06-30 00:00:00,,19525391.25,
2022-07-01 00:00:00,,20219258.26,
2022-07-02 00:00:00,,20406824.04,
2022-07-03 00:00:00,,21600506.55,
2022-07-04 00:00:00,,21398151.76,
2022-07-05 00:00:00,,21918464.80,
2022-07-06 00:00:00,,23375181.91,
2022-07-07 00:00:00,,22988345.63,
2022-07-08 00:00:00,,24704388.38,
2022-07-09 00:00:00,,23710659.57,
2022-07-10 00:00:00,,25240691.58,
2022-07-11 00:00:00,,23601629.10,
2022-07-12 00:00:00,,22735824.19,
2022-07-13 00:00:00,,22585074.75,
2022-07-14 00:00:00,,23281743.76,
2022-07-15 00:00:00,,24463856.33,
2022-07-16 00:00:00,,24715608.15,
2022-07-17 00:00:00,,26170880.28,
2022-07-18 00:00:00,,26735662.73,
2022-07-19 00:00:00,,30006515.30,
2022-07-20 00:00:00,,28172755.81,
2022-07-21 00:00:00,,26509257.61,
2022-07-22 00:00:00,,26922597.15,
2022-07-23 00:00:00,,26179931.12,
2022-07-24 00:00:00,,26047996.01,
2022-07-25 00:00:00,,26159886.13,
2022-07-26 00:00:00,,23893030.40,
2022-07-27 00:00:00,,24536747.95,
2022-07-28 00:00:00,,26805570.43,
2022-07-29 00:00:00,,28608649.11,
2022-07-30 00:00:00,,30305857.64,
2022-07-31 00:00:00,,30150111.87,
2022-08-01 00:00:00,,33234514.53,
2022-08-02 00:00:00,,31328770.23,
2022-08-03 00:00:00,,28509649.54,
2022-08-04 00:00:00,,27880029.94,
2022-08-05 00:00:00,,26259160.49,
2022-08-06 00:00:00,,28196906.32,
2022-08-07 00:00:00,,26521077.15,
2022-08-08 00:00:00,,25306812.80,
2022-08-09 00:00:00,,27483439.24,
2022-08-10 00:00:00,,25903887.36,
2022-08-11 00:00:00,,30460653.72,
2022-08-12 00:00:00,,28521657.58,
2022-08-13 00:00:00,,29444236.90,
2022-08-14 00:00:00,,28072155.75,
2022-08-15 00:00:00,,26999154.92,
2022-08-16 00:00:00,,29430827.30,
2022-08-17 00:00:00,,31402174.03,
2022-08-18 00:00:00,,28653587.34,
2022-08-19 00:00:00,,25301595.01,
2022-08-20 00:00:00,,21777791.22,
2022-08-21 00:00:00,,21370839.00,
2022-08-22 00:00:00,,21652296.47,
2022-08-23 00:00:00,,21988892.80,
2022-08-24 00:00:00,,23015684.41,
2022-08-25 00:00:00,,22608442.33,
2022-08-26 00:00:00,,23024627.61,
2022-08-27 00:00:00,,20553201.41,
2022-08-28 00:00:00,,20122655.87,
2022-08-29 00:00:00,,19557680.91,
2022-08-30 00:00:00,,20746234.77,
2022-08-31 00:00:00,,19174734.60,
2022-09-01 00:00:00,,19635496.01,
2022-09-02 00:00:00,,19572178.44,
2022-09-03 00:00:00,,20965624.82,
2022-09-04 00:00:00,,20674373.23,
2022-09-05 00:00:00,,21563081.29,
2022-09-06 00:00:00,,21441681.78,
2022-09-07 00:00:00,,19163221.87,
2022-09-08 00:00:00,,21252511.14,
2022-09-09 00:00:00,,21473356.48,
2022-09-10 00:00:00,,23284425.50,
2022-09-11 00:00:00,,22762979.57,
2022-09-12 00:00:00,,22233481.30,
2022-09-13 00:00:00,,21559976.80,
2022-09-14 00:00:00,,19181171.91,
2022-09-15 00:00:00,,19990616.40,
2022-09-16 00:00:00,,19329849.45,
2022-09-17 00:00:00,,18873004.20,
2022-09-18 00:00:00,,19304035.75,
2022-09-19 00:00:00,,17982904.66,
2022-09-20 00:00:00,,19287599.47,
2022-09-21 00:00:00,,18954242.04,
2022-09-22 00:00:00,,18542140.99,
2022-09-23 00:00:00,,19226469.83,
2022-09-24 00:00:00,,18683940.99,
2022-09-25 00:00:00,,19686009.91,
2022-09-26 00:00:00,,19267095.82,
2022-09-27 00:00:00,,22501558.26,
2022-09-28 00:00:00,,20346535.49,
2022-09-29 00:00:00,,20845637.49,
2022-09-30 00:00:00,,20728094.46,
2022-10-01 00:00:00,,20104082.89,
2022-10-02 00:00:00,,20318385.81,
2022-10-03 00:00:00,,20608321.59,
2022-10-04 00:00:00,,21151418.84,
2022-10-05 00:00:00,,21757767.08,
2022-10-06 00:00:00,,21285373.50,
2022-10-07 00:00:00,,20760969.71,
