time,ls_ratio,long_pct,short_pct
2023-12-14 00:00:00,2.351200,70.1600,29.8400
2023-12-15 00:00:00,2.906300,74.4000,25.6000
2023-12-16 00:00:00,1.431300,58.8700,41.1300
2023-12-17 00:00:00,2.621900,72.3900,27.6100
2023-12-18 00:00:00,2.897100,74.3400,25.6600
2023-12-19 00:00:00,3.428700,77.4200,22.5800
2023-12-20 00:00:00,3.008000,75.0500,24.9500
2023-12-21 00:00:00,3.662000,78.5500,21.4500
2023-12-22 00:00:00,3.510600,77.8300,22.1700
2023-12-23 00:00:00,3.705900,78.7500,21.2500
2023-12-24 00:00:00,5.872900,85.4500,14.5500
2023-12-25 00:00:00,6.209800,86.1300,13.8700
2023-12-26 00:00:00,6.331400,86.3600,13.6400
2023-12-27 00:00:00,1.449200,59.1700,40.8300
2023-12-28 00:00:00,2.198000,68.7300,31.2700
2023-12-29 00:00:00,2.692800,72.9200,27.0800
2023-12-30 00:00:00,3.488300,77.7200,22.2800
2023-12-31 00:00:00,3.244500,76.4400,23.5600
2024-01-01 00:00:00,2.979300,74.8700,25.1300
2024-01-02 00:00:00,4.274300,81.0400,18.9600
2024-01-03 00:00:00,2.338900,70.0500,29.9500
2024-01-04 00:00:00,4.254900,80.9700,19.0300
2024-01-05 00:00:00,5.570300,84.7800,15.2200
2024-01-06 00:00:00,5.459900,84.5200,15.4800
2024-01-07 00:00:00,6.148000,86.0100,13.9900
2024-01-08 00:00:00,6.132700,85.9800,14.0200
2024-01-09 00:00:00,6.052200,85.8200,14.1800
2024-01-10 00:00:00,4.015000,80.0600,19.9400
2024-01-11 00:00:00,4.500600,81.8200,18.1800
2024-01-12 00:00:00,4.364800,81.3600,18.6400
2024-01-13 00:00:00,4.274300,81.0400,18.9600
2024-01-14 00:00:00,4.753700,82.6200,17.3800
2024-01-15 00:00:00,2.255200,69.2800,30.7200
2024-01-16 00:00:00,4.230100,80.8800,19.1200
2024-01-17 00:00:00,4.037800,80.1500,19.8500
2024-01-18 00:00:00,4.482500,81.7600,18.2400
2024-01-19 00:00:00,5.631300,84.9200,15.0800
2024-01-20 00:00:00,5.531700,84.6900,15.3100
2024-01-21 00:00:00,4.830900,82.8500,17.1500
2024-01-22 00:00:00,4.750400,82.6100,17.3900
2024-01-23 00:00:00,5.053300,83.4800,16.5200
2024-01-24 00:00:00,4.773700,82.6800,17.3200
2024-01-25 00:00:00,3.833300,79.3100,20.6900
2024-01-26 00:00:00,3.539300,77.9700,22.0300
2024-01-27 00:00:00,3.168400,76.0100,23.9900
2024-01-28 00:00:00,1.547800,60.7500,39.2500
2024-01-29 00:00:00,1.486900,59.7900,40.2100
2024-01-30 00:00:00,2.213400,68.8800,31.1200
2024-01-31 00:00:00,1.845000,64.8500,35.1500
2024-02-01 00:00:00,2.052500,67.2400,32.7600
2024-02-02 00:00:00,2.314600,69.8300,30.1700
2024-02-03 00:00:00,3.361100,77.0700,22.9300
2024-02-04 00:00:00,2.824100,73.8500,26.1500
2024-02-05 00:00:00,3.714800,78.7900,21.2100
2024-02-06 00:00:00,3.424800,77.4000,22.6000
2024-02-07 00:00:00,3.336500,76.9400,23.0600
2024-02-08 00:00:00,3.766400,79.0200,20.9800
2024-02-09 00:00:00,2.930800,74.5600,25.4400
2024-02-10 00:00:00,3.199900,76.1900,23.8100
2024-02-11 00:00:00,2.717500,73.1000,26.9000
2024-02-12 00:00:00,3.103400,75.6300,24.3700
2024-02-13 00:00:00,3.688200,78.6700,21.3300
2024-02-14 00:00:00,2.803700,73.7100,26.2900
2024-02-15 00:00:00,3.863800,79.4400,20.5600
2024-02-16 00:00:00,3.411100,77.3300,22.6700
2024-02-17 00:00:00,3.759600,78.9900,21.0100
2024-02-18 00:00:00,2.789300,73.6100,26.3900
2024-02-19 00:00:00,2.844700,73.9900,26.0100
2024-02-20 00:00:00,2.787900,73.6000,26.4000
2024-02-21 00:00:00,3.096700,75.5900,24.4100
2024-02-22 00:00:00,3.351600,77.0200,22.9800
2024-02-23 00:00:00,3.683800,78.6500,21.3500
2024-02-24 00:00:00,3.752900,78.9600,21.0400
2024-02-25 00:00:00,4.491500,81.7900,18.2100
2024-02-26 00:00:00,4.202900,80.7800,19.2200
2024-02-27 00:00:00,4.216500,80.8300,19.1700
2024-02-28 00:00:00,3.890000,79.5500,20.4500
2024-02-29 00:00:00,4.373500,81.3900,18.6100
2024-03-01 00:00:00,3.880400,79.5100,20.4900
2024-03-02 00:00:00,3.782400,79.0900,20.9100
2024-03-03 00:00:00,3.784700,79.1000,20.9000
2024-03-04 00:00:00,3.389800,77.2200,22.7800
2024-03-05 00:00:00,3.743800,78.9200,21.0800
2024-03-06 00:00:00,4.035200,80.1400,19.8600
2024-03-07 00:00:00,4.020100,80.0800,19.9200
2024-03-08 00:00:00,3.766400,79.0200,20.9800
2024-03-09 00:00:00,4.168000,80.6500,19.3500
2024-03-10 00:00:00,4.257600,80.9800,19.0200
