time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-06-11 13:00:00,886072.01,3371146.0000,0.881984,0.883212,1.102723,0.889264
2025-06-11 14:00:00,1292857.55,5030076.0000,1.139683,0.966667,0.978208,1.260690
2025-06-11 15:00:00,1331511.39,5122971.0000,1.161818,0.807407,0.933036,1.255254
2025-06-11 16:00:00,1805134.22,6721348.0000,1.181243,0.607143,0.877880,0.922667
2025-06-11 17:00:00,2129695.97,7597734.0000,1.139138,0.533428,0.824347,1.026047
2025-06-11 18:00:00,2242287.95,7922999.0000,1.108095,0.575071,0.834200,1.358565
2025-06-11 19:00:00,1926232.54,7098276.0000,1.091430,0.568116,0.691570,0.733699
2025-06-11 20:00:00,1830113.21,6791733.0000,1.051748,0.593407,0.731811,1.699056
2025-06-11 21:00:00,1786585.58,6813048.0000,1.122146,0.558559,0.672664,0.534394
2025-06-11 22:00:00,1883885.54,7168038.0000,1.160564,0.579341,0.686313,0.916385
2025-06-11 23:00:00,1686912.07,6671856.0000,0.961745,0.578275,0.643272,0.787750
2025-06-12 00:00:00,1576186.99,6402052.0000,0.948409,0.624785,0.629570,0.481734
2025-06-12 01:00:00,1562793.71,6424376.0000,0.893206,0.593496,0.616866,1.007621
2025-06-12 02:00:00,1656371.04,6751952.0000,0.880589,0.637730,0.683226,1.113374
2025-06-12 03:00:00,1556507.73,6334909.0000,0.862744,0.599407,0.698153,1.311963
2025-06-12 04:00:00,1695392.39,6828550.0000,0.868176,0.616176,0.746667,0.793043
2025-06-12 05:00:00,1924484.70,7611847.0000,0.952709,0.611033,0.833697,0.887223
2025-06-12 06:00:00,2359008.52,9116029.0000,0.947291,0.557233,0.870707,0.807574
2025-06-12 07:00:00,2162909.80,8449076.0000,0.974251,0.586476,0.799185,0.878810
2025-06-12 08:00:00,2273074.80,8850877.0000,1.043144,0.537515,0.750704,1.124405
2025-06-12 09:00:00,2798676.44,10645143.0000,0.972600,0.551948,0.791081,0.820986
2025-06-12 10:00:00,2674758.64,10283578.0000,0.989479,0.534447,0.723650,1.039390
2025-06-12 11:00:00,2553289.29,9935751.0000,0.958598,0.566058,0.740654,1.058100
2025-06-12 12:00:00,2654220.99,10204526.0000,0.943708,0.533827,0.735181,1.160184
2025-06-12 13:00:00,2115940.33,8614051.0000,0.974481,0.656566,0.780431,0.990793
2025-06-12 14:00:00,2087039.71,8559756.0000,0.967186,0.720052,0.812288,0.674299
2025-06-12 15:00:00,2143563.70,8700344.0000,0.970718,0.696498,0.848576,1.493411
2025-06-12 16:00:00,1865547.08,7856920.0000,1.091456,0.747475,0.705789,1.771603
2025-06-12 17:00:00,2338762.55,9324118.0000,1.236975,0.668414,0.650925,0.745273
2025-06-12 18:00:00,2404378.15,9159189.0000,1.277676,0.567436,0.585354,1.229602
2025-06-12 19:00:00,2153182.93,8343769.0000,1.315207,0.561491,0.534271,0.695742
2025-06-12 20:00:00,2086915.58,8124720.0000,1.313952,0.610191,0.553271,0.852947
2025-06-12 21:00:00,1852437.73,7624953.0000,1.147775,0.631720,0.566984,1.566534
2025-06-12 22:00:00,1861201.47,7583431.0000,1.224288,0.662534,0.576706,1.279298
2025-06-12 23:00:00,1952375.03,7816760.0000,1.258690,0.638587,0.579324,0.705061
2025-06-13 00:00:00,2238164.17,8806260.0000,1.187245,0.632680,0.586801,0.890651
2025-06-13 01:00:00,1681738.70,7151422.0000,1.142280,0.607815,0.545067,1.645048
2025-06-13 02:00:00,1576809.41,6803856.0000,1.153128,0.590711,0.527127,0.800804
2025-06-13 03:00:00,1656727.99,7090960.0000,1.005338,0.572207,0.510544,1.260311
2025-06-13 04:00:00,1630293.65,6841924.0000,0.976271,0.557047,0.515504,1.101316
2025-06-13 05:00:00,1701875.34,7228997.0000,0.947471,0.565217,0.494099,0.781859
2025-06-13 06:00:00,1817762.67,7620162.0000,1.008961,0.578167,0.481767,1.435608
2025-06-13 07:00:00,1866150.54,7690709.0000,1.035617,0.600000,0.522036,0.716935
2025-06-13 08:00:00,1909460.32,7942463.0000,1.039363,0.632011,0.527160,0.817147
2025-06-13 09:00:00,1902329.58,7913843.0000,1.002990,0.595206,0.497243,0.679652
2025-06-13 10:00:00,1941389.38,8107364.0000,1.009415,0.591755,0.458668,0.852065
2025-06-13 11:00:00,2232737.99,9126694.0000,1.092175,0.590331,0.492877,0.999724
2025-06-13 12:00:00,2226551.08,9122966.0000,1.044372,0.584498,0.480751,1.263815
2025-06-13 13:00:00,2200200.43,9014180.0000,1.102721,0.553459,0.460046,1.397019
2025-06-13 14:00:00,2006358.08,8526401.0000,1.078395,0.571788,0.461290,0.761840
2025-06-13 15:00:00,1975123.57,8200306.0000,1.087044,0.542645,0.449930,1.411041
2025-06-13 16:00:00,1946575.62,8182086.0000,1.112534,0.545792,0.456645,1.416630
2025-06-13 17:00:00,1940758.68,8117612.0000,1.158664,0.545455,0.465675,1.456052
2025-06-13 18:00:00,1915550.86,8080686.0000,1.139869,0.556701,0.464008,1.068718
2025-06-13 19:00:00,1885901.82,8148204.0000,1.168159,0.568831,0.461501,1.180604
2025-06-13 20:00:00,1879522.20,8270561.0000,1.093464,0.576248,0.476384,1.149732
2025-06-13 21:00:00,1727364.02,7615909.0000,1.026131,0.598326,0.489605,0.877980
2025-06-13 22:00:00,1782988.10,7577510.0000,1.050791,0.576177,0.483718,0.928988
2025-06-13 23:00:00,1785772.71,7520943.0000,1.088260,0.572614,0.488582,1.314921
2025-06-14 00:00:00,1708436.97,7355709.0000,1.075098,0.618440,0.503712,1.453055
2025-06-14 01:00:00,1658195.22,7356678.0000,1.000049,0.622642,0.533076,2.324191
