time,ls_ratio,long_pct,short_pct
2026-04-07 17:00:00,0.760900,43.2100,56.7900
2026-04-07 18:00:00,0.761500,43.2300,56.7700
2026-04-07 19:00:00,0.767400,43.4200,56.5800
2026-04-07 20:00:00,0.772700,43.5900,56.4100
2026-04-07 21:00:00,0.767400,43.4200,56.5800
2026-04-07 22:00:00,0.763700,43.3000,56.7000
2026-04-07 23:00:00,0.785100,43.9800,56.0200
2026-04-08 00:00:00,0.776200,43.7000,56.3000
2026-04-08 01:00:00,0.759600,43.1700,56.8300
2026-04-08 02:00:00,0.764300,43.3200,56.6800
2026-04-08 03:00:00,0.757800,43.1100,56.8900
2026-04-08 04:00:00,0.744300,42.6700,57.3300
2026-04-08 05:00:00,0.728900,42.1600,57.8400
2026-04-08 06:00:00,0.738200,42.4700,57.5300
2026-04-08 07:00:00,0.743700,42.6500,57.3500
2026-04-08 08:00:00,0.744900,42.6900,57.3100
2026-04-08 09:00:00,0.728600,42.1500,57.8500
2026-04-08 10:00:00,0.738800,42.4900,57.5100
2026-04-08 11:00:00,0.726200,42.0700,57.9300
2026-04-08 12:00:00,0.751000,42.8900,57.1100
2026-04-08 13:00:00,0.740600,42.5500,57.4500
2026-04-08 14:00:00,0.701000,41.2100,58.7900
2026-04-08 15:00:00,0.712600,41.6100,58.3900
2026-04-08 16:00:00,0.735200,42.3700,57.6300
2026-04-08 17:00:00,0.747600,42.7800,57.2200
2026-04-08 18:00:00,0.705600,41.3700,58.6300
2026-04-08 19:00:00,0.745500,42.7100,57.2900
2026-04-08 20:00:00,0.753800,42.9800,57.0200
2026-04-08 21:00:00,0.752800,42.9500,57.0500
2026-04-08 22:00:00,0.756200,43.0600,56.9400
2026-04-08 23:00:00,0.749500,42.8400,57.1600
2026-04-09 00:00:00,0.763000,43.2800,56.7200
2026-04-09 01:00:00,0.767700,43.4300,56.5700
2026-04-09 02:00:00,0.768300,43.4500,56.5500
2026-04-09 03:00:00,0.761800,43.2400,56.7600
2026-04-09 04:00:00,0.781600,43.8700,56.1300
2026-04-09 05:00:00,0.802800,44.5300,55.4700
2026-04-09 06:00:00,0.787900,44.0700,55.9300
2026-04-09 07:00:00,0.777100,43.7300,56.2700
2026-04-09 08:00:00,0.787000,44.0400,55.9600
2026-04-09 09:00:00,0.811900,44.8100,55.1900
2026-04-09 10:00:00,0.758400,43.1300,56.8700
2026-04-09 11:00:00,0.759000,43.1500,56.8500
2026-04-09 12:00:00,0.755600,43.0400,56.9600
2026-04-09 13:00:00,0.773400,43.6100,56.3900
2026-04-09 14:00:00,0.783200,43.9200,56.0800
2026-04-09 15:00:00,0.774900,43.6600,56.3400
2026-04-09 16:00:00,0.767400,43.4200,56.5800
2026-04-09 17:00:00,0.770900,43.5300,56.4700
2026-04-09 18:00:00,0.766500,43.3900,56.6100
2026-04-09 19:00:00,0.782200,43.8900,56.1100
2026-04-09 20:00:00,0.780900,43.8500,56.1500
2026-04-09 21:00:00,0.784400,43.9600,56.0400
2026-04-09 22:00:00,0.778100,43.7600,56.2400
2026-04-09 23:00:00,0.774300,43.6400,56.3600
2026-04-10 00:00:00,0.780600,43.8400,56.1600
2026-04-10 01:00:00,0.783500,43.9300,56.0700
2026-04-10 02:00:00,0.777800,43.7500,56.2500
2026-04-10 03:00:00,0.782500,43.9000,56.1000
2026-04-10 04:00:00,0.790200,44.1400,55.8600
2026-04-10 05:00:00,0.788300,44.0800,55.9200
2026-04-10 06:00:00,0.793400,44.2400,55.7600
2026-04-10 07:00:00,0.810000,44.7500,55.2500
2026-04-10 08:00:00,0.806700,44.6500,55.3500
2026-04-10 09:00:00,0.810000,44.7500,55.2500
2026-04-10 10:00:00,0.812600,44.8300,55.1700
2026-04-10 11:00:00,0.810900,44.7800,55.2200
2026-04-10 12:00:00,0.815200,44.9100,55.0900
2026-04-10 13:00:00,0.810900,44.7800,55.2200
2026-04-10 14:00:00,0.796600,44.3400,55.6600
2026-04-10 15:00:00,0.807000,44.6600,55.3400
2026-04-10 16:00:00,0.842600,45.7300,54.2700
2026-04-10 17:00:00,0.847100,45.8600,54.1400
2026-04-10 18:00:00,0.835900,45.5300,54.4700
2026-04-10 19:00:00,0.830200,45.3600,54.6400
2026-04-10 20:00:00,0.845700,45.8200,54.1800
2026-04-10 21:00:00,0.834500,45.4900,54.5100
2026-04-10 22:00:00,0.841600,45.7000,54.3000
2026-04-10 23:00:00,0.834500,45.4900,54.5100
2026-04-11 00:00:00,0.842300,45.7200,54.2800
2026-04-11 01:00:00,0.859100,46.2100,53.7900
2026-04-11 02:00:00,0.837600,45.5800,54.4200
2026-04-11 03:00:00,0.832200,45.4200,54.5800
2026-04-11 04:00:00,0.827500,45.2800,54.7200
2026-04-11 05:00:00,0.823200,45.1500,54.8500
2026-04-11 06:00:00,0.828500,45.3100,54.6900
2026-04-11 07:00:00,0.840300,45.6600,54.3400
2026-04-11 08:00:00,0.835200,45.5100,54.4900
2026-04-11 09:00:00,0.835500,45.5200,54.4800
2026-04-11 10:00:00,0.842300,45.7200,54.2800
2026-04-11 11:00:00,0.839600,45.6400,54.3600
2026-04-11 12:00:00,0.828200,45.3000,54.7000
2026-04-11 13:00:00,0.838600,45.6100,54.3900
2026-04-11 14:00:00,0.828200,45.3000,54.7000
2026-04-11 15:00:00,0.832800,45.4400,54.5600
2026-04-11 16:00:00,0.825200,45.2100,54.7900
2026-04-11 17:00:00,0.820500,45.0700,54.9300
2026-04-11 18:00:00,0.822800,45.1400,54.8600
2026-04-11 19:00:00,0.831500,45.4000,54.6000
2026-04-11 20:00:00,0.828200,45.3000,54.7000
2026-04-11 21:00:00,0.825500,45.2200,54.7800
2026-04-11 22:00:00,0.822500,45.1300,54.8700
2026-04-11 23:00:00,0.824500,45.1900,54.8100
2026-04-12 00:00:00,0.827800,45.2900,54.7100
2026-04-12 01:00:00,0.826800,45.2600,54.7400
2026-04-12 02:00:00,0.826800,45.2600,54.7400
2026-04-12 03:00:00,0.818800,45.0200,54.9800
2026-04-12 04:00:00,0.795000,44.2900,55.7100
2026-04-12 05:00:00,0.782800,43.9100,56.0900
2026-04-12 06:00:00,0.793100,44.2300,55.7700
2026-04-12 07:00:00,0.795300,44.3000,55.7000
2026-04-12 08:00:00,0.797300,44.3600,55.6400
2026-04-12 09:00:00,0.812300,44.8200,55.1800
2026-04-12 10:00:00,0.819500,45.0400,54.9600
2026-04-12 11:00:00,0.822800,45.1400,54.8600
2026-04-12 12:00:00,0.848100,45.8900,54.1100
2026-04-12 13:00:00,0.841300,45.6900,54.3100
2026-04-12 14:00:00,0.863200,46.3300,53.6700
2026-04-12 15:00:00,0.852200,46.0100,53.9900
2026-04-12 16:00:00,0.859400,46.2200,53.7800
2026-04-12 17:00:00,0.879300,46.7900,53.2100
2026-04-12 18:00:00,0.863600,46.3400,53.6600
2026-04-12 19:00:00,0.870200,46.5300,53.4700
2026-04-12 20:00:00,0.865700,46.4000,53.6000
2026-04-12 21:00:00,0.865300,46.3900,53.6100
2026-04-12 22:00:00,0.861200,46.2700,53.7300
2026-04-12 23:00:00,0.839600,45.6400,54.3600
2026-04-13 00:00:00,0.860800,46.2600,53.7400
2026-04-13 01:00:00,0.877600,46.7400,53.2600
2026-04-13 02:00:00,0.876500,46.7100,53.2900
2026-04-13 03:00:00,0.883900,46.9200,53.0800
2026-04-13 04:00:00,0.892100,47.1500,52.8500
2026-04-13 05:00:00,0.908800,47.6100,52.3900
2026-04-13 06:00:00,0.920900,47.9400,52.0600
2026-04-13 07:00:00,0.920100,47.9200,52.0800
2026-04-13 08:00:00,0.904400,47.4900,52.5100
2026-04-13 09:00:00,0.860500,46.2500,53.7500
2026-04-13 10:00:00,0.872000,46.5800,53.4200
2026-04-13 11:00:00,0.862200,46.3000,53.7000
2026-04-13 12:00:00,0.874800,46.6600,53.3400
2026-04-13 13:00:00,0.854600,46.0800,53.9200
