time,liq_long_usd,liq_short_usd
2026-04-03 07:00:00,69.93,6759.93
2026-04-03 08:00:00,0.00,32.60
2026-04-03 10:00:00,4.66,0.00
2026-04-03 13:00:00,864.08,0.00
2026-04-03 15:00:00,3197.24,320.65
2026-04-03 20:00:00,868.33,0.00
2026-04-04 02:00:00,0.00,600.07
2026-04-04 05:00:00,13.95,92.98
2026-04-04 15:00:00,0.00,144.28
2026-04-04 17:00:00,27.93,0.00
2026-04-04 19:00:00,655.57,0.00
2026-04-04 20:00:00,0.00,79.01
2026-04-04 22:00:00,9.30,0.00
2026-04-05 12:00:00,64.90,27.82
2026-04-05 13:00:00,11972.89,0.00
2026-04-05 16:00:00,0.00,1496.34
2026-04-05 23:00:00,3180.16,4406.87
2026-04-06 00:00:00,7968.96,0.00
2026-04-06 01:00:00,2696.44,193.59
2026-04-06 03:00:00,0.00,92.68
2026-04-06 04:00:00,286.85,9.25
2026-04-06 05:00:00,0.00,92.89
2026-04-06 06:00:00,0.00,505.86
2026-04-06 07:00:00,372.15,0.00
2026-04-06 08:00:00,9.34,602.42
2026-04-06 09:00:00,819.06,3229.46
2026-04-06 10:00:00,23.39,215.15
2026-04-06 12:00:00,4985.22,32.64
2026-04-06 13:00:00,13.98,0.00
2026-04-06 15:00:00,56.00,0.00
2026-04-06 16:00:00,2786.37,0.00
2026-04-06 18:00:00,751.44,0.00
2026-04-06 22:00:00,315.28,0.00
2026-04-06 23:00:00,13.92,0.00
2026-04-07 00:00:00,2357.99,0.00
2026-04-07 02:00:00,7694.74,0.00
2026-04-07 03:00:00,0.00,2575.12
2026-04-07 04:00:00,9.26,0.00
2026-04-07 06:00:00,1470.53,0.00
2026-04-07 09:00:00,0.00,8470.59
2026-04-07 10:00:00,9.31,18.62
2026-04-07 14:00:00,2990.22,0.00
2026-04-07 15:00:00,1879.18,1971.52
2026-04-07 18:00:00,0.00,1682.12
2026-04-07 19:00:00,79.00,0.00
2026-04-07 20:00:00,0.00,9762.19
2026-04-07 22:00:00,4.70,4676.27
2026-04-07 23:00:00,5094.10,96068.31
2026-04-08 00:00:00,2486.10,20807.24
2026-04-08 01:00:00,0.00,6959.58
2026-04-08 02:00:00,105.31,0.00
2026-04-08 03:00:00,0.00,1128.12
2026-04-08 05:00:00,28.68,0.00
2026-04-08 06:00:00,0.00,1426.76
2026-04-08 07:00:00,0.00,302.15
2026-04-08 08:00:00,1235.82,958.00
2026-04-08 09:00:00,262.59,0.00
2026-04-08 10:00:00,300.15,0.00
2026-04-08 11:00:00,2782.02,0.00
2026-04-08 12:00:00,0.00,458.71
2026-04-08 13:00:00,478.02,186.43
2026-04-08 14:00:00,76.14,0.00
2026-04-08 15:00:00,16507.90,0.00
2026-04-08 16:00:00,0.00,9.48
2026-04-08 17:00:00,0.00,2972.75
2026-04-08 18:00:00,103.76,0.00
2026-04-08 19:00:00,1659.50,0.00
2026-04-08 20:00:00,23.57,0.00
2026-04-08 23:00:00,385.54,0.00
2026-04-09 00:00:00,469.99,0.00
2026-04-09 01:00:00,2964.61,14.07
2026-04-09 02:00:00,0.00,155.50
2026-04-09 03:00:00,0.00,1354.86
2026-04-09 06:00:00,0.00,28.20
2026-04-09 08:00:00,1342.35,0.00
2026-04-09 11:00:00,468.02,973.86
2026-04-09 12:00:00,0.00,2228.58
2026-04-09 14:00:00,0.00,1073.44
2026-04-09 16:00:00,0.00,1089.52
2026-04-09 17:00:00,47.72,1302.78
2026-04-09 18:00:00,0.00,1496.70
2026-04-09 19:00:00,685.26,5529.68
2026-04-09 20:00:00,0.00,23.77
2026-04-09 21:00:00,133.08,33.27
2026-04-09 23:00:00,4917.70,5202.50
2026-04-10 00:00:00,0.00,8728.61
2026-04-10 01:00:00,2828.55,0.00
2026-04-10 02:00:00,0.00,275.28
2026-04-10 03:00:00,89.95,0.00
2026-04-10 09:00:00,3145.89,0.00
2026-04-10 12:00:00,0.00,1572.06
2026-04-10 13:00:00,223.39,1511.46
2026-04-10 14:00:00,123.66,204.51
2026-04-10 15:00:00,166.42,318.57
2026-04-10 16:00:00,426.86,0.00
2026-04-10 21:00:00,146.75,970.45
2026-04-11 02:00:00,0.00,1386.14
2026-04-11 03:00:00,0.00,56.76
2026-04-11 05:00:00,0.00,23.65
2026-04-11 09:00:00,9.46,0.00
2026-04-11 15:00:00,496.86,0.00
2026-04-11 16:00:00,0.00,478.07
2026-04-11 17:00:00,2716.23,0.00
2026-04-11 19:00:00,0.00,473.50
2026-04-11 20:00:00,18.94,0.00
2026-04-12 02:00:00,9816.32,221.60
2026-04-12 03:00:00,1872.48,0.00
2026-04-12 07:00:00,1722.42,145.89
2026-04-12 08:00:00,0.00,32.98
2026-04-12 11:00:00,0.00,390.75
2026-04-12 12:00:00,141.24,0.00
2026-04-12 13:00:00,1681.93,0.00
