time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-06-17 12:00:00,8430935.13,34025440.0000,1.210663,1.463704,1.935709,0.930117
2024-06-17 13:00:00,13164867.17,52340541.0000,1.078264,1.445116,1.813494,1.284662
2024-06-17 14:00:00,15563460.75,63035483.0000,1.029973,1.565925,1.881440,0.994921
2024-06-17 15:00:00,17803787.42,71635331.0000,1.040946,1.608868,2.013599,1.113625
2024-06-17 16:00:00,18463401.87,83971009.0000,0.986229,1.550300,1.457493,0.839800
2024-06-17 17:00:00,19164525.29,82625881.0000,1.068119,1.534328,1.616637,1.129540
2024-06-17 18:00:00,20117608.02,87505907.0000,0.986037,1.479452,1.549479,1.421817
2024-06-17 19:00:00,19580049.87,85456404.0000,0.986881,1.523364,1.683219,1.161577
2024-06-17 20:00:00,18993635.09,89423894.0000,0.977339,1.668679,1.603060,0.842022
2024-06-17 21:00:00,19555495.54,90829055.0000,0.992721,1.627959,1.597926,1.174634
2024-06-17 22:00:00,20230763.90,91140311.0000,1.038234,1.533566,1.644999,0.773640
2024-06-17 23:00:00,19664767.83,88380979.0000,1.038244,1.555868,1.626400,1.475153
2024-06-18 00:00:00,19564055.65,90868814.0000,1.046815,1.570929,1.618007,1.017255
2024-06-18 01:00:00,19305632.58,93128956.0000,1.046314,1.550139,1.510723,1.105848
2024-06-18 02:00:00,18894906.27,94195975.0000,1.054170,1.442685,1.282349,1.048636
2024-06-18 03:00:00,21059335.21,105244054.0000,1.132784,1.375476,1.211619,0.979752
2024-06-18 04:00:00,22105726.66,107633633.0000,1.134741,1.384807,1.256802,0.958391
2024-06-18 05:00:00,23343755.79,112109444.0000,1.125076,1.377235,1.287265,0.861613
2024-06-18 06:00:00,23584445.06,117755072.0000,1.114097,1.399761,1.269579,0.971011
2024-06-18 07:00:00,25538682.80,120651191.0000,1.068530,1.349232,1.366650,0.916516
2024-06-18 08:00:00,27745176.05,123135241.0000,1.014903,1.304393,1.470204,0.933141
2024-06-18 09:00:00,29204887.88,131410974.0000,1.024592,1.281587,1.433326,1.230275
2024-06-18 10:00:00,29572170.51,135177042.0000,1.014644,1.296135,1.449743,0.959564
2024-06-18 11:00:00,27796602.99,132728807.0000,1.054752,1.376161,1.408045,0.682737
2024-06-18 12:00:00,28687565.61,139597134.0000,1.093653,1.480505,1.465213,0.928952
2024-06-18 13:00:00,29660585.09,145258795.0000,1.080394,1.483001,1.532074,0.834274
2024-06-18 14:00:00,29375643.60,139597616.0000,1.050324,1.422477,1.563335,1.112716
2024-06-18 15:00:00,28278765.97,138258764.0000,1.041936,1.452820,1.602588,0.714969
2024-06-18 16:00:00,29215529.76,138705151.0000,1.031086,1.387863,1.545199,1.433172
2024-06-18 17:00:00,28842844.75,139270134.0000,1.026963,1.436009,1.657388,1.400917
2024-06-18 18:00:00,28602392.14,140044584.0000,1.016225,1.416353,1.642647,0.872164
2024-06-18 19:00:00,28788887.76,143653268.0000,1.026656,1.478741,1.710972,0.907833
2024-06-18 20:00:00,29763117.79,146104295.0000,1.027430,1.503099,1.677446,1.475680
2024-06-18 21:00:00,30969886.49,145851826.0000,1.060080,1.382749,1.569007,1.266808
2024-06-18 22:00:00,31746890.28,143391555.0000,1.059182,1.301148,1.604087,1.157302
2024-06-18 23:00:00,31836258.93,146037885.0000,1.068759,1.304279,1.518479,1.130384
2024-06-19 00:00:00,32084146.37,145796100.0000,1.063131,1.315457,1.519728,1.479892
2024-06-19 01:00:00,33811125.70,152991519.0000,1.078118,1.304192,1.455618,0.953439
2024-06-19 02:00:00,37361833.68,159409817.0000,1.121045,1.306239,1.479418,0.965284
2024-06-19 03:00:00,36532237.35,159821748.0000,1.098926,1.416550,1.643026,1.039308
2024-06-19 04:00:00,36091165.16,160530942.0000,1.088406,1.514176,1.722341,2.789421
2024-06-19 05:00:00,36190790.94,163100273.0000,1.097701,1.557890,1.779500,0.753255
2024-06-19 06:00:00,37425844.83,166490511.0000,1.093628,1.510984,1.755161,0.739605
2024-06-19 07:00:00,37384110.64,170157465.0000,1.084657,1.594378,1.867704,1.019016
2024-06-19 08:00:00,37353272.12,165103903.0000,1.057288,1.389401,1.568902,1.226640
2024-06-19 09:00:00,37934493.11,172702722.0000,1.041322,1.531325,1.738872,1.079685
2024-06-19 10:00:00,37866718.43,172199720.0000,1.060014,1.512833,1.741122,1.284232
2024-06-19 11:00:00,38198987.54,172011933.0000,1.059623,1.496008,1.724427,1.287127
2024-06-19 12:00:00,40323226.35,174024308.0000,1.029571,1.283027,1.474347,1.159025
2024-06-19 13:00:00,39903692.57,174268119.0000,1.016515,1.252982,1.366179,1.012395
2024-06-19 14:00:00,41594929.23,177658335.0000,1.011335,1.158155,1.282842,0.961987
2024-06-19 15:00:00,39738540.93,175630994.0000,1.008344,1.209361,1.362481,0.736233
2024-06-19 16:00:00,38663722.56,170332085.0000,0.997270,1.231092,1.402560,0.758286
2024-06-19 17:00:00,37489785.70,168730863.0000,1.004974,1.326163,1.551732,1.111594
2024-06-19 18:00:00,38162656.67,168476612.0000,0.999757,1.281020,1.475109,1.044462
2024-06-19 19:00:00,37894068.88,168412298.0000,0.995775,1.316163,1.549487,0.792408
2024-06-19 20:00:00,37494947.89,168203308.0000,0.994868,1.372797,1.635045,1.246244
2024-06-19 21:00:00,37177902.41,166773051.0000,1.003183,1.340807,1.629860,1.297253
2024-06-19 22:00:00,37245622.30,166111176.0000,0.998923,1.342546,1.648293,0.716823
2024-06-19 23:00:00,37411635.44,165275568.0000,0.995033,1.295982,1.578287,0.553583
2024-06-20 00:00:00,36858637.39,164768160.0000,0.998090,1.320397,1.612952,0.555408
2024-06-20 01:00:00,36239762.69,166926590.0000,1.000837,1.392940,1.685865,1.279857
2024-06-20 02:00:00,36431444.13,168555375.0000,0.993768,1.447783,1.759869,1.455800
2024-06-20 03:00:00,35213189.62,165715959.0000,1.003680,1.567235,1.834023,0.996092
2024-06-20 04:00:00,34669804.03,163092776.0000,1.006140,1.575481,1.855556,0.528072
2024-06-20 05:00:00,34926112.48,161948835.0000,1.013249,1.586124,1.892966,1.158578
2024-06-20 06:00:00,35461745.81,163644420.0000,1.010200,1.591915,1.901389,0.969516
2024-06-20 07:00:00,36925891.81,171574820.0000,1.018713,1.550746,1.881213,0.796185
2024-06-20 08:00:00,37496301.05,171380739.0000,1.007670,1.540125,1.858370,0.904883
2024-06-20 09:00:00,37647813.45,173176966.0000,1.015056,1.570467,1.945439,0.624410
2024-06-20 10:00:00,37826916.10,178744688.0000,1.007093,1.650538,2.072564,0.467374
2024-06-20 11:00:00,38403825.01,182446781.0000,0.994167,1.799080,2.189078,1.384001
2024-06-20 12:00:00,39359230.54,188592384.0000,0.964508,1.825797,2.274940,1.415801
2024-06-20 13:00:00,39603234.97,189943573.0000,0.956872,1.829306,2.262573,0.711759
2024-06-20 14:00:00,39793999.64,192061461.0000,0.954922,1.837352,2.246810,0.717994
2024-06-20 15:00:00,36777624.69,182157626.0000,0.976866,1.934651,2.325422,1.336490
2024-06-20 16:00:00,35246959.97,179417304.0000,0.976873,2.040724,2.383758,0.870760
2024-06-20 17:00:00,35272147.16,179868165.0000,0.974476,2.040456,2.337476,1.315028
2024-06-20 18:00:00,35011148.83,176467484.0000,0.957577,2.045455,2.426817,1.242049
2024-06-20 19:00:00,35648871.75,177606255.0000,0.967192,1.985604,2.444623,1.705463
2024-06-20 20:00:00,35099420.92,173159452.0000,0.965454,1.945355,2.404262,1.226381
2024-06-20 21:00:00,34528615.78,172221077.0000,0.982775,1.910319,2.406699,0.664997
2024-06-20 22:00:00,34829790.41,174400420.0000,0.984661,1.913728,2.360919,0.741545
2024-06-20 23:00:00,34938909.50,174864227.0000,0.982282,1.896757,2.347649,0.667370
2024-06-21 00:00:00,34058619.58,171763843.0000,0.987112,1.904087,2.319022,0.753331
2024-06-21 01:00:00,34250685.63,176732124.0000,0.994056,1.859818,2.274859,0.641481
2024-06-21 02:00:00,35809637.38,177715322.0000,0.973472,1.805600,2.243252,2.998809
2024-06-21 03:00:00,35664361.54,176860454.0000,0.965077,1.775132,2.310166,2.576370
2024-06-21 04:00:00,34918923.08,176385947.0000,1.024682,1.873186,2.387312,0.614880
2024-06-21 05:00:00,35276723.60,176429975.0000,1.018397,1.854856,2.391667,1.148470
2024-06-21 06:00:00,35168317.18,180230228.0000,1.017153,1.996680,2.633532,1.169908
2024-06-21 07:00:00,34525293.85,183060943.0000,1.032308,2.041783,2.526848,1.347782
2024-06-21 08:00:00,34249493.28,185807994.0000,1.050411,2.071146,2.468481,0.695790
2024-06-21 09:00:00,34457784.98,189120664.0000,1.029310,2.043333,2.428716,0.629065
2024-06-21 10:00:00,34443274.57,185577988.0000,1.006731,2.085070,2.656205,0.886795
2024-06-21 11:00:00,36271676.73,195146992.0000,1.016831,2.043478,2.564346,0.616704
2024-06-21 12:00:00,34718144.57,185857305.0000,1.018160,2.017993,2.553421,0.908215
2024-06-21 13:00:00,34588418.69,187651351.0000,1.061781,2.077864,2.624957,0.461972
2024-06-21 14:00:00,36989397.83,197802225.0000,1.069395,2.009269,2.497821,1.389546
2024-06-21 15:00:00,34781130.26,185995349.0000,1.063686,2.044307,2.611346,0.975561
