time,ls_ratio,long_pct,short_pct
2024-12-20 00:00:00,0.549400,35.4600,64.5400
2024-12-21 00:00:00,0.494500,33.0900,66.9100
2024-12-22 00:00:00,0.769000,43.4700,56.5300
2024-12-23 00:00:00,1.441400,59.0400,40.9600
2024-12-24 00:00:00,1.947200,66.0700,33.9300
2024-12-25 00:00:00,1.275300,56.0500,43.9500
2024-12-26 00:00:00,1.575300,61.1700,38.8300
2024-12-27 00:00:00,1.266000,55.8700,44.1300
2024-12-28 00:00:00,1.997600,66.6400,33.3600
2024-12-29 00:00:00,2.355700,70.2000,29.8000
2024-12-30 00:00:00,3.103400,75.6300,24.3700
2024-12-31 00:00:00,3.110200,75.6700,24.3300
2025-01-01 00:00:00,3.258900,76.5200,23.4800
2025-01-02 00:00:00,3.051900,75.3200,24.6800
2025-01-03 00:00:00,3.142500,75.8600,24.1400
2025-01-04 00:00:00,3.310300,76.8000,23.2000
2025-01-05 00:00:00,2.669700,72.7500,27.2500
2025-01-06 00:00:00,3.975100,79.9000,20.1000
2025-01-07 00:00:00,3.282700,76.6500,23.3500
2025-01-08 00:00:00,4.243800,80.9300,19.0700
2025-01-09 00:00:00,4.104600,80.4100,19.5900
2025-01-10 00:00:00,3.719200,78.8100,21.1900
2025-01-11 00:00:00,3.547500,78.0100,21.9900
2025-01-12 00:00:00,3.284500,76.6600,23.3400
2025-01-13 00:00:00,3.269900,76.5800,23.4200
2025-01-14 00:00:00,3.642500,78.4600,21.5400
2025-01-15 00:00:00,3.314100,76.8200,23.1800
2025-01-16 00:00:00,3.541300,77.9800,22.0200
2025-01-17 00:00:00,3.757400,78.9800,21.0200
2025-01-18 00:00:00,3.580900,78.1700,21.8300
2025-01-19 00:00:00,3.997500,79.9900,20.0100
2025-01-20 00:00:00,3.697000,78.7100,21.2900
2025-01-21 00:00:00,3.001600,75.0100,24.9900
2025-01-22 00:00:00,3.319700,76.8500,23.1500
2025-01-23 00:00:00,3.076600,75.4700,24.5300
2025-01-24 00:00:00,3.393700,77.2400,22.7600
2025-01-25 00:00:00,3.301100,76.7500,23.2500
2025-01-26 00:00:00,3.205200,76.2200,23.7800
2025-01-27 00:00:00,3.194600,76.1600,23.8400
2025-01-28 00:00:00,2.903200,74.3800,25.6200
2025-01-29 00:00:00,2.879000,74.2200,25.7800
2025-01-30 00:00:00,3.133900,75.8100,24.1900
2025-01-31 00:00:00,2.805200,73.7200,26.2800
2025-02-01 00:00:00,0.960000,48.9800,51.0200
2025-02-02 00:00:00,1.778500,64.0100,35.9900
2025-02-03 00:00:00,2.142700,68.1800,31.8200
2025-02-04 00:00:00,2.570200,71.9900,28.0100
2025-02-05 00:00:00,2.361300,70.2500,29.7500
2025-02-06 00:00:00,2.444700,70.9700,29.0300
2025-02-07 00:00:00,2.485500,71.3100,28.6900
2025-02-08 00:00:00,2.584200,72.1000,27.9000
2025-02-09 00:00:00,2.009300,66.7700,33.2300
2025-02-10 00:00:00,1.854700,64.9700,35.0300
2025-02-11 00:00:00,2.116200,67.9100,32.0900
2025-02-12 00:00:00,2.595800,72.1900,27.8100
2025-02-13 00:00:00,2.602300,72.2400,27.7600
2025-02-14 00:00:00,2.796500,73.6600,26.3400
2025-02-15 00:00:00,2.639000,72.5200,27.4800
2025-02-16 00:00:00,2.406000,70.6400,29.3600
2025-02-17 00:00:00,2.465000,71.1400,28.8600
2025-02-18 00:00:00,2.486800,71.3200,28.6800
2025-02-19 00:00:00,2.641700,72.5400,27.4600
2025-02-20 00:00:00,2.281900,69.5300,30.4700
2025-02-21 00:00:00,2.481900,71.2800,28.7200
2025-02-22 00:00:00,2.218500,68.9300,31.0700
2025-02-23 00:00:00,2.299200,69.6900,30.3100
2025-02-24 00:00:00,2.030300,67.0000,33.0000
2025-02-25 00:00:00,2.437600,70.9100,29.0900
2025-02-26 00:00:00,2.226800,69.0100,30.9900
2025-02-27 00:00:00,1.773200,63.9400,36.0600
2025-02-28 00:00:00,1.815300,64.4800,35.5200
2025-03-01 00:00:00,1.936000,65.9400,34.0600
2025-03-02 00:00:00,2.070300,67.4300,32.5700
2025-03-03 00:00:00,2.362500,70.2600,29.7400
2025-03-04 00:00:00,2.155600,68.3100,31.6900
2025-03-05 00:00:00,2.460200,71.1000,28.9000
2025-03-06 00:00:00,2.632400,72.4700,27.5300
