time,oi_A,oi_6,oi_3
2026-05-17 12:00:00,,209694.92,
2026-05-17 13:00:00,,207777.90,
2026-05-17 14:00:00,,210628.97,
2026-05-17 15:00:00,,212504.73,
2026-05-17 16:00:00,,209987.08,
2026-05-17 17:00:00,,209060.56,
2026-05-17 18:00:00,,207299.81,
2026-05-17 19:00:00,,211650.91,
2026-05-17 20:00:00,,210024.95,
2026-05-17 21:00:00,,207657.42,
2026-05-17 22:00:00,,206386.91,
2026-05-17 23:00:00,,206948.00,
2026-05-18 00:00:00,,201594.42,
2026-05-18 01:00:00,,202781.72,
2026-05-18 02:00:00,,203703.65,
2026-05-18 03:00:00,,205629.66,
2026-05-18 04:00:00,,204946.30,
2026-05-18 05:00:00,,204534.61,
2026-05-18 06:00:00,,203885.76,
2026-05-18 07:00:00,,200604.60,
2026-05-18 08:00:00,,201117.92,
2026-05-18 09:00:00,,200875.08,
2026-05-18 10:00:00,,200145.44,
2026-05-18 11:00:00,,199904.25,
2026-05-18 12:00:00,,202777.51,
2026-05-18 13:00:00,,203133.47,
2026-05-18 14:00:00,,202536.91,
2026-05-18 15:00:00,,200258.31,
2026-05-18 16:00:00,,208211.01,
2026-05-18 17:00:00,,206660.80,
2026-05-18 18:00:00,,207731.11,
2026-05-18 19:00:00,,204979.38,
2026-05-18 20:00:00,,208165.02,
2026-05-18 21:00:00,,206488.12,
2026-05-18 22:00:00,,211934.76,
2026-05-18 23:00:00,,207778.46,
2026-05-19 00:00:00,,207897.26,
2026-05-19 01:00:00,,210218.38,
2026-05-19 02:00:00,,208099.90,
2026-05-19 03:00:00,,207336.01,
2026-05-19 04:00:00,,208217.70,
2026-05-19 05:00:00,,208658.36,
2026-05-19 06:00:00,,209719.36,
2026-05-19 07:00:00,,209649.18,
2026-05-19 08:00:00,,212402.44,
2026-05-19 09:00:00,,211513.56,
2026-05-19 10:00:00,,211779.88,
2026-05-19 11:00:00,,209864.06,
2026-05-19 12:00:00,,209265.14,
2026-05-19 13:00:00,,210148.06,
2026-05-19 14:00:00,,211753.01,
2026-05-19 15:00:00,,211240.51,
2026-05-19 16:00:00,,210468.73,
2026-05-19 17:00:00,,213723.41,
2026-05-19 18:00:00,,216129.33,
2026-05-19 19:00:00,,220200.04,
2026-05-19 20:00:00,,216591.35,
2026-05-19 21:00:00,,216085.18,
2026-05-19 22:00:00,,212699.20,
2026-05-19 23:00:00,,210952.97,
2026-05-20 00:00:00,,209391.83,
2026-05-20 01:00:00,,214604.09,
2026-05-20 02:00:00,,217280.42,
2026-05-20 03:00:00,,215531.42,
2026-05-20 04:00:00,,217408.34,
2026-05-20 05:00:00,,216566.28,
2026-05-20 06:00:00,,216956.47,
2026-05-20 07:00:00,,219453.04,
2026-05-20 08:00:00,,216092.22,
2026-05-20 09:00:00,,215680.45,
2026-05-20 10:00:00,,214590.71,
2026-05-20 11:00:00,,214296.27,
2026-05-20 12:00:00,,213852.26,
2026-05-20 13:00:00,,215597.08,
2026-05-20 14:00:00,,213473.97,
2026-05-20 15:00:00,,216693.44,
2026-05-20 16:00:00,,216451.07,
2026-05-20 17:00:00,,222113.45,
2026-05-20 18:00:00,,222041.13,
2026-05-20 19:00:00,,219948.17,
2026-05-20 20:00:00,,222130.71,
2026-05-20 21:00:00,,222886.02,
2026-05-20 22:00:00,,225050.31,
2026-05-20 23:00:00,,234937.68,
2026-05-21 00:00:00,,234072.40,
2026-05-21 01:00:00,,232358.58,
2026-05-21 02:00:00,,232959.74,
2026-05-21 03:00:00,,231612.49,
2026-05-21 04:00:00,,233856.60,
2026-05-21 05:00:00,,234362.79,
2026-05-21 06:00:00,,232884.38,
2026-05-21 07:00:00,,246308.80,
2026-05-21 08:00:00,,241184.73,
2026-05-21 09:00:00,,233912.21,
2026-05-21 10:00:00,,233555.84,
2026-05-21 11:00:00,,236478.07,
2026-05-21 12:00:00,,241182.50,
2026-05-21 13:00:00,,244895.71,
2026-05-21 14:00:00,,245363.59,
2026-05-21 15:00:00,,255104.14,
2026-05-21 16:00:00,,254662.97,
2026-05-21 17:00:00,,252643.66,
2026-05-21 18:00:00,,258557.14,
2026-05-21 19:00:00,,255627.95,
2026-05-21 20:00:00,,256188.35,
2026-05-21 21:00:00,,256010.97,
2026-05-21 22:00:00,,254466.65,
2026-05-21 23:00:00,,256179.44,
2026-05-22 00:00:00,,255037.74,
2026-05-22 01:00:00,,250468.50,
2026-05-22 02:00:00,,251615.30,
2026-05-22 03:00:00,,252655.91,
2026-05-22 04:00:00,,250103.15,
2026-05-22 05:00:00,,255894.48,
2026-05-22 06:00:00,,260211.17,
2026-05-22 07:00:00,,257351.17,
2026-05-22 08:00:00,,260544.15,
2026-05-22 09:00:00,,260018.15,
2026-05-22 10:00:00,,266178.04,
2026-05-22 11:00:00,,267649.58,
2026-05-22 12:00:00,,267783.24,
2026-05-22 13:00:00,,269201.26,
2026-05-22 14:00:00,,271043.52,
2026-05-22 15:00:00,,268473.69,
2026-05-22 16:00:00,,269808.41,
2026-05-22 17:00:00,,269484.08,
2026-05-22 18:00:00,,267993.03,
2026-05-22 19:00:00,,262363.64,
2026-05-22 20:00:00,,257922.49,
2026-05-22 21:00:00,,258724.22,
2026-05-22 22:00:00,,257584.83,
2026-05-22 23:00:00,,259330.67,
2026-05-23 00:00:00,,255826.84,
2026-05-23 01:00:00,,255470.12,
2026-05-23 02:00:00,,267412.78,
2026-05-23 03:00:00,,261821.19,
2026-05-23 04:00:00,,256571.39,
2026-05-23 05:00:00,,251575.26,
2026-05-23 06:00:00,,251557.99,
2026-05-23 07:00:00,,248586.35,
2026-05-23 08:00:00,,241164.80,
2026-05-23 09:00:00,,242980.15,
2026-05-23 10:00:00,,238658.54,
2026-05-23 11:00:00,,235284.77,
2026-05-23 12:00:00,,233943.56,
2026-05-23 13:00:00,,236128.91,
2026-05-23 14:00:00,,238032.82,
2026-05-23 15:00:00,,238619.62,
2026-05-23 16:00:00,,244338.26,
2026-05-23 17:00:00,,253665.00,
2026-05-23 18:00:00,,252051.57,
2026-05-23 19:00:00,,255108.80,
2026-05-23 20:00:00,,262044.29,
2026-05-23 21:00:00,,269130.40,
2026-05-23 22:00:00,,263986.17,
2026-05-23 23:00:00,,267691.09,
2026-05-24 00:00:00,,280051.63,
2026-05-24 01:00:00,,296094.89,
2026-05-24 02:00:00,,305596.10,
2026-05-24 03:00:00,,305880.15,
2026-05-24 04:00:00,,304825.57,
2026-05-24 05:00:00,,311030.29,
2026-05-24 06:00:00,,301875.99,
2026-05-24 07:00:00,,307348.33,
2026-05-24 08:00:00,,297507.08,
2026-05-24 09:00:00,,295300.70,
2026-05-24 10:00:00,,302734.87,
2026-05-24 11:00:00,,305034.25,
2026-05-24 12:00:00,,304822.92,
