time,liq_long_usd,liq_short_usd
2026-04-04 15:00:00,318.06,0.00
2026-04-05 01:00:00,40.29,0.00
2026-04-05 07:00:00,26.39,0.00
2026-04-05 13:00:00,203.11,0.00
2026-04-05 14:00:00,304.45,0.00
2026-04-06 03:00:00,0.00,146.63
2026-04-06 05:00:00,0.00,75.02
2026-04-06 09:00:00,0.00,0.99
2026-04-06 10:00:00,0.00,320.87
2026-04-06 23:00:00,1014.34,0.00
2026-04-07 01:00:00,5.02,0.00
2026-04-07 04:00:00,6.13,0.00
2026-04-07 06:00:00,1940.18,0.00
2026-04-07 10:00:00,0.00,64.06
2026-04-07 12:00:00,6.79,0.00
2026-04-07 13:00:00,1183.67,0.00
2026-04-07 15:00:00,131.73,0.00
2026-04-07 23:00:00,0.00,172.23
2026-04-08 00:00:00,0.00,6.58
2026-04-08 03:00:00,0.00,6.21
2026-04-08 05:00:00,12.98,0.00
2026-04-08 06:00:00,0.00,636.90
2026-04-08 07:00:00,0.00,773.91
2026-04-08 10:00:00,25.14,0.00
2026-04-08 13:00:00,0.00,502.87
2026-04-08 14:00:00,1341.99,0.00
2026-04-08 16:00:00,500.23,0.00
2026-04-08 19:00:00,0.00,6.31
2026-04-08 21:00:00,0.24,0.00
2026-04-09 04:00:00,0.00,24.54
2026-04-09 06:00:00,0.00,6.02
2026-04-09 10:00:00,197.57,0.00
2026-04-09 11:00:00,0.12,0.00
2026-04-09 14:00:00,243.40,0.00
2026-04-09 17:00:00,0.00,6.12
2026-04-09 21:00:00,1043.80,0.00
2026-04-09 23:00:00,32.46,0.02
2026-04-10 05:00:00,0.00,25.05
2026-04-10 07:00:00,100.88,0.00
2026-04-10 08:00:00,107.03,0.00
2026-04-10 15:00:00,30.02,9.95
2026-04-11 03:00:00,0.00,22.37
2026-04-11 06:00:00,12.24,0.00
2026-04-11 13:00:00,16.30,0.00
2026-04-11 18:00:00,49.97,0.00
2026-04-11 20:00:00,50.01,33.05
2026-04-12 02:00:00,287.75,0.00
2026-04-12 04:00:00,94.85,0.00
2026-04-12 05:00:00,6.09,0.00
2026-04-12 06:00:00,30.54,0.00
2026-04-12 10:00:00,6.41,0.00
2026-04-12 16:00:00,1457.09,0.00
2026-04-12 19:00:00,92.99,0.00
2026-04-12 21:00:00,4.57,0.00
2026-04-13 00:00:00,99.10,0.00
2026-04-13 08:00:00,0.10,0.00
2026-04-13 17:00:00,50.54,0.00
2026-04-13 20:00:00,47.57,0.00
2026-04-13 21:00:00,29.89,0.00
2026-04-13 23:00:00,245.85,0.00
2026-04-14 00:00:00,0.00,26.56
2026-04-14 07:00:00,0.02,0.00
2026-04-14 10:00:00,37.99,0.00
2026-04-14 12:00:00,0.00,19.43
2026-04-14 13:00:00,0.00,55.65
2026-04-14 16:00:00,0.00,380.09
2026-04-14 17:00:00,1211.32,19.37
2026-04-14 18:00:00,35.45,0.00
2026-04-14 19:00:00,77.27,0.00
2026-04-15 02:00:00,0.00,36.00
2026-04-15 03:00:00,0.00,0.13
2026-04-15 05:00:00,0.00,22.54
2026-04-15 10:00:00,278.62,0.00
2026-04-15 13:00:00,0.00,12.92
2026-04-15 15:00:00,258.21,22.83
2026-04-15 16:00:00,0.00,124.65
2026-04-15 18:00:00,0.00,695.00
2026-04-15 22:00:00,0.00,15.32
2026-04-16 00:00:00,18.84,0.00
2026-04-16 03:00:00,52.61,0.00
2026-04-16 05:00:00,0.00,3888.53
2026-04-16 07:00:00,0.00,16.35
2026-04-16 13:00:00,0.00,54.20
2026-04-16 14:00:00,549.03,0.00
2026-04-16 16:00:00,0.00,54.60
2026-04-16 17:00:00,28.61,64.23
2026-04-16 19:00:00,0.00,64.66
2026-04-16 20:00:00,0.00,471.09
2026-04-17 00:00:00,0.00,179.48
2026-04-17 01:00:00,29.64,0.00
2026-04-17 06:00:00,64.49,0.00
2026-04-17 09:00:00,535.23,0.00
2026-04-17 13:00:00,0.00,32.97
2026-04-17 14:00:00,0.00,49.72
2026-04-18 01:00:00,6.69,106.73
2026-04-18 07:00:00,0.00,22.21
2026-04-18 08:00:00,382.54,5.22
2026-04-18 10:00:00,1310.79,0.00
2026-04-18 11:00:00,1237.90,0.00
2026-04-19 01:00:00,191.67,0.00
2026-04-19 21:00:00,299.42,0.00
2026-04-19 23:00:00,149.43,0.00
2026-04-20 05:00:00,0.15,0.00
2026-04-20 08:00:00,0.00,100.30
2026-04-20 20:00:00,0.00,204.00
2026-04-21 05:00:00,21.59,0.00
2026-04-21 18:00:00,1890.14,0.00
2026-04-21 20:00:00,6.08,0.00
2026-04-22 11:00:00,0.00,108.95
2026-04-22 17:00:00,3042.32,0.00
2026-04-23 01:00:00,122.96,0.00
2026-04-23 04:00:00,135.35,0.00
2026-04-23 06:00:00,40.43,0.00
2026-04-23 10:00:00,10.55,0.00
2026-04-23 12:00:00,0.00,3059.06
2026-04-23 13:00:00,0.00,77.52
2026-04-23 14:00:00,250.53,0.00
2026-04-23 16:00:00,0.00,650.80
2026-04-24 15:00:00,21.55,0.00
2026-04-24 17:00:00,0.00,295.29
2026-04-24 19:00:00,4613.94,0.00
2026-04-24 21:00:00,19.01,0.00
2026-04-25 10:00:00,0.00,12.57
2026-04-25 12:00:00,16.83,0.00
2026-04-25 20:00:00,0.00,21.59
2026-04-25 23:00:00,539.18,0.00
2026-04-26 01:00:00,615.91,0.00
2026-04-26 06:00:00,453.66,681.56
2026-04-26 11:00:00,39.70,0.00
2026-04-26 13:00:00,49.44,0.00
2026-04-26 22:00:00,100.59,0.00
2026-04-27 00:00:00,1.59,0.00
2026-04-27 01:00:00,69.72,0.00
2026-04-27 03:00:00,21.40,0.00
2026-04-27 06:00:00,101.27,0.00
2026-04-27 07:00:00,1071.65,0.00
2026-04-27 08:00:00,4914.76,0.00
2026-04-27 09:00:00,21.43,0.00
2026-04-27 10:00:00,0.00,118.82
2026-04-27 13:00:00,61.67,464.12
2026-04-27 15:00:00,511.47,39.52
2026-04-27 16:00:00,20.67,0.00
2026-04-27 17:00:00,70.29,0.00
2026-04-27 22:00:00,0.00,15.14
2026-04-28 00:00:00,5.49,51.63
2026-04-28 02:00:00,103.50,6.51
2026-04-28 03:00:00,5.36,0.00
2026-04-28 04:00:00,591.86,0.00
2026-04-28 05:00:00,31.18,560.98
2026-04-28 06:00:00,2938.85,0.00
2026-04-28 07:00:00,0.00,419.55
2026-04-28 11:00:00,157.58,0.00
2026-04-28 12:00:00,254.71,0.00
2026-04-28 13:00:00,0.00,1223.71
2026-04-28 14:00:00,1576.53,66.05
2026-04-28 15:00:00,3055.17,230.87
2026-04-28 16:00:00,226.13,0.00
2026-04-28 17:00:00,222.99,0.00
2026-04-28 18:00:00,0.00,45.22
2026-04-28 20:00:00,6.97,0.00
2026-04-29 02:00:00,458.93,0.00
2026-04-29 03:00:00,126.86,0.00
2026-04-29 05:00:00,77.76,0.00
2026-04-29 09:00:00,0.00,402.80
2026-04-29 11:00:00,339.32,0.00
2026-04-29 12:00:00,1132.23,0.00
2026-04-29 13:00:00,96.35,0.00
2026-04-29 14:00:00,0.00,1660.67
2026-04-29 15:00:00,0.00,7201.14
2026-04-29 16:00:00,1337.93,248.33
2026-04-29 18:00:00,725.85,0.00
2026-04-29 19:00:00,9740.66,0.00
2026-04-29 23:00:00,88.03,0.00
2026-04-30 02:00:00,0.00,20.61
2026-04-30 04:00:00,0.00,1708.84
2026-04-30 05:00:00,4451.45,0.00
2026-04-30 06:00:00,1137.66,4685.95
2026-04-30 07:00:00,626.04,12047.55
2026-04-30 08:00:00,657.00,0.00
2026-04-30 09:00:00,285.17,294.28
2026-04-30 10:00:00,20765.86,193.02
2026-04-30 11:00:00,17762.91,5771.35
2026-04-30 12:00:00,30.41,785.97
2026-04-30 13:00:00,7292.26,0.00
2026-04-30 14:00:00,321.47,0.00
2026-04-30 17:00:00,122.87,0.00
2026-04-30 20:00:00,0.00,18.31
2026-04-30 21:00:00,13.82,0.00
2026-04-30 23:00:00,158.36,0.00
2026-05-01 00:00:00,0.00,6.50
2026-05-01 01:00:00,28.13,0.00
2026-05-01 02:00:00,10.94,0.00
2026-05-01 03:00:00,1973.54,0.00
2026-05-01 06:00:00,94.08,0.00
2026-05-01 11:00:00,18.00,0.00
2026-05-01 12:00:00,0.00,11.06
2026-05-01 14:00:00,0.00,13.09
2026-05-01 15:00:00,1489.87,0.00
2026-05-01 16:00:00,124.28,0.00
2026-05-01 17:00:00,0.00,50.74
2026-05-01 21:00:00,64.60,0.00
2026-05-02 00:00:00,3312.63,0.00
2026-05-02 06:00:00,1708.58,0.00
2026-05-02 07:00:00,132.76,0.00
2026-05-02 11:00:00,56.11,10.36
2026-05-02 15:00:00,0.00,11.68
2026-05-02 17:00:00,0.00,30.61
2026-05-02 18:00:00,100.52,0.00
2026-05-02 21:00:00,2202.33,0.00
2026-05-02 22:00:00,0.00,231.38
2026-05-03 01:00:00,0.00,41.34
2026-05-03 06:00:00,0.00,78.05
2026-05-03 08:00:00,16.10,0.00
2026-05-03 09:00:00,0.00,152.75
2026-05-03 10:00:00,9336.09,0.00
2026-05-03 15:00:00,0.00,16.24
2026-05-04 01:00:00,945.46,0.00
2026-05-04 03:00:00,0.00,123.87
2026-05-04 04:00:00,31.91,0.00
2026-05-04 11:00:00,8402.81,0.00
2026-05-04 15:00:00,280.00,0.00
2026-05-04 16:00:00,183.96,0.00
2026-05-04 17:00:00,0.00,10.87
2026-05-05 03:00:00,0.00,40.98
2026-05-05 15:00:00,279.42,0.00
2026-05-05 16:00:00,1959.16,0.00
2026-05-05 17:00:00,223.42,0.00
2026-05-05 18:00:00,0.00,381.96
2026-05-05 23:00:00,5.92,0.00
2026-05-06 00:00:00,30.01,0.00
2026-05-06 01:00:00,1844.95,0.00
2026-05-06 03:00:00,0.00,63.67
2026-05-06 06:00:00,5.79,0.00
2026-05-06 08:00:00,5.57,23.33
2026-05-06 11:00:00,0.00,331.67
2026-05-06 12:00:00,0.00,30.50
2026-05-06 14:00:00,151.96,0.00
2026-05-06 19:00:00,0.00,10384.32
2026-05-07 01:00:00,5.39,0.00
2026-05-07 03:00:00,1021.03,0.00
2026-05-07 04:00:00,2869.91,0.00
2026-05-07 07:00:00,0.00,88.11
2026-05-07 11:00:00,78.62,0.00
2026-05-07 13:00:00,0.00,15.14
2026-05-07 14:00:00,0.00,28.71
2026-05-07 15:00:00,0.00,189.71
2026-05-07 16:00:00,0.00,11.55
2026-05-07 17:00:00,0.00,136.57
2026-05-07 18:00:00,3764.05,0.00
2026-05-07 20:00:00,0.00,1390.00
2026-05-07 21:00:00,98.11,4271.15
2026-05-07 23:00:00,0.00,32.31
2026-05-08 00:00:00,90.92,0.00
2026-05-08 01:00:00,4323.01,0.00
2026-05-08 02:00:00,400.72,0.00
2026-05-08 03:00:00,3027.44,0.00
2026-05-08 04:00:00,992.93,0.00
2026-05-08 14:00:00,58.12,0.00
2026-05-08 15:00:00,1538.43,0.00
2026-05-08 17:00:00,0.00,26.50
2026-05-08 18:00:00,19.71,0.00
2026-05-08 22:00:00,0.00,0.06
2026-05-09 01:00:00,7.59,11.19
2026-05-09 02:00:00,0.00,3354.17
2026-05-09 04:00:00,1088.27,0.00
2026-05-09 05:00:00,258.12,0.00
2026-05-09 07:00:00,0.00,46.49
2026-05-09 10:00:00,2459.35,0.00
2026-05-09 15:00:00,1017.73,31.31
2026-05-09 19:00:00,341.36,0.00
2026-05-10 00:00:00,25.43,0.00
2026-05-10 01:00:00,5.06,0.00
2026-05-10 02:00:00,2496.63,0.00
2026-05-10 11:00:00,0.00,1.52
2026-05-10 13:00:00,0.00,49.97
2026-05-10 14:00:00,0.00,6.52
2026-05-10 18:00:00,0.00,10288.98
2026-05-10 19:00:00,4489.68,227.12
2026-05-10 20:00:00,3711.72,98.25
2026-05-10 21:00:00,6249.70,0.00
2026-05-11 00:00:00,100.48,0.00
2026-05-11 01:00:00,104.74,0.00
2026-05-11 02:00:00,5026.82,0.00
2026-05-11 03:00:00,1754.53,0.00
2026-05-11 04:00:00,6748.77,0.00
2026-05-11 07:00:00,437.71,0.00
2026-05-11 09:00:00,0.00,182.84
2026-05-11 12:00:00,9.02,0.00
2026-05-11 14:00:00,114.30,0.00
2026-05-11 15:00:00,52.83,0.00
2026-05-11 17:00:00,54.54,0.00
2026-05-11 22:00:00,0.00,724.78
2026-05-11 23:00:00,44.55,0.00
2026-05-12 01:00:00,0.00,51.25
2026-05-12 02:00:00,1239.14,0.00
2026-05-12 08:00:00,198.85,0.00
2026-05-12 11:00:00,124.01,0.00
2026-05-12 12:00:00,276.35,0.00
2026-05-12 13:00:00,5.57,0.00
2026-05-12 14:00:00,6.23,0.00
