time,oi_A,oi_6,oi_3
2025-09-30 00:00:00,,8075228.51,
2025-10-01 00:00:00,,3639703.74,
2025-10-02 00:00:00,,3683657.67,
2025-10-03 00:00:00,,4367356.48,
2025-10-04 00:00:00,,4242359.21,
2025-10-05 00:00:00,,6055338.27,
2025-10-06 00:00:00,,4796587.76,
2025-10-07 00:00:00,,4728587.68,
2025-10-08 00:00:00,,5117029.24,
2025-10-09 00:00:00,,4632100.01,
2025-10-10 00:00:00,,4659582.35,
2025-10-11 00:00:00,,4520816.18,
2025-10-12 00:00:00,,2612260.65,
2025-10-13 00:00:00,,3143902.42,
2025-10-14 00:00:00,,4113895.53,
2025-10-15 00:00:00,,3798681.87,
2025-10-16 00:00:00,,3301615.71,
2025-10-17 00:00:00,,2829355.79,
2025-10-18 00:00:00,,3369161.57,
2025-10-19 00:00:00,,3779635.76,
2025-10-20 00:00:00,,4470319.45,
2025-10-21 00:00:00,,4761562.98,
2025-10-22 00:00:00,,4240528.02,
2025-10-23 00:00:00,,3757179.05,
2025-10-24 00:00:00,,4078222.33,
2025-10-25 00:00:00,,4604725.30,
2025-10-26 00:00:00,,5542030.85,
2025-10-27 00:00:00,,5037038.28,
2025-10-28 00:00:00,,3349001.25,
2025-10-29 00:00:00,,3540577.09,
2025-10-30 00:00:00,,3533354.61,
2025-10-31 00:00:00,,2669498.70,
2025-11-01 00:00:00,,2682376.92,
2025-11-02 00:00:00,,2526663.74,
2025-11-03 00:00:00,,2343620.33,
2025-11-04 00:00:00,,1722068.58,
2025-11-05 00:00:00,,2004344.69,
2025-11-06 00:00:00,,1842566.55,
2025-11-07 00:00:00,,1907012.18,
2025-11-08 00:00:00,,1920291.64,
2025-11-09 00:00:00,,1837240.64,
2025-11-10 00:00:00,,2848917.73,
2025-11-11 00:00:00,,3489411.82,
2025-11-12 00:00:00,,3036570.88,
2025-11-13 00:00:00,,3187018.88,
2025-11-14 00:00:00,,2818959.66,
2025-11-15 00:00:00,,2468643.74,
2025-11-16 00:00:00,,2190590.96,
2025-11-17 00:00:00,,2088472.88,
2025-11-18 00:00:00,,2614593.85,
2025-11-19 00:00:00,,9788525.48,
2025-11-20 00:00:00,,5423329.58,
2025-11-21 00:00:00,,3677808.36,
2025-11-22 00:00:00,,3237862.62,
2025-11-23 00:00:00,,3017230.13,
2025-11-24 00:00:00,,2501400.40,
2025-11-25 00:00:00,,2505402.45,
2025-11-26 00:00:00,,2106346.00,
2025-11-27 00:00:00,,1805009.43,
2025-11-28 00:00:00,,1751347.05,
2025-11-29 00:00:00,,1744175.10,
2025-11-30 00:00:00,,1693046.50,
2025-12-01 00:00:00,,1494346.16,
2025-12-02 00:00:00,,1335384.79,
2025-12-03 00:00:00,,1398963.38,
2025-12-04 00:00:00,,1348730.38,
2025-12-05 00:00:00,,1184139.29,
2025-12-06 00:00:00,,1111359.16,
2025-12-07 00:00:00,,1046619.11,
2025-12-08 00:00:00,,939099.17,
2025-12-09 00:00:00,,966338.20,
2025-12-10 00:00:00,,999247.87,
2025-12-11 00:00:00,,1038572.17,
2025-12-12 00:00:00,,875516.17,
2025-12-13 00:00:00,,815243.87,
2025-12-14 00:00:00,,815999.84,
2025-12-15 00:00:00,,755389.07,
2025-12-16 00:00:00,,840022.57,
2025-12-17 00:00:00,,836988.52,
2025-12-18 00:00:00,,873408.83,
2025-12-19 00:00:00,,794379.10,
2025-12-20 00:00:00,,833387.19,
2025-12-21 00:00:00,,851317.70,
2025-12-22 00:00:00,,778627.33,
2025-12-23 00:00:00,,892101.33,
2025-12-24 00:00:00,,859219.04,
2025-12-25 00:00:00,,829848.83,
2025-12-26 00:00:00,,834809.63,
2025-12-27 00:00:00,,983550.23,
2025-12-28 00:00:00,,1063139.72,
2025-12-29 00:00:00,,936147.69,
2025-12-30 00:00:00,,950686.73,
2025-12-31 00:00:00,,1029158.07,
2026-01-01 00:00:00,,1042787.83,
2026-01-02 00:00:00,,1050956.94,
2026-01-03 00:00:00,,1170383.31,
2026-01-04 00:00:00,,1150775.53,
2026-01-05 00:00:00,,1130584.97,
2026-01-06 00:00:00,,1718528.73,
2026-01-07 00:00:00,,1532017.43,
2026-01-08 00:00:00,,1250575.76,
2026-01-09 00:00:00,,1236357.52,
2026-01-10 00:00:00,,1329840.45,
2026-01-11 00:00:00,,1280845.98,
2026-01-12 00:00:00,,1245024.96,
2026-01-13 00:00:00,,1236442.42,
2026-01-14 00:00:00,,1355709.97,
2026-01-15 00:00:00,,1284525.34,
2026-01-16 00:00:00,,1078247.29,
2026-01-17 00:00:00,,1009927.64,
2026-01-18 00:00:00,,996371.26,
2026-01-19 00:00:00,,958600.21,
2026-01-20 00:00:00,,911983.05,
2026-01-21 00:00:00,,830335.98,
2026-01-22 00:00:00,,896633.93,
2026-01-23 00:00:00,,1149513.00,
2026-01-24 00:00:00,,1265817.46,
2026-01-25 00:00:00,,1228488.87,
2026-01-26 00:00:00,,1098391.67,
2026-01-27 00:00:00,,1072395.08,
2026-01-28 00:00:00,,1102513.84,
2026-01-29 00:00:00,,1070889.86,
2026-01-30 00:00:00,,954484.61,
2026-01-31 00:00:00,,1047021.77,
2026-02-01 00:00:00,,949024.03,
2026-02-02 00:00:00,,957931.18,
2026-02-03 00:00:00,,1006911.55,
2026-02-04 00:00:00,,928799.20,
2026-02-05 00:00:00,,885807.62,
2026-02-06 00:00:00,,709067.51,
2026-02-07 00:00:00,,808674.26,
2026-02-08 00:00:00,,723837.57,
2026-02-09 00:00:00,,689413.16,
2026-02-10 00:00:00,,665030.43,
2026-02-11 00:00:00,,665420.12,
2026-02-12 00:00:00,,655612.79,
2026-02-13 00:00:00,,729212.80,
2026-02-14 00:00:00,,684959.25,
2026-02-15 00:00:00,,761745.42,
2026-02-16 00:00:00,,743551.54,
2026-02-17 00:00:00,,786731.17,
2026-02-18 00:00:00,,748394.73,
2026-02-19 00:00:00,,634089.08,
2026-02-20 00:00:00,,673221.20,
2026-02-21 00:00:00,,671452.82,
2026-02-22 00:00:00,,642375.07,
2026-02-23 00:00:00,,611213.64,
2026-02-24 00:00:00,,599378.86,
2026-02-25 00:00:00,,559488.46,
2026-02-26 00:00:00,,522425.58,
2026-02-27 00:00:00,,405327.26,
2026-02-28 00:00:00,,400211.29,
2026-03-01 00:00:00,,413589.89,
2026-03-02 00:00:00,,433916.39,
2026-03-03 00:00:00,,415110.22,
2026-03-04 00:00:00,,418327.47,
2026-03-05 00:00:00,,445506.38,
2026-03-06 00:00:00,,422663.47,
2026-03-07 00:00:00,,393954.93,
2026-03-08 00:00:00,,397438.06,
2026-03-09 00:00:00,,383563.40,
2026-03-10 00:00:00,,378522.26,
2026-03-11 00:00:00,,383735.09,
2026-03-12 00:00:00,,357816.91,
2026-03-13 00:00:00,,364017.31,
2026-03-14 00:00:00,,385420.38,
2026-03-15 00:00:00,,488681.41,
2026-03-16 00:00:00,,4170073.61,
2026-03-17 00:00:00,,3286081.01,
2026-03-18 00:00:00,,3518282.32,
2026-03-19 00:00:00,,3243635.38,
2026-03-20 00:00:00,,3301233.54,
2026-03-21 00:00:00,,2356262.92,
2026-03-22 00:00:00,,2309153.86,
2026-03-23 00:00:00,,1866217.27,
2026-03-24 00:00:00,,1804916.80,
2026-03-25 00:00:00,,1767285.96,
2026-03-26 00:00:00,,1698881.28,
2026-03-27 00:00:00,,1690445.55,
2026-03-28 00:00:00,,1506936.39,
2026-03-29 00:00:00,,1484029.49,
2026-03-30 00:00:00,,1250351.85,
2026-03-31 00:00:00,,1240479.92,
2026-04-01 00:00:00,,1236597.16,
2026-04-02 00:00:00,,883571.96,
2026-04-03 00:00:00,,898931.50,
2026-04-04 00:00:00,,811953.18,
2026-04-05 00:00:00,,972985.99,
2026-04-06 00:00:00,,959279.11,
2026-04-07 00:00:00,,921768.67,
2026-04-08 00:00:00,,1025413.72,
2026-04-09 00:00:00,,1043463.78,
2026-04-10 00:00:00,,980218.21,
2026-04-11 00:00:00,,886587.25,
2026-04-12 00:00:00,,1064919.83,
2026-04-13 00:00:00,,1123411.57,
