time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2021-12-01 00:00:00,67182815.85,2440510.0700,0.996585,5.798963,6.530334,0.626503
2021-12-01 01:00:00,67900519.24,2437117.0900,1.001151,5.789164,6.593889,0.664871
2021-12-01 02:00:00,67118741.00,2449558.9500,1.003796,5.978740,6.793912,0.721228
2021-12-01 03:00:00,68261010.79,2484567.6200,1.003316,6.149284,7.009996,0.586327
2021-12-01 04:00:00,69394783.85,2508214.9800,1.001804,6.109801,6.982257,2.157978
2021-12-01 05:00:00,69089974.61,2506802.1700,1.000665,6.100728,6.970795,0.909547
2021-12-01 06:00:00,69691946.80,2525028.3500,1.001720,6.055377,6.939288,0.681732
2021-12-01 07:00:00,70427977.82,2542893.4800,1.000967,6.072545,6.977035,2.198175
2021-12-01 08:00:00,70766136.11,2543581.6500,0.998243,5.884317,6.847302,2.326873
2021-12-01 09:00:00,69226409.52,2519545.9700,0.993681,6.191308,7.167430,0.635202
2021-12-01 10:00:00,70206242.26,2533643.0000,0.994776,6.172358,7.170021,2.918606
2021-12-01 11:00:00,69622884.62,2533398.3400,0.994767,6.177751,7.161918,0.785843
2021-12-01 12:00:00,70111410.75,2550855.9300,0.995501,6.289967,7.279257,0.754910
2021-12-01 13:00:00,70952579.03,2594698.6300,0.995493,6.215749,7.178915,0.918697
2021-12-01 14:00:00,72055694.39,2623164.0900,0.995848,6.259394,7.268284,0.516817
2021-12-01 15:00:00,74348900.46,2669371.8800,0.994701,6.046832,6.998319,1.292462
2021-12-01 16:00:00,74750862.89,2686367.5300,0.996139,5.919305,6.837838,0.871265
2021-12-01 17:00:00,75065784.80,2694199.4400,0.984255,5.430818,6.717918,0.389913
2021-12-01 18:00:00,74047151.77,2671424.5500,0.982865,5.668951,7.046694,0.485833
2021-12-01 19:00:00,73303391.30,2663406.8800,0.982909,6.275984,7.709765,1.094718
2021-12-01 20:00:00,72422510.18,2654394.8900,0.983103,6.587587,7.993684,1.275206
2021-12-01 21:00:00,70712013.85,2643439.7700,0.989076,6.922213,8.194196,0.433371
2021-12-01 22:00:00,70626607.81,2647074.9900,0.993529,7.338490,8.668235,0.591727
2021-12-01 23:00:00,70992635.56,2654327.2100,0.990982,7.391861,8.732389,0.899831
2021-12-02 00:00:00,70636394.61,2647621.1200,0.992957,7.439103,8.808922,1.360991
2021-12-02 01:00:00,70309335.51,2661670.9900,0.996743,7.681946,9.003639,0.918980
2021-12-02 02:00:00,71169906.71,2678883.8300,0.996032,7.593909,8.927716,0.944068
2021-12-02 03:00:00,70751965.28,2681426.5800,0.994566,7.556829,8.906349,0.397290
2021-12-02 04:00:00,70442002.72,2687395.1900,0.991850,7.444545,8.690945,0.840489
2021-12-02 05:00:00,70755302.66,2692977.9500,0.991201,7.555657,8.773861,0.505050
2021-12-02 06:00:00,70848571.95,2684886.1900,0.991961,7.419108,8.654957,0.898962
2021-12-02 07:00:00,70819307.07,2691930.4800,0.990797,7.506364,8.688819,1.002208
2021-12-02 08:00:00,71201430.19,2695046.1500,0.990834,7.517022,8.711276,0.958085
2021-12-02 09:00:00,71370970.19,2690337.9800,0.989525,7.237845,8.453101,1.096417
2021-12-02 10:00:00,70676314.14,2673386.3200,0.988184,7.200087,8.410633,0.987781
2021-12-02 11:00:00,70483710.43,2678970.3700,0.989637,7.293157,8.464245,0.730610
2021-12-02 12:00:00,71302319.50,2724478.2200,0.993350,7.477813,8.647194,1.174051
2021-12-02 13:00:00,72558054.75,2773106.7200,0.992890,7.351552,8.484410,0.901081
2021-12-02 14:00:00,73092406.24,2789789.2300,0.995017,7.335649,8.470155,0.934702
2021-12-02 15:00:00,75216478.07,2833911.6000,0.996647,6.833469,7.993051,1.040501
2021-12-02 16:00:00,73876401.64,2808134.4700,0.994898,7.016885,8.192875,0.741036
2021-12-02 17:00:00,74485921.93,2804017.5400,0.993535,6.781340,7.942085,1.577494
2021-12-02 18:00:00,75253033.57,2817993.3600,0.993005,6.263178,7.334083,2.041534
2021-12-02 19:00:00,73616080.89,2778489.5600,0.991342,6.779537,7.961618,0.667474
2021-12-02 20:00:00,74470040.04,2776678.1700,0.991510,6.274353,7.332796,1.188408
2021-12-02 21:00:00,75739274.88,2754155.4500,0.987595,4.489962,5.428858,1.182309
2021-12-02 22:00:00,77787099.49,2730907.6000,0.982737,3.650139,4.286799,0.691733
2021-12-02 23:00:00,77352555.65,2720903.1500,0.990222,3.463426,3.992205,1.195194
2021-12-03 00:00:00,76928203.37,2709493.2200,0.997697,3.405919,3.877475,1.049543
2021-12-03 01:00:00,76502327.27,2720856.6800,1.003882,3.342415,3.867676,0.647233
2021-12-03 02:00:00,77297574.10,2761811.2800,1.007650,3.699142,4.207692,0.916783
2021-12-03 03:00:00,77545663.24,2775135.4300,1.006704,3.839005,4.336507,1.236134
2021-12-03 04:00:00,78490730.12,2794457.7800,1.004192,3.759825,4.273781,1.320372
2021-12-03 05:00:00,76617010.06,2713931.8500,0.997729,3.544623,4.123854,0.670362
2021-12-03 06:00:00,78753779.82,2721277.8100,0.998956,3.242268,3.797896,1.167999
2021-12-03 07:00:00,83966091.75,2799149.6400,0.985906,2.805302,3.349352,1.305571
2021-12-03 08:00:00,86922761.85,2874239.8600,0.980295,2.585907,2.962378,1.091980
2021-12-03 09:00:00,88572000.29,2882297.4700,0.978354,2.277362,2.556721,1.138059
2021-12-03 10:00:00,88587647.64,2860323.1400,0.978938,2.240125,2.479495,0.847250
2021-12-03 11:00:00,86768693.24,2796681.5900,0.983827,2.221830,2.378419,0.729189
2021-12-03 12:00:00,86735874.87,2812442.3400,0.988627,2.234794,2.343190,1.329602
2021-12-03 13:00:00,88576094.42,2827468.1400,0.992825,2.194500,2.328563,1.210482
2021-12-03 14:00:00,87202695.78,2792899.3300,0.987053,2.117464,2.277804,0.700849
2021-12-03 15:00:00,84431892.55,2729596.9400,1.001433,2.206322,2.283161,1.390832
2021-12-03 16:00:00,87066626.42,2727600.1200,1.003871,1.989265,2.022507,1.132467
2021-12-03 17:00:00,89616205.52,2734191.5900,1.005158,1.745326,1.765723,1.195673
2021-12-03 18:00:00,86347192.68,2711055.9500,1.000844,1.946123,1.888259,0.786500
2021-12-03 19:00:00,83883229.59,2662784.6300,1.000465,2.368264,2.244114,0.921214
2021-12-03 20:00:00,82857815.36,2719681.4600,1.005788,2.666958,2.417950,1.049179
2021-12-03 21:00:00,89866068.11,2778360.4300,1.006855,2.081144,2.191821,1.018369
2021-12-03 22:00:00,84615038.60,2685168.7800,1.002644,2.154620,2.226858,0.746300
2021-12-03 23:00:00,86070191.24,2699301.4600,1.004256,2.103483,2.134066,0.454365
2021-12-04 00:00:00,89628629.30,2727950.8200,0.998724,1.905136,1.934619,1.124374
2021-12-04 01:00:00,84355591.35,2728982.9300,1.007514,2.741292,2.563713,1.491863
2021-12-04 02:00:00,88129467.34,2714974.2500,0.999797,1.925049,1.993218,1.099585
2021-12-04 03:00:00,81723863.07,2645518.8100,0.997201,2.725006,2.617555,0.871084
2021-12-04 04:00:00,73879347.50,2546925.5500,1.003058,3.308568,2.964105,0.613060
2021-12-04 05:00:00,68257250.04,2492913.0900,0.980962,3.750834,3.263329,0.443615
2021-12-04 06:00:00,61134382.59,2350318.2400,0.919058,3.304071,2.992312,0.885685
2021-12-04 07:00:00,55989096.31,2129073.1900,0.972998,3.424663,3.283366,0.791287
2021-12-04 08:00:00,55020774.23,2067656.8700,0.980597,3.385274,3.232781,1.076594
2021-12-04 09:00:00,54375553.21,2117846.7700,0.960887,3.571800,3.466404,0.765393
2021-12-04 10:00:00,55309098.20,2113212.0200,0.953440,3.579773,3.615359,1.080234
