time,ls_ratio,long_pct,short_pct
2025-04-30 00:00:00,1.133100,53.1200,46.8800
2025-05-01 00:00:00,1.312700,56.7600,43.2400
2025-05-02 00:00:00,1.170600,53.9300,46.0700
2025-05-03 00:00:00,1.114200,52.7000,47.3000
2025-05-04 00:00:00,1.152900,53.5500,46.4500
2025-05-05 00:00:00,1.147800,53.4400,46.5600
2025-05-06 00:00:00,1.131300,53.0800,46.9200
2025-05-07 00:00:00,0.772100,43.5700,56.4300
2025-05-08 00:00:00,0.681000,40.5100,59.4900
2025-05-09 00:00:00,0.735800,42.3900,57.6100
2025-05-10 00:00:00,0.778100,43.7600,56.2400
2025-05-11 00:00:00,1.129000,53.0300,46.9700
2025-05-12 00:00:00,1.078100,51.8800,48.1200
2025-05-13 00:00:00,1.173000,53.9800,46.0200
2025-05-14 00:00:00,1.328800,57.0600,42.9400
2025-05-15 00:00:00,1.373000,57.8600,42.1400
2025-05-16 00:00:00,1.125400,52.9500,47.0500
2025-05-17 00:00:00,1.093800,52.2400,47.7600
2025-05-18 00:00:00,1.036200,50.8900,49.1100
2025-05-19 00:00:00,1.254300,55.6400,44.3600
2025-05-20 00:00:00,1.158900,53.6800,46.3200
2025-05-21 00:00:00,0.986900,49.6700,50.3300
2025-05-22 00:00:00,1.054200,51.3200,48.6800
2025-05-23 00:00:00,1.102200,52.4300,47.5700
2025-05-24 00:00:00,1.105300,52.5000,47.5000
2025-05-25 00:00:00,1.304100,56.6000,43.4000
2025-05-26 00:00:00,1.079400,51.9100,48.0900
2025-05-27 00:00:00,1.164500,53.8000,46.2000
2025-05-28 00:00:00,1.079400,51.9100,48.0900
2025-05-29 00:00:00,1.024700,50.6100,49.3900
2025-05-30 00:00:00,1.124500,52.9300,47.0700
2025-05-31 00:00:00,1.108400,52.5700,47.4300
2025-06-01 00:00:00,1.107000,52.5400,47.4600
2025-06-02 00:00:00,1.096400,52.3000,47.7000
2025-06-03 00:00:00,1.047100,51.1500,48.8500
2025-06-04 00:00:00,1.061400,51.4900,48.5100
2025-06-05 00:00:00,1.131300,53.0800,46.9200
2025-06-06 00:00:00,0.977800,49.4400,50.5600
2025-06-07 00:00:00,0.818800,45.0200,54.9800
2025-06-08 00:00:00,0.962700,49.0500,50.9500
2025-06-09 00:00:00,1.057600,51.4000,48.6000
2025-06-10 00:00:00,1.134500,53.1500,46.8500
2025-06-11 00:00:00,1.088100,52.1100,47.8900
2025-06-12 00:00:00,1.076400,51.8400,48.1600
2025-06-13 00:00:00,1.111500,52.6400,47.3600
2025-06-14 00:00:00,0.962700,49.0500,50.9500
2025-06-15 00:00:00,1.034200,50.8400,49.1600
2025-06-16 00:00:00,0.995600,49.8900,50.1100
2025-06-17 00:00:00,0.976300,49.4000,50.6000
2025-06-18 00:00:00,0.928300,48.1400,51.8600
2025-06-19 00:00:00,0.883600,46.9100,53.0900
2025-06-20 00:00:00,0.878300,46.7600,53.2400
2025-06-21 00:00:00,1.021800,50.5400,49.4600
2025-06-22 00:00:00,1.017800,50.4400,49.5600
2025-06-23 00:00:00,1.050900,51.2400,48.7600
2025-06-24 00:00:00,1.084200,52.0200,47.9800
2025-06-25 00:00:00,1.268600,55.9200,44.0800
2025-06-26 00:00:00,1.181500,54.1600,45.8400
2025-06-27 00:00:00,1.032900,50.8100,49.1900
2025-06-28 00:00:00,0.908400,47.6000,52.4000
2025-06-29 00:00:00,0.896800,47.2800,52.7200
2025-06-30 00:00:00,1.053000,51.2900,48.7100
2025-07-01 00:00:00,1.051700,51.2600,48.7400
2025-07-02 00:00:00,1.009600,50.2400,49.7600
2025-07-03 00:00:00,1.060200,51.4600,48.5400
2025-07-04 00:00:00,1.175800,54.0400,45.9600
2025-07-05 00:00:00,1.226700,55.0900,44.9100
2025-07-06 00:00:00,1.176300,54.0500,45.9500
2025-07-07 00:00:00,1.176800,54.0600,45.9400
2025-07-08 00:00:00,1.203600,54.6200,45.3800
2025-07-09 00:00:00,1.181000,54.1500,45.8500
2025-07-10 00:00:00,1.415500,58.6000,41.4000
2025-07-11 00:00:00,1.500600,60.0100,39.9900
2025-07-12 00:00:00,1.538700,60.6100,39.3900
2025-07-13 00:00:00,1.626700,61.9300,38.0700
2025-07-14 00:00:00,1.562800,60.9800,39.0200
2025-07-15 00:00:00,1.858000,65.0100,34.9900
2025-07-16 00:00:00,1.814500,64.4700,35.5300
2025-07-17 00:00:00,1.652500,62.3000,37.7000
2025-07-18 00:00:00,1.883500,65.3200,34.6800
2025-07-19 00:00:00,1.907800,65.6100,34.3900
2025-07-20 00:00:00,1.828100,64.6400,35.3600
2025-07-21 00:00:00,1.936000,65.9400,34.0600
2025-07-22 00:00:00,2.067500,67.4000,32.6000
2025-07-23 00:00:00,1.968200,66.3100,33.6900
2025-07-24 00:00:00,1.858800,65.0200,34.9800
2025-07-25 00:00:00,1.702700,63.0000,37.0000
2025-07-26 00:00:00,1.500600,60.0100,39.9900
2025-07-27 00:00:00,1.706400,63.0500,36.9500
2025-07-28 00:00:00,1.756300,63.7200,36.2800
2025-07-29 00:00:00,1.817700,64.5100,35.4900
2025-07-30 00:00:00,1.703400,63.0100,36.9900
2025-07-31 00:00:00,1.557500,60.9000,39.1000
2025-08-01 00:00:00,1.171100,53.9400,46.0600
2025-08-02 00:00:00,0.987300,49.6800,50.3200
2025-08-03 00:00:00,0.968900,49.2100,50.7900
2025-08-04 00:00:00,1.121800,52.8700,47.1300
2025-08-05 00:00:00,1.321300,56.9200,43.0800
2025-08-06 00:00:00,1.341900,57.3000,42.7000
2025-08-07 00:00:00,1.315400,56.8100,43.1900
2025-08-08 00:00:00,1.430700,58.8600,41.1400
2025-08-09 00:00:00,1.544500,60.7000,39.3000
2025-08-10 00:00:00,1.666000,62.4900,37.5100
2025-08-11 00:00:00,1.689600,62.8200,37.1800
2025-08-12 00:00:00,1.742700,63.5400,36.4600
2025-08-13 00:00:00,1.522100,60.3500,39.6500
2025-08-14 00:00:00,1.608900,61.6700,38.3300
2025-08-15 00:00:00,2.043200,67.1400,32.8600
2025-08-16 00:00:00,1.731500,63.3900,36.6100
2025-08-17 00:00:00,1.661700,62.4300,37.5700
2025-08-18 00:00:00,1.696900,62.9200,37.0800
2025-08-19 00:00:00,1.912100,65.6600,34.3400
2025-08-20 00:00:00,1.754800,63.7000,36.3000
2025-08-21 00:00:00,1.759400,63.7600,36.2400
2025-08-22 00:00:00,2.018700,66.8800,33.1300
2025-08-23 00:00:00,1.977100,66.4100,33.5900
2025-08-24 00:00:00,2.364700,70.2800,29.7200
2025-08-25 00:00:00,2.415300,70.7200,29.2800
2025-08-26 00:00:00,2.159600,68.3500,31.6500
2025-08-27 00:00:00,1.760100,63.7700,36.2300
2025-08-28 00:00:00,1.344100,57.3400,42.6600
2025-08-29 00:00:00,1.303600,56.5900,43.4100
2025-08-30 00:00:00,1.478300,59.6500,40.3500
2025-08-31 00:00:00,1.280500,56.1500,43.8500
