time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2021-12-01 00:00:00,16534252.49,107499322.0000,0.978875,4.951841,6.706645,1.100983
2021-12-01 01:00:00,16931813.38,108324588.0000,0.993958,4.747529,6.586371,1.110471
2021-12-01 02:00:00,16830636.52,108357390.0000,0.993388,4.790991,6.610717,0.972108
2021-12-01 03:00:00,16877760.77,108939552.0000,0.994408,4.750000,6.601721,0.958283
2021-12-01 04:00:00,16847131.09,108759722.0000,0.994650,4.812388,6.708070,0.908112
2021-12-01 05:00:00,16835476.23,108840679.0000,0.993401,4.663167,6.563032,0.500998
2021-12-01 06:00:00,16879148.04,109320907.0000,0.991401,4.753764,6.695618,0.903075
2021-12-01 07:00:00,17168005.50,110604339.0000,0.992382,4.796444,6.772192,1.901797
2021-12-01 08:00:00,17226938.57,111357069.0000,0.991547,4.800177,6.820312,1.457145
2021-12-01 09:00:00,17262644.31,111521748.0000,0.990165,4.866964,6.996035,0.874823
2021-12-01 10:00:00,18427161.43,115646802.0000,0.979604,3.983728,6.086084,1.019331
2021-12-01 11:00:00,18081129.41,115007053.0000,0.971377,3.967432,6.172324,0.779252
2021-12-01 12:00:00,17980542.06,114198360.0000,0.970997,4.005216,6.232850,0.980435
2021-12-01 13:00:00,17774714.57,114286958.0000,0.969912,4.142639,6.448440,0.634334
2021-12-01 14:00:00,17934507.88,115060678.0000,0.969429,4.227623,6.620690,1.059166
2021-12-01 15:00:00,18353964.99,116942402.0000,0.966825,4.311232,6.796374,1.128660
2021-12-01 16:00:00,18329484.54,117559937.0000,0.968606,4.404762,6.864598,0.535752
2021-12-01 17:00:00,18475484.22,119177973.0000,0.965071,4.454690,6.980878,0.310824
2021-12-01 18:00:00,18352531.72,118971076.0000,0.966241,4.619397,7.192336,0.454807
2021-12-01 19:00:00,18494606.04,119380746.0000,0.966944,4.551004,7.103720,1.170170
2021-12-01 20:00:00,18048408.37,118179730.0000,0.967937,4.794266,7.211553,0.846362
2021-12-01 21:00:00,17482169.00,116479676.0000,0.969718,5.027361,7.396078,0.470510
2021-12-01 22:00:00,17538703.71,116458856.0000,0.973127,5.001761,7.332034,3.245314
2021-12-01 23:00:00,17708884.47,117246322.0000,0.969359,4.965066,7.300542,0.875362
2021-12-02 00:00:00,17853365.57,116648142.0000,0.970677,4.815227,7.120244,1.613355
2021-12-02 01:00:00,17210253.12,115350222.0000,0.986613,5.011394,7.227769,1.885202
2021-12-02 02:00:00,17447884.79,115856678.0000,0.987350,4.964441,7.170015,0.834043
2021-12-02 03:00:00,17331231.37,115677865.0000,0.987804,4.972150,7.171827,0.953109
2021-12-02 04:00:00,16747754.19,114600754.0000,0.991281,5.052491,7.175676,0.686065
2021-12-02 05:00:00,16956249.49,114801960.0000,0.990061,5.012335,7.086854,0.504656
2021-12-02 06:00:00,17374444.10,116336708.0000,0.990676,4.962413,7.053655,1.311874
2021-12-02 07:00:00,17380045.44,116426687.0000,0.988400,4.914434,6.961393,1.711947
2021-12-02 08:00:00,17446447.40,117413390.0000,0.988848,4.987762,7.084421,0.687790
2021-12-02 09:00:00,17619422.97,118189504.0000,0.988049,5.086222,7.191770,1.020045
2021-12-02 10:00:00,17792164.56,119058917.0000,0.987721,5.048415,7.179784,1.114432
2021-12-02 11:00:00,18073637.36,119553307.0000,0.985887,4.501205,6.519490,1.287324
2021-12-02 12:00:00,17946397.25,119387954.0000,0.987774,4.567810,6.603746,0.860559
2021-12-02 13:00:00,17907331.64,119733429.0000,0.985796,4.789831,6.910795,0.970951
2021-12-02 14:00:00,17959285.83,119579162.0000,0.989186,4.890706,6.993953,0.869108
2021-12-02 15:00:00,18142378.06,119680573.0000,0.990826,4.769554,6.736919,0.834134
