time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-06-09 11:00:00,1955727.58,29578457.0000,1.329957,1.000000,0.679771,1.161551
2025-06-09 12:00:00,2402476.51,36160092.0000,1.114627,0.908377,0.619390,0.893892
2025-06-09 13:00:00,2442211.09,38670378.0000,1.191383,0.851927,0.682850,0.977157
2025-06-09 14:00:00,2418882.97,39286465.0000,1.071471,1.029289,0.752758,1.036566
2025-06-09 15:00:00,2914002.68,48006634.0000,1.206878,1.015444,0.777778,0.988289
2025-06-09 16:00:00,3243233.28,53255062.0000,1.199742,1.045627,0.859895,0.573911
2025-06-09 17:00:00,3062563.53,48659466.0000,1.087002,0.963158,0.867100,1.288523
2025-06-09 18:00:00,3144086.34,50096978.0000,1.108762,0.894992,0.864422,1.034864
2025-06-09 19:00:00,3069455.27,49733075.0000,1.101524,0.935275,0.846788,0.860772
2025-06-09 20:00:00,3054011.69,47870300.0000,1.088564,0.865353,0.826684,1.085941
2025-06-09 21:00:00,3045212.78,47865652.0000,1.076463,0.902400,0.832171,1.240411
2025-06-09 22:00:00,2824940.10,42786415.0000,1.049729,0.846635,0.827704,0.859938
2025-06-09 23:00:00,2846643.75,42259517.0000,0.954459,0.845554,0.835306,1.173474
2025-06-10 00:00:00,2689416.63,41393548.0000,0.989528,0.935323,0.787447,0.741324
2025-06-10 01:00:00,2803267.48,43644208.0000,1.085680,0.922078,0.756941,0.828369
2025-06-10 02:00:00,2472377.34,40863519.0000,1.004786,1.044521,0.816109,0.762877
2025-06-10 03:00:00,2598604.43,43969209.0000,0.954133,0.921630,0.905095,1.274960
2025-06-10 04:00:00,2828618.07,47965231.0000,0.971252,0.983129,0.926261,0.939523
2025-06-10 05:00:00,3018457.31,51388152.0000,0.955731,1.043675,1.034699,1.211523
2025-06-10 06:00:00,2965600.29,50358300.0000,0.931492,1.072197,1.093439,1.361440
2025-06-10 07:00:00,3239616.23,54845900.0000,0.956620,1.035088,1.102552,0.792651
2025-06-10 08:00:00,3155124.11,52445547.0000,0.917887,0.952247,1.124455,1.474272
2025-06-10 09:00:00,2597814.54,48175765.0000,1.059459,1.116170,1.035011,0.777157
2025-06-10 10:00:00,2831436.11,50989305.0000,1.101429,0.965418,1.005744,0.790998
2025-06-10 11:00:00,3002057.40,54804291.0000,1.100801,0.939142,0.980068,1.145266
2025-06-10 12:00:00,3046530.09,55223116.0000,1.111367,0.857909,0.957227,0.795986
2025-06-10 13:00:00,3126555.24,56225828.0000,1.102623,0.819923,0.928852,1.363899
2025-06-10 14:00:00,2989881.40,55707941.0000,1.155775,0.844327,0.950661,1.149347
