time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-01-31 19:00:00,1504420.11,2231529.0000,0.904519,1.543379,1.540789,0.682701
2024-01-31 20:00:00,3843748.26,6044404.0000,1.165499,1.712159,1.340356,0.918391
2024-01-31 21:00:00,4460953.78,7057731.0000,0.973807,1.745935,1.268839,0.971047
2024-01-31 22:00:00,6276043.84,9743682.0000,0.961134,1.710145,1.389062,1.014213
2024-01-31 23:00:00,6991613.03,10328350.0000,0.959907,1.441296,1.510445,1.305578
2024-02-01 00:00:00,7765944.95,11711784.0000,0.967954,1.383030,1.364805,0.971157
2024-02-01 01:00:00,9063736.92,13507920.0000,0.910674,1.432749,1.497567,1.270209
2024-02-01 02:00:00,9546972.38,14727863.0000,0.988220,1.565947,1.522364,0.949931
2024-02-01 03:00:00,11033508.65,16771757.0000,1.003580,1.493506,1.534331,1.084694
2024-02-01 04:00:00,11025567.58,17520368.0000,0.983721,1.773504,1.773221,0.831445
2024-02-01 05:00:00,10648860.44,18178321.0000,0.981384,1.809730,1.387565,0.878767
2024-02-01 06:00:00,11625186.44,20128322.0000,0.990674,1.908905,1.427997,0.612908
2024-02-01 07:00:00,12561904.04,21397580.0000,0.986384,1.853220,1.508897,0.518524
2024-02-01 08:00:00,13356672.10,23116428.0000,0.996361,2.076482,1.698366,0.672564
2024-02-01 09:00:00,14364820.35,24545182.0000,0.981082,2.013204,1.686554,0.745010
2024-02-01 10:00:00,14056775.04,25025414.0000,0.982736,2.170396,1.648383,0.853185
2024-02-01 11:00:00,15151382.22,25297466.0000,0.939616,1.775216,1.609630,0.920007
2024-02-01 12:00:00,14983771.72,24827568.0000,0.946950,1.562745,1.492985,0.732267
2024-02-01 13:00:00,14646828.30,24559337.0000,0.976980,1.599607,1.449227,0.629906
2024-02-01 14:00:00,15254790.36,25665775.0000,0.947222,1.659801,1.481291,1.233947
2024-02-01 15:00:00,16199607.13,26461642.0000,0.948803,1.553152,1.392127,0.772811
2024-02-01 16:00:00,16745249.63,28238195.0000,0.958485,1.663226,1.497886,1.038810
2024-02-01 17:00:00,17428549.24,29352260.0000,0.970704,1.889655,1.685890,1.423650
2024-02-01 18:00:00,17219000.47,29333902.0000,0.999138,1.948373,1.674356,1.098225
2024-02-01 19:00:00,16548333.74,28689899.0000,0.962300,2.116729,1.867328,1.534572
2024-02-01 20:00:00,16828404.19,29015475.0000,0.946699,2.165027,2.006532,0.970987
2024-02-01 21:00:00,17424657.35,29909635.0000,0.961579,2.221548,2.033035,1.387642
2024-02-01 22:00:00,18200944.28,30421536.0000,0.968688,2.072150,1.947201,1.322524
2024-02-01 23:00:00,18140277.50,30527261.0000,0.976900,2.152416,1.926413,1.480843
2024-02-02 00:00:00,19233530.00,31907407.0000,1.003576,2.153285,1.948704,1.078950
2024-02-02 01:00:00,19563852.73,32690304.0000,1.029170,2.144131,1.962709,0.666901
2024-02-02 02:00:00,20047398.95,33323469.0000,1.040882,2.102248,1.926282,0.976871
2024-02-02 03:00:00,19438461.27,32708163.0000,1.120111,2.150815,1.989600,0.943429
2024-02-02 04:00:00,19703025.35,33440301.0000,1.123607,2.281471,2.124572,0.893087
2024-02-02 05:00:00,19756523.33,33702701.0000,1.119889,2.383948,2.251337,0.821627
2024-02-02 06:00:00,20785700.61,35016342.0000,1.119534,2.300699,2.207236,1.315424
2024-02-02 07:00:00,20809557.37,35361587.0000,1.123286,2.409255,2.334734,1.036940
2024-02-02 08:00:00,22532623.79,37125446.0000,1.141716,2.057288,1.933230,1.424981
2024-02-02 09:00:00,23423815.05,37944598.0000,1.131432,1.952899,1.835243,1.338755
2024-02-02 10:00:00,23240144.32,37253578.0000,1.068994,1.710260,1.677944,0.899599
2024-02-02 11:00:00,23799853.26,37817006.0000,1.065702,1.658260,1.596586,1.045512
2024-02-02 12:00:00,23520299.88,37832234.0000,1.109264,1.725649,1.664382,0.973794
2024-02-02 13:00:00,23303559.00,37453356.0000,1.145514,1.761824,1.712497,1.091523
2024-02-02 14:00:00,22130780.58,36375379.0000,1.125046,1.829697,1.814872,1.135113
2024-02-02 15:00:00,24490576.56,39377498.0000,1.139647,1.719866,1.672215,0.939122
2024-02-02 16:00:00,25123099.80,39651357.0000,1.133025,1.673171,1.615471,1.056582
2024-02-02 17:00:00,25459049.85,40572191.0000,1.133822,1.782805,1.751560,0.490755
2024-02-02 18:00:00,24846938.59,40290155.0000,1.138195,1.815376,1.862574,0.880898
2024-02-02 19:00:00,25479282.04,41463437.0000,1.112060,1.885051,1.965471,1.282747
2024-02-02 20:00:00,25268612.40,41214504.0000,1.111379,1.977737,2.086981,1.073409
2024-02-02 21:00:00,25199726.53,41305025.0000,1.116449,2.030361,2.140805,0.958692
2024-02-02 22:00:00,25908592.58,42079897.0000,1.104564,2.033813,2.144886,0.740132
2024-02-02 23:00:00,26156981.96,42232297.0000,1.106770,2.035759,2.147782,1.510695
2024-02-03 00:00:00,25914548.21,41912580.0000,1.108361,2.006246,2.166141,1.062432
2024-02-03 01:00:00,25427382.77,41859834.0000,1.105866,2.075533,2.323476,0.522402
2024-02-03 02:00:00,25742632.39,42188645.0000,1.087131,2.117799,2.346469,0.960311
2024-02-03 03:00:00,21446292.80,37118333.0000,1.180348,2.489660,2.552546,1.082736
2024-02-03 04:00:00,21300753.05,36648815.0000,1.147858,2.643128,2.813208,0.870921
2024-02-03 05:00:00,21521636.55,36319405.0000,1.110942,2.541020,2.829469,0.786323
2024-02-03 06:00:00,21324125.88,36453925.0000,1.116594,2.681470,2.907750,0.551944
2024-02-03 07:00:00,22059755.98,37618624.0000,1.107785,2.698413,2.977944,1.241812
2024-02-03 08:00:00,21880714.79,37649366.0000,1.103895,2.750767,3.090839,0.929607
2024-02-03 09:00:00,21964503.00,38098798.0000,1.105281,2.859581,3.165578,0.810196
2024-02-03 10:00:00,22496271.52,38455165.0000,1.096633,2.843465,3.219826,0.797850
2024-02-03 11:00:00,22551008.84,38888800.0000,1.090234,2.956757,3.399070,0.594839
2024-02-03 12:00:00,22550698.91,39146361.0000,1.082689,3.086854,3.538612,1.093702
2024-02-03 13:00:00,23172387.97,40362982.0000,1.079332,3.049849,3.494219,1.371485
2024-02-03 14:00:00,22961378.30,39863504.0000,1.092948,3.140201,3.466467,1.589332
2024-02-03 15:00:00,23154855.72,40658219.0000,1.110868,3.375909,3.721495,0.703200
2024-02-03 16:00:00,23756923.79,41391469.0000,1.125251,3.354582,3.627863,0.862868
2024-02-03 17:00:00,24267316.15,42160035.0000,1.117530,3.235431,3.544820,0.462996
2024-02-03 18:00:00,24667003.65,42632222.0000,1.114672,3.062592,3.304497,1.323833
2024-02-03 19:00:00,24239936.44,42303554.0000,1.109873,3.131343,3.637874,0.740725
2024-02-03 20:00:00,24145343.70,42197385.0000,1.106595,3.285495,3.763521,1.291830
2024-02-03 21:00:00,24136968.09,42487182.0000,1.094930,3.463007,4.004265,1.521504
2024-02-03 22:00:00,24335957.71,42656112.0000,1.093605,3.518072,4.112164,0.848732
2024-02-03 23:00:00,24319325.32,42366772.0000,1.101472,3.438247,3.800149,0.762854
2024-02-04 00:00:00,24246468.22,42886117.0000,1.093521,3.591020,4.253241,1.435164
2024-02-04 01:00:00,24238909.22,42660390.0000,1.115672,3.461538,4.031682,1.671145
2024-02-04 02:00:00,24394290.87,42802671.0000,1.110484,3.322681,3.970084,0.519602
2024-02-04 03:00:00,24599547.16,43327515.0000,1.103285,3.346604,4.121633,0.589575
2024-02-04 04:00:00,24955830.86,43777744.0000,1.102243,3.298842,3.932210,0.439247
2024-02-04 05:00:00,23922029.37,42888627.0000,1.118465,3.486224,4.185524,0.809123
2024-02-04 06:00:00,24300805.70,43549831.0000,1.114352,3.518160,4.290630,1.016556
2024-02-04 07:00:00,22621190.15,41224453.0000,1.152528,3.294488,3.916424,0.821686
2024-02-04 08:00:00,22630456.31,41607752.0000,1.160951,3.310182,3.774710,0.856708
2024-02-04 09:00:00,22644064.34,42034647.0000,1.168638,3.247455,3.617947,0.956913
2024-02-04 10:00:00,22372542.92,40897194.0000,1.173434,3.032042,3.507353,1.731418
2024-02-04 11:00:00,22547150.95,41332999.0000,1.168762,3.069611,3.477281,1.173451
2024-02-04 12:00:00,22211807.08,40107994.0000,1.142765,3.153846,3.687475,0.969471
2024-02-04 13:00:00,22158194.84,39960676.0000,1.145497,3.095019,3.603819,0.439866
2024-02-04 14:00:00,22960061.31,40515372.0000,1.136877,2.840548,3.245569,1.490807
2024-02-04 15:00:00,23059555.26,41169425.0000,1.134091,2.920446,3.267438,0.781637
2024-02-04 16:00:00,23143362.74,41348437.0000,1.139661,2.873063,3.290895,0.690217
2024-02-04 17:00:00,23395791.66,41745100.0000,1.147822,2.980989,3.334992,0.538615
2024-02-04 18:00:00,23015512.49,41392303.0000,1.156788,3.063863,3.449980,0.985983
2024-02-04 19:00:00,22870454.28,41650800.0000,1.189982,3.175119,3.496599,0.736942
2024-02-04 20:00:00,22601730.97,41716004.0000,1.197753,3.308068,3.748201,2.315177
2024-02-04 21:00:00,22778780.41,41935027.0000,1.190708,3.366337,3.882480,0.718654
2024-02-04 22:00:00,22568745.19,42015723.0000,1.195797,3.483682,4.083594,0.825794
2024-02-04 23:00:00,21270203.48,40178677.0000,1.210456,3.211538,3.750217,0.754995
2024-02-05 00:00:00,21437668.91,40402693.0000,1.212884,3.157154,3.685957,0.899506
2024-02-05 01:00:00,21207263.71,40226221.0000,1.199581,3.257006,3.818580,1.051661
2024-02-05 02:00:00,21545554.71,40852398.0000,1.176926,3.128605,3.687581,1.341254
2024-02-05 03:00:00,21640480.39,41131687.0000,1.138081,2.823445,3.573136,1.941642
2024-02-05 04:00:00,22182451.95,41462527.0000,1.118764,2.790550,3.685988,1.642062
2024-02-05 05:00:00,22570309.09,41711900.0000,1.114272,2.745620,3.614717,0.921354
2024-02-05 06:00:00,22289977.31,41452306.0000,1.111644,2.850542,3.628274,0.698681
2024-02-05 07:00:00,22453409.22,41518878.0000,1.112654,2.799715,3.551345,1.204935
2024-02-05 08:00:00,23139494.81,41965485.0000,1.099031,2.749106,3.403129,0.498353
2024-02-05 09:00:00,22885789.15,41884680.0000,1.095818,2.828424,3.383468,0.557788
2024-02-05 10:00:00,23593659.81,42546934.0000,1.090302,2.624221,3.156604,1.513417
2024-02-05 11:00:00,23816303.37,42364533.0000,1.106346,2.479238,2.719822,0.527196
2024-02-05 12:00:00,24710207.77,43734881.0000,1.093339,2.495557,2.651882,1.537121
2024-02-05 13:00:00,24862003.23,43985008.0000,1.078341,2.481074,2.555851,0.540986
2024-02-05 14:00:00,23859035.81,42814538.0000,1.081666,2.613372,2.942111,0.684035
2024-02-05 15:00:00,23384255.11,42621784.0000,1.073327,2.733088,3.028974,0.935399
2024-02-05 16:00:00,23127892.61,42866291.0000,1.088743,2.912530,3.276403,0.798886
2024-02-05 17:00:00,23606136.65,43274311.0000,1.055259,2.869029,3.401499,1.477890
