time,oi_A,oi_6,oi_3
2022-05-19 00:00:00,6101785.60,,1533533.17
2022-05-20 00:00:00,6674432.37,,1695282.24
2022-05-21 00:00:00,6342655.68,,1565848.71
2022-05-22 00:00:00,6588648.20,,1623494.28
2022-05-23 00:00:00,7316055.46,,1763122.28
2022-05-24 00:00:00,6752470.99,,1695709.56
2022-05-25 00:00:00,7246223.92,,1658148.31
2022-05-26 00:00:00,6787901.61,,1622882.43
2022-05-27 00:00:00,6697433.62,,1760180.83
2022-05-28 00:00:00,8133714.49,,1863639.42
2022-05-29 00:00:00,7057874.29,,1803780.88
2022-05-30 00:00:00,7676732.20,,1923670.06
2022-05-31 00:00:00,10595299.72,,2035125.00
2022-06-01 00:00:00,8970560.30,,1799297.69
2022-06-02 00:00:00,8911910.96,,1579968.69
2022-06-03 00:00:00,9894133.03,,1794501.19
2022-06-04 00:00:00,8679201.76,,1623523.40
2022-06-05 00:00:00,8157105.60,,1510152.47
2022-06-06 00:00:00,8025232.51,,1672708.55
2022-06-07 00:00:00,8640021.33,,1727088.16
2022-06-08 00:00:00,8500777.66,,1794186.58
2022-06-09 00:00:00,7947259.23,,1665889.86
2022-06-10 00:00:00,8399286.03,,1812656.40
2022-06-11 00:00:00,7881312.53,,1723151.04
2022-06-12 00:00:00,7600530.60,,1800362.10
2022-06-13 00:00:00,7515776.97,,1779577.78
2022-06-14 00:00:00,9444117.55,,1820600.54
2022-06-15 00:00:00,8086606.63,,1687568.00
2022-06-16 00:00:00,7955539.60,,1940225.43
2022-06-17 00:00:00,7278311.16,,1825430.78
2022-06-18 00:00:00,7136395.00,,1923992.93
2022-06-19 00:00:00,6631461.18,,1955655.08
2022-06-20 00:00:00,13831239.19,,2582951.95
2022-06-21 00:00:00,47052009.22,,6141378.87
2022-06-22 00:00:00,35307744.47,,4468528.97
2022-06-23 00:00:00,33523720.36,,5245662.96
2022-06-24 00:00:00,31324809.09,,5844714.75
2022-06-25 00:00:00,30011725.17,,4462228.90
2022-06-26 00:00:00,24730933.16,,3927191.35
2022-06-27 00:00:00,20096128.71,,3454200.23
2022-06-28 00:00:00,20179489.83,,3210201.73
2022-06-29 00:00:00,19399954.75,,3529711.40
2022-06-30 00:00:00,18561087.42,,3401579.30
2022-07-01 00:00:00,15640720.66,,2981319.47
2022-07-02 00:00:00,14301757.70,,2866702.91
2022-07-03 00:00:00,24299679.36,,4165386.10
2022-07-04 00:00:00,24185296.34,,3959599.77
2022-07-05 00:00:00,22040329.88,,4610851.67
2022-07-06 00:00:00,17058652.00,,3842650.00
2022-07-07 00:00:00,17339861.04,,3754668.57
2022-07-08 00:00:00,16820291.43,,3938209.08
2022-07-09 00:00:00,16133945.82,,3727308.48
2022-07-10 00:00:00,16129598.61,,4001344.68
2022-07-11 00:00:00,14300464.73,,3533809.27
2022-07-12 00:00:00,12646078.85,,3147278.61
2022-07-13 00:00:00,13444803.64,,3474149.85
2022-07-14 00:00:00,13796593.35,,3551922.44
2022-07-15 00:00:00,15299132.78,,4088413.01
2022-07-16 00:00:00,13450001.47,,3723288.15
2022-07-17 00:00:00,16060914.65,,4094152.76
2022-07-18 00:00:00,12401997.77,,3560908.74
2022-07-19 00:00:00,12527161.56,,3839666.46
2022-07-20 00:00:00,12578031.29,,3743569.17
2022-07-21 00:00:00,13194387.41,,3728160.52
2022-07-22 00:00:00,17979219.38,,4284844.45
2022-07-23 00:00:00,14236271.94,,3738672.36
2022-07-24 00:00:00,15991008.09,,4107289.96
2022-07-25 00:00:00,21984565.58,,4878022.00
2022-07-26 00:00:00,13962100.25,,4078890.59
2022-07-27 00:00:00,13580368.35,,4028074.06
2022-07-28 00:00:00,19147518.01,,5145079.49
2022-07-29 00:00:00,23944528.26,,4662350.51
2022-07-30 00:00:00,19670455.38,,4552869.43
2022-07-31 00:00:00,16115598.94,,4441410.81
2022-08-01 00:00:00,14797067.89,,4413725.88
2022-08-02 00:00:00,14831205.34,,4594268.17
2022-08-03 00:00:00,17370975.67,,4845447.94
2022-08-04 00:00:00,15611302.16,,4644743.61
2022-08-05 00:00:00,14890241.37,,4794554.02
2022-08-06 00:00:00,16691539.34,,4834624.64
2022-08-07 00:00:00,20043553.36,,5246656.28
2022-08-08 00:00:00,16913673.08,,5180251.23
2022-08-09 00:00:00,16367347.38,,5028569.09
2022-08-10 00:00:00,15126465.47,,4743853.31
2022-08-11 00:00:00,16878670.60,,5352895.80
2022-08-12 00:00:00,15816725.85,,4923591.10
2022-08-13 00:00:00,14605410.53,,5533438.21
2022-08-14 00:00:00,14032296.32,,5287895.68
2022-08-15 00:00:00,13776190.85,,5206105.42
2022-08-16 00:00:00,14021532.96,,5044605.02
2022-08-17 00:00:00,13883300.75,,4566379.89
