time,oi_A,oi_6,oi_3
2026-05-31 12:00:00,,730003.95,
2026-05-31 13:00:00,,735622.55,
2026-05-31 14:00:00,,735428.32,
2026-05-31 15:00:00,,722541.29,
2026-05-31 16:00:00,,727477.94,
2026-05-31 17:00:00,,709303.83,
2026-05-31 18:00:00,,712720.14,
2026-05-31 19:00:00,,711913.53,
2026-05-31 20:00:00,,707021.19,
2026-05-31 21:00:00,,707724.59,
2026-05-31 22:00:00,,709239.91,
2026-05-31 23:00:00,,723232.80,
2026-06-01 00:00:00,,716785.39,
2026-06-01 01:00:00,,723271.00,
2026-06-01 02:00:00,,713007.35,
2026-06-01 03:00:00,,719954.83,
2026-06-01 04:00:00,,719833.69,
2026-06-01 05:00:00,,717901.74,
2026-06-01 06:00:00,,742075.76,
2026-06-01 07:00:00,,730564.59,
2026-06-01 08:00:00,,696938.33,
2026-06-01 09:00:00,,689401.03,
2026-06-01 10:00:00,,699589.24,
2026-06-01 11:00:00,,688361.21,
2026-06-01 12:00:00,,682755.31,
2026-06-01 13:00:00,,677499.45,
2026-06-01 14:00:00,,676050.32,
2026-06-01 15:00:00,,674846.88,
2026-06-01 16:00:00,,674603.90,
2026-06-01 17:00:00,,679987.07,
2026-06-01 18:00:00,,682335.83,
2026-06-01 19:00:00,,681235.82,
2026-06-01 20:00:00,,679775.00,
2026-06-01 21:00:00,,679636.26,
2026-06-01 22:00:00,,664583.76,
2026-06-01 23:00:00,,677349.29,
2026-06-02 00:00:00,,688824.76,
2026-06-02 01:00:00,,680083.44,
2026-06-02 02:00:00,,772752.60,
2026-06-02 03:00:00,,812967.98,
2026-06-02 04:00:00,,845282.08,
2026-06-02 05:00:00,,843892.85,
2026-06-02 06:00:00,,798586.18,
2026-06-02 07:00:00,,823698.45,
2026-06-02 08:00:00,,853549.31,
2026-06-02 09:00:00,,878858.74,
2026-06-02 10:00:00,,885082.14,
2026-06-02 11:00:00,,850086.42,
2026-06-02 12:00:00,,828507.55,
2026-06-02 13:00:00,,844514.89,
2026-06-02 14:00:00,,827880.94,
2026-06-02 15:00:00,,832576.44,
2026-06-02 16:00:00,,831479.81,
2026-06-02 17:00:00,,848500.87,
2026-06-02 18:00:00,,837043.87,
2026-06-02 19:00:00,,830862.40,
2026-06-02 20:00:00,,814196.69,
2026-06-02 21:00:00,,863782.87,
2026-06-02 22:00:00,,856571.60,
2026-06-02 23:00:00,,831066.68,
2026-06-03 00:00:00,,837392.61,
2026-06-03 01:00:00,,877761.48,
2026-06-03 02:00:00,,917733.91,
2026-06-03 03:00:00,,909925.15,
2026-06-03 04:00:00,,913010.99,
2026-06-03 05:00:00,,904729.07,
2026-06-03 06:00:00,,908551.71,
2026-06-03 07:00:00,,885652.48,
2026-06-03 08:00:00,,917593.15,
2026-06-03 09:00:00,,1024893.49,
2026-06-03 10:00:00,,1047750.94,
2026-06-03 11:00:00,,1074127.18,
2026-06-03 12:00:00,,1111156.37,
2026-06-03 13:00:00,,1044031.97,
2026-06-03 14:00:00,,947196.37,
2026-06-03 15:00:00,,951700.49,
2026-06-03 16:00:00,,939099.44,
2026-06-03 17:00:00,,958160.02,
2026-06-03 18:00:00,,956763.55,
2026-06-03 19:00:00,,957451.28,
2026-06-03 20:00:00,,1001141.83,
2026-06-03 21:00:00,,1007802.89,
2026-06-03 22:00:00,,1024540.16,
2026-06-03 23:00:00,,1079619.15,
2026-06-04 00:00:00,,1094408.59,
2026-06-04 01:00:00,,1136965.78,
2026-06-04 02:00:00,,1180635.29,
2026-06-04 03:00:00,,1080850.36,
2026-06-04 04:00:00,,1088768.50,
2026-06-04 05:00:00,,1067336.56,
2026-06-04 06:00:00,,1052196.29,
2026-06-04 07:00:00,,1059247.86,
2026-06-04 08:00:00,,1068941.40,
2026-06-04 09:00:00,,1065750.02,
2026-06-04 10:00:00,,1023976.59,
2026-06-04 11:00:00,,994524.59,
2026-06-04 12:00:00,,911269.54,
2026-06-04 13:00:00,,943264.87,
2026-06-04 14:00:00,,946225.23,
2026-06-04 15:00:00,,922486.25,
2026-06-04 16:00:00,,916189.92,
2026-06-04 17:00:00,,960628.60,
2026-06-04 18:00:00,,943524.16,
2026-06-04 19:00:00,,957631.52,
2026-06-04 20:00:00,,945121.18,
2026-06-04 21:00:00,,960331.30,
2026-06-04 22:00:00,,960115.37,
2026-06-04 23:00:00,,970339.81,
2026-06-05 00:00:00,,941324.03,
2026-06-05 01:00:00,,943516.52,
2026-06-05 02:00:00,,945522.39,
2026-06-05 03:00:00,,942828.92,
2026-06-05 04:00:00,,969262.37,
2026-06-05 05:00:00,,961483.41,
2026-06-05 06:00:00,,920755.71,
2026-06-05 07:00:00,,917553.39,
2026-06-05 08:00:00,,911420.78,
2026-06-05 09:00:00,,930860.96,
2026-06-05 10:00:00,,983589.84,
2026-06-05 11:00:00,,948437.27,
2026-06-05 12:00:00,,962122.24,
2026-06-05 13:00:00,,953678.14,
2026-06-05 14:00:00,,945224.40,
2026-06-05 15:00:00,,967429.88,
2026-06-05 16:00:00,,925640.20,
2026-06-05 17:00:00,,922812.48,
2026-06-05 18:00:00,,923422.75,
2026-06-05 19:00:00,,937895.92,
2026-06-05 20:00:00,,920642.34,
2026-06-05 21:00:00,,935845.61,
2026-06-05 22:00:00,,937075.99,
2026-06-05 23:00:00,,907729.77,
2026-06-06 00:00:00,,916605.73,
2026-06-06 01:00:00,,939793.92,
2026-06-06 02:00:00,,928194.86,
2026-06-06 03:00:00,,975513.97,
2026-06-06 04:00:00,,963656.99,
2026-06-06 05:00:00,,924489.29,
2026-06-06 06:00:00,,952720.66,
2026-06-06 07:00:00,,929655.08,
2026-06-06 08:00:00,,931577.69,
2026-06-06 09:00:00,,913650.57,
2026-06-06 10:00:00,,934004.04,
2026-06-06 11:00:00,,934724.77,
2026-06-06 12:00:00,,950813.72,
2026-06-06 13:00:00,,1015661.27,
2026-06-06 14:00:00,,1015118.03,
2026-06-06 15:00:00,,1007049.21,
2026-06-06 16:00:00,,1001529.13,
2026-06-06 17:00:00,,989956.14,
2026-06-06 18:00:00,,1015017.75,
2026-06-06 19:00:00,,1008824.86,
2026-06-06 20:00:00,,985091.33,
2026-06-06 21:00:00,,1009468.69,
2026-06-06 22:00:00,,1002349.43,
2026-06-06 23:00:00,,1014116.13,
2026-06-07 00:00:00,,1025767.72,
2026-06-07 01:00:00,,994491.54,
2026-06-07 02:00:00,,1019426.10,
2026-06-07 03:00:00,,975207.18,
2026-06-07 04:00:00,,1003784.81,
2026-06-07 05:00:00,,991829.95,
2026-06-07 06:00:00,,1008198.40,
2026-06-07 07:00:00,,1022183.19,
2026-06-07 08:00:00,,1029755.01,
2026-06-07 09:00:00,,981417.31,
